permission , count
jp.co.imagineer.rilakkuma.home53.android.app.permission.READ_SETTINGS , 1
com.vikingpanzer.camomileflowerlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardpurepink.permission.C2D_MESSAGE , 1
com.fc.center.fone_32957_1663040637.permission.C2D_MESSAGE , 1
android.permission.SET_PROCESS_FOREGROUND , 1
com.mozata.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twsambadancerkeyboard.permission.C2D_MESSAGE , 1
com.vikingpanzer.irisgardenlivewallpaper.permission.C2D_MESSAGE , 1
com.gmo.SoundOfSilver_artelauncher.permission.READ_SETTINGS , 1
com.appmary88.horsestophdlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.galaxyheartslivewallpaper.permission.C2D_MESSAGE , 1
com.klcp40.jasontan.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgalaxykeyboardfree.permission.C2D_MESSAGE , 1
com.magic.livewallpaper.WaterfallMagicLiveWallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home84.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home11.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twpinksparklekeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twmulticolorlovekeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twjeanskeyboard.permission.C2D_MESSAGE , 1
com.rwilco12.WallpaperGallery.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeypadcolorpinkstretch.permission.C2D_MESSAGE , 1
com.vikingpanzer.snowleopardsoundshdlwp.permission.C2D_MESSAGE , 1
procast.bubbles.wallpaper.permission.C2D_MESSAGE , 1
com.appmary88.kittygalleryhdlivewallpaper.permission.C2D_MESSAGE , 1
com.magic.livewallpaper.MagicNightSkyLiveWallpaper.permission.C2D_MESSAGE , 1
com.kk.launcher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.appmary88.valentinesroselivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.pinkglittergolocker.permission.C2D_MESSAGE , 1
com.carin.dirtbikemotocrosswallpaper.permission.C2D_MESSAGE , 1
com.appmary88.snowleopardsoundslwp.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockscreensavertheme.permission.C2D_MESSAGE , 1
jp.co.imagineer.tsuginohikerori.kisekae1.app.permission.WRITE_SETTINGS , 1
com.msolution2.msolution_02_01.permission.C2D_MESSAGE , 1
com.gmo.BlackRose_artelauncher.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home7.android.app.permission.READ_SETTINGS , 1
com.applicius.p4571jc.permission.MAPS_RECEIVE , 1
com.conduit.app_440b0b02f42848baa32cc3261ec04937.app.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.bluesparklygalaxylocker.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home126.android.app.permission.READ_SETTINGS , 1
com.wPremiumHDWallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpinkkeyboardheartsglow.permission.C2D_MESSAGE , 1
com.yetistep.swipr.permission.C2D_MESSAGE , 1
com.appmary88.dolphinfotohqlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.rosesgiftshdlivewallpaper.permission.C2D_MESSAGE , 1
com.carin.corgipups.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.pinkhearts.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home49.android.app.permission.READ_SETTINGS , 1
com.appmary88.camomilesummerlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkoalakeyboard.permission.C2D_MESSAGE , 1
com.lge.launcher2.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twsolareclipsekeyboardfree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmefloralheartkeyboard.permission.C2D_MESSAGE , 1
com.conduit.app_4685d58cee5b4e3b8c5262cfbc8fb757.app.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpoppieskeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockscreenparis.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home13.android.app.permission.READ_SETTINGS , 1
com.appbazooka.subhavaartha.television.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home1.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kisekae.kitty1.app.permission.WRITE_SETTINGS , 1
com.jiubang.goscreenlock.theme.cherryflowerslocker.permission.C2D_MESSAGE , 1
android.launcher.permission.INSTALL_SHORTCUT , 1
com.magic.livewallpaper.ShinyDiamondsLiveWallpaper.permission.C2D_MESSAGE , 1
mobi.qiss.permission.RELOAD_HOME , 1
com.vikingpanzer.jaguarjunglelivewallpaper.permission.C2D_MESSAGE , 1
com.wunderworld.loversheartslivewallpaper.permission.C2D_MESSAGE , 1
com.gmo.HAMBURGER_artelauncher.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home42.android.app.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.lockerforsony.permission.C2D_MESSAGE , 1
com.aitype.android.theme.twplayinggolfkeyboard.permission.C2D_MESSAGE , 1
com.vikingpanzer.orchidamazinglivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.mountainspremiumhqlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home8.android.app.permission.READ_SETTINGS , 1
com.wonderworld.sealandscapesphotohqlwp.permission.C2D_MESSAGE , 1
com.mezzo.myscreenStarBoy.permission.C2D_MESSAGE , 1
mobilesutra.smartsocietyapp.permission.C2D_MESSAGE , 1
com.water.lwp.parkour.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeflamencokeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home61.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeakeyboardcolor.permission.C2D_MESSAGE , 1
com.wonderworld.christmastaleslivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.pinkdaydreamlockertheme.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_PinkButterfliesOnWater.permission.C2D_MESSAGE , 1
com.nos_network.battery_widget_girlie.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmenightmarethemekeyboard.permission.C2D_MESSAGE , 1
com.zonder.colibrigalleryhdphotolwp.permission.C2D_MESSAGE , 1
com.appmary88.valentinekitties2014hqlwp.permission.C2D_MESSAGE , 1
com.authentec.milock.permission.BIND_UNLOCK_SERVICE , 1
au.android.apps.oceanhome03.permission.INSTALL_SHORTCUT , 1
app.safeSSP.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.twcolorkeyboardneonblue.permission.C2D_MESSAGE , 1
com.epic.launcher.mi.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home3.android.app.permission.READ_SETTINGS , 1
com.loveandroidsoft.launcher.permission.READ_SETTINGS , 1
com.smobile.livewallpaper.usaeagle.permission.C2D_MESSAGE , 1
com.cellfishmedia.crazyreveils.permission.C2D_MESSAGE , 1
com.bam.android.inspirelauncher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.smobile.livewallpaper.pirates.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeacolorskeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerthemesbarca.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_INSTALL , 1
jp.co.imagineer.rilakkuma.home52.android.app.permission.WRITE_SETTINGS , 1
com.tigro.jd.ScentedLiliesLiveWallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twtreelovekeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.sweetiegolocker.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home42.android.app.permission.WRITE_SETTINGS , 1
com.dkhs.geoalert.permission.MAPS_RECEIVE , 1
com.appmary88.sunsetseabeachhdlwp.permission.C2D_MESSAGE , 1
com.barbarossa.snowleopardmountainslwp.permission.C2D_MESSAGE , 1
com.oxysweet11.butterflyspringlivewallpaper.permission.C2D_MESSAGE , 1
com.wGMDietMealPlans.permission.C2D_MESSAGE , 1
com.andromo.dev24266.app257774.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twfantasyworldkeyboard.permission.C2D_MESSAGE , 1
com.makemoney9.taxlawyerap.permission.C2D_MESSAGE , 1
com.appmary88.flowersgardenlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timcolorkeyboardpurple.permission.C2D_MESSAGE , 1
com.fc.center.fone_35821_384731368.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeanimehdkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmejunglekeyboard.permission.C2D_MESSAGE , 1
com.sergiysatill.wintermoonliveallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDNiceWaterfall.permission.C2D_MESSAGE , 1
com.wBikiniButtToneButtocks.permission.C2D_MESSAGE , 1
android.service.wallpaper.CHANGE_LIVE_WALLPAPER , 1
jp.co.imagineer.pompompurin.home239.android.app.permission.WRITE_SETTINGS , 1
com.vikingpanzer.wildcatspredatorshqlwp.permission.C2D_MESSAGE , 1
com.aitype.android.theme.tmeabstractwaveskeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpinkpandakeyboard.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.tfr415.permission.C2D_MESSAGE , 1
com.lennox.launcher3.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.custom.lwp.AHDGreatButterflyGold.permission.C2D_MESSAGE , 1
com.carin.beagledogs.permission.C2D_MESSAGE , 1
com.w55eb1e9afe8042e2172ee7115f3dd57a.permission.C2D_MESSAGE , 1
com.oxysweet11.springnaturelivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.mermaidlocker.permission.C2D_MESSAGE , 1
com.wBeachWallpapersHD2.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockervampire.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home12.android.app.permission.READ_SETTINGS , 1
com.afonline.scrolllwp.mountainbike.permission.C2D_MESSAGE , 1
com.wallpaper.hai.newyear7.permission.C2D_MESSAGE , 1
com.oxysweet11.crocusjapangardenlwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeneonpisceskeyboard.permission.C2D_MESSAGE , 1
com.zonder.junglepanteralivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twzebrakeypadfree.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home12.android.app.permission.READ_SETTINGS , 1
com.tigro.jd.NightParisLiveWallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.autumngold3dlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardpurplepassion.permission.C2D_MESSAGE , 1
com.magic.livewallpaper.SakuraFlowersLiveWallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.rosewhitelivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegreenkeyboards.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerthemes.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.chibisleepinglocker.permission.C2D_MESSAGE , 1
android.permission.SHAKE , 1
com.oxysweet11.wolvesphotoshdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twphoenixkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeneonflamekeys.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home95.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home5.android.app.permission.READ_SETTINGS , 1
com.cellpolice.master.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home9.android.app.permission.WRITE_SETTINGS , 1
com.sergiysatill.wolvesnighthdlivewallpaper.permission.C2D_MESSAGE , 1
com.wjewelryapp.permission.C2D_MESSAGE , 1
com.bible.prayer.request.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardpinkcolourheart.permission.C2D_MESSAGE , 1
com.sqbase.theme.permission.READ_SETTINGS , 1
com.conduit.app_dc50bfe227af4c469b07cd354d6a42b4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jb.gokeyboard.theme.twpinkkeyboardglow.permission.C2D_MESSAGE , 1
com.kk.locker.notifier.CP_PERMISSION , 1
com.jb.gokeyboard.theme.twkeypadskincolors.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardforhtconemax.permission.C2D_MESSAGE , 1
com.sergiysatill.audigameslivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerprofree.permission.C2D_MESSAGE , 1
com.tracknavi.navigationsystemsatellite.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home03.android.app.permission.WRITE_SETTINGS , 1
com.jksol.newhairdesign.permission.C2D_MESSAGE , 1
com.sergiysatill.magicwinterhdlwp.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_everlasting.permission.WRITE_SETTINGS , 1
com.barbarossa.irisbestlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmespringkeypad.permission.C2D_MESSAGE , 1
com.tmeapps.go.toucherpoint.theme.monkeys.permission.C2D_MESSAGE , 1
com.vikingpanzer.jaguarhunterlivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_88cc5c04a7b94e87a2ce413b6c5a1d2d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.barbarossa.dolphinsunsetlivewallpaper.permission.C2D_MESSAGE , 1
com.androidbegin.gcmtutorial.permission.C2D_MESSAGE , 1
com.vikingpanzer.fighterthunderlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeblingpink.permission.C2D_MESSAGE , 1
com.nos_network.watercolorblooming_batt_gp.permission.C2D_MESSAGE , 1
com.arte.al0007f.permission.READ_SETTINGS , 1
com.wDASHDietMealPlanPrograme.permission.C2D_MESSAGE , 1
com.barbarossa.colibrisoundslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twluckykeyboard.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twstylishredlovekeyboard.permission.C2D_MESSAGE , 1
com.cellfish.vlwp.puppies.free.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home72.android.app.permission.WRITE_SETTINGS , 1
com.oxysweet11.sakuragardenlivewallpaper.permission.C2D_MESSAGE , 1
com.wPregnancyDietMealPlans.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.techlockscreen.permission.C2D_MESSAGE , 1
cellfish.spidermanlwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkpdhotpinkhearts.permission.C2D_MESSAGE , 1
in.inforenaissance.clockwid.permission.C2D_MESSAGE , 1
com.sergiysatill.mercedesgallerylivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home216.android.app.permission.READ_SETTINGS , 1
co.tachyonix.wally.permission.C2D_MESSAGE , 1
com.wKetogenicDietRecipesApp.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_naturalflow.permission.READ_SETTINGS , 1
com.barbarossa.waterfallbesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.namcobandaigames.charahome2.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.timkeyboardcolorchanger.permission.C2D_MESSAGE , 1
com.appsbuilder688206.permission.C2D_MESSAGE , 1
com.phase2i.recast.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmerainbowcolors.permission.C2D_MESSAGE , 1
com.appmary88.jaguarphotoslivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0008f.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmegingerbreadxmas.permission.C2D_MESSAGE , 1
com.mybrandapp.tan.hwai.hock.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.BLACKLISTED_USB_DEVICE , 1
com.jb.gokeyboard.theme.tmecolorfulkeyboardforandroid.permission.C2D_MESSAGE , 1
com.appmary88.christmaspineconeshdlwp.permission.C2D_MESSAGE , 1
jp.gmomedia.nekonosutaruzia.permission.WRITE_SETTINGS , 1
com.tul.aviate.permission.MAPS_RECEIVE , 1
com.gmo.GreenBamboo_artelauncher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeneonarieskeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.neonlockerapp.permission.C2D_MESSAGE , 1
com.conduit.app_7940e7b2e55f4b4bbfa9011e19100e6f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wbjk2014.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockercolorapp.permission.C2D_MESSAGE , 1
mobi.mgeek.TunnyBrowser.permission.WRITE_HISTORY_BOOKMARKS , 1
com.arte.al0040f.permission.READ_SETTINGS , 1
jp.co.imagineer.kikilala.home65.android.app.permission.READ_SETTINGS , 1
com.natalilwp.spacedeephqlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardbackgraundcheetah.permission.C2D_MESSAGE , 1
com.barbarossa.tigerwildhdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmetealkeyboard.permission.C2D_MESSAGE , 1
com.zonder.forestgalleryhd2014lwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmecheetahgk.permission.C2D_MESSAGE , 1
jp.co.mediamagic.axg_psg.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardpurplecheetah.permission.C2D_MESSAGE , 1
jp.gmomedia.noborigoi.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmekeyboardcolorneonpink.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home208.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmepariskeyboardtheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcutekeyboardbeetle.permission.C2D_MESSAGE , 1
com.nos_network.attackontitan_krista_search.permission.C2D_MESSAGE , 1
com.wallpaper.hai.piano.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home10.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeneonsplatterfreekeyboard.permission.C2D_MESSAGE , 1
com.barbarossa.rosepoemlovelivewallpaper.permission.C2D_MESSAGE , 1
com.oxysweet11.irisesspringlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twurbankeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home55.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.cinnamoroll.home227.android.app.permission.READ_SETTINGS , 1
com.magic.livewallpaper.BalloonsInSkyLiveWallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpinkheartskeyboard.permission.C2D_MESSAGE , 1
com.nd.android.launcher91.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmepinkbubblegum.permission.C2D_MESSAGE , 1
com.sien.database.WRITESIENSHARE , 1
com.jb.gokeyboard.theme.twpinksweetfreekeyboard.permission.C2D_MESSAGE , 1
com.haoduolingsheng.RingMore.permesion.receiver , 1
com.jiubang.goscreenlock.theme.golockerkitty.permission.C2D_MESSAGE , 1
com.vikingpanzer.snowdropnsunlivewallpaper.permission.C2D_MESSAGE , 1
com.water.lwp.calciatori.permission.C2D_MESSAGE , 1
jp.co.a_tm.android.launcher.permission.C2D_MESSAGE , 1
com.vikingpanzer.dolphinjumpslivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.autumnnightlivewallpaper.permission.C2D_MESSAGE , 1
com.wonderworld.rosenmusiclivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_8858972a43c34d4b8cf2439376720347.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_49cd623f072b4ffe91cef02c7e8b441f.app.permission.C2D_MESSAGE , 1
com.aitype.android.theme.twmeltingkeyboard.permission.C2D_MESSAGE , 1
com.conduit.app_7940e7b2e55f4b4bbfa9011e19100e6f.app.permission.C2D_MESSAGE , 1
com.softwareandroid.updatesoftware.permission.C2D_MESSAGE , 1
com.afonline.scrolllwp.butterfly.permission.C2D_MESSAGE , 1
com.hk.alex.emoticons.permission.C2D_MESSAGE , 1
com.sergiysatill.Chevrolet2013livewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.leopardjunglelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home12.android.app.permission.WRITE_SETTINGS , 1
com.jiubang.goscreenlock.theme.lockscreenworldstar.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardlab.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmehoneycombkeyboard.permission.C2D_MESSAGE , 1
minimalistshortcut.permission.RESPONSE , 1
com.barbarossa.jaguarbesthdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme07.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twpinklovekeyboardds.permission.C2D_MESSAGE , 1
com.tigro.jd.CuteBearsLiveWallpaper.permission.C2D_MESSAGE , 1
com.fc.surf_expo_app.permission.C2D_MESSAGE , 1
com.gmo.neonBLUE_artelauncher.permission.WRITE_SETTINGS , 1
com.vikingpanzer.wintersnowforesthdlwp.permission.C2D_MESSAGE , 1
com.nos_network.kumainudukushi_batt.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.redneonlocker.permission.C2D_MESSAGE , 1
com.appmary88.kittymousetoplivewallpaper.permission.C2D_MESSAGE , 1
com.phonepaperz.hypercube.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepoppyflowerkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home130.android.app.permission.WRITE_SETTINGS , 1
com.vikingpanzer.waterfallbestlivewallpaper.permission.C2D_MESSAGE , 1
com.mercury.religiouswalls.permission.C2D_MESSAGE , 1
com.helium2.poppyflowerhdlivewallpaper.permission.C2D_MESSAGE , 1
com.appool83.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home18.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home6.android.app.permission.READ_SETTINGS , 1
com.vikingpanzer.beachseasunriseHQLWP.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardforandroidyellow.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkfairykeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmesingleladykeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twfunnykeyboard.permission.C2D_MESSAGE , 1
com.appmary88.orchidlovelivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmebluecandy.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twbabyracoonkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmebirdcageskeyboard.permission.C2D_MESSAGE , 1
com.lockscreen.ontouch.LockScreenProviderr , 1
com.jb.gokeyboard.theme.twkeyboardweed.permission.C2D_MESSAGE , 1
com.nos_network.marsheart_lwppack.permission.C2D_MESSAGE , 1
com.beatman.twonet.permission.C2D_MESSAGE , 1
com.appmary88.dogs2014hdlivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerscreentheme.permission.C2D_MESSAGE , 1
com.vikingpanzer.seabeachgalleryhqlwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardpinkbutterflies.permission.C2D_MESSAGE , 1
com.waromatherapyapp.permission.C2D_MESSAGE , 1
com.magic.livewallpaper.GraciousTigersLiveWallpaper.permission.C2D_MESSAGE , 1
com.oxysweet11.mountainssunrisehqlwp.permission.C2D_MESSAGE , 1
com.vikingpanzer.gothicnighthqlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_SMS , 1
jp.co.imagineer.sentimentalcircus.home10.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home18.android.app.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.toothfairylocker.permission.C2D_MESSAGE , 1
com.guobi.winguo.hybrid.permission.READ_SETTINGS , 1
jp.co.imagineer.cinnamoroll.home227.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeyellowkeysapp.permission.C2D_MESSAGE , 1
com.arte.al0035p.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmecandymania.permission.C2D_MESSAGE , 1
jp.co.techfirm.kisekaeadvance.v16.permission.WRITE_SETTINGS , 1
kr.co.readersclub.sangolmeet.permission.C2D_MESSAGE , 1
com.barbarossa.lionloveheartlivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.autumnmagiclivewallpaper.permission.C2D_MESSAGE , 1
com.zonder.wolvesgallerylivewallpaper.permission.C2D_MESSAGE , 1
com.oxysweet11.kittysongslivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0004f.permission.WRITE_SETTINGS , 1
com.xolo.PAYMENT_BROADCAST_PERMISSION , 1
com.jb.gokeyboard.theme.twforestkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home30.android.app.permission.WRITE_SETTINGS , 1
com.afonline.scrolllwp.fishaquarium.permission.C2D_MESSAGE , 1
com.imaginea.lockedlauncher.permission.READ_SETTINGS , 1
android.permissions.RECEIVE_BOOT_COMPLETED , 1
com.gmo.LittleSanta_artelauncher.permission.READ_SETTINGS , 1
procast.unicorn.wallpapers.permission.C2D_MESSAGE , 1
tv.yunet.launcher.nadeshiko.permission.READ_SETTINGS , 1
com.vikingpanzer.landscapecollection2014lwp.permission.C2D_MESSAGE , 1
com.wCutecatsmobilewallpapers1.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home78.android.app.permission.READ_SETTINGS , 1
com.wCakeDecoratingClassesApp.permission.C2D_MESSAGE , 1
com.appmary88.irisphotolivewallpaper.permission.C2D_MESSAGE , 1
com.wallpaper.hai.windmilldrawing.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.kisekae2.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardflowersgreen.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinklaser.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardhotpinkpearl.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home12.android.app.permission.READ_SETTINGS , 1
com.mplus.mplus_09_37_n.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.RUN_JAVASCRIPT , 1
com.clholybible.holybible.permission.C2D_MESSAGE , 1
com.buzzpia.aqua.launcher.permission.C2D_MESSAGE , 1
com.newniv.bible.permission.C2D_MESSAGE , 1
com.vtmmobile.lwp.app843.permission.C2D_MESSAGE , 1
com.nos_network.attackontitan_hans_search.permission.C2D_MESSAGE , 1
com.wonderworld.wolfnmoonlivewallpaper.permission.C2D_MESSAGE , 1
app.smartFactory.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.pinkgolockertheme.permission.C2D_MESSAGE , 1
