permission , count
android.permission.UNINSTALL_SHORTCUT , 2
com.google.android.googleapps.permission.GOOGLE_AUTH.cl , 2
net.sharewire.alphacomm.gcm.permission.C2D_MESSAGE , 2
com.otamate.coolnote.permission.C2D_MESSAGE , 2
com.dell.enterpriseservices.SET_PROPERTY_BROWSER , 2
com.google.android.c2dm.permission.REGISTRATION , 2
com.minelightlabs.memmo.permission.MAPS_RECEIVE , 2
android.intent.action.NEW_OUTGOING_CALL , 2
net.seoshopapplite.app.permission.C2D_MESSAGE , 2
com.google.android.gm.permission.READ_GMAIL_ATTACHMENT , 2
my.sms.permission.MAPS_RECEIVE , 2
org.koxx.k9ForPureWidget.permission.REMOTE_CONTROL , 2
com.visuar.visuar.permission.C2D_MESSAGE , 2
com.moxier.mail.READ , 2
com.dell.enterpriseservices.SET_PROPERTY_CAMERA , 2
org.koxx.k9ForPureWidget.permission.READ_ATTACHMENT , 2
com.sensopia.magicplan.permission.MAPS_RECEIVE , 2
com.reja.salesonthemove.permission.MAPS_RECEIVE , 2
andAddServiceINapproid.permission.READ_CONTACTS , 2
android.permission.REQUEST_SUPERUSER , 2
com.google.android.vending.CHECK_LICENSE , 2
hp.oobe.READ_REGISTRATION , 2
com.pmx.pmx_client.permission.C2D_MESSAGE , 2
com.quanta.android.mdm.permission.SET_PORTAL_APP , 2
com.revelationglobal.revenext.permission.C2D_MESSAGE , 2
android.permission.PACKAGE_REPLACED , 2
com.hwmobile.v1306.permission.MAPS_RECEIVE , 2
com.appventive.permission.TASK_PROVIDER , 2
com.sec.android.app.browser.permission.HOMEPAGE , 2
com.ls.iris.apps.recorder.provider.permission.WRITE_LIBRARY , 2
com.droid.village.permission.C2D_MESSAGE , 2
com.timleg.egoTimer.permission.MAPS_RECEIVE , 2
com.android.launcher2.permission.READ_SETTINGS , 2
com.opeak.launcher.permission.SEC_APP , 2
com.propeller.ppeventstbl.permission.C2D_MESSAGE , 2
com.tibidabo.minitempus.permission.C2D_MESSAGE , 2
com.emtrace.hermes.mdm.ACCESS , 2
iandroid.permission.STATUS_BAR_SERVICE , 2
com.example.android.mapexample.permission.MAPS_RECEIVE , 2
com.demo.afdemo2.permission.C2D_MESSAGE , 2
com.mapamai.maps.batchgeocode.permission.MAPS_RECEIVE , 2
tunnybrowser.permission.Extension , 2
com.rs.autokiller.pro.AUTOKILLER_LICENSE_SERVICE , 2
com.dell.enterpriseservices.SET_PROPERTY_THIRDPARTY_APPINSTALL , 2
com.im.fantastic.master.permission.MAPS_RECEIVE , 2
com.gogo.gogosiplibrary.READ_DATABASE , 2
com.intersectingconcepts.icfilemanager.ACCESS_ICNETWORK , 2
com.dell.enterpriseservices.SET_PROPERTY_BLUETOOTH , 2
android.permission.WRITE_PHONE_STATE , 2
android.permission.sec.MDM_LICENSE_LOG , 2
com.lastpass.lpandroid.permission.C2D_MESSAGE , 2
com.voicecontrolapp.klets.api.ASYNC_TASK , 2
com.t3hh4xx0r.ENABLE , 2
android.permission.MASTER_CLEAR , 2
com.fusionone.android.sync.permission.BIND_SYNC_SERVICE , 2
org.adwfreak.launcher.permission.READ_SETTINGS , 2
com.google.android.providers.gmail.permission.READ_ATTACHMENT , 2
com.android.launcher3.permission.WRITE_SETTINGS , 2
com.moxier.mail.tablet.trial.mdm.ACCESS , 2
chrisman.android.home.metroui2.UPDATE_TILE_PERMISSION , 2
.permission.C2D_MESSAGE , 2
air.intollogy.newsapp.permission.C2D_MESSAGE , 2
com.dell.enterpriseservices.SET_PROPERTY_MARKETAPP , 2
com.dolphin.browser.permission.ACCESS_WEB_PAGES , 2
com.google.com.google.android.gm.permission.READ_GMAIL , 2
com.dell.enterpriseservices , 2
android.permission.AUDIO , 2
com.llamalab.timesheet.permission.EXTENSION , 2
android.permission.ACCESS_NETWORK , 2
it.mappe.permission.MAPS_RECEIVE , 2
com.aplicativa.btm.permission.MAPS_RECEIVE , 2
com.lvl.xpbar.permission.C2D_MESSAGE , 2
com.opeak.launcher.permission.INSTALL_SHORTCUT , 2
com.arifsoft.ariflife.permission.C2D_MESSAGE , 2
com.google.android.providers.gmail.permission.GOOGLE_AUTH , 2
com.smarterapps.permission.AUTOMATEIT_EXTENSION , 2
android.permission.MOUNT_UNMOUT_FILESYSTEMS , 2
android.permission.STOP_APP_SWITCHES , 2
com.intsig.camscanner.Account , 2
org.koxx.k9ForPureWidget.permission.DELETE_MESSAGES , 2
com.goodbarber.v2.permission.MAPS_RECEIVE , 2
com.metropolink.laserdirectory.permission.MAPS_RECEIVE , 2
android.permission.MODE_WORLD_READABLE , 2
com.dianxinos.dxbs.permission.CLOSEAPP , 2
com.exodia.h5.permission.C2D_MESSAGE , 2
com.dell.enterpriseservices.SET_PROPERTY_SDCARD , 2
android.permission.PACKAGE_USAGE_STATS , 2
com.voicecontrolapp.klets.api.QUERY_TYPE , 2
com.tbsfactory.siodroid.marketlicense.READ_PERMISSION , 2
android.settings.DATA_ROAMING_SETTINGS , 2
android.permission.SET_POINTER_SPEED , 2
com.a0soft.gphone.aDataOnOff.permission.READ_ADDON_DATA , 2
android.hardware.screen.landscape , 2
com.campusmaps.psu.permission.MAPS_RECEIVE , 2
android.Manifest.permission.DEVICE_POWER , 2
com.techlovejump.gcm.permission.C2D_MESSAGE , 2
android.permission.ACCESS_RINGER_MODE , 2
com.rs.autorun.pro.AUTORUN_MANAGER_LICENSE_SERVICE , 2
com.dell.enterpriseservices.SET_PROPERTY_USB , 2
org.openintents.shopping.WRITE_PERMISSION , 2
mobi.infolife.taskmanager.RPC , 2
com.android.mms.permission.WRITE_DATA , 2
android.permission.ACTION_MEDIA_SCANNER_SCAN_FILE , 2
android.permission.BROADCAST_PACKAGE_ADDED , 2
com.good.android.PRIVATE_ACTIVITY , 2
your_package_name.permission.MAPS_RECEIVE , 2
android.permission.GALLERY , 2
android.permission.MANAGE_USERS , 2
com.emtrace.hermes.READ , 2
me.doubledutch.sac2013.permission.C2D_MESSAGE , 1
intuition.it.labs.apps.profile.intuitionitlabs.permission.C2D_MESSAGE , 1
net.juniper.junos.pulse.android.permission.SECURE_SERVICE , 1
net.myappy.titanium.risto.myristo.permission.C2D_MESSAGE , 1
net.mobabel.packetracerhd.permission.MAPS_RECEIVE , 1
com.kdt.m2m.rps.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.ACCESS_START_SVC , 1
com.tokasiki.android.voicerecorderpro.permission.CONVERT , 1
com.conduit.app_f95a96c615534aaf99a07515a905adfd.app.permission.RECEIVE_ADM_MESSAGE , 1
dgt.vp.permission.PRIVATE_PROVIDERS , 1
ru.freelance.permission.C2D_MESSAGE , 1
com.gingersoftware.android.keyboard.permission.C2D_MESSAGE , 1
com.createpoll.createpoll.permission.C2D_MESSAGE , 1
lt.vmi.mobile.permission.C2D_MESSAGE , 1
com.enaxio.artifind.permission.MAPS_RECEIVE , 1
com.conduit.app_5e299b7914c641a38b41b45560f079dd.app.permission.RECEIVE_ADM_MESSAGE , 1
in.kontacts.main.app.permission.C2D_MESSAGE , 1
mobi.mobilepoint.ap.permission.C2D_MESSAGE , 1
me.doubledutch.nflsbmedia.permission.C2D_MESSAGE , 1
com.softvision.virtualfc.permission.C2D_MESSAGE , 1
ua.org.gdg.devfest.iosched.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.READ_MOST_VISITED , 1
me.doubledutch.interstatebatteries.permission.C2D_MESSAGE , 1
com.r1.r1wrestorelostfiles.permission.C2D_MESSAGE , 1
com.wassabi.planotexas.permission.C2D_MESSAGE , 1
com.freethinkinc.tasks.permission.C2D_MESSAGE , 1
me.doubledutch.airportcitiesconference.permission.C2D_MESSAGE , 1
com.paddy.paddymrecoverallmydeletedfile.permission.C2D_MESSAGE , 1
com.google.android.gmail.permission.READ_GMAIL , 1
com.nuance.balerion.permission.C2D_MESSAGE , 1
com.safetyculture.iauditor.permission.MAPS_RECEIVE , 1
tj.sse.tjtzzzd.permission.JPUSH_MESSAGE , 1
co.android.tools.my.permission.C2D_MESSAGE , 1
com.wGooglePlayDeveloperConsole.permission.C2D_MESSAGE , 1
com.pendasylla.client.android.permission.MAPS_RECEIVE , 1
android.permission.AIRPLANE_MODE , 1
com.meyer.meyercspanishrecoverlostmessage.permission.C2D_MESSAGE , 1
com.milescounts.app.permission.C2D_MESSAGE , 1
de.retterapps.THWFree.maps.permission.MAPS_RECEIVE , 1
com.mynewforest.council.app.permission.C2D_MESSAGE , 1
com.appmachine.p3859DG.permission.MAPS_RECEIVE , 1
com.logictree.culvercitypd.permission.C2D_MESSAGE , 1
com.rettermobile.testclient.permission.MAPS_RECEIVE , 1
com.qscend.report2gov.huntington.permission.C2D_MESSAGE , 1
com.vanitysolutions.android.shopreminder.permission.MAPS_RECEIVE , 1
com.info.observation.notebook.maps.permission.MAPS_RECEIVE , 1
com.cm.notifire.permission.PUSH_MESSAGE , 1
android.permission.sec.MDM_ENTERPRISE_CONTAINER , 1
com.primeforensics2013.csiconnect.permission.MAPS_RECEIVE , 1
nichetech.malayalam.editor.permission.C2D_MESSAGE , 1
ccom.partners.savithri.permission.C2D_MESSAGE , 1
android.Manifest.permission.FORCE_STOP_PACKAGES , 1
com.CiviRed.SNE40.app.permission.MAPS_RECEIVE , 1
me.doubledutch.internetworld.permission.C2D_MESSAGE , 1
com.loungecat.nolproject.permission.C2D_MESSAGE , 1
com.wUltimateSEOToolbox.permission.C2D_MESSAGE , 1
com.arubanetworks.aqp.permission.C2D_MESSAGE , 1
com.olivephone.mail.permission.DELETE_MESSAGES , 1
me.doubledutch.woofstockdogshow.permission.C2D_MESSAGE , 1
com.conduit.app_ef187fcb6b8c43149d35ff9d5a87754c.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438705916.permission.C2D_MESSAGE , 1
com.kdt.m2m.n3.solvert.permission.C2D_MESSAGE , 1
me.doubledutch.hxgnlive2013.permission.C2D_MESSAGE , 1
com.digicode.event.permission.MAPS_RECEIVE , 1
com.app_talentcharleston.layout.permission.C2D_MESSAGE , 1
com.xuchdeid.clear.database.WRITE_DATABASES , 1
com.publicstuff.porterville_ca.permission.C2D_MESSAGE , 1
it.smigroup.android.smyreports.permission.MAPS_RECEIVE , 1
com.coolasia.ca.permission.C2D_MESSAGE , 1
nl.nefit.easy.main.permission.MAPS_RECEIVE , 1
com.myapp.cpl.permission.C2D_MESSAGE , 1
com.netpublicator.android.sll00001.permission.C2D_MESSAGE , 1
com.cubeapplications.compassbubbleprofreetrail.permission.C2D_MESSAGE , 1
com.wBaggy.permission.C2D_MESSAGE , 1
com.iqnavigator.mobile.timecards.permission.C2D_MESSAGE , 1
com.neat.android.permission.C2D_MESSAGE , 1
com.tapcrowd.newsroom2127.permission.MAPS_RECEIVE , 1
com.weever.mftmobile.permission.C2D_MESSAGE , 1
unoone.Assigeco.permission.C2D_MESSAGE , 1
com.appmachine.runtime.development.permission.MAPS_RECEIVE , 1
com.ypg.find.permission.MAPS_RECEIVE , 1
com.fourtytwocups.eta.permission.C2D_MESSAGE , 1
me.doubledutch.bookcon.permission.C2D_MESSAGE , 1
org.oict.uniteevents.permission.MAPS_RECEIVE , 1
com.moxiesoft.spaces.permission.C2D_MESSAGE , 1
com.conduit.app_662e17e4b6e44f34878e8749833dfad4.app.permission.C2D_MESSAGE , 1
me.doubledutch.naylorceaevents.permission.C2D_MESSAGE , 1
com.threewill.popcorn.permission.C2D_MESSAGE , 1
com.qscend.report2gov.bridgeport.permission.C2D_MESSAGE , 1
nanonet.casapasslucca.permission.MAPS_RECEIVE , 1
com.android.email.permission.WRITE_MAIL , 1
pixitec.tecnologica14.permission.MAPS_RECEIVE , 1
org.appright.apprightprojectmanager.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.apple.permission.MAPS_RECEIVE , 1
com.comarch.mobile.treasuretag.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_COARSE , 1
jp.gr.java_conf.oneforallallforone.ReadWebAloud_FREE.permission.C2D_MESSAGE , 1
android.permission.Write , 1
com.cb.bocloud.permission.MAPS_RECEIVE , 1
com.expotogo.apta2014.permission.C2D_MESSAGE , 1
mobi.adhmedia.massegat.permission.C2D_MESSAGE , 1
com.infowrap.infowrap.permission.C2D_MESSAGE , 1
com.snapkeys.gcmdemo.permission.C2D_MESSAGE , 1
net.recollect.denver.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429911997.permission.C2D_MESSAGE , 1
android.permission.ACESS_MOCK_LOCATION , 1
com.hostienda.numerostelf.permission.MAPS_RECEIVE , 1
com.dm.main.permission.C2D_MESSAGE , 1
at.ops.mobilerecord.permission.MAPS_RECEIVE , 1
com.conduit.app_fab4d17bf4a148109a09084701cab39a.app.permission.C2D_MESSAGE , 1
android.permission.READ_PERMISSION , 1
com.qscend.report2gov.danburydirect.permission.C2D_MESSAGE , 1
com.bosch.de.tt.junkers.multihome.permission.C2D_MESSAGE , 1
android.permission.CAMERA.FLASHLIGHT , 1
com.anjali.satellitenavigationag.permission.C2D_MESSAGE , 1
me.doubledutch.nationwideconferenceofchampions.permission.C2D_MESSAGE , 1
com.rhondda.council.android.app.permission.C2D_MESSAGE , 1
com.app_kabola.layout.permission.C2D_MESSAGE , 1
com.octopusapps.GooPhone_Bogot.permission.MAPS_RECEIVE , 1
com.godog.godogfetch.permission.C2D_MESSAGE , 1
com.appearnetworks.appeardev.permission.AUTH , 1
com.appsplan1.antivirusinfo.permission.C2D_MESSAGE , 1
com.connovatech.gecko.permission.MAPS_RECEIVE , 1
com.fsecure.ms.darty.permission.USE_OVER_IPC , 1
net.webqa.kyletx.permission.C2D_MESSAGE , 1
me.doubledutch.ashepdc.permission.C2D_MESSAGE , 1
com.nd.android.launcher.permission.WRITE_SETTINGS , 1
com.app_1sow.layout.permission.C2D_MESSAGE , 1
com.gettangerine.singlemobile.permission.C2D_MESSAGE , 1
uk.co.telgen.families.permission.MAPS_RECEIVE , 1
com.asman.myschool.permission.C2D_MESSAGE , 1
com.nmma.app.android.ui.permission.C2D_MESSAGE , 1
com.vandalle.appnow.permission.MAPS_RECEIVE , 1
com.spreadmedia.paulsadlongm.permission.C2D_MESSAGE , 1
com.mobiroller.ogrencidenkelepir.permission.C2D_MESSAGE , 1
com.wCatalysthax.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.joemyerstoyota.permission.MAPS_RECEIVE , 1
net.webqa.clarkdale.permission.C2D_MESSAGE , 1
com.app_angelastevenson.layout.permission.C2D_MESSAGE , 1
net.notify.permission.CONFIGURE , 1
com.git.readinghelper.permission.C2D_MESSAGE , 1
com.apps.clouderpc.permission.MAPS_RECEIVE , 1
bg.mobiltel.android.selfcare.permission.MAPS_RECEIVE , 1
jp.prcalendar.android.prcalendar.permission.C2D_MESSAGE , 1
com.android.launcher.permission.UNINSTALL_SHORCUT , 1
kr.co.rinasoft.howuse.permission.C2D_MESSAGE , 1
org.eml.app.voicemail.permission.C2D_MESSAGE , 1
com.app_kellerw.layout.permission.C2D_MESSAGE , 1
com.company.app9.permission.C2D_MESSAGE , 1
net.manageapps.cudapp.permission.C2D_MESSAGE , 1
com.publicstuff.huntington_wv.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414103396.permission.C2D_MESSAGE , 1
com.shindong.permission.C2D_MESSAGE , 1
au.gov.dhs.families.permission.MAPS_RECEIVE , 1
com.exmail.permission.READ_ATTACHMENT , 1
com.qpinnerpro.notepad.permissions.write , 1
com.conduit.app_43c29e558ff647c0ae554ad2a119fc7e.app.permission.RECEIVE_ADM_MESSAGE , 1
de.deapgintegralpartners.publisher.permission.C2D_MESSAGE , 1
es.securityforum.www.permission.C2D_MESSAGE , 1
com.baked.listanywhere.permission.C2D_MESSAGE , 1
com.luckydroid.droidbase.permission.MAPS_RECEIVE , 1
com.appsbuilder437678.permission.C2D_MESSAGE , 1
www.mYwindow.co.permission.MAPS_RECEIVE , 1
com.axa.axa_01_24.permission.C2D_MESSAGE , 1
net.recollect.mmbc.permission.C2D_MESSAGE , 1
com.pillarapps.flawlessweddingplanning.permission.MAPS_RECEIVE , 1
com.android.providers.synthesis_lite.permission.READ_ONLY , 1
com.martinez.maptest.permission.MAPS_RECEIVE , 1
com.cymansystem.android.permission.C2D_MESSAGE , 1
ru.millionagents.permission.MAPS_RECEIVE , 1
com.example.tnt2.permission.MAPS_RECEIVE , 1
com.gstarmc.android.permission.JPUSH_MESSAGE , 1
qit.qfieldservicemobile.permission.C2D_MESSAGE , 1
me.doubledutch.showtimeeventsinfosysconnect.permission.C2D_MESSAGE , 1
com.infoweb732052.permission.MAPS_RECEIVE , 1
com.wSecureBrowser.permission.C2D_MESSAGE , 1
con.elinasoft.officeassistant.WS_RECEIVER , 1
com.stain46.taghome22.permission.READ_SETTINGS , 1
com.yeayyy.tulisjawi.permission.C2D_MESSAGE , 1
sg.searchhouse.mobile.dwg.activity.permission.C2D_MESSAGE , 1
utl_permission , 1
com.htc.launcher.permission.UNINSTALL_SHORTCUT , 1
com.jet6.rapport.permission.MAPS_RECEIVE , 1
com.techneos.soda.client.micro.towersnew.permission.C2D_MESSAGE , 1
android.Manifest.permission.ACCESS_LOCATION , 1
android.permission-group.HARDWARE_CONTROLS , 1
com.example.testing.permission.MAPS_RECEIVE , 1
com.publicstuff.kaec.permission.C2D_MESSAGE , 1
com.swisscom.myswisscom.permission.C2D_MESSAGE , 1
com.nttdocomo.android.permission.iconcier_contents.IAnalyzeMemoService , 1
com.arcasolutions.permission.MAPS_RECEIVE , 1
com.conduit.app_213353c74f194acc85137d4f8d856dc1.app.permission.C2D_MESSAGE , 1
com.dropthought.instant.permission.C2D_MESSAGE , 1
com.sec.android.permission.PERSONAL_MEDIA , 1
io.edo.edomobile.permission.C2D_MESSAGE , 1
com.neodata.newscurve.permission.C2D_MESSAGE , 1
actiwerks.tt.permission.C2D_MESSAGE , 1
com.app_topdocmd.layout.permission.C2D_MESSAGE , 1
user_checkins , 1
com.mazda.mymazdaapp.permission.UA_DATA , 1
mobi.browser.flashfox.permissions.PASSWORD_PROVIDER , 1
com.matetek.ysnote.MAPS_RECEIVE , 1
com.publicstuff.suwanee.permission.C2D_MESSAGE , 1
com.adodenhaagfancal.permission.C2D_MESSAGE , 1
com.mobic.restaurant.permission.C2D_MESSAGE , 1
com.ipintercom.android.im.permission.C2D_MESSAGE , 1
com.lts.permission.MAPS_RECEIVE , 1
com.cg.contentguard.permission.UA_DATA , 1
com.fetself.permission.C2D_MESSAGE , 1
ru.yandex.device_id.FULL , 1
com.gocanvas.permission.C2D_MESSAGE , 1
com.app_gacolaw1.layout.permission.C2D_MESSAGE , 1
com.appskimo.apps.justlock.permission.C2D_MESSAGE , 1
mobi.neuerung.Pathshaala.permission.C2D_MESSAGE , 1
com.nextersoft.myusb.permission.C2D_MESSAGE , 1
com.google.cloud.backend.permission.C2D_MESSAGE , 1
com.artkive.theartkiveapp.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.permission.UNINSTALL_SHORTCUT , 1
com.qhired.p3356ca.permission.C2D_MESSAGE , 1
com.iscrap.android.permission.MAPS_RECEIVE , 1
nl.appeee.permission.MAPS_RECEIVE , 1
com.alportela.apptoola.network_booster.permission.C2D_MESSAGE , 1
com.newageapps.noida.permission.MAPS_RECEIVE , 1
jp.co.nttr.mypocket.file.permission.C2D_MESSAGE , 1
com.accelmation.android.wlc.permission.C2D_MESSAGE , 1
samsung.android.snoteprovider.permission.READ , 1
com.apporder.lakewood.permission.MAPS_RECEIVE , 1
com.codenameone.apps.maker.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.RECOGNIZE_GUESTURE , 1
com.dmeautomotive.driverconnect.stadiumtoyota.permission.MAPS_RECEIVE , 1
jp.co.ejan.cachatto.securebrowser.permission.ACCESS_VIEWER_POLICY_MANAGER , 1
android.permission.NETWORK_ACCESS , 1
open.menthal.permission.MAPS_RECEIVE , 1
com.thesuxor.android.keyboardswap.permission.C2D_MESSAGE , 1
com.rocket.browser.permission.C2D_MESSAGE , 1
com.nk_systems.nks_gps_men.permission.MAPS_RECEIVE , 1
com.mira.bariserdem.permission.C2D_MESSAGE , 1
pl.inforit.eventmanager.permission.C2D_MESSAGE , 1
se.perfectstore.coopegenkontroll.permission.C2D_MESSAGE , 1
me.doubledutch.rbma.permission.C2D_MESSAGE , 1
net.juniper.junos.pulse_oldsig.android.permission.AUTO_REGISTRATION_RETRY , 1
com.conduit.app_566416674b99495aa4ba9cff10d04969.app.permission.C2D_MESSAGE , 1
com.sirmamobile.elead.nalleybmw.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.davidmausvolkswagensouth.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.camelbackhyundaikia.permission.MAPS_RECEIVE , 1
air.com.echoboom.corporateexcellence.permission.C2D_MESSAGE , 1
com.wLearnhowtodraw.permission.C2D_MESSAGE , 1
com.qscend.report2gov.albany311.permission.C2D_MESSAGE , 1
com.checkdequipment.permission.C2D_MESSAGE , 1
me.doubledutch.nbevents.permission.C2D_MESSAGE , 1
com.swevel.bbpjn.permission.C2D_MESSAGE , 1
me.doubledutch.ieeepes.permission.C2D_MESSAGE , 1
com.publicstuff.redwood_city.permission.C2D_MESSAGE , 1
com.telmate.TelmateGettingout.permission.C2D_MESSAGE , 1
com.nomadlabs.ojai.permission.SERVICE , 1
com.masterofcode.android.presentainapp.permission.C2D_MESSAGE , 1
com.thunderst.launcher.permission.READ_SETTINGS , 1
com.appwaresolution.chengyang.permission.C2D_MESSAGE , 1
me.doubledutch.globalworkspaceassociation.permission.C2D_MESSAGE , 1
com.conduit.app_14a3f36c4de64dfabdc3e4f6b82b8b07.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494621635.permission.C2D_MESSAGE , 1
com.qpinner.notepad.permissions.read , 1
user_status , 1
com.anuntis.fotocasa.permission.C2D_MESSAGE , 1
com.invio.turkcell.rbv.permission.C2D_MESSAGE , 1
com.android.providers.synthesis_pro.permission.WRITE_ONLY , 1
com.accellion.ax4mobile.permission.RECEIVER , 1
jp.ne.kddi.kcw.android.permission.C2D_MESSAGE , 1
com.yesup.mobiproxy.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.larryhmiller.permission.MAPS_RECEIVE , 1
com.qscend.report2gov.goriviera.permission.C2D_MESSAGE , 1
