permission , count
com.a1935041316503c821c427d46a.a85017322a.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.WRITE_SOCIAL_DATABASE , 1
com.conduit.app_4d7ba896dfd248bdb77dbc9f9edab38e.app.permission.C2D_MESSAGE , 1
com.artez.bluesearideforrefuge.permission.C2D_MESSAGE , 1
com.savetheplanet.menudiet.permission.C2D_MESSAGE , 1
com.crucible.and.permission.C2D_MESSAGE , 1
com.app_runner.layout.permission.C2D_MESSAGE , 1
com.blackpawndesign.android.nails.permission.C2D_MESSAGE , 1
com.app_naturalbody.layout.permission.C2D_MESSAGE , 1
de.fitapp24.healthfitnesscenteduisburg.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.formplus.permission.C2D_MESSAGE , 1
com.raxa.EMR.permission.C2D_MESSAGE , 1
com.app_greenplanets.layout.permission.C2D_MESSAGE , 1
com.app_hardknocksmuaythaiandmma.layout.permission.C2D_MESSAGE , 1
com.app_cntrpagx.layout.permission.C2D_MESSAGE , 1
com.novartis.clinicaltrials.permission.MAPS_RECEIVE , 1
com.conduit.app_96c96216c98a4502a5bd79cbed7fb8bd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ai.android.DocFinder_SEA.permission.C2D_MESSAGE , 1
com.a3653586725062341d636bb8a.a63288998a.permission.C2D_MESSAGE , 1
com.vowcorp.vow.thomasdrugandroid.permission.C2D_MESSAGE , 1
com.readyfitapp.day30fitnesschallenge.permission.C2D_MESSAGE , 1
com.conduit.app_986cd5d2d8db4c5c8a2ede7ba09ea780.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sappsuma.salonapps.ryanevanspersonaltrainer.permission.MAPS_RECEIVE , 1
com.aptusi.android.manvfat.permission.C2D_MESSAGE , 1
com.app_clubggfwb.layout.permission.C2D_MESSAGE , 1
com.finaldraftdesign.edisonlearning.permission.C2D_MESSAGE , 1
com.vasinno.sookLibrary.permission.MAPS_RECEIVE , 1
com.healthclub.bodybuildingguide.permission.C2D_MESSAGE , 1
com.conduit.app_4fe0e01b69134feaa8c291ecce7ad94f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_0d0a585c42ad437e9f4c75a629e9a289.app.permission.C2D_MESSAGE , 1
com.wsl.noom.contentprovider.ExerciseInfoProvider , 1
com.appbuilder.u215327p724183.permission.C2D_MESSAGE , 1
com.omh.fitness.android.activity.permission.C2D_MESSAGE , 1
ch.swidro.app.permission.MAPS_RECEIVE , 1
hr.apps.n163781533.permission.C2D_MESSAGE , 1
no.telemed.diabetesdiary.ACTION_BROADCAST_PERMISSION , 1
com.opendream.dietyourself.permission.C2D_MESSAGE , 1
com.app_lasugar.layout.permission.C2D_MESSAGE , 1
com.andwer.lagranja.permission.C2D_MESSAGE , 1
com.bbgun.howtogetrippedabs.permission.C2D_MESSAGE , 1
com.wUmicaParfum.permission.C2D_MESSAGE , 1
com.appbuilder.u83408p158357.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.thundersubliminal.permission.C2D_MESSAGE , 1
com.techyn.ehpadlink.permission.MAPS_RECEIVE , 1
com.conduit.app_0b808ab43b394a99ae925a827eeda301.app.permission.C2D_MESSAGE , 1
com.imachiapas.farmacias_bios.permission.C2D_MESSAGE , 1
pl.przepisy.permission.C2D_MESSAGE , 1
com.samsung.accessory.permission.ACCESSORY_FILE_TRANSFER , 1
com.wReduceAnxietyNow.permission.C2D_MESSAGE , 1
com.ddi.seifbeautyclinic.permission.C2D_MESSAGE , 1
com.conduit.app_dd4b4545b5e34c9caa7a1075e950346a.app.permission.C2D_MESSAGE , 1
com.associnmed.associatesinmed.permission.C2D_MESSAGE , 1
com.gamebaby.diet2.permission.C2D_MESSAGE , 1
com.mobile11.mobile1.dailyrx.permission.C2D_MESSAGE , 1
co.uk.theappgarden.smilecare.permission.MAPS_RECEIVE , 1
com.fitnessworld.circuittraining.permission.C2D_MESSAGE , 1
com.ck.foodstuff.permission.C2D_MESSAGE , 1
foodanddrink.inc.dietplanweightloss1400cal.permission.C2D_MESSAGE , 1
com.a1783027583500afc06278009a.a35570151a.permission.C2D_MESSAGE , 1
com.app_ggdteek.layout.permission.C2D_MESSAGE , 1
com.app_caction07.layout.permission.C2D_MESSAGE , 1
com.pressmatrix.focusgesund.permission.C2D_MESSAGE , 1
biz.app4mobile.app_779fd2bacce44ec88212aff59fca39e7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_ssrbeauty.layout.permission.C2D_MESSAGE , 1
it.stepapp.esteticasundivers.permission.C2D_MESSAGE , 1
com.app_ccarini17.layout.permission.C2D_MESSAGE , 1
com.conduit.app_b8fd1e85806a47b592e02902983363f5.app.permission.RECEIVE_ADM_MESSAGE , 1
net.ays.SpaWellnessParadies.permission.C2D_MESSAGE , 1
kr.nineis.Stress.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622014569.permission.C2D_MESSAGE , 1
com.conduit.app_ed106846f6ff446c82b96d86acb92a6c.app.permission.C2D_MESSAGE , 1
com.alsa.activities.permission.C2D_MESSAGE , 1
com.wDetoxifyTheBodyClean.permission.C2D_MESSAGE , 1
com.appnart.angelo668197.permission.C2D_MESSAGE , 1
lt.appcamp.impuls.permission.MAPS_RECEIVE , 1
com.alek.fitnessandnutritiation.permission.C2D_MESSAGE , 1
com.app_ahcenter.layout.permission.C2D_MESSAGE , 1
com.humana.vitalityapp.permission.C2D_MESSAGE , 1
android.permission.WAKE_LOC , 1
com.app_appnr10.layout.permission.C2D_MESSAGE , 1
tw.com.mobimedia.projAcuvue.permission.C2D_MESSAGE , 1
com.dreamstep.wBellyScarf.permission.C2D_MESSAGE , 1
com.fitnessworld.sevenminutesyoga.permission.C2D_MESSAGE , 1
com.conduit.app_ef1509c9adbd464ea34898633db279a8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.TermeDellaFratta.permission.MAPS_RECEIVE , 1
com.imwarrior.dashdietplanandrecipes.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.chrisanthonyfitness.permission.C2D_MESSAGE , 1
com.wKetoDietPlan.permission.C2D_MESSAGE , 1
com.usablenet.android.aetna.permission.MAPS_RECEIVE , 1
com.kddi.runandwalk.permission.C2D_MESSAGE , 1
com.app_clubdbg.layout.permission.C2D_MESSAGE , 1
com.conduit.app_b918c2430cbc4112aea4b9f607748438.app.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.communityfitness.permission.C2D_MESSAGE , 1
com.reddeluxe.sota.permission.C2D_MESSAGE , 1
biz.app4mobile.app_02f9fc148fd44b4bbd6665e69a3a1302.app.permission.C2D_MESSAGE , 1
com.bmicalculate.bmicalculatorformen.permission.C2D_MESSAGE , 1
com.happy.bybike.MapActivity.permission.MAPS_RECEIVE , 1
com.wNadaadib.permission.C2D_MESSAGE , 1
com.makem.makem_01_24.permission.C2D_MESSAGE , 1
com.chicowrec.layout.permission.C2D_MESSAGE , 1
healthydiet.studio.bestrecipesforlunch.permission.C2D_MESSAGE , 1
com.wItWorksByShauna.permission.C2D_MESSAGE , 1
com.phoenixbikes.permission.MAPS_RECEIVE , 1
com.sonitekapps.devdental.permission.C2D_MESSAGE , 1
com.appbuilder.u99753p189124.permission.C2D_MESSAGE , 1
com.hcm.HCMDoctor.permission.C2D_MESSAGE , 1
com.wVegetarianRecipes.permission.C2D_MESSAGE , 1
com.conduit.app_fb96910065684b1b9ad7f4325ba99583.app.permission.C2D_MESSAGE , 1
com.andromo.dev229268.app214141.permission.C2D_MESSAGE , 1
com.appmachine.p3442EF.permission.C2D_MESSAGE , 1
com.conduit.app_c7572d80295f4cc58d23ff472073f679.app.permission.C2D_MESSAGE , 1
com.amphibiadigital.com.safe.permission.C2D_MESSAGE , 1
com.ww1500CalorieDietPlan.permission.C2D_MESSAGE , 1
com.plugin.gcm.permission.C2D_MESSAGE , 1
com.app_pureben.layout.permission.C2D_MESSAGE , 1
com.app_spaquatics.layout.permission.C2D_MESSAGE , 1
com.app_lmsapps.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.pedalnyc.permission.C2D_MESSAGE , 1
com.app_boxingw.layout.permission.C2D_MESSAGE , 1
de.apptitan.danddps.k0mcw2.permission.C2D_MESSAGE , 1
com.appbuilder.u42137p113521.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622712386.permission.C2D_MESSAGE , 1
com.truemobile.pamperologist.permission.C2D_MESSAGE , 1
com.conduit.app_3542dda1bfe64ebdb73c9b8708c7cf91.app.permission.C2D_MESSAGE , 1
akilliyazilim.acilkan.acilkandatabase.permission.C2D_MESSAGE , 1
com.andromo.dev190456.app181748.permission.C2D_MESSAGE , 1
com.AIPApp.permission.C2D_MESSAGE , 1
com.wahoofitness.fitness.permission.MAPS_RECEIVE , 1
com.app_elementsmmauk.layout.permission.C2D_MESSAGE , 1
com.mobileapploader.aid217583.permission.C2D_MESSAGE , 1
com.app_toothache.layout.permission.C2D_MESSAGE , 1
hu.pharmapromo.sulypont.permission.C2D_MESSAGE , 1
com.wDukanDieta.permission.C2D_MESSAGE , 1
com.royalehayathospital.permission.MAPS_RECEIVE , 1
net.ays.PROD286076.permission.C2D_MESSAGE , 1
com.a198854704050070384e1af06a.a04258982a.permission.C2D_MESSAGE , 1
com.healarium.sph.permission.C2D_MESSAGE , 1
com.brightworks.eczema.permission.C2D_MESSAGE , 1
com.app_spav.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u40366p185990.permission.C2D_MESSAGE , 1
com.wTummyPatch.permission.C2D_MESSAGE , 1
com.reachmedia.claremore.permission.C2D_MESSAGE , 1
com.mmi.mobile.apk.jagran.omh.herbs.permission.C2D_MESSAGE , 1
com.wSecretWrinkleRemedies.permission.C2D_MESSAGE , 1
com.app_tgi.layout.permission.C2D_MESSAGE , 1
com.conduit.app_e14cc57b0cb442f18ef30d6c56158a58.app.permission.RECEIVE_ADM_MESSAGE , 1
com.vowcorp.vow.prosperitydrugsand.permission.C2D_MESSAGE , 1
com.makem.makem_01_07_n.permission.C2D_MESSAGE , 1
com.arterymedialtd.russellarterymediacouk.breastcancercoventry.permission.C2D_MESSAGE , 1
app.mosorin.echocadio.permission.C2D_MESSAGE , 1
com.app_garymsigafoo.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.pushpullcardio.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.popphysique.permission.C2D_MESSAGE , 1
com.app_demojohn28.layout.permission.C2D_MESSAGE , 1
com.toplevel.rustamclinic.permission.C2D_MESSAGE , 1
air.com.meineapp.physioaktiv.permission.C2D_MESSAGE , 1
com.dreamstep.wBodybyViShake.permission.C2D_MESSAGE , 1
com.app_battenbergs.layout.permission.C2D_MESSAGE , 1
com.app_skickcaretips.layout.permission.C2D_MESSAGE , 1
com.eakasit.t25workoutinfo.permission.C2D_MESSAGE , 1
com.app_reactionfit.layout.permission.C2D_MESSAGE , 1
com.app_spinroller.layout.permission.C2D_MESSAGE , 1
jp.co.nsd.alcohol.c2dm.permission.RECEIVE , 1
com.ww20kgza20dney.permission.C2D_MESSAGE , 1
com.encosoft.anandaR.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.drheichao.permission.C2D_MESSAGE , 1
com.app_extresults.layout.permission.C2D_MESSAGE , 1
com.sonegrin.sonegrin_01_43.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.clubpilates.permission.C2D_MESSAGE , 1
com.a18391768350a9feef961091a.a00966956a.permission.C2D_MESSAGE , 1
com.conduit.app_216c9ceee21a40b8bfc012aad50c67e0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.reachmedia.lakeshore.permission.C2D_MESSAGE , 1
com.a115821938950073ee3ea9f54a.a05522782a.permission.C2D_MESSAGE , 1
com.conduit.app_dc0dbc82788f4b0b84c68654ed4a88db.app.permission.C2D_MESSAGE , 1
com.dreamstep.wPregnancyFoods.permission.C2D_MESSAGE , 1
com.gc.android.u_run.maps.permission.MAPS_RECEIVE , 1
com.vivinter.siaci.permission.C2D_MESSAGE , 1
android.permission.ACCURACY_FINE_LOCATION , 1
com.conduit.app_0eada97766224c7c86b76e062bc61c2c.app.permission.C2D_MESSAGE , 1
com.edamam.recipesearch.permission.UA_DATA , 1
com.ebola.virus.permission.C2D_MESSAGE , 1
com.app_zeusapp.layout.permission.C2D_MESSAGE , 1
com.conduit.app_fb2ce4a4433041cbb186a43718846e18.app.permission.C2D_MESSAGE , 1
com.yoursite.healthfitnessappme.permission.C2D_MESSAGE , 1
com.columbia.android.al.permission.C2D_MESSAGE , 1
com.wDiabeticDietPlanGuide.permission.C2D_MESSAGE , 1
healthmee.club.kdmfitness.permission.C2D_MESSAGE , 1
com.webappclouds.headstrong.permission.C2D_MESSAGE , 1
com.app_evolv.layout.permission.C2D_MESSAGE , 1
com.wDropFat.permission.C2D_MESSAGE , 1
com.googleplace.googletest.permission.MAPS_RECEIVE , 1
com.groboot.lis.permission.C2D_MESSAGE , 1
co.nz.smartcare.permission.C2D_MESSAGE , 1
com.skripsi.vegetarian.permission.MAPS_RECEIVE , 1
com.megotechnologies.jnanaprabodhini.permission.C2D_MESSAGE , 1
com.app_robgoins.layout.permission.C2D_MESSAGE , 1
com.app_truebalance.layout.permission.C2D_MESSAGE , 1
healthmee.club.haemoro.permission.C2D_MESSAGE , 1
com.app_stvornhagen.layout.permission.C2D_MESSAGE , 1
com.wImmuneBoostAudioProgram.permission.C2D_MESSAGE , 1
jp.co.mstyle.at_diet.pushnotifydemo.permission.C2D_MESSAGE , 1
com.healthtap.userhtexpress.permission.C2D_MESSAGE , 1
one.tsis.alarmproject.maptest_.permission.MAPS_RECEIVE , 1
com.cargilleapandroid.permission.MAPS_RECEIVE , 1
com.FFire.RunDietG.permission.C2D_MESSAGE , 1
com.ipiit.ipiit.permission.C2D_MESSAGE , 1
hr.apps.n150456819.permission.C2D_MESSAGE , 1
com.appbuilder.u42008p87161.permission.C2D_MESSAGE , 1
com.example.tiaflorita.permission.C2D_MESSAGE , 1
com.futuramarketing.interlife.permission.MAPS_RECEIVE , 1
com.labirynthes.aerobiceng.permission.C2D_MESSAGE , 1
com.optumizeme.optum.permission.C2D_MESSAGE , 1
com.bbgun.healthiestfoodsontheplanet.permission.C2D_MESSAGE , 1
com.inguinal.hernia.permission.C2D_MESSAGE , 1
com.wopata.boddy.permission.C2D_MESSAGE , 1
com.gainweight.howtogainweight.permission.C2D_MESSAGE , 1
com.myzeo.permission.READ_SLEEP_RECORDS , 1
biz.app4mobile.app_58c13d47e58944ff94c8202eb3ead8a2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.multivision.unicare.permission.C2D_MESSAGE , 1
com.thirtydayfitness.sexylegsfree.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.gracieoceania.permission.C2D_MESSAGE , 1
com.conduit.app_00a49d7f77be4b6faa6c03176b02e4b9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wFarmaciaFarinaLatina.permission.C2D_MESSAGE , 1
com.best.saladdietrecipes.permission.C2D_MESSAGE , 1
com.app_ard.layout.permission.C2D_MESSAGE , 1
com.brimarketing.wagnerchiro.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.bikramyogavancouver.permission.C2D_MESSAGE , 1
com.conduit.app_de04ac3a992f4bfa8ce8af6c13a2dcc7.app.permission.C2D_MESSAGE , 1
com.applidium.fva_hypo.permission.C2D_MESSAGE , 1
com.peexeo.android.msd.permission.C2D_MESSAGE , 1
com.my.nutrition.coach.permission.C2D_MESSAGE , 1
com.app_clinicajulialara.layout.permission.C2D_MESSAGE , 1
com.conduit.app_76ebc2ff2a7646438ef6eb85e1a8e4f3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u42008p76705.permission.C2D_MESSAGE , 1
com.app_mvptaekwondo.layout.permission.C2D_MESSAGE , 1
com.app_kornijib.layout.permission.C2D_MESSAGE , 1
com.iwindy.amm.company.u00463.permission.C2D_MESSAGE , 1
com.app_14030407.layout.permission.C2D_MESSAGE , 1
com.nch.residency.permission.C2D_MESSAGE , 1
com.AnnaLiseCoiffure.permission.C2D_MESSAGE , 1
com.conduit.app_354c6ef03543419695a16ec14acf07c5.app.permission.C2D_MESSAGE , 1
com.scottp.bikramtricity.permission.MAPS_RECEIVE , 1
how.to.look.slimmer.for.summer.permission.C2D_MESSAGE , 1
com.livingnaturally.motherearthnaturalfoods.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.ipswichmassageherbalspa.permission.C2D_MESSAGE , 1
com.conduit.app_dd6d6b640e4d4f1b8e1708c108cd541e.app.permission.C2D_MESSAGE , 1
com.adonislifestyle.venusindexmobile.permission.C2D_MESSAGE , 1
com.bakersfieldbikes.permission.C2D_MESSAGE , 1
com.conduit.app_fb8e298c1e9c466bb1687d76d033a078.app.permission.C2D_MESSAGE , 1
com.wHealingBookstore.permission.C2D_MESSAGE , 1
com.wdblu.permission.C2D_MESSAGE , 1
com.hanjuang.hanjuangaromatherapyessentialoils.permission.C2D_MESSAGE , 1
com.beaglemap.tranggle.permission.C2D_MESSAGE , 1
com.a11673261285026c900ee12d7a.a31227702a.permission.C2D_MESSAGE , 1
com.adsandtea.fotodepilacion_depilacion_laser_centro_estetica.permission.C2D_MESSAGE , 1
com.conduit.app_ef5c590551f742fc951047ca485592f5.app.permission.C2D_MESSAGE , 1
com.jennysebook.diabeticdietguide.permission.C2D_MESSAGE , 1
com.yogaforrunners.appname.permission.C2D_MESSAGE , 1
com.wBodyBuildingSecretsDemystified.permission.C2D_MESSAGE , 1
com.ai.android.DocFinder_LA.permission.C2D_MESSAGE , 1
com.webappclouds.clubapp.C2D_MESSAGE , 1
com.wanmeizhensuo.zhensuo.permission.JPUSH_MESSAGE , 1
com.loreal.smartscale.permission.C2D_MESSAGE , 1
com.yiabi.goggle.permission.C2D_MESSAGE , 1
com.game.n_cafebaro_034.permission.C2D_MESSAGE , 1
com.conduit.app_eb615b22c089495fae33476d0f3be0ad.app.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.revolutionfit.permission.C2D_MESSAGE , 1
com.appypie.appypieef50d328e97f.permission.C2D_MESSAGE , 1
com.app_osbornepl1.layout.permission.C2D_MESSAGE , 1
com.app_straight.layout.permission.C2D_MESSAGE , 1
com.app_fitnessxt.layout.permission.C2D_MESSAGE , 1
net.ays.GesundheitWellness.permission.C2D_MESSAGE , 1
net.tolleri.android.heiasportsfull.MAPS_RECEIVE , 1
com.thecookieappscom.anytimefitnessmetrotown.permission.C2D_MESSAGE , 1
com.charl2ygainflexibilitybody.permission.C2D_MESSAGE , 1
com.android.vending.INTERNET , 1
com.conduit.app_dc0dbc82788f4b0b84c68654ed4a88db.app.permission.RECEIVE_ADM_MESSAGE , 1
com.actionxl.wooftrax.wfad.permission.MAPS_RECEIVE , 1
com.concapps.healthspa.permission.C2D_MESSAGE , 1
com.appsbuilder495490.permission.MAPS_RECEIVE , 1
com.livingnaturally.sunflower.permission.C2D_MESSAGE , 1
com.app_trufitco.layout.permission.C2D_MESSAGE , 1
com.wDanielWeightLossDietGuide.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.barreevolution.permission.C2D_MESSAGE , 1
app7140.vinebre.permission.C2D_MESSAGE , 1
com.google.android.googlemhealth.permission.GOOGLE_AUTH , 1
co.uk.theappgarden.synergydentalclinic.permission.C2D_MESSAGE , 1
be.vantslot.mtb.permission.MAPS_RECEIVE , 1
hu.amarone.anya_leszek.permission.C2D_MESSAGE , 1
com.bdidbaegih.iabbdidbaegih.permission.C2D_MESSAGE , 1
com.app_clubgghouston.layout.permission.C2D_MESSAGE , 1
com.columbia.android.louisville.permission.C2D_MESSAGE , 1
com.paddy.paddymlegexercise.permission.C2D_MESSAGE , 1
com.practo.fabric.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.frfr.permission.C2D_MESSAGE , 1
me.fitly.tracking.provider.permission.WRITE_DB , 1
com.conduit.app_20a8c891137647acbb31e6648d205aec.app.permission.C2D_MESSAGE , 1
de.schmitt.michael.lebensmittelwarnung.de.C2D_MESSAGE , 1
com.app_cambridgechi.layout.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnosediet.permission.C2D_MESSAGE , 1
com.apps.appsec20677077b4.permission.C2D_MESSAGE , 1
com.app_okinawa.layout.permission.C2D_MESSAGE , 1
com.example.myapp.permission.C2D_MESSAGE , 1
net.manageapps.app_58237.permission.MAPS_RECEIVE , 1
com.wistron.wihealth.permission.MAPS_RECEIVE , 1
com.appspire.clearskinacne.maps.permission.MAPS_RECEIVE , 1
com.appbuilder.u27096p63381.permission.C2D_MESSAGE , 1
com.ots.bestyou.permission.C2D_MESSAGE , 1
com.mobileroadie.app_28209.permission.C2D_MESSAGE , 1
com.app024565545.permission.C2D_MESSAGE , 1
com.blognetweb.meditationapp.permission.C2D_MESSAGE , 1
com.mdiet.arabic.SEND_NOTIFICATIONS , 1
net.imcjapan.android.appcms.a312.permission.C2D_MESSAGE , 1
com.tomnicoli.itomdietdroid.permission.C2D_MESSAGE , 1
com.app_backtohealth.layout.permission.C2D_MESSAGE , 1
com.a162501390653d89e1b710a05a.a03169013a.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.beyondstudios.permission.C2D_MESSAGE , 1
com.a1736431966500e864b7c4ad8a.a17133175a.permission.C2D_MESSAGE , 1
com.wUltimateLegSlimmingGuide.permission.C2D_MESSAGE , 1
com.creactive.trackme.lite.TM_RECEBER_NOTIFICACOES , 1
com.NuvolaSportVillage.permission.C2D_MESSAGE , 1
com.kelltontech.plustreatment.permission.MAPS_RECEIVE , 1
com.conduit.app_3942014c94944b2a8f252890798cc4a8.app.permission.C2D_MESSAGE , 1
com.app_zahnarztbs.layout.permission.C2D_MESSAGE , 1
com.conduit.app_89af4acb9b614db1b39e3419f9ece7fe.app.permission.RECEIVE_ADM_MESSAGE , 1
eu.appmaker.p1579dh.permission.MAPS_RECEIVE , 1
com.app_urs.layout.permission.C2D_MESSAGE , 1
com.soft.mo_016_diet.permission.C2D_MESSAGE , 1
com.beachcitiessoft.kravmagaalliance.permission.MAPS_RECEIVE , 1
com.wHealthCareTop10Website.permission.C2D_MESSAGE , 1
com.app_strike.layout.permission.C2D_MESSAGE , 1
com.columbia.android.alSouthSound.permission.C2D_MESSAGE , 1
com.wTheAstralState.permission.C2D_MESSAGE , 1
com.app_meamedical.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ba7fc719a23743b292a148f231eb355c.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.looptijden.android.permission.MAPS_RECEIVE , 1
jp.lalu.android.permission.C2D_MESSAGE , 1
com.conduit.app_9b7e5df19db3479189176cdcb30f66ad.app.permission.C2D_MESSAGE , 1
com.wBulkUpSimple222.permission.C2D_MESSAGE , 1
com.conduit.app_9cb2868385194fe1a0be23b99014d016.app.permission.C2D_MESSAGE , 1
de.fitapp24.fitnessgymbochum.permission.C2D_MESSAGE , 1
com.app_blittle15.layout.permission.C2D_MESSAGE , 1
com.app_amaa.layout.permission.C2D_MESSAGE , 1
com.conduit.app_030958f18c674e0bac46f78e070b1269.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_freehcgrecip.layout.permission.C2D_MESSAGE , 1
com.gn4me.nutrifit.permission.MAPS_RECEIVE , 1
rs.wm.appbuilder.library.components.locationmap.permission.MAPS_RECEIVE , 1
si.simplabs.diet2go.permission.C2D_MESSAGE , 1
com.wAnaLunaTM31.permission.C2D_MESSAGE , 1
com.wIHHCIndonesiaHyperHidrosisCenter.permission.C2D_MESSAGE , 1
com.bbgun.tofurecipes.permission.C2D_MESSAGE , 1
com.beyondthewhiteboard.johnnyutah.permission.C2D_MESSAGE , 1
hr.apps.n157551770.permission.C2D_MESSAGE , 1
com.papercloud.android.choosetap.permission.MAPS_RECEIVE , 1
com.app_godwin.layout.permission.C2D_MESSAGE , 1
com.solomo.civilserviceclub.permission.C2D_MESSAGE , 1
com.app_cintrondental.layout.permission.C2D_MESSAGE , 1
com.ncstudio.bellydanceaerobicworkout.permission.C2D_MESSAGE , 1
com.conduit.app_347eaf9e73e94d28bab46bdde726af0a.app.permission.C2D_MESSAGE , 1
com.app_body3fitness.layout.permission.C2D_MESSAGE , 1
com.artez.runforautism.permission.C2D_MESSAGE , 1
com.smartcare.permission.MAPS_RECEIVE , 1
com.attivaapps.plppsicologos.permission.MAPS_RECEIVE , 1
com.conduit.app_a3ac3a6e5bb54f6683da19555ec00ee2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_jugular.layout.permission.C2D_MESSAGE , 1
app.medicalid.free.permission.UPGRADE_TO_PREMIUM , 1
android.permission.RECIEVE_BOOT_COMPLETED , 1
com.a10309722285060a93eb3acd3a.a39815675a.permission.C2D_MESSAGE , 1
com.ccf.todayapp.permission.C2D_MESSAGE , 1
de.phl.pacetracker.permission.MAPS_RECEIVE , 1
com.app_bwfit.layout.permission.C2D_MESSAGE , 1
com.new.newcancercuresnew.permission.C2D_MESSAGE , 1
com.barsys.mentalhelse.permission.MAPS_RECEIVE , 1
com.irritablebowelsyndrome.permission.C2D_MESSAGE , 1
com.app_miramont.layout.permission.C2D_MESSAGE , 1
