"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3JZQSN0I3QAYWRB3E6CN1NIZ5NGGFC"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:08:32 EDT 2014"	"Wed Aug 13 18:04:11 EDT 2014"	"Wed Aug 13 18:08:32 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctrexperiments.ads"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-2"	""
"3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3H7Z272LX77Q9WEY3058Q91B3ANPLS"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:09:31 EDT 2014"	"Wed Aug 13 17:55:28 EDT 2014"	"Wed Aug 13 18:09:31 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctrexperiments.ads"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
"3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3HYA4D452RJ8HX3WFRRYZJOYV4C2FG"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:11:01 EDT 2014"	"Wed Aug 13 18:06:52 EDT 2014"	"Wed Aug 13 18:11:01 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctrexperiments.ads"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
"3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3PWWM24LHSYZ2IT97DLSPR7C800280"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:12:56 EDT 2014"	"Wed Aug 13 18:12:38 EDT 2014"	"Wed Aug 13 18:12:56 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctrexperiments.ads"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
"3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3HFNH7HEMHEVNG1CSMNHDMMDCPQGQ7"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 18:13:13 EDT 2014"	"Wed Aug 13 18:11:44 EDT 2014"	"Wed Aug 13 18:13:13 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctrexperiments.ads"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
"3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"32M8BPYGATMI6IDTFEI84KVRLFAGI5"	"A2DWQF4ZHHBLOW"	"Submitted"	"Wed Aug 20 18:16:34 EDT 2014"	"Wed Aug 13 18:16:27 EDT 2014"	"Wed Aug 13 18:16:34 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctrexperiments.ads"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"1"	""
"3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P7QK0GJ3TLBZUW2Q1G4DR9W4NGZ2S"	"3QECW5O0KH1AZZ4KSUYLEU6B6NB5TS"	"A298ZDGYSPP6YR"	"Submitted"	"Wed Aug 20 18:19:09 EDT 2014"	"Wed Aug 13 18:09:28 EDT 2014"	"Wed Aug 13 18:19:09 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctrexperiments.ads"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"39O5D9O87TSQZ3F5SPF2AN8N45GC3M"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:39:18 EDT 2014"	"Wed Aug 13 17:39:08 EDT 2014"	"Wed Aug 13 17:39:18 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"2"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3CTOC39K37QV80MY4TZEA8XYZRA7JZ"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:42:17 EDT 2014"	"Wed Aug 13 17:35:12 EDT 2014"	"Wed Aug 13 17:42:17 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3OS46CRSLFZLVV8N28857I8WZ3XV69"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:46:18 EDT 2014"	"Wed Aug 13 17:43:51 EDT 2014"	"Wed Aug 13 17:46:18 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"37W3JXSD6680T4IYY18TCBB35MTYWN"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:48:23 EDT 2014"	"Wed Aug 13 17:45:20 EDT 2014"	"Wed Aug 13 17:48:23 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"33L7PJKHCGYTMHNMQS5OQEG28D8T8E"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 17:50:22 EDT 2014"	"Wed Aug 13 17:44:14 EDT 2014"	"Wed Aug 13 17:50:22 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"2"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3VNL7UK1XFJ21WX9Y6BU06XOVHLTFV"	"A3C6BPE5UJ9EHR"	"Submitted"	"Wed Aug 20 17:50:42 EDT 2014"	"Wed Aug 13 17:44:37 EDT 2014"	"Wed Aug 13 17:50:42 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-2"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3NL0RFNU0FNT0XAXKG1J8BD1NELK4S"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:53:27 EDT 2014"	"Wed Aug 13 17:50:02 EDT 2014"	"Wed Aug 13 17:53:27 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"386CSBG1OZMTQNC6G9EV1V9OIBKQ6C"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:53:50 EDT 2014"	"Wed Aug 13 17:48:21 EDT 2014"	"Wed Aug 13 17:53:50 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3Z4AIRP3C6DISYCLWHX607E073RX1I"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 17:54:08 EDT 2014"	"Wed Aug 13 17:53:51 EDT 2014"	"Wed Aug 13 17:54:08 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3RWE2M8QWHAD9FDZYS6XO04S0XC0NZ"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:57:45 EDT 2014"	"Wed Aug 13 17:57:15 EDT 2014"	"Wed Aug 13 17:57:45 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3DBQWDE4Y6YC4MZ0VYC95V0JH5M5NO"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:59:55 EDT 2014"	"Wed Aug 13 17:50:37 EDT 2014"	"Wed Aug 13 17:59:55 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-2"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"38F71OA9GTWYO17PP9AIES2W19RMFP"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:00:41 EDT 2014"	"Wed Aug 13 18:00:21 EDT 2014"	"Wed Aug 13 18:00:41 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-2"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"37C0GNLMHF3Z1E81BN8B1W2PZWXD6W"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:04:38 EDT 2014"	"Wed Aug 13 18:01:14 EDT 2014"	"Wed Aug 13 18:04:38 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3X08E93BHVI0G5TM100XVQSXIAB66Y"	"A20ALQT1HIVSAH"	"Submitted"	"Wed Aug 20 18:11:29 EDT 2014"	"Wed Aug 13 18:11:12 EDT 2014"	"Wed Aug 13 18:11:29 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
"335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"15"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335HHSX8CD5CBJUOH4UE93WV5OPHDU"	"3DPNQGW4LLFM1IP8IC7IYS8JMJ664E"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:16:06 EDT 2014"	"Wed Aug 13 18:15:58 EDT 2014"	"Wed Aug 13 18:16:06 EDT 2014"	""	""	""	""	""	"com.happyelements.happyfish"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-1"	""
