permission , count
com.upasanhar.bhagwat.permission.C2D_MESSAGE , 1
it.tinytap.attsa.antgrass.permission.C2D_MESSAGE , 1
com.makeuphel.rossberg1710.permission.C2D_MESSAGE , 1
com.munhak.mdpoem.permission.C2D_MESSAGE , 1
com.conduit.app_0251436bf0d340e485105a0ccf738e35.app.permission.C2D_MESSAGE , 1
aspbrasil.net.keercore.permission.C2D_MESSAGE , 1
com.wethiopianorthodox.permission.C2D_MESSAGE , 1
com.Bliznetsyi.goroskopnakajdyiyden2410.permission.C2D_MESSAGE , 1
oatmeal.raisin.cookies.recipe.cook.book.permission.C2D_MESSAGE , 1
com.conduit.app_3bae4c0de0624868a90cefda837fc340.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.PACKAGE_USAGE_STATS , 1
com.outfit7.iwanttobebigfree.permission.C2D_MESSAGE , 1
app4.com.br.minutossabedoria.permission.C2D_MESSAGE , 1
com.conduit.app_2ed6b1deced44cb48a1854e3a3601159.app.permission.RECEIVE_ADM_MESSAGE , 1
com.yayhaj.howtomakefreecall.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ydc2015.permission.C2D_MESSAGE , 1
com.wEbookWritingTips.permission.C2D_MESSAGE , 1
com.warting.blogg.wis_freedailybook_feed_nu.permission.C2D_MESSAGE , 1
com.doublewoods.sgemergencycall.permission.C2D_MESSAGE , 1
com.ymdcc.oakrank.permission.C2D_MESSAGE , 1
com.oa.client.permission.MAPS_RECEIVE , 1
com.conduit.app_019dbfa94bf24e0ebda520ff633540c7.app.permission.C2D_MESSAGE , 1
org.pph0812.permission.C2D_MESSAGE , 1
com.conduit.app_9a7fbd74279f4780b77dda271e6f5d91.app.permission.C2D_MESSAGE , 1
com.wGranthTumchyaDari.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.publix2015.permission.C2D_MESSAGE , 1
oda.islamic.bachonkenabi.permission.C2D_MESSAGE , 1
laksa.pulao.recipe.cook.book.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.professional.german_italian.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.spi2013.permission.C2D_MESSAGE , 1
com.wquran308.permission.C2D_MESSAGE , 1
com.wManualLeecher.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.npe.permission.C2D_MESSAGE , 1
com.mediahati.daqu.magz.permission.C2D_MESSAGE , 1
com.wSoborparijskoybogomateri.permission.C2D_MESSAGE , 1
com.mantano.reader.android.lite.permission.C2D_MESSAGE , 1
org.lds.ldssa.permission.C2D_MESSAGE , 1
com.zaaderaah.permission.MAPS_RECEIVE , 1
com.taobao.reader.provider.DataProvider.READ_DATABASE , 1
com.nithra.tamildictionary.permission.C2D_MESSAGE , 1
android.permission._READ_PHONE_STATE , 1
ru.begemot.karaoke.permission.C2D_MESSAGE , 1
com.wMoneyMakingeBook.permission.C2D_MESSAGE , 1
biblioteksystemer.android.ebokbib.permission.C2D_MESSAGE , 1
com.wEVANGELIYAMIRAOTESSEEV.permission.C2D_MESSAGE , 1
com.uangel.tomokidsStorybox.permission.C2D_MESSAGE , 1
it.tinytap.attsa.clementine.permission.C2D_MESSAGE , 1
org.naturemobile.dogs2pro.permission.MAPS_RECEIVE , 1
net.bookjam.startupinside.permission.C2D_MESSAGE , 1
com.ww3ReasonsforGod.permission.C2D_MESSAGE , 1
com.ww1962DivineOfficeBreviary.permission.C2D_MESSAGE , 1
com.qll.word2100.permission.C2D_MESSAGE , 1
com.a1364108334500a9b89dada11a.a30872837a.permission.C2D_MESSAGE , 1
com.dictionary.tl.permission.C2D_MESSAGE , 1
com.bn.cloud.RECEIVE_NOTIFICATION , 1
com.wEnergypolicyandimplementationmeasures.permission.C2D_MESSAGE , 1
android.permission.LISTEN_CALL_STATE , 1
com.tech_world.tsbeeh.permission.C2D_MESSAGE , 1
com.oysterbooks.oyster.android.permission.C2D_MESSAGE , 1
ru.yarxi.permission.LICENSE_APP , 1
com.lisbonlabs.bedtime.br.permission.C2D_MESSAGE , 1
org.prospekt0278.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4c60eb8aee584b72992d945176e98614.app.permission.C2D_MESSAGE , 1
com.scidic.sciencedictionary.permission.C2D_MESSAGE , 1
co.yaqut.app.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.adtech.permission.C2D_MESSAGE , 1
com.kratav.story.permission.C2D_MESSAGE , 1
com.ar.ne.permission.C2D_MESSAGE , 1
com.conduit.app_03ff17c7a93f4077b1cf52727d4a3248.app.permission.C2D_MESSAGE , 1
hk.bambk.permission.C2D_MESSAGE , 1
com.conduit.app_3ef90f5d2acd43b893f25b2d057b7fa6.app.permission.C2D_MESSAGE , 1
com.vonduprin.permission.C2D_MESSAGE , 1
tw.com.mobilecloud.tingwen.train.permission.C2D_MESSAGE , 1
com.shazdekuchulu.permission.C2D_MESSAGE , 1
com.dictionary.vi.permission.C2D_MESSAGE , 1
it.het.biblioappbassano.permission.C2D_MESSAGE , 1
com.manualhackerfreesmarts.permission.C2D_MESSAGE , 1
app.rawi.android.permission.MAPS_RECEIVE , 1
com.booksforge.epub.raynovbalgarskiprikazki.reader.permission.C2D_MESSAGE , 1
com.watkins.watkins.reader.zlibrary.ui.android.permission.C2D_MESSAGE , 1
com.wFinalZen.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011970.permission.C2D_MESSAGE , 1
org.pph0814.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.apha2014.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011905.permission.C2D_MESSAGE , 1
com.libromovil.androidtiendaportuguesa.permission.C2D_MESSAGE , 1
com.wInSAIclopedia.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_chinese.permission.C2D_MESSAGE , 1
com.EaseApps.AllahNames.permission.C2D_MESSAGE , 1
com.jolly.ocharovanie.permission.C2D_MESSAGE , 1
android.permission.ADD_SYSTEM_SERVICE , 1
net.bookjam.ebsbook.permission.C2D_MESSAGE , 1
com.DungeonsandDragons.permission.C2D_MESSAGE , 1
com.Muhammed1.permission.C2D_MESSAGE , 1
com.wAdoptADogOnline.permission.C2D_MESSAGE , 1
com.transx.trans_ar_enn.permission.C2D_MESSAGE , 1
com.rapp.blurpartsofpicturestwo.permission.C2D_MESSAGE , 1
com.conduit.app_da8c5c7902854b1cbb0c328a08cb8f81.app.permission.C2D_MESSAGE , 1
org.naturemobile.wildplantsfree.permission.MAPS_RECEIVE , 1
net.bookjam.mkrealestatetrend.permission.C2D_MESSAGE , 1
com.app.digitalbook.permission.C2D_MESSAGE , 1
oda.islamic.khwabonkitabeer.permission.C2D_MESSAGE , 1
com.wCROSSROADS.permission.C2D_MESSAGE , 1
com.wAUTOBIOGRAPHYOFANDREWCARNEGIE.permission.C2D_MESSAGE , 1
com.wTHETHIRTYNINESTEPS.permission.C2D_MESSAGE , 1
make.date.pancakes.permission.C2D_MESSAGE , 1
com.ww81HealingandMagickalHerbs.permission.C2D_MESSAGE , 1
com.mobily.ramadangame2013.permission.C2D_MESSAGE , 1
android.permission.CHANGE_BACKGROUND_DATA_SETTING , 1
com.mobioapp.paidpdf.permission.C2D_MESSAGE , 1
com.joy.calendar2015.permission.C2D_MESSAGE , 1
com.oa.Leyes_de_Bolsillo.permission.C2D_MESSAGE , 1
com.dream.be.cool.fashion.permission.C2D_MESSAGE , 1
com.alvn.alvnfindboyorgirlinfoalvn.permission.C2D_MESSAGE , 1
android.permission.FULLSCREEN , 1
com.conduit.app_0dd59d3c2d3f4647bd23c8925985743b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cameraphoto.mikumiku.permission.C2D_MESSAGE , 1
com.wCAPTAINBLOOD.permission.C2D_MESSAGE , 1
com.meiden.artist.gallery.permission.C2D_MESSAGE , 1
com.kunlimo5.nikahislam.permission.C2D_MESSAGE , 1
com.chrysler.vehicleinfo.chrysler.permission.C2D_MESSAGE , 1
com.ridofitra.abufairuzapp.permission.C2D_MESSAGE , 1
oda.shayari.ahmadfaraz.permission.C2D_MESSAGE , 1
com.dtlmovil.hja.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_polish.permission.C2D_MESSAGE , 1
tw.org.ct.ctreader.permission.C2D_MESSAGE , 1
com.goodbarber.methode.permission.C2D_MESSAGE , 1
com.wCookbook.permission.C2D_MESSAGE , 1
com.alvn.alvnantiagingtipsalvn.permission.C2D_MESSAGE , 1
com.calibro.reader.permission.GET_BOOKS_DATA , 1
com.slovoed.noreg.pons.concise.bulgarian_english.permission.C2D_MESSAGE , 1
jenan.com.shiadev.permission.C2D_MESSAGE , 1
com.wArmsandtheMan.permission.C2D_MESSAGE , 1
de.iww.renoapp.permission.C2D_MESSAGE , 1
de.vogel.spsquiz.permission.C2D_MESSAGE , 1
oda.islamic.quranseilajpro.permission.C2D_MESSAGE , 1
com.wHISTORYOFTHEWORLD.permission.C2D_MESSAGE , 1
com.anddoes.launcher.permission.READ_SETTINGS , 1
com.ww14617b21efd8995054ddd3e493812f4b.permission.C2D_MESSAGE , 1
com.yiabi.puppy.android.permission.C2D_MESSAGE , 1
com.techspawn.LibraryFinder.permission.MAPS_RECEIVE , 1
com.bindapp.book.ais00000012024.permission.C2D_MESSAGE , 1
com.atgmedia.auction.permission.C2D_MESSAGE , 1
wp.wattpad.permission.C2D_MESSAGE , 1
com.chemo.audiolibro.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ngs2014.permission.C2D_MESSAGE , 1
com.startialab.taiwanebooks.permission.C2D_MESSAGE , 1
com.andromo.dev63491.app274103.permission.C2D_MESSAGE , 1
eco.app.yongin.permission.C2D_MESSAGE , 1
com.felicanetworks.mfc.permission.MFC_ACCESS , 1
com.vivotek.ivolume.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.professional.german_english.permission.C2D_MESSAGE , 1
com.stepbystep.remont.school.permission.C2D_MESSAGE , 1
com.nizfb655.tkmmf716.permission.C2D_MESSAGE , 1
com.kiostudio.partyfood.permission.C2D_MESSAGE , 1
com.nithra.Kannadadictionary.permission.C2D_MESSAGE , 1
com.ghost.ghosthouse.permission.C2D_MESSAGE , 1
com.wPoemasyFrases.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.CONVERSATIONS_SETTINGS_PROVIDER , 1
android.permission.WRITE_CLIPS , 1
com.yes24.estory.permission.C2D_MESSAGE , 1
it.tinytap.attsa.popsicles.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfGuatemala.permission.MAPS_RECEIVE , 1
com.wShakespeareanTragedy.permission.C2D_MESSAGE , 1
com.upasanhar.marathi.ramastrotras.permission.C2D_MESSAGE , 1
com.wGonewiththeWind.permission.C2D_MESSAGE , 1
com.howtowriteabook.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.yourfdf2014.permission.C2D_MESSAGE , 1
tw.com.mobilecloud.tingwen.mrt.permission.C2D_MESSAGE , 1
com.goodelearn.learnanatomymuscle.permission.C2D_MESSAGE , 1
jp.ne.biglobe.geniusunabridged.trial.provider.DOWNLOAD , 1
com.teslacoilsw.launcher.permission.WRITE_SETTINGS , 1
cflatcle.app.android.giantshoulder.permission.C2D_MESSAGE , 1
sh.fashion.mehndidesigns.permission.C2D_MESSAGE , 1
mok.android.permission.C2D_MESSAGE , 1
sh.shayari.romantic.permission.C2D_MESSAGE , 1
com.alvn.alvnwindshieldrepairalvn.permission.C2D_MESSAGE , 1
com.toura.app2_3456.permission.C2D_MESSAGE , 1
app.rawi.android.permission.C2D_MESSAGE , 1
com.kun.godquotesku.permission.C2D_MESSAGE , 1
com.app_navarro.layout.permission.C2D_MESSAGE , 1
org.prospekt0223.permission.C2D_MESSAGE , 1
com.innovation.truyencotich.permission.C2D_MESSAGE , 1
net.bookjam.land.permission.C2D_MESSAGE , 1
com.bboyss.iscreenshotapp2.permission.C2D_MESSAGE , 1
com.scriptwriting.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.cmr2015.permission.C2D_MESSAGE , 1
com.dream.tips.for.chicks.permission.C2D_MESSAGE , 1
de.dasoertliche.android.permission.C2D_MESSAGE , 1
com.wKrim.permission.C2D_MESSAGE , 1
com.bizooku.greatwork.permission.MAPS_RECEIVE , 1
org.prospekt0090.permission.C2D_MESSAGE , 1
com.winjit.android.wrestling.permission.C2D_MESSAGE , 1
com.iwjg.activities.permission.MAPS_RECEIVE , 1
com.wWOODCARVINGDESIGNANDWORKMANSHIP.permission.C2D_MESSAGE , 1
com.sec.android.provider.badge.permission.WRITE , 1
com.emagcreator.Glass_Expansion.permission.C2D_MESSAGE , 1
it.tinytap.attsa.bestinshow.permission.C2D_MESSAGE , 1
com.christian.howtotrainyourdogchristian.permission.C2D_MESSAGE , 1
br.com.mensagemespiritadodia.permission.C2D_MESSAGE , 1
com.lhalm518.ynbxg610.permission.C2D_MESSAGE , 1
com.emdreamdesign.emdreamdesign.oneminute.permission.C2D_MESSAGE , 1
com.jibbapp.wirtschaftdhf.permission.C2D_MESSAGE , 1
vsm.azreader.permission.C2D_MESSAGE , 1
com.vldict.enar.permission.C2D_MESSAGE , 1
com.dictionary.mr.permission.C2D_MESSAGE , 1
com.amplibook.b3g.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011937.permission.C2D_MESSAGE , 1
com.didyouknow.permission.C2D_MESSAGE , 1
com.alvn.alvnhousedesignideassalvn.permission.C2D_MESSAGE , 1
info.pulps.ss.permission.C2D_MESSAGE , 1
android.permission.c2dm.permission.RECEIVE , 1
com.wParfumi.permission.C2D_MESSAGE , 1
com.new.newfindcallphonelocationwithnumbnew.permission.C2D_MESSAGE , 1
com.magnus.cooking.permission.C2D_MESSAGE , 1
com.tanada.gunmodforminecraft.permission.C2D_MESSAGE , 1
app34524.vinebre.permission.C2D_MESSAGE , 1
kunlimo5.sukseskerja.permission.C2D_MESSAGE , 1
com.nhn.android.search.permission.C2D_MESSAGE , 1
com.google.android.gcm.demo.app.permission.C2D_MESSAGE , 1
com.wNIMSICSEmergencyRespondersFOG.permission.C2D_MESSAGE , 1
org.prospekt0347.permission.C2D_MESSAGE , 1
com.appypie.appypie848e52be478d.permission.C2D_MESSAGE , 1
com.lohoof.permission.C2D_MESSAGE , 1
com.mkw.knot.pro.permission.C2D_MESSAGE , 1
nithra.englishtotamildictionary.permission.C2D_MESSAGE , 1
info.pyephyohan.dhammadroid.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.aesp2015.permission.C2D_MESSAGE , 1
com.bayer.turfid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494108184.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ice_il2015.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.book81001137013.pushnotification.permission.C2D_MESSAGE , 1
com.tips.cooking.home.permission.C2D_MESSAGE , 1
com.wPDFforAppleiPadiPhoneMobileTabletPC.permission.C2D_MESSAGE , 1
com.wGymBodyBuildingTips.permission.C2D_MESSAGE , 1
sr.telesur.p7404dc.permission.C2D_MESSAGE , 1
com.conduit.app_cfb9137419694019bf42a2f40c5c0c4f.app.permission.C2D_MESSAGE , 1
nt.gujarati.recipes.permission.C2D_MESSAGE , 1
com.sirma.mobile.bible.android.permission.C2D_MESSAGE , 1
com.upasanhar.maansarovar.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8ad3fd07268347fabea7d11a2cfb3985.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bindapp.book.ais00000011938.permission.C2D_MESSAGE , 1
com.s25on.watny.permission.C2D_MESSAGE , 1
com.yayhaj.learntomakefreemobilecall.permission.C2D_MESSAGE , 1
com.splashpadmobile.cheatcodes2.permission.C2D_MESSAGE , 1
com.a88513060450216db65d6761a.a17585079a.permission.C2D_MESSAGE , 1
ru.yarxi.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.book81001137011.pushnotification.permission.C2D_MESSAGE , 1
com.ar.ur.permission.C2D_MESSAGE , 1
com.google.samples.apps.iosched.permission.MAPS_RECEIVE , 1
android.permission.WRITE_USER_DICTIONARY , 1
com.ots.truyen.tonghoptruyen.permission.C2D_MESSAGE , 1
ch.foraus.magazin.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.essential.german_hungarian.permission.C2D_MESSAGE , 1
com.wTheBookofAquarius.permission.C2D_MESSAGE , 1
com.pressmatrix.layoutmanufaktur.permission.C2D_MESSAGE , 1
com.air.women.diary.permission.C2D_MESSAGE , 1
com.wWowDictionary.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_turkish.permission.C2D_MESSAGE , 1
com.magnus.dvizuha.permission.C2D_MESSAGE , 1
com.thanarada.app3.permission.C2D_MESSAGE , 1
android.permission.SERVICE_BOOT_COMPLETED , 1
com.appbuilder.u670437p1143674.permission.C2D_MESSAGE , 1
com.appbuilder.u46225p98353.permission.C2D_MESSAGE , 1
kr.tastebook.apps.permission.C2D_MESSAGE , 1
com.misterioscristianos.revelacion.permission.C2D_MESSAGE , 1
com.lisbonlabs.bedtime.es.permission.C2D_MESSAGE , 1
pancakes.recipe.cook.book.permission.C2D_MESSAGE , 1
com.qidian.QDReader.permission.READ_DB , 1
com.bindapp.book.ais00000011971.permission.C2D_MESSAGE , 1
oda.islamic.azwajemutaharat.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.shelf78ac090212774894b62e0391be5fd11c.permission.RECEIVE_ADM_MESSAGE , 1
com.elitech.librivox.audiobooks.permission.C2D_MESSAGE , 1
com.air.noble.girls.permission.C2D_MESSAGE , 1
om.gov.mara.maracal.permission.MAPS_RECEIVE , 1
net.trellisys.papertrell.shelf78ac090212774894b62e0391be5fd11c.pushnotification.permission.C2D_MESSAGE , 1
com.numilog.android.harlequin.permission.C2D_MESSAGE , 1
com.creativeloyaltyapps.beginnersyogaapp.permission.C2D_MESSAGE , 1
nl.vogelbescherming.tuinvogels.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012066.permission.C2D_MESSAGE , 1
com.hiiif069.irakc352.permission.C2D_MESSAGE , 1
com.luangphor.org.chanting.permission.C2D_MESSAGE , 1
com.nithra.telugudictionary.permission.C2D_MESSAGE , 1
com.dictionary.zh.permission.C2D_MESSAGE , 1
pl.k2.droidoaudioteka.permission.C2D_MESSAGE , 1
com.amazing.jokes.permission.C2D_MESSAGE , 1
com.zitima.qatartoday.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.RECIEVE , 1
android.permission.BIND_ACCESSIBILITY_SERVICE , 1
br.com.appbiblia.permission.C2D_MESSAGE , 1
com.dictionary.ig.permission.C2D_MESSAGE , 1
com.appbuilder.u63308p121307.permission.C2D_MESSAGE , 1
org.prospekt0119.permission.C2D_MESSAGE , 1
com.alvn.alvnfindcallerunknownnumbersandroalvn.permission.C2D_MESSAGE , 1
com.appbuilder.u6684p75319.permission.C2D_MESSAGE , 1
com.brochureclonner.intuo.permission.C2D_MESSAGE , 1
com.militaryappguys.navybmradvance.permission.C2D_MESSAGE , 1
de.silkcodeapps.oculum.permission.C2D_MESSAGE , 1
com.sunkanmivaughan.bizdir.permission.C2D_MESSAGE , 1
eco.sungbuk.ulibrary.permission.C2D_MESSAGE , 1
org.iShia.iShiaAhkamCollections.alWahid.permission.C2D_MESSAGE , 1
it.tinytap.attsa.pipspicnic.permission.C2D_MESSAGE , 1
kr.co.globalweb.tku_phone.permission.C2D_MESSAGE , 1
com.artscroll.digitallibrary.permission.MAPS_RECEIVE , 1
jp.gadgetinc.nanovel.android.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_6VB53.permission.C2D_MESSAGE , 1
it.tinytap.attsa.regina.permission.C2D_MESSAGE , 1
com.dictionary.kn.permission.C2D_MESSAGE , 1
com.jishop_software.jishop.permission.Cookie , 1
com.wCuentosInfantiles.permission.C2D_MESSAGE , 1
net.andromo.dev281355.app265892.permission.C2D_MESSAGE , 1
com.mcc.nid.MAPS_RECEIVE , 1
com.appypie.appypieb117b061e244.permission.MAPS_RECEIVE , 1
com.app_d4nk.layout.permission.C2D_MESSAGE , 1
com.magicsolver.quod.permission.C2D_MESSAGE , 1
com.we869c27df10b8559d2491043dbf9a5a1.permission.C2D_MESSAGE , 1
pl.k2.droidoaudioteka.CONNECTION_PERMISSION , 1
com.bizooku.speaking.permission.MAPS_RECEIVE , 1
com.yayhaj.freecallanywhere.permission.C2D_MESSAGE , 1
com.argeus.allahdostlari.permission.C2D_MESSAGE , 1
com.theynich.android.qurandigital.permission.C2D_MESSAGE , 1
com.conduit.app_d6d73275d6224cceb60b669c7f5bbb26.app.permission.C2D_MESSAGE , 1
com.air.pure.beauty.school.permission.C2D_MESSAGE , 1
android.vending.BILLING , 1
com.appbuilder.u50614p95310.permission.C2D_MESSAGE , 1
com.wSevgiMesajlarisozleri.permission.C2D_MESSAGE , 1
com.td.dailyreflection.permission.C2D_MESSAGE , 1
com.vrin.workpool.permission.C2D_MESSAGE , 1
com.im.fantastic.swamiompothi.permission.MAPS_RECEIVE , 1
nichetech.marathi.jokes.permission.C2D_MESSAGE , 1
com.skacec.reliant.permission.C2D_MESSAGE , 1
com.ar.hi.permission.C2D_MESSAGE , 1
com.appbuilder.u73908p173190.permission.C2D_MESSAGE , 1
com.thaidictlens.android.permission.C2D_MESSAGE , 1
com.wPocketDawahManual.permission.C2D_MESSAGE , 1
android.launcher.permission.INSTALL_SHORTCUT , 1
govt.nz.mfat.UNHandbook.permission.MAPS_RECEIVE , 1
com.wquranaz.permission.C2D_MESSAGE , 1
air.com.myheritage.mobile.permission.C2D_MESSAGE , 1
mobi.neuerung.YG.permission.C2D_MESSAGE , 1
com.cbeha808.vevvi344.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfPapuaNewGuinea.permission.MAPS_RECEIVE , 1
com.successtrace.powerofthoughts.permission.C2D_MESSAGE , 1
com.yxodzakojeylica2810.permission.C2D_MESSAGE , 1
com.vin.wnd.permission.C2D_MESSAGE , 1
com.appbuilder.u73791p162001.permission.C2D_MESSAGE , 1
com.taiwanmobile.myBook.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_PACKAGE_RESTARTED , 1
com.jmd.sbg.hfree.permission.C2D_MESSAGE , 1
