permission , count
com.mypoiworld.BedAndBreakfast.permission.MAPS_RECEIVE , 1
com.tippingcanoe.piratinviaggio.permission.C2D_MESSAGE , 1
com.aruba.guide.permission.C2D_MESSAGE , 1
com.a40245344450620993c23689a.a80697363a.permission.C2D_MESSAGE , 1
com.wiziapp.app115801.permission.C2D_MESSAGE , 1
com.avai.amp.pbn_delaware.permission.MAPS_RECEIVE , 1
com.conduit.app_74747b8edde648bf83e524719b5cc025.app.permission.RECEIVE_ADM_MESSAGE , 1
com.minube.app.permission.C2D_MESSAGE , 1
CALL_PHONE , 1
com.bappz.ltm.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_9RCZV.permission.C2D_MESSAGE , 1
com.wINeedHotels.permission.C2D_MESSAGE , 1
intermaps.iskiczech.permission.MAPS_RECEIVE , 1
net.corethree.plymouthcitybus.permission.C2D_MESSAGE , 1
com.a14618178351a7eb0db5b160a.a09907717a.permission.C2D_MESSAGE , 1
com.birdsbase.buzz.permission.C2D_MESSAGE , 1
ru.yandex.bookmarks.FULL , 1
au.com.joshcavuoto.mice.permission.C2D_MESSAGE , 1
com.skobbler.forevermapngnordics.permission.C2D_MESSAGE , 1
com.taxipass.chargecards.permission.C2D_MESSAGE , 1
com.xtourmaker.holahostal.permission.C2D_MESSAGE , 1
com.guidebook.apps.Channel.android.permission.C2D_MESSAGE , 1
com.app_berakanviagens.layout.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app338.READ_TOUR_DATA , 1
com.conduit.app_6ab06f8e61d5470b8c6c522f62b03ffd.app.permission.C2D_MESSAGE , 1
seeMumbaiAndroidApp.seeDubAndroipApp.permission.C2D_MESSAGE , 1
com.app_turismocomvc.layout.permission.C2D_MESSAGE , 1
com.a237728645379658e49fb70a.a50584889a.permission.C2D_MESSAGE , 1
com.dapr.altfuelloc.activity.permission.MAPS_RECEIVE , 1
com.tickets.transport.hotels.permission.C2D_MESSAGE , 1
com.newyorkcity.coffeeguide.permission.MAPS_RECEIVE , 1
com.vault.usa.america.permission.C2D_MESSAGE , 1
dlabs.petrol.permission.C2D_MESSAGE , 1
com.avai.amp.nefw.permission.MAPS_RECEIVE , 1
com.conduit.app_e6151c4c3fc646afbdf4d3e858c85765.app.permission.C2D_MESSAGE , 1
com.a1436718571500c7c2a936743a.a79931209a.permission.C2D_MESSAGE , 1
cz.kdesekouri.permission.MAPS_RECEIVE , 1
westcountrybrands.n486386.permission.UA_DATA , 1
com.app_clifton.layout.permission.C2D_MESSAGE , 1
com.manticpoint.android.vodafonetravel.ireland.permission.C2D_MESSAGE , 1
ro.eventya.clujcityapp.permission.C2D_MESSAGE , 1
com.conduit.app_445176760b2047f580f5c34d71d6708e.app.permission.C2D_MESSAGE , 1
mt.com.mappa.permission.C2D_MESSAGE , 1
de.wpstactic.findurplace.USE_USER_LOCATION , 1
com.loungeup.enjoytahiti.permission.C2D_MESSAGE , 1
net.mudokorea.smartappkrvjsports.permission.C2D_MESSAGE , 1
info.jourist.AudioGuidesFree.permission.C2D_MESSAGE , 1
com.chimani.grandteton.permission.UA_DATA , 1
com.euphratesmedia.meccaar.permission.C2D_MESSAGE , 1
com.kanga.shipping.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5b89e57b431b49ac9b33319bc8d94de6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.laterooms.permission.C2D_MESSAGE , 1
com.gaysightsinmiddleeast.permission.MAPS_RECEIVE , 1
com.gm.despegar.permission.C2D_MESSAGE , 1
com.conduit.app_47c9a183cb08479a85e2c14d0bb89cc5.app.permission.C2D_MESSAGE , 1
com.glo.wifi.android.permission.C2D_MESSAGE , 1
com.lifethink.mykonos.permission.MAPS_RECEIVE , 1
com.b2cloud.nye2012.TRIGGER_NOTIFICATION , 1
bg.eurodesign.apps.Maraia.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_LX7J8.permission.C2D_MESSAGE , 1
com.adnetapps.delhi.permission.C2D_MESSAGE , 1
jp.co.jcb.indonesia.en.permission.C2D_MESSAGE , 1
com.mea.app.permission.MAPS_RECEIVE , 1
com.appyhotel.nishaville.permission.C2D_MESSAGE , 1
es.exitae.mislugares.permission.MAPS_RECEIVE , 1
com.kruger.live.working.permission.MAPS_RECEIVE , 1
net.refy.android.dualmap.permission.MAPS_RECEIVE , 1
peru.hotels.booking.free.hotel.lima.cusco.arequipa.permission.C2D_MESSAGE , 1
id.gits.angkot.permission.MAPS_RECEIVE , 1
com.hetverkeer.info.permission.MAPS_RECEIVE , 1
com.takebag.mapmarker.permission.MAPS_RECEIVE , 1
com.app_goconifer.layout.permission.C2D_MESSAGE , 1
com.gladtohaveyou.atwood.permission.C2D_MESSAGE , 1
com.wheely.wheely.permission.C2D_MESSAGE , 1
com.bordatlas.online.android.permission.MAPS_RECEIVE , 1
com.coolappstraining.geomaravillas.permission.MAPS_RECEIVE , 1
com.map2app.PortoAzzurroApp.permission.C2D_MESSAGE , 1
com.apcurium.MK.SanJoseForARide.permission.C2D_MESSAGE , 1
com.nokia.pushnotifications.permission.RECEIVE , 1
com.thailionair.app.permission.C2D_MESSAGE , 1
com.guidebook.apps.MidStates.android.permission.C2D_MESSAGE , 1
com.wami.lisboa.permission.C2D_MESSAGE , 1
com.apcurium.MK.AlaskaCab.permission.C2D_MESSAGE , 1
com.dige.next.permission.C2D_MESSAGE , 1
luxurycollection.app.permission.C2D_MESSAGE , 1
com.sfi.gites.marker.permission.MAPS_RECEIVE , 1
com.hm.ticketgoose.permission.C2D_MESSAGE , 1
at.urlaubshamster.app.permission.UA_DATA , 1
com.airealmobile.amp_gara.permission.C2D_MESSAGE , 1
com.goodbarber.icelandtravel.permission.C2D_MESSAGE , 1
com.gladtohaveyou.myvacation.permission.MAPS_RECEIVE , 1
com.iiceman1.myrtlebeachlivewallpaper.permission.C2D_MESSAGE , 1
app.taoyuan.permission.MAPS_RECEIVE , 1
com.vpg.permission.C2D_MESSAGE , 1
com.rockolabs.kites.permission.C2D_MESSAGE , 1
com.app_smuelle.layout.permission.C2D_MESSAGE , 1
com.a2330314305205557cc40337a.a26319059a.permission.C2D_MESSAGE , 1
com.app_southseasrp.layout.permission.C2D_MESSAGE , 1
com.avai.amp.nefw.permission.C2D_MESSAGE , 1
com.yubisashi.a001.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.cavassa.permission.MAPS_RECEIVE , 1
com.nttdocomo.osaifu.tsmproxy.IJAHLibraryService , 1
net.mudokorea.krldcokrchmls.permission.C2D_MESSAGE , 1
android.permissions.READ_DATABASE , 1
com.gladtohaveyou.cannonbeach.permission.C2D_MESSAGE , 1
com.usablenet.avios.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.aaoceanfront.permission.C2D_MESSAGE , 1
com.triposo.droidguide.louisiana.permission.C2D_MESSAGE , 1
com.avai.amp.Missouri.permission.MAPS_RECEIVE , 1
com.estiber.Esqui.permission.C2D_MESSAGE , 1
com.dreamis6.dreamis_06_39.permission.C2D_MESSAGE , 1
com.avai.amp.newyork.permission.C2D_MESSAGE , 1
com.app_parquessp.layout.permission.C2D_MESSAGE , 1
com.taptil.puertasdegalicia.permission.MAPS_RECEIVE , 1
com.crayond.payani.app.permission.MAPS_RECEIVE , 1
com.app_thewineroom.layout.permission.C2D_MESSAGE , 1
com.gdc.android.yubisashi.jpth.permission.MAPS_RECEIVE , 1
com.seasia.never_lost.permission.MAPS_RECEIVE , 1
intermaps.iskicanada.permission.C2D_MESSAGE , 1
com.adnetapps.hongkong.permission.C2D_MESSAGE , 1
com.themeparks.permission.MAPS_RECEIVE , 1
com.app_q320.layout.permission.C2D_MESSAGE , 1
com.striker.seattlekirkland.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.ADACWanderfuehrerDeutschland2014Android.permission.MAPS_RECEIVE , 1
com.cajeros.permission.MAPS_RECEIVE , 1
uk.co.simplyholidaydeals.permission.C2D_MESSAGE , 1
com.FriendlyExpress.finder.permission.C2D_MESSAGE , 1
com.avai.amp.michigansadventure.permission.C2D_MESSAGE , 1
com.wNewZealandImmigrationNews.permission.C2D_MESSAGE , 1
com.worthyourholidays.tripigator.permission.C2D_MESSAGE , 1
com.conduit.app_46eaeafa4b454f9a97ef27ce4f178d08.app.permission.RECEIVE_ADM_MESSAGE , 1
com.silice.bocastoro.permission.C2D_MESSAGE , 1
com.conduit.app_cb838cce19c744e3b03833a021683411.app.permission.C2D_MESSAGE , 1
nl.dorpsapp.p2433FA.permission.C2D_MESSAGE , 1
com.sharehotpack.permission.C2D_MESSAGE , 1
intermaps.iseefeld.permission.C2D_MESSAGE , 1
free.omospo.appli.permission.C2D_MESSAGE , 1
id.telkom.hlombok.permission.MAPS_RECEIVE , 1
com.koh_phangan.guide.permission.C2D_MESSAGE , 1
com.gladtohaveyou.kauaivaca.permission.MAPS_RECEIVE , 1
com.avai.amp.lib.pbn_penn.permission.C2D_MESSAGE , 1
com.app_r025.layout.permission.C2D_MESSAGE , 1
com.nilecon.thaiteawthai.permission.C2D_MESSAGE , 1
de.ub0r.android.umma.permission.MAPS_RECEIVE , 1
com.mvolution.travelload.permission.MAPS_RECEIVE , 1
com.asiarooms.permission.C2D_MESSAGE , 1
com.tripadvisor.tripadvisor.permission.C2D_MESSAGE , 1
com.fendeq.mobile.permission.C2D_MESSAGE , 1
pl.lokomo.permission.MAPS_RECEIVE , 1
id.web.sinaryuda.android.kodepos.permission.MAPS_RECEIVE , 1
com.firstgroup.first.mtickets.permission.MAPS_RECEIVE , 1
com.appsfab.insight.canary.permission.MAPS_RECEIVE , 1
com.whowtogoNationalPalaceMuseum.permission.C2D_MESSAGE , 1
com.travelme.madrid.pro.permission.C2D_MESSAGE , 1
com.unibusmedia.gumsan12.permission.C2D_MESSAGE , 1
com.wonderiffic.videosyouknow.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a496.permission.MAPS_RECEIVE , 1
com.google.android.providers.gmail.permission.READ_GMAIL , 1
com.appsbuilder351913.permission.C2D_MESSAGE , 1
edu.fgu.stay.permission.MAPS_RECEIVE , 1
com.conduit.app_c72f9cc274c34afc8651057a810851af.app.permission.C2D_MESSAGE , 1
com.krabimagazine.permission.C2D_MESSAGE , 1
com.mvl.MoheganSunConnecticut.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a544.permission.MAPS_RECEIVE , 1
kr.itsbiz.blmoatour.permission.C2D_MESSAGE , 1
com.chd.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.Rlp.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_2218.permission.C2D_MESSAGE , 1
com.appycity.bsnccp.permission.C2D_MESSAGE , 1
com.bioscope.permission.MAPS_RECEIVE , 1
com.softsolutions.carwashandrepairshops.permission.MAPS_RECEIVE , 1
com.striker.sfcoronaheights.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Harz.permission.MAPS_RECEIVE , 1
KILL_BACKGROUND_PROCESSES , 1
com.adliving.adliving_03_45_n.permission.C2D_MESSAGE , 1
com.mappy.androidpagesjaunes.permission.C2D_MESSAGE , 1
kr.co.phone.SmartRoomServiceTestClient.permission.C2D_MESSAGE , 1
nanonet.ristorantetimone.permission.C2D_MESSAGE , 1
com.travelpicturebook.permission.C2D_MESSAGE , 1
com.yuandroid.TaiwanGASHStore.permission.MAPS_RECEIVE , 1
com.smartlayover.androidapp.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_c7a3e22a02d74567b43fbcc4a8a53867.app.permission.RECEIVE_ADM_MESSAGE , 1
br.com.rocket-internet.RideShare.Droid.permission.MAPS_RECEIVE , 1
io.appery.project166199.permission.C2D_MESSAGE , 1
kr.co.irio.permission.C2D_MESSAGE , 1
com.webcom.viceversaandroid.permission.MAPS_RECEIVE , 1
com.wUSAImmigrationNews.permission.C2D_MESSAGE , 1
de.machbar.awm.permission.C2D_MESSAGE , 1
com.app_idrive.layout.permission.C2D_MESSAGE , 1
rize.app.strettomessina.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.georgia_28country29.permission.C2D_MESSAGE , 1
com.DiscoverHongKong.MyHKGuide.permission.C2D_MESSAGE , 1
br.com.hotelurbano.permission.MAPS_RECEIVE , 1
cz.edhouse.mc.android.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.venice.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.apvr.permission.C2D_MESSAGE , 1
de.pausanio.android.artguide.permission.C2D_MESSAGE , 1
org.naviki.permission.WRITE_SCHEDULE , 1
com.visitapps.durango.permission.C2D_MESSAGE , 1
com.conduit.app_f290b795cd514975a3b0e2bc53c8faee.app.permission.RECEIVE_ADM_MESSAGE , 1
com.centraltech.macaucentral.permission.C2D_MESSAGE , 1
com.cubeta.chiletravel.permission.C2D_MESSAGE , 1
com.appycity.ncazaleafestival.app.permission.C2D_MESSAGE , 1
com.conduit.app_b4330a0eda6b40558d0cbee3cbc44005.app.permission.C2D_MESSAGE , 1
com.lexuesinc.lexuesinc2.piratukalex.permission.MAPS_RECEIVE , 1
com.daemyungtourmall.mobile.android.stay.permission.C2D_MESSAGE , 1
kr.yg.opension.permission.MAPS_RECEIVE , 1
us.mangomedia.p2995gc.permission.C2D_MESSAGE , 1
com.wBangladeshmapa.permission.C2D_MESSAGE , 1
com.conduit.app_d93cc8a409ce4dbf94581ccd8620efa1.app.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.mail , 1
com.andro.caminos.permission.MAPS_RECEIVE , 1
FoodTruckAndroid.permission.MAPS_RECEIVE , 1
com.bluejuice.virginholidays.permission.UA_DATA , 1
wjs.mobile.travelplan.permission.MAPS_RECEIVE , 1
com.veiss.nekatur.permission.C2D_MESSAGE , 1
com.android.vending.GET_TASKS , 1
com.tmob.atlasjet.gcm.permission.C2D_MESSAGE , 1
malaysia.hotel.booking.permission.C2D_MESSAGE , 1
com.findakosherrestaurant.permission.MAPS_RECEIVE , 1
com.hotels.hotelrates.permission.C2D_MESSAGE , 1
com.wAustraliaImmigrationNews.permission.C2D_MESSAGE , 1
com.orgname.MofaQatar.permission.MAPS_RECEIVE , 1
ro.vodafone.tasteofromania.permission.MAPS_RECEIVE , 1
jp.co.jast.ts.navigation.tendai.permission.C2D_MESSAGE , 1
com.virginaustralia.flightspecials.permission.C2D_MESSAGE , 1
com.amestribune.myames.permission.C2D_MESSAGE , 1
com.orange.smartdrive.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.smrentals.permission.MAPS_RECEIVE , 1
com.cityguide.aboutdelhi.permission.C2D_MESSAGE , 1
com.guidebook.android.permission.C2D_MESSAGE , 1
com.renemichel.metrodroid.df.permission.MAPS_RECEIVE , 1
com.silice.gualaca.permission.C2D_MESSAGE , 1
com.ecuador.hotels.free.discount.quito.booking.permission.C2D_MESSAGE , 1
com.virtualmaze.TargetCompass.MAPS_RECEIVE , 1
com.synertic.qualiteriviere.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.cavassa.permission.C2D_MESSAGE , 1
com.civicplus.ca_sangabriel.permission.C2D_MESSAGE , 1
com.thomson.mythomson.permission.C2D_MESSAGE , 1
com.monscierge.sheraton.permission.C2D_MESSAGE , 1
pl.ksi.cityguide.krakow4mobile.RECEIVE , 1
android.permission.MOCK_LOCATIONS , 1
de.alpstein.alpregio.AlpeAdriaTrail.permission.MAPS_RECEIVE , 1
com.ouah07.ouah_07_29_nn.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_06_13.permission.C2D_MESSAGE , 1
hk.miramartravel.SingaporeLiteApp.permission.MAPS_RECEIVE , 1
com.guidebook.apps.Automechanika.android.permission.C2D_MESSAGE , 1
kr.or.ijto2.permission.MAPS_RECEIVE , 1
com.vimass.permission.C2D_MESSAGE , 1
foru.tourism.ArasuriAmbajiMataTemple.permission.MAPS_RECEIVE , 1
com.pawelm.krasnalewewroclawiu.permission.MAPS_RECEIVE , 1
com.populace.EAGwinnett.permission.MAPS_RECEIVE , 1
com.conduit.app_a1f77e05112743dcbd050ca5346c3ce5.app.permission.RECEIVE_ADM_MESSAGE , 1
fr.snapp.bbhotel.maps.permission.MAPS_RECEIVE , 1
com.uaesoft.uaexairllines.permission.C2D_MESSAGE , 1
com.populace.WTCTS.permission.MAPS_RECEIVE , 1
united.kingdom.hotels.booking.london.hotel.off.scotland.northern.ireland.wales.permission.C2D_MESSAGE , 1
com.sec.android.app.sns3.permission.RECEIVE_FOURSQUARE_BROADCAST , 1
com.cityguide.ajmer.permission.C2D_MESSAGE , 1
YOUR_PACKAGE_NAME.permission.C2D_MESSAGE , 1
com.telmap.navigator.ukd2c.permission.C2D_MESSAGE , 1
com.app_officialodessa.layout.permission.C2D_MESSAGE , 1
com.conduit.app_e76961f644644dfa9b30f29b39bfd5fb.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.softbanktelecom.j2g.kicsnavi.permission.MAPS_RECEIVE , 1
com.allstate.Verizon.permission.C2D_MESSAGE , 1
com.mammothtooth.flightinfo.permission.MAPS_RECEIVE , 1
com.map2app.Salinas411LocalsGuidetoEverything.ahJzfm1hcDJhcHAtcGxhdGZvcm1yHQsSC1VzZXJBY2NvdW50GPrVXAwLEgNBcHAY7V0M.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cd0bbf8d0e9b43d3be88fbd6cb9a8b9d.app.permission.RECEIVE_ADM_MESSAGE , 1
net.adolfogomez.cajerosES.permission.MAPS_RECEIVE , 1
com.hcc.permission.MAPS_RECEIVE , 1
com.populace.EAGwinnett.permission.C2D_MESSAGE , 1
fr.disneylandparis.android.permission.C2D_MESSAGE , 1
br.com.edeploy.gol.checkin.activities.permission.C2D_MESSAGE , 1
com.guidebook.apps.AWSSummit.android.permission.C2D_MESSAGE , 1
com.nnt.everyonefindtea.permission.C2D_MESSAGE , 1
com.cyberon.android.voice_traffic.permission.C2D_MESSAGE , 1
hu.sztaki.guideathand_zoobudapest.permission.C2D_MESSAGE , 1
com.chimani.yosemite.permission.UA_DATA , 1
de.promobil.mobillifeplus.permission.MAPS_RECEIVE , 1
com.lwi.projects.jeskyne.permission.MAPS_RECEIVE , 1
com.whowtogoMiramar.permission.C2D_MESSAGE , 1
com.westerncommunications.gno.permission.C2D_MESSAGE , 1
com.avai.amp.newportaquarium.permission.MAPS_RECEIVE , 1
info.cityapp.schongauer.permission.MAPS_RECEIVE , 1
com.aperigeek.mountainmapper.permission.C2D_MESSAGE , 1
com.limosg.android.passenger.permission.C2D_MESSAGE , 1
com.addressmaster.permission.MAPS_RECEIVE , 1
com.wDistanciaentrepueblosyciudades.permission.C2D_MESSAGE , 1
com.bluemonkeyapps.jetlag1.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.CheckerCab.permission.C2D_MESSAGE , 1
com.appsters.icity.permission.C2D_MESSAGE , 1
com.rit.amiassist.permission.C2D_MESSAGE , 1
com.wMyLakeElsinoreInlandEmpireCommunityGuide.permission.C2D_MESSAGE , 1
com.indies.bhavnagar.permission.MAPS_RECEIVE , 1
com.mvl.laubergelakecharles.permission.C2D_MESSAGE , 1
com.appscourt.hongkong.tourist.places.permission.MAPS_RECEIVE , 1
tuba.utils.ptraffic.permission.C2D_MESSAGE , 1
com.a622394955511d24fd428d40a.a20074230a.permission.C2D_MESSAGE , 1
com.wotif.android.permission.MAPS_RECEIVE , 1
com.intermaps.nauders.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2303.permission.C2D_MESSAGE , 1
sentidocomun.apps.turismoVillaviciosa.permission.C2D_MESSAGE , 1
com.firstgroup.first.mtickets.permission.C2D_MESSAGE , 1
com.wami.lisboa.permission.MAPS_RECEIVE , 1
com.wmygoodhotelscom.permission.C2D_MESSAGE , 1
can.droid.scratchy.permission.MAPS_RECEIVE , 1
com.taobao.taobao.permission.C2D_MESSAGE , 1
net.corethree.brightonandhove.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.trinidad_and_tobago.permission.C2D_MESSAGE , 1
com.andy.kijicho.permission.C2D_MESSAGE , 1
com.conduit.app_70e74a2c68d146dca6c8a3f19565ef93.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gps.location.alert.free.permission.MAPS_RECEIVE , 1
hr.apps.n166987466.permission.C2D_MESSAGE , 1
com.flameconcepts.cockermouth.permission.MAPS_RECEIVE , 1
android.permission.LIGHTS , 1
com.mvl.circusreno.permission.MAPS_RECEIVE , 1
kr.boomi.KoreaTour.permission.C2D_MESSAGE , 1
com.alaskaairlines.android.permission.C2D_MESSAGE , 1
hr.apps.n206865721.permission.UA_DATA , 1
com.avai.amp.washington.permission.MAPS_RECEIVE , 1
com.newageapps.sendmylocation.permission.MAPS_RECEIVE , 1
com.islamicappz.masjidfinder.permission.MAPS_RECEIVE , 1
app.angeldroid.famousplace.permission.MAPS_RECEIVE , 1
com.wedf58acd0ec72e7061cd7695688d6d1e.permission.C2D_MESSAGE , 1
android.permission.ACCES_LOCATION_EXTRA_COMMANDS , 1
com.gogobot.gogodroid.cityguide.beijing.permission.MAPS_RECEIVE , 1
com.dallascityhall.dallas311.permission.MAPS_RECEIVE , 1
cz.mediawork.praga1.permission.C2D_MESSAGE , 1
com.klm.mobile.houses.permission.MAPS_RECEIVE , 1
com.populace.CVBClarksville.permission.MAPS_RECEIVE , 1
com.guidebook.apps.ArgoGuide.android.permission.C2D_MESSAGE , 1
com.wUzbekistanMapa.permission.C2D_MESSAGE , 1
com.pinkfroot.planefinder.permission.MAPS_RECEIVE , 1
appinventor.ai_info.MyrtleBeachBucks.permission.C2D_MESSAGE , 1
com.fortuna.amayahd.permission.C2D_MESSAGE , 1
info.cityapp.kaufbeuren.permission.MAPS_RECEIVE , 1
com.wilcohess.gcm.permission.C2D_MESSAGE , 1
org.appater.iglesiasecuador.permission.MAPS_RECEIVE , 1
com.proinov.thevine.permission.C2D_MESSAGE , 1
com.bobitag.ustvshop.permission.C2D_MESSAGE , 1
de.audi.rhmi.permission.READ_VEHICLE_DATA , 1
com.hotelplanner.activity.permission.C2D_MESSAGE , 1
cz.eman.imes.permission.MAPS_RECEIVE , 1
biz.appx9.demo801798.permission.MAPS_RECEIVE , 1
com.flamp.mobile.permission.C2D_MESSAGE , 1
com.littleapps.cambridgesculpturetrail.permission.MAPS_RECEIVE , 1
nl.dorpsapp.p6658AH.permission.C2D_MESSAGE , 1
com.wBoikesTrailsideInn.permission.C2D_MESSAGE , 1
br.gov.sp.casacivil.spglobal.permission.MAPS_RECEIVE , 1
de.swappup.ionwatch.RECEIVE_INSTRUCTION , 1
digital.dispatch.mobilebooker.CapitalCab.permission.C2D_MESSAGE , 1
com.pcmehanik.timezones.permission.MAPS_RECEIVE , 1
com.totemoplus.ra_22_avinel.permission.C2D_MESSAGE , 1
jp.co.jtb.look.permission.MAPS_RECEIVE , 1
com.appbaker.app1446304.permission.C2D_MESSAGE , 1
com.html5biz.p1s3.permission.C2D_MESSAGE , 1
com.joelapenna.foursquared.permission.C2D_MESSAGE , 1
cz.mediawork.liberty.permission.C2D_MESSAGE , 1
com.wami.yesvenezia.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.vancouver.permission.C2D_MESSAGE , 1
de.osnabrueck.osnaapp.permission.C2D_MESSAGE , 1
com.jetairways.permission.C2D_MESSAGE , 1
com.apptitudenola.nolafoodtrucks.MAPS_RECEIVE , 1
com.radonsol.android773620.permission.C2D_MESSAGE , 1
info.cityapp.neuwied.permission.MAPS_RECEIVE , 1
hu.sztaki.guideathand_nyitottbalaton.permission.C2D_MESSAGE , 1
pl.mamkanara.permission.C2D_MESSAGE , 1
com.citydomo.mainpage.permission.C2D_MESSAGE , 1
fr.accor.novotel.android.permission.C2D_MESSAGE , 1
com.fortuna.kingsbury.permission.C2D_MESSAGE , 1
com.ebabu.indorecity.permission.MAPS_RECEIVE , 1
in.algolabs.LocBasedAlarm.permission.MAPS_RECEIVE , 1
com.eventive.valverde.permission.C2D_MESSAGE , 1
com.viamichelin.android.michelintraffic.permission.C2D_MESSAGE , 1
android.permission.SUBSCRIBED_FEEDS_READ , 1
com.app_cropcircle.layout.permission.C2D_MESSAGE , 1
com.eurisko.lanightlife.permission.C2D_MESSAGE , 1
hr.apps.n165181807.permission.C2D_MESSAGE , 1
com.foodspotting.permission.MAPS_RECEIVE , 1
com.eastbay.bristol.permission.C2D_MESSAGE , 1
com.mmi.navimaps.permission.C2D_MESSAGE , 1
com.a12272826105212af88b6ee91a.a72270035a.permission.C2D_MESSAGE , 1
com.wami.mycaorle.permission.MAPS_RECEIVE , 1
com.isoladelviaggiatore.vialghero.permission.MAPS_RECEIVE , 1
com.sonyericsson.permission.CAMERA_EXTENDED , 1
nl.studiohettinga.p2979ci.permission.C2D_MESSAGE , 1
com.mvl.Foxwoods.permission.C2D_MESSAGE , 1
aeConcept.app_1405134028018_IvwXJ.permission.C2D_MESSAGE , 1
com.ulmon.android.playamsterdam.permission.C2D_MESSAGE , 1
tw.goodlife.a_gas.permission.C2D_MESSAGE , 1
com.reseguiden.sistaminuten.permission.C2D_MESSAGE , 1
br.com.voeazul.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_cd8800641b1149e382f0aacfb0e5f787.app.permission.C2D_MESSAGE , 1
com.starwood.spg.permission.MAPS_RECEIVE , 1
com.conduit.app_014a2584337443398842c5b415c59a90.app.permission.C2D_MESSAGE , 1
sg.com.sbstransit.irisdroid.permission.MAPS_RECEIVE , 1
com.wQuickRouteTWN.permission.C2D_MESSAGE , 1
com.myhistory.android.ta.permission.C2D_MESSAGE , 1
