permission , count
com.convo.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4e82eaecfdd347b4b8fc4c1f4e6a20a5.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.saramin.vertical.build.permission.C2D_MESSAGE , 1
android.permissioms.WRITE_DATABASE , 1
com.manufacturersnews.permission.C2D_MESSAGE , 1
com.gmg.savingsapp.permission.C2D_MESSAGE , 1
es.kelevra.nexus.permission.C2D_MESSAGE , 1
com.frag.mix.permission.MAPS_RECEIVE , 1
com.app_clekislaw.layout.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.vbs_sme.permission.MAPS_RECEIVE , 1
com.lotus.sync.traveler.permission.C2D_MESSAGE , 1
com.amstelgebouwnl.permission.C2D_MESSAGE , 1
android.Manifest.permission.BROADCAST_WAP_PUSH , 1
com.favequest.mea.ottawa_conference_ccme_2014.permission.C2D_MESSAGE , 1
com.jupitee.pmicongress.permission.C2D_MESSAGE , 1
com.inoguru.email.permission.READ_ATTACHMENT , 1
com.sherpa.vee2014.permission.C2D_MESSAGE , 1
kr.co.findall.daegu.permission.C2D_MESSAGE , 1
com.tts.android.tu.enus.permission.C2D_MESSAGE , 1
com.slb.android.oilfield_review.permission.UA_DATA , 1
com.conduit.app_0520ab1aaaf147c8bd7d54d67bfdc0a4.app.permission.C2D_MESSAGE , 1
com.autodesk.permission.C2D_MESSAGE , 1
com.goomeoevents.simi.permission.MAPS_RECEIVE , 1
com.applkorea.applkorea_01_32_n.permission.C2D_MESSAGE , 1
com.maz.delibusiness.permission.C2D_MESSAGE , 1
com.app_smbcronic.layout.permission.C2D_MESSAGE , 1
com.conduit.app_a899dacdb0cf41babb6bdaac8fd19347.app.permission.C2D_MESSAGE , 1
com.bi.booklawyer.permission.MAPS_RECEIVE , 1
co.uk.theappgarden.mwtb.permission.C2D_MESSAGE , 1
com.app_buildourapp.layout.permission.C2D_MESSAGE , 1
jujama.com.ups.permission.MAPS_RECEIVE , 1
com.thinkepiphany.android.vistazo.vdc_basic.permission.MAPS_RECEIVE , 1
co.uk.appsmania705976.permission.C2D_MESSAGE , 1
com.conduit.app_1e7b1763d9384c8db4b7f2d07a24128d.app.permission.RECEIVE_ADM_MESSAGE , 1
cch.phonegap.quickfind.permission.C2D_MESSAGE , 1
com.dev.thc.app.permission.C2D_MESSAGE , 1
com.geniemobile.app5719105751482368.permission.MAPS_RECEIVE , 1
com.app_flagstone.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.appcEjDUXocfH.permission.UA_DATA , 1
kr.co.albain.location.daejeon.permission.C2D_MESSAGE , 1
ru.sc72.konturkonf.gcm.permission.C2D_MESSAGE , 1
com.miradore.client.permission.C2D_MESSAGE , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
com.channeleyes.ptc.permission.C2D_MESSAGE , 1
biz.app4mobile.app_3dc4b32ec7004734bfd6fb0e7ab2fb10.app.permission.C2D_MESSAGE , 1
com.wAZKofCMobile.permission.C2D_MESSAGE , 1
com.appbuilder.u128796p275462.permission.C2D_MESSAGE , 1
com.app_slf1.layout.permission.C2D_MESSAGE , 1
com.facebook.receiver.permission.ACCESS , 1
com.tts.android.m1.enus.permission.C2D_MESSAGE , 1
com.app_cakebuzz.layout.permission.C2D_MESSAGE , 1
com.dealer.enetpay.permission.C2D_MESSAGE , 1
com.crowdcompass.appFl2jOVYbm3.permission.C2D_MESSAGE , 1
ru.stoliki.restaurant.permission.C2D_MESSAGE , 1
com.conduit.app_53608e336ff745d793f50ad68c50b730.app.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.itsholiday.permission.C2D_MESSAGE , 1
com.app_pruettac.layout.permission.C2D_MESSAGE , 1
com.sonim.permission.USE_END_KEY , 1
com.diausru.solutiongroupcomunication842710.permission.MAPS_RECEIVE , 1
com.arneca.winmetal.permission.MAPS_RECEIVE , 1
io.waiter.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_989eab6232794efaa2997dfbf36b51e3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.crowdcompass.appSNo81hALco.permission.C2D_MESSAGE , 1
de.mobileeventguide.demoday2015.permission.C2D_MESSAGE , 1
com.conduit.app_af485aa39da04dab9fdadb9f4552fe12.app.permission.C2D_MESSAGE , 1
jun.jobscentral.permission.C2D_MESSAGE , 1
com.globaltelemetrics.globaltelemetrics.permission.MAPS_RECEIVE , 1
com.app_michaelcooper.layout.permission.C2D_MESSAGE , 1
com.conduit.app_3b04393759d7470991e1d7a4efceb798.app.permission.C2D_MESSAGE , 1
net.ays.PROD328336.permission.C2D_MESSAGE , 1
com.kpi.package.permission.MAPS_RECEIVE , 1
com.activity.dba.permission.C2D_MESSAGE , 1
com.itworx.itworxian.permission.C2D_MESSAGE , 1
com.phonegap.statec.permission.C2D_MESSAGE , 1
com.mobileinventor.gat.permission.C2D_MESSAGE , 1
com.ems.toveybros.permission.C2D_MESSAGE , 1
com.a76019131451651956e24f41a.a84810399a.permission.C2D_MESSAGE , 1
com.conduit.app_8c21e53ed94d4f4b879f510bdb51dd0d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ranosys.createappv1.angela_foo.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6009411429.permission.C2D_MESSAGE , 1
com.crowdcompass.appkRgzi2P5YP.permission.C2D_MESSAGE , 1
com.moblico.gkcchamber.permission.C2D_MESSAGE , 1
com.conduit.app_a899dacdb0cf41babb6bdaac8fd19347.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a14477147395009aaaac15c91a.a83529664a.permission.C2D_MESSAGE , 1
com.chro.conclave.permission.C2D_MESSAGE , 1
com.geniemobile.app6093069102350336.permission.MAPS_RECEIVE , 1
com.conduit.app_8c21e53ed94d4f4b879f510bdb51dd0d.app.permission.C2D_MESSAGE , 1
kr.co.albain.location.ulsan.fragment.permission.MAPS_RECEIVE , 1
it.rcsoftnet.gatmobile.permission.C2D_MESSAGE , 1
android.permission.PRIORITY_HIGH_ACCURACY , 1
com.log.talk.permission.C2D_MESSAGE , 1
pl.embuk.permission.C2D_MESSAGE , 1
com.conduit.app_db0f9d0eaafb4695812bdddb7e230ef3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.xcosoftware.edgellcggi.permission.C2D_MESSAGE , 1
com.turkcellteknoloji.mobilim_urun.permission.C2D_MESSAGE , 1
nl.siteworkers.nen.app.nieuwenormen.permission.C2D_MESSAGE , 1
com.hidglobal.mobilekeys.android.v3.permission.C2D_MESSAGE , 1
com.conduit.app_57107fe9675a456d8d7c70fc98e22e63.app.permission.C2D_MESSAGE , 1
com.appbuilder.u11900p15841.permission.C2D_MESSAGE , 1
com.softindex.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2ec846ed711843b7bcf71cdee1d9cef6.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_00711caa1c66420d94102e58d9f7241b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.goomeoevents.bizneshotel.permission.C2D_MESSAGE , 1
com.themobilecompany.businesslease.permission.C2D_MESSAGE , 1
com.iddl.main.permission.MAPS_RECEIVE , 1
wk.imret2014.permission.C2D_MESSAGE , 1
com.nomad.ttec.permission.C2D_MESSAGE , 1
com.softvelle.inoutsolution.permission.C2D_MESSAGE , 1
hr.apps.n167872284.permission.UA_DATA , 1
com.persource.android.eventedge.vibrant15.permission.C2D_MESSAGE , 1
com.app_motorcitycw.layout.permission.C2D_MESSAGE , 1
com.route44toyota.dealerapp.permission.MAPS_RECEIVE , 1
ch.comparis.immoapp.permission.C2D_MESSAGE , 1
bst.app.pocketparties.permission.MAPS_RECEIVE , 1
com.sonim.permission.USE_PTT_KEY , 1
rs.registracijavozila.android.permission.C2D_MESSAGE , 1
com.wFindaGardenDesigner.permission.C2D_MESSAGE , 1
com.crowdcompass.applBUi9mBngi.permission.UA_DATA , 1
com.app_bahustlers.layout.permission.C2D_MESSAGE , 1
com.app_attnychooser.layout.permission.C2D_MESSAGE , 1
hr.apps.n160341372.permission.C2D_MESSAGE , 1
ch.epyx.exopoint.dev.permission.MAPS_RECEIVE , 1
com.app_mcilwain.layout.permission.C2D_MESSAGE , 1
com.Synergia7.CarZone.permission.C2D_MESSAGE , 1
com.cisco.thesellcloser.permission.C2D_MESSAGE , 1
net.powerandroid.organizer.permission.MAPS_RECEIVE , 1
com.dsi.orchid.permission.C2D_MESSAGE , 1
com.etmgup.intelrsp.permission.C2D_MESSAGE , 1
com.app_pollyeyes.layout.permission.C2D_MESSAGE , 1
com.kizeo.kizeoforms.permission.C2D_MESSAGE , 1
com.xomodigital.advertisingweek.permission.C2D_MESSAGE , 1
com.agnitiosoft.realestate.permission.C2D_MESSAGE , 1
com.sherpa.npee2014.permission.C2D_MESSAGE , 1
com.conduit.app_101d619a07864c97a16e62d5bda1a403.app.permission.C2D_MESSAGE , 1
com.crowdcompass.appVit6MURgUF.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permissions.BROWSER_PROVIDER , 1
com.iwindy.amm.company.u00486.permission.MAPS_RECEIVE , 1
com.attendify.conversionsgoogle.permission.C2D_MESSAGE , 1
com.pensord.proarb.permission.C2D_MESSAGE , 1
com.geniemobile.app6566025761914880.permission.MAPS_RECEIVE , 1
com.conduit.app_532e32d7c3334829b261f5dda6e452f8.app.permission.C2D_MESSAGE , 1
com.crowdcompass.app8GGzMyuB24.permission.C2D_MESSAGE , 1
com.holfeld.speakbulgarianfree.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.lacosta_basic.permission.MAPS_RECEIVE , 1
com.metroplots.permission.C2D_MESSAGE , 1
com.idispatch.permission.C2D_MESSAGE , 1
com.turkcell.clients.turkcellir.pushnotificaiton.RECEIVER , 1
com.carpetone.carpetone.permission.UA_DATA , 1
com.loyalzoo.storeowner.permission.C2D_MESSAGE , 1
com.app_demoeyemasters.layout.permission.C2D_MESSAGE , 1
com.maz.dsnmagazine.permission.C2D_MESSAGE , 1
com.wTTLICPLANSNAV.permission.C2D_MESSAGE , 1
com.austintxhomes.permission.C2D_MESSAGE , 1
com.app_deedar.layout.permission.C2D_MESSAGE , 1
com.snaplion.diet.permission.C2D_MESSAGE , 1
com.avai.amp.iavmmeetings.permission.C2D_MESSAGE , 1
com.app_sroots.layout.permission.C2D_MESSAGE , 1
com.attendify.wbabec2015.permission.C2D_MESSAGE , 1
com.wIntradayCamarillaCalculator.permission.C2D_MESSAGE , 1
com.crowdcompass.appBCZ9RenXti.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cce69fb5e3434a3cbb8a5c8976af4f84.app.permission.C2D_MESSAGE , 1
com.moxtra.binder.permission.C2D_MESSAGE , 1
com.app_bwmarine.layout.permission.C2D_MESSAGE , 1
kr.co.ttinfo.g1mobileapp.permission.PRIVATE , 1
com.app_sweesengaq.layout.permission.C2D_MESSAGE , 1
com.appypie.appypie76ddd3d5f330.permission.MAPS_RECEIVE , 1
com.app_downtownstpete.layout.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.oppenheimer.permission.C2D_MESSAGE , 1
com.app_daiquirishak.layout.permission.C2D_MESSAGE , 1
hr.apps.n166983221.permission.UA_DATA , 1
com.jawdah.chs.maps.permission.MAPS_RECEIVE , 1
com.geniemobile.app2890235.permission.MAPS_RECEIVE , 1
com.bbits.westburytoyota.permission.MAPS_RECEIVE , 1
com.todoroo.astrid.READ , 1
com.ijaksnc.android.bizmsg.permission.C2D_MESSAGE , 1
com.hsenid.expensetracker.permission.C2D_MESSAGE , 1
alpha.lab.magritn.permission.C2D_MESSAGE , 1
qa.ooredoo.android.permission.C2D_MESSAGE , 1
com.yasinseyhan.android360dijital.permission.C2D_MESSAGE , 1
com.xcosoftware.edgellres.permission.C2D_MESSAGE , 1
com.app_mim388.layout.permission.C2D_MESSAGE , 1
com.quickmobile.USBankPinnacle2012.permission.C2D_MESSAGE , 1
com.conduit.app_a1fe3d5426224b268d01c0d6d8fb145c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.moblico.findit.permission.C2D_MESSAGE , 1
com.sec.android.app.clockpackage.permission.WRITE_ALARM , 1
biz.app4mobile.app_542ff162012d483696c92d4f802e4bc6.app.permission.C2D_MESSAGE , 1
com.conduit.app_1309b3552bbf4906a9b5f9eaf6ddb46f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_e6771f8d51804065999dbd34bc31fcd0.app.permission.RECEIVE_ADM_MESSAGE , 1
mongolia.realestate.mreg1.permission.C2D_MESSAGE , 1
com.AppInstitute.royalnep.permission.C2D_MESSAGE , 1
com.cisco.asit.tkl.mobile.permission.C2D_MESSAGE , 1
com.fusionmedia.lachef.permission.C2D_MESSAGE , 1
com.omnipress.android.builder.bakertillytaxconference.permission.C2D_MESSAGE , 1
com.tentimes.permission.MAPS_RECEIVE , 1
com.geniemobile.app2288340.permission.MAPS_RECEIVE , 1
edu.jh.mobileping.permission.MAPS_RECEIVE , 1
com.app_hoteljobs.layout.permission.C2D_MESSAGE , 1
com.Blocco31.permission.C2D_MESSAGE , 1
com.sevenshifts.android.permission.C2D_MESSAGE , 1
com.lps.beyond2.canadian.permission.MAPS_RECEIVE , 1
com.remoba.tabemail.permission.READ_ATTACHMENT , 1
com.itm.dlink.permission.MAPS_RECEIVE , 1
com.attendify.fieldserviceeurope.permission.C2D_MESSAGE , 1
com.serendipio.agriapps.commodityprices.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422509259.permission.C2D_MESSAGE , 1
com.attendify.conf8cu9xv.permission.C2D_MESSAGE , 1
com.schedulesoft.mobile.android.ess.permission.C2D_MESSAGE , 1
com.legend.fabrics.permission.C2D_MESSAGE , 1
biz.app4mobile.app_fc7c70d3ff7c45baa4d65de0ddf7828f.app.permission.C2D_MESSAGE , 1
archos.permission.FULLSCREEN.FULL , 1
com.app_footprint1234.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_943371e38a0e4952be821166d98df78c.app.permission.C2D_MESSAGE , 1
kr.co.alba.gangsa.m.permission.C2D_MESSAGE , 1
com.conduit.app_101d619a07864c97a16e62d5bda1a403.app.permission.RECEIVE_ADM_MESSAGE , 1
com.advancedmobile.c2g1818.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g2495.permission.MAPS_RECEIVE , 1
com.tiny.mb691a47824344dbab734d092794fcdb5.permission.C2D_MESSAGE , 1
com.codand.avaya.C2D_MESSAGE , 1
com.app_2fm.layout.permission.C2D_MESSAGE , 1
com.inbee.bizctw.permission.C2D_MESSAGE , 1
br.com.dular.inventory.permission.C2D_MESSAGE , 1
com.app_zonafresca.layout.permission.C2D_MESSAGE , 1
com.hyperlogy.ihcm.permission.C2D_MESSAGE , 1
com.app_saintspub.layout.permission.C2D_MESSAGE , 1
com.enl2014.app.permission.C2D_MESSAGE , 1
com.sttl.vibrantgujarat.permission.MAPS_RECEIVE , 1
com.CAlawyer.layout.permission.C2D_MESSAGE , 1
com.conduit.app_f658d60dd272424d92347cb7447797db.app.permission.C2D_MESSAGE , 1
android.permission.GLOBAL_SEARCH , 1
com.webna.mithaq.permission.C2D_MESSAGE , 1
com.ec.lra.permission.C2D_MESSAGE , 1
com.autodesk.permission.MAPS_RECEIVE , 1
net.manageapps.app_46341.permission.MAPS_RECEIVE , 1
com.newrelic.rpm.permission.C2D_MESSAGE , 1
com.omnipress.android.builder.wintersimulationconference.permission.C2D_MESSAGE , 1
za.co.salute.permission.MAPS_RECEIVE , 1
com.offlinemarketingmagic.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.wfloinstitute2014.permission.C2D_MESSAGE , 1
com.bbits.nyautogiant.permission.C2D_MESSAGE , 1
com.samtechme.smarttrace.permission.MAPS_RECEIVE , 1
com.manaosoftware.appmover.presentation.permission.C2D_MESSAGE , 1
com.jupitee.greecemwc2014.permission.C2D_MESSAGE , 1
com.app_spdw.layout.permission.C2D_MESSAGE , 1
com.app_bizspaconnections.layout.permission.C2D_MESSAGE , 1
com.beaconsoftco.dadispatchmobile.permission.MAPS_RECEIVE , 1
com.jobrapido.permission.C2D_MESSAGE , 1
com.conduit.app_2f040903cf54425d863969f192771a5a.app.permission.C2D_MESSAGE , 1
com.app_landmarkrec.layout.permission.C2D_MESSAGE , 1
com.infotycoon.insights.app.permission.C2D_MESSAGE , 1
com.tiggzi.project62898.permission.C2D_MESSAGE , 1
com.airvisionLive.OwnPaisa.permission.C2D_MESSAGE , 1
com.totus.mytoyotaapp.permission.C2D_MESSAGE , 1
com.brochurecloner.dceh.permission.C2D_MESSAGE , 1
com.app_mobileappnetworkteam.layout.permission.C2D_MESSAGE , 1
jp.blogspot.droiddevelop2020.PresenClock.permission.C2D_MESSAGE , 1
naukriApp.appModules.login.permission.C2D_MESSAGE , 1
com.conduit.app_94794679057245198ec3b5e5163ae8da.app.permission.C2D_MESSAGE , 1
android.permission.BIND_VPN_SERVICE , 1
com.leader.sales_acquisitions.permission.C2D_MESSAGE , 1
com.vanityfair.nes.permission.MAPS_RECEIVE , 1
com.sttl.vibrantgujarat.permission.C2D_MESSAGE , 1
com.inventivegadget.indeed.permission.C2D_MESSAGE , 1
com.propeller.aweevents.permission.C2D_MESSAGE , 1
com.attendify.conf7npfgm.permission.C2D_MESSAGE , 1
kr.co.iosystem.mceo.permission.C2D_MESSAGE , 1
com.crowdcompass.appSHPgNHCpTd.permission.UA_DATA , 1
com.kitapps.android.builder.autodeskideasmay.permission.C2D_MESSAGE , 1
com.audproapps.stein.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a483211ffeb5446483f263818248e4a9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lovemyapps.rnr.permission.C2D_MESSAGE , 1
com.app_infusionsoft.layout.permission.C2D_MESSAGE , 1
com.app_bapps200045.layout.permission.C2D_MESSAGE , 1
kr.co.alba.m.permission.MAPS_RECEIVE , 1
com.venturesonsite.venturesapp.permission.C2D_MESSAGE , 1
com.bsni.nameq.permission.C2D_MESSAGE , 1
com.app_plantlifeia.layout.permission.C2D_MESSAGE , 1
com.appexpress.adobeselfstorageindioca.permission.C2D_MESSAGE , 1
hr.apps.n166983221.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407403983.permission.C2D_MESSAGE , 1
ru.stroychet.permission.C2D_MESSAGE , 1
com.whisperarts.smoladmin.permission.C2D_MESSAGE , 1
com.wBackLinksMatrix.permission.C2D_MESSAGE , 1
com.geniemobile.app6518998341517312.permission.MAPS_RECEIVE , 1
com.brochurecloner.fullcircle.permission.C2D_MESSAGE , 1
com.appypie.appypie8fce8e5a23a1.permission.C2D_MESSAGE , 1
com.taxapps.rdpnewman.permission.C2D_MESSAGE , 1
com.appbuilder.u528084p819500.permission.C2D_MESSAGE , 1
com.app.p8869AD.permission.C2D_MESSAGE , 1
com.app_bapps200019.layout.permission.C2D_MESSAGE , 1
com.comfinix.android.barotalk.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6ce52e0956e8448da0606ca6470c25f8.app.permission.C2D_MESSAGE , 1
com.crowdcompass.appnjN1hnKA0H.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.mwumgq.permission.C2D_MESSAGE , 1
com.brochurecloner.megger.permission.C2D_MESSAGE , 1
com.app_apricotlanenorm.layout.permission.C2D_MESSAGE , 1
com.wAMLMobileOfficeAudit.permission.C2D_MESSAGE , 1
com.app_insuranceguy.layout.permission.C2D_MESSAGE , 1
com.app_lacombecinemas.layout.permission.C2D_MESSAGE , 1
org.icemobile.client.android.permission.C2D_MESSAGE , 1
com.w0.permission.C2D_MESSAGE , 1
com.onemobility.android.agent.permission.C2D_MESSAGE , 1
com.app_buenacoopapp.layout.permission.C2D_MESSAGE , 1
com.appbuilderonline.permission.C2D_MESSAGE , 1
com.conduit.app_7ddceab6a1b94502a1251a85fe8e9cdf.app.permission.C2D_MESSAGE , 1
com.app_eighth.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u203099p483202.permission.C2D_MESSAGE , 1
com.app_acaso.layout.permission.C2D_MESSAGE , 1
com.metrix.metrixmobile.permission.MAPS_RECEIVE , 1
com.nicbank.android.permission.C2D_MESSAGE , 1
com.feedbox.traductor.permission.C2D_MESSAGE , 1
android.hardware.telephony , 1
com.crowdcompass.appvnNgOA0Xm2.permission.C2D_MESSAGE , 1
com.crowdcompass.appSMHQ3ZvrTi.permission.UA_DATA , 1
com.weavesystems.profitt.permission.C2D_MESSAGE , 1
com.quickmobile.grainger.nationalSalesMeeting2014.permission.C2D_MESSAGE , 1
com.conduit.app_ef5d76f68d374809aec1ac5809c974d2.app.permission.C2D_MESSAGE , 1
com.conduit.app_ba4e84eb028741a8917a2fddb7807224.app.permission.C2D_MESSAGE , 1
com.adianteapps.miken_tech_total_care_support.permission.C2D_MESSAGE , 1
com.conduit.app_16cb81b0a76647439c64259a467b2c09.app.permission.C2D_MESSAGE , 1
nl.uitgeverijconnect.p8847ga.permission.MAPS_RECEIVE , 1
com.tangram.mobile.recruitment.luke.permission.C2D_MESSAGE , 1
com.hp.discoverBr.permission.C2D_MESSAGE , 1
com.app_hansonlaw.layout.permission.C2D_MESSAGE , 1
com.wProjectManagementMindMap.permission.C2D_MESSAGE , 1
com.appbuilder.u203099p390060.permission.C2D_MESSAGE , 1
com.onemobility.admin.SECURE_ENTERPRISE_EMAIL , 1
com.tchadv.ltddys.permission.C2D_MESSAGE , 1
com.app_gotjail.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.appFl2jOVYbm3.permission.UA_DATA , 1
com.crowdcompass.apprwYdrr9LdG.permission.C2D_MESSAGE , 1
com.mobiquest.unwind.permission.C2D_MESSAGE , 1
com.app.p9172HB.permission.C2D_MESSAGE , 1
com.apps4meetings.fms.permission.C2D_MESSAGE , 1
net.moblee.pretaporter.permission.C2D_MESSAGE , 1
com.app.app692a3b4cd031.permission.MAPS_RECEIVE , 1
com.slb.android.oilfield_review.permission.C2D_MESSAGE , 1
com.conduit.app_a6ae7968d0eb42c0a087d333efe1e512.app.permission.C2D_MESSAGE , 1
com.app_mim282.layout.permission.C2D_MESSAGE , 1
com.bombbomb.android.permission.C2D_MESSAGE , 1
com.i3factory.apiitalia.permission.MAPS_RECEIVE , 1
com.blacktradelines.mobile.permission.C2D_MESSAGE , 1
com.appsmx.main.permission.MAPS_RECEIVE , 1
com.pj2000.noriapp.permission.C2D_MESSAGE , 1
com.appypie.appypie44a809ebe48d.permission.MAPS_RECEIVE , 1
android.permission.TELEPHONY_SERVICE , 1
com.attendify.app2014secleadershipsummit.permission.C2D_MESSAGE , 1
com.gomobileapptools.yachtequipmentandroid.permission.C2D_MESSAGE , 1
com.pc.app.permission.MAPS_RECEIVE , 1
be.bpost.permission.ENDARE_DATA , 1
com.adliving.adliving_03_29_n.permission.C2D_MESSAGE , 1
com.mci.balagh.permission.C2D_MESSAGE , 1
pl.mobilneplatnosci.mobile.permission.C2D_MESSAGE , 1
com.hackers.app.hackersjob.permission.C2D_MESSAGE , 1
com.conduit.app_b665dbd478e64502be95afaa82851bb0.app.permission.C2D_MESSAGE , 1
de.telekom.sapp.permission.C2D_MESSAGE , 1
com.conduit.app_7a19005dc5ef463e8e26a1dd18d15245.app.permission.C2D_MESSAGE , 1
com.app.p8219GA.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_READABLE , 1
ban.card.phoneswipe.permission.MAPS_RECEIVE , 1
com.zocalolabs.bayridgelexus.permission.MAPS_RECEIVE , 1
com.moblico.calhoun2Go.permission.C2D_MESSAGE , 1
com.mariussoft.endlessjabber.permission.C2D_MESSAGE , 1
com.targit.targittouch.permission.C2D_MESSAGE , 1
com.tgb.tindallgaskbentley.permission.MAPS_RECEIVE , 1
com.promptly.android.app.permission.C2D_MESSAGE , 1
droid.phone.mgmt11.permission.C2D_MESSAGE , 1
com.mobiledealerdata.lexusofwayzata.permission.C2D_MESSAGE , 1
com.appsmoment.smallbusinessapps.permission.C2D_MESSAGE , 1
com.silverback.mdm.core , 1
kr.co.wbg.likejoa_real.permission.C2D_MESSAGE , 1
com.lafourchette.myfourchette.permission.C2D_MESSAGE , 1
no.telenor.sikkermobil.permission.C2D_MESSAGE , 1
com.crowdcompass.appXOiiyMYQsT.permission.C2D_MESSAGE , 1
ru.ugpr.permission.C2D_MESSAGE , 1
com.app_a5starlimo.layout.permission.C2D_MESSAGE , 1
com.a1575132500510fdf7f6f54e1a.a14870550a.permission.C2D_MESSAGE , 1
com.gomobileapptools.tridentdroid.permission.C2D_MESSAGE , 1
com.app_ohsas18001.layout.permission.C2D_MESSAGE , 1
com.custombuiltmedia.custombuiltmedia.permission.C2D_MESSAGE , 1
com.asiainspection.permission.MAPS_RECEIVE , 1
com.oilfield.application.permission.C2D_MESSAGE , 1
de.mobileeventguide.dhk2014.permission.C2D_MESSAGE , 1
ru.profi1c.samples.tracker.permission.MAPS_RECEIVE , 1
com.geonetcorp.prosimity.permission.C2D_MESSAGE , 1
com.lps.beyond2.hcafarwest.permission.C2D_MESSAGE , 1
com.gomobileapptools.altmarineandroid.permission.C2D_MESSAGE , 1
com.citylifesocial.nautical.permission.C2D_MESSAGE , 1
com.camclic.GEHB.permission.C2D_MESSAGE , 1
it.sarce.jmobile.std.permission.C2D_MESSAGE , 1
com.app_tributepizz.layout.permission.C2D_MESSAGE , 1
com.oilfield.application.permission.MAPS_RECEIVE , 1
com.noticesoftware.TechCareers.permission.C2D_MESSAGE , 1
cz.ulikeit.aaa_auto.permission.C2D_MESSAGE , 1
com.mobiquest.subwaypune.permission.C2D_MESSAGE , 1
Jobkorea.AlbamonMJ.permission.C2D_MESSAGE , 1
com.cray.software.justreminder.maps.permission.MAPS_RECEIVE , 1
com.mobilapplikasjon.huurre.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.reunion_del_concreto_2014.permission.C2D_MESSAGE , 1
com.joydesign2.joy_02_38.permission.C2D_MESSAGE , 1
com.ranosys.createappv1.lee_kin_choon.permission.MAPS_RECEIVE , 1
com.dealersforum.permission.C2D_MESSAGE , 1
air.com.soft-concept.MobiSurvey.permission.C2D_MESSAGE , 1
com.app.p4629CC.permission.C2D_MESSAGE , 1
com.howtowriteacv.permission.C2D_MESSAGE , 1
com.wsandroid.suite.test.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.n166991581.permission.C2D_MESSAGE , 1
com.resumepro.permission.MAPS_RECEIVE , 1
kr.co.albain.location.daegu.permission.MAPS_RECEIVE , 1
com.webcash.bizware.permission.C2D_MESSAGE , 1
com.first4apps.ps8.permission.C2D_MESSAGE , 1
com.wIndiaEntrepreneurs.permission.C2D_MESSAGE , 1
com.landmarkinteractive.FoodFranchise.permission.C2D_MESSAGE , 1
com.mobileiron.CONFIG_PERMISSION.SEC_APP , 1
com.app_accsolutions.layout.permission.C2D_MESSAGE , 1
com.oraclecorp.internal.OracleADFInTouch.permission.C2D_MESSAGE , 1
com.app_venturewireless.layout.permission.C2D_MESSAGE , 1
com.app_spajobs.layout.permission.C2D_MESSAGE , 1
com.sherpa.iha2015.permission.C2D_MESSAGE , 1
com.atkit.osha.permission.C2D_MESSAGE , 1
biz.app4mobile.app_14ae34d3f18c406e8eea9b33fcaa6950.app.permission.RECEIVE_ADM_MESSAGE , 1
com.channeleyes.avant.permission.C2D_MESSAGE , 1
com.sap.techeddcode.permission.UA_DATA , 1
com.koreads.permission.MAPS_RECEIVE , 1
it.pgmobapp.aa34139dc01f971f4b6b5f51ecf2b6e73e.permission.C2D_MESSAGE , 1
com.app_woodhaven.layout.permission.C2D_MESSAGE , 1
com.app_erealty.layout.permission.C2D_MESSAGE , 1
com.visa.vwseventscontainer.permission.C2D_MESSAGE , 1
com.channeleyes.thinkingphones.permission.C2D_MESSAGE , 1
com.app_pureleverage.layout.permission.C2D_MESSAGE , 1
