permission , count
com.dolphin.browser.permission.READ_BOOKMARKS , 1
android.permission.UPDATE_DEVICE_STATE , 1
com.clockliveart.clockwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home139.android.app.permission.WRITE_SETTINGS , 1
com.appmary88.sakurajapanlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.SET_ANIMATION_SCALE , 1
com.livetmestudios.emolivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.fruitsjuicylivewallpaper.permission.C2D_MESSAGE , 1
com.nemustech.regina.permission.READ_SETTINGS , 1
com.google.android.launcher.permission.WRITE_SETTINGS , 1
com.nos_network.iconchange_seiko.permission.C2D_MESSAGE , 1
org.zeam.permission.WRITE_SETTINGS , 1
com.wPuppyWallpapersmobile.permission.C2D_MESSAGE , 1
com.app_bandapeque.layout.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NOTIFICATIONS , 1
com.clockliveart.emoclock.permission.C2D_MESSAGE , 1
com.clockliveart.beautifullivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home24.android.app.permission.WRITE_SETTINGS , 1
com.appmary88.hamsterpetlivewallpaper.permission.C2D_MESSAGE , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
com.jb.gokeyboard.theme.tmetemplekeys.permission.C2D_MESSAGE , 1
com.fashion.and.style.wallpaper.god.permission.C2D_MESSAGE , 1
com.seven00apps.wall.isgal.permission.C2D_MESSAGE , 1
com.lll.whaleswallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmesakuraflowerskeyboard.permission.C2D_MESSAGE , 1
com.nos_network.battery_widget_mens.permission.C2D_MESSAGE , 1
com.wCupcakeWallpaper.permission.C2D_MESSAGE , 1
com.epic.launcher.tw.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.secondphoneapps.SecondPhoneTextAca.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home79.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kapibarasan.home01.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmekeyboardsilverfree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.gotmepinkheartkeyboard.permission.C2D_MESSAGE , 1
com.barbarossa.junglewaterfalllivewallpaper.permission.C2D_MESSAGE , 1
com.goodbarber.everydayspirit.permission.C2D_MESSAGE , 1
app.cobo.launcher.permission.READ_SETTINGS , 1
com.silverfingersoftware.lockerpro.permission.C2D_MESSAGE , 1
com.betterapps.betterlauncher.permission.READ_SETTINGS , 1
com.arte.al0035p.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.timgokeyboardcolorstripes.permission.C2D_MESSAGE , 1
android.permission.BACKUP , 1
com.appmary88.snowleopardfreehdlwp.permission.C2D_MESSAGE , 1
com.tmestudios.waterlwpb.permission.C2D_MESSAGE , 1
android.permission.LOCATION_HARDWARE , 1
jp.gmomedia.homeappli_hungry_caterpiller.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kikilala.home46.android.app.permission.READ_SETTINGS , 1
com.smobile.livewallpaper.meteorsp3d.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home04.android.app.permission.WRITE_SETTINGS , 1
tw.appmakertw.com.a257.permission.MAPS_RECEIVE , 1
com.mangoappst.junglelivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.spacedreamslivewallpaper.permission.C2D_MESSAGE , 1
com.epic.launcher.permission.READ_SETTINGS , 1
com.appmary88.coffeenmilklivewallpaper.permission.C2D_MESSAGE , 1
com.fractal360.go.launcherex.theme.bfl.permission.C2D_MESSAGE , 1
com.google.android.providers.talk.permission.READ_ONLY , 1
com.wear.permission.C2D_MESSAGE , 1
com.mangoappst.halloweenwallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twriocarnivalkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timcolorkeyboardneonpurple.permission.C2D_MESSAGE , 1
com.cellfishmedia.kkotones.permission.C2D_MESSAGE , 1
com.c2014lw.wallpaper.permission.C2D_MESSAGE , 1
android.permission.REMOVE_TASKS , 1
com.jb.gokeyboard.theme.tmenewzebrakeyboard.permission.C2D_MESSAGE , 1
com.bam.android.inspirelauncher.permission.WRITE_SETTINGS , 1
com.AnimalFace.PhotoEditor.permission.C2D_MESSAGE , 1
com.vikingpanzer.irisamazinglivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeneonkeyboardforsamsung.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.livewallpaperblackclock.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeapinkneonkeyboardgo.permission.C2D_MESSAGE , 1
com.clockliveart.clocklight.permission.C2D_MESSAGE , 1
com.yulong.android.launcher.permission.READ_SETTINGS , 1
jp.co.fujitv.odf_kisekae_wps.permission.READ_SETTINGS , 1
jp.co.imagineer.kikilala.home225.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.timthemeforkeyboard.permission.C2D_MESSAGE , 1
com.d2tech.mcuedl.aplusshow.permission.C2D_MESSAGE , 1
com.mangoappst.witchlivewallpaper.permission.C2D_MESSAGE , 1
com.wonderworld.chinagardenlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home76.android.app.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.neonbutterflieslocker.permission.C2D_MESSAGE , 1
com.nos_network.usagihaneusa_lwppack.permission.C2D_MESSAGE , 1
android.permission.USES_POLICY_RESET_PASSWORD , 1
com.jiubang.goscreenlock.theme.lockscreenultraneon.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twrainbowneonkeyboard.permission.C2D_MESSAGE , 1
com.xmas.sounds.permission.C2D_MESSAGE , 1
com.l.launcher.permission.WRITE_SETTINGS , 1
com.barbarossa.sunflowerfieldlivewallpaper.permission.C2D_MESSAGE , 1
co.jp.zerogra.rs8009.permission.C2D_MESSAGE , 1
com.mangoappst.safarilivewallpaper.permission.C2D_MESSAGE , 1
jp.co.mediamagic.axg_psg.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmegokeyboardvalentinetheme.permission.C2D_MESSAGE , 1
com.mangoappst.cheetahwallpaperslive.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twukkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.gotmeromantickeyboard.permission.C2D_MESSAGE , 1
app.fallleaveswallpaperforest.svarog.permission.C2D_MESSAGE , 1
com.mangoappst.pinkwallpapersforandroid.permission.C2D_MESSAGE , 1
com.mangoappst.magiclivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home118.android.app.permission.WRITE_SETTINGS , 1
jp.gmomedia.homeappli_hello_kitty.permission.READ_SETTINGS , 1
com.wGalaxyS4BlackEditionblackwallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmediarykeyboard.permission.C2D_MESSAGE , 1
com.kk.launcher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.jb.gokeyboard.theme.tmebluecandy.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.gotmeskullskeyboard.permission.C2D_MESSAGE , 1
com.tmeapps.go.toucherpoint.theme.hearts.permission.C2D_MESSAGE , 1
com.livetmestudios.crackedscreenwallpaper.permission.C2D_MESSAGE , 1
jp.co.bii.android.app.dskvzr.RUN_ADDONS , 1
gun.Stun.FunnyPrank.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.ultralocktheme.permission.C2D_MESSAGE , 1
com.galaxyplanets3dwallpaper.svarog.permission.C2D_MESSAGE , 1
com.xolo.PAYMENT_BROADCAST_PERMISSION , 1
com.jb.gokeyboard.theme.timgatoteclado.permission.C2D_MESSAGE , 1
com.nos_network.iconchange_anapinterface.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timgokeyboardlavender.permission.C2D_MESSAGE , 1
stars.planetslivewallpaperhd.dandy.permission.C2D_MESSAGE , 1
com.wunderworld.roseredlovelivewallpaper.permission.C2D_MESSAGE , 1
best.peopleneedlovehdlwp.svarog.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeledkeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.blackgolocker.permission.C2D_MESSAGE , 1
com.appmary88.pastelcolorslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.bc.permission.C2D_MESSAGE , 1
com.htc.permission.APP_PLATFORM , 1
com.mangoappst.realwaterlivewallpaper.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.multicolorclocklive.permission.C2D_MESSAGE , 1
com.appmary88.citygallerylivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.lavendersunriselivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timgokeyboardvortex.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.gc.permission.C2D_MESSAGE , 1
best.free.atheism.quotes.android.app.permission.C2D_MESSAGE , 1
digimate.me.livewallpaper.tet.permission.C2D_MESSAGE , 1
com.livetmestudios.beachwallpaper.permission.C2D_MESSAGE , 1
com.nos_network.datealive2_batt.permission.C2D_MESSAGE , 1
com.wonderworld.marssurfacehqlivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRedHeartOnRedSea.permission.C2D_MESSAGE , 1
com.sien.database.READSIENSHARE , 1
com.jb.gokeyboard.theme.timouterspacekeypad.permission.C2D_MESSAGE , 1
com.livetmestudios.mythicalcreaturewallpapers.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardandcolor.permission.C2D_MESSAGE , 1
com.fw.wallpapers.permission.C2D_MESSAGE , 1
com.wechat.voice.permission.MMOAUTH_CALLBACK , 1
jp.united.app.hipscreens.c2dm.permission.RECEIVE , 1
com.jb.gokeyboard.theme.tmegokeyboarddeeppurple.permission.C2D_MESSAGE , 1
com.android.launcher.permission.CREATE_SHORTCUT , 1
com.floapps.powerful.prayers.catholic.permission.C2D_MESSAGE , 1
com.nos_network.brandofficial_custom.permission.C2D_MESSAGE , 1
com.happ.marvel.permission.C2D_MESSAGE , 1
com.vikingpanzer.jaguarstylelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home2.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home118.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardthemeneoncupcakes.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home59.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmegokeyboardneonblue.permission.C2D_MESSAGE , 1
com.aitype.android.theme.twdaisykeyboard.permission.C2D_MESSAGE , 1
com.nos_network.iconchange_datealive2.permission.C2D_MESSAGE , 1
com.livetmestudios.tigerlivewallpaper.permission.C2D_MESSAGE , 1
hd.galaxys5rainbowwallpapers.free.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home90.android.app.permission.WRITE_SETTINGS , 1
com.samsung.accessory.permission.ACCESSORY_FRAMEWORK , 1
com.makemoney9.jobseekersapp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.mzdevelopment.philippineskeyboard.permission.C2D_MESSAGE , 1
com.iconnect.app.battery.perm.NOTIFY , 1
com.VA.AIFree.Test , 1
com.sec.android.permission.READ_MEMO , 1
android.permission.WRITE_PHONE_STATE , 1
mobi.intuitit.android.p.launcher.permission.READ_SETTINGS , 1
com.nqr.multilauncher.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.twblackandpurplekeyboard.permission.C2D_MESSAGE , 1
com.nos_network.drm_bladola.permission.C2D_MESSAGE , 1
com.vikingpanzer.orchidmagiclivewallpaper.permission.C2D_MESSAGE , 1
com.the7art.keraladreamwallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockerbutterflies.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.WRITE_GMAIL , 1
com.tmestudiosclocks.clockwallpaperlive.permission.C2D_MESSAGE , 1
com.vikingpanzer.pinkroselovelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home5.android.app.permission.READ_SETTINGS , 1
com.dudroid.permission.C2D_MESSAGE , 1
com.wTipsandTricksDaily.permission.C2D_MESSAGE , 1
com.caerux.icon.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.clockwithbutterflies.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextInvLic.permission.RECEIVE_ADM_MESSAGE , 1
android.hardware.camera.flash , 1
com.jb.gokeyboard.theme.twgossipkeyboard.permission.C2D_MESSAGE , 1
android.permission.ACTION_HEADSET_PLUG , 1
com.mangoappst.purplelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home79.android.app.permission.READ_SETTINGS , 1
com.barbarossa.wildhorseshdlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.FLAG_GRANT_READ_URI_PERMISSION , 1
com.jb.gokeyboard.theme.tmecolorelectrickeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardchildhoodtheme.permission.C2D_MESSAGE , 1
com.wBabySealAnimalWallpapersMobile.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpinkchrometheme.permission.C2D_MESSAGE , 1
com.vikingpanzer.sunflowerfreelivewallpaper.permission.C2D_MESSAGE , 1
com.tmestudios.pinklovewallpaperlive.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgalaxykeyboard.permission.C2D_MESSAGE , 1
jp.co.a_tm.android.launcher.search.permission.C2D_MESSAGE , 1
com.wUltrabrowser.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home205.android.app.permission.READ_SETTINGS , 1
com.uedgeapps.beirutwallpapers.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.antiqueclock.permission.C2D_MESSAGE , 1
com.khalidbaba.danbo.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home272.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.timrainbowlovekeyboard.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDWonderfulWolf.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmethaikeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home241.android.app.permission.WRITE_SETTINGS , 1
com.appmary88.chocolatecakeslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.tsuginohikerori.kisekae2.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home88.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twtheblueskeyboard.permission.C2D_MESSAGE , 1
best.tigertankwallpaperhdfree.dandy.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home141.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twgokeyboarduniverse.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.mzdevelopment.cupcakemaniakeyboard.permission.C2D_MESSAGE , 1
com.mangoappst.lightgridlivewallpaper.permission.C2D_MESSAGE , 1
com.mangoappst.livewallpaperforgalaxys4.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home123.android.app.permission.READ_SETTINGS , 1
com.clockliveart.mystichaloclock.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home108.android.app.permission.READ_SETTINGS , 1
com.kakao.home.permission.SNOOZE , 1
com.natalylwp.dolhpinbeachlivewallpaper.permission.C2D_MESSAGE , 1
co.jp.zerogra.rs8001.permission.C2D_MESSAGE , 1
com.mangoappst.livewallpapermagic.permission.C2D_MESSAGE , 1
com.appmary88.orchidlovelivewallpaper.permission.C2D_MESSAGE , 1
com.mangoappst.neoncolorswallpaper.permission.C2D_MESSAGE , 1
kr.i77_cu_231.permission.C2D_MESSAGE , 1
com.nos_network.iconchange_coinstocker.permission.C2D_MESSAGE , 1
jp.co.imagineer.kuromi.home164.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmepinkcarnationkeyboard.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_1X68P.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextPinkLic.permission.EPIC_MESSAGE , 1
com.mangoappst.livewallpaperplanet.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home168.android.app.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.golockerthemeredtech.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twfreezebrakeyboard.permission.C2D_MESSAGE , 1
net.headnum.kream.ktm.content.validation.REQUEST , 1
com.secondphoneapps.SecondPhoneTextPinkLic.permission.C2D_MESSAGE , 1
com.goodbarber.v2.permission.MAPS_RECEIVE , 1
free.spacevortexgalactichdlwp.svarog.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcolorthemeskeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twneonbutterflieskeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home5.android.app.permission.WRITE_SETTINGS , 1
com.ksmobile.launcher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeblueneoncolorkeyboard.permission.C2D_MESSAGE , 1
com.livetmestudios.neonwallpaperslive.permission.C2D_MESSAGE , 1
com.bluetag.miniwps.permission.C2D_MESSAGE , 1
com.appmary88.waterfallgoldlivewallpaper.permission.C2D_MESSAGE , 1
com.MosqueTokyo.MosqueTokyo.permission.C2D_MESSAGE , 1
android.permission.MMS_SEND_OUTBOX_MSG , 1
com.google.android.c2dm.intent.REGISTRATION , 1
com.wonderworld.sunflowersfreelivewallpaper.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextBBLic.permission.C2D_MESSAGE , 1
best.valentineheartsfantasylwp.svarog.permission.C2D_MESSAGE , 1
jp.united.app.ccpl.permission.C2D_MESSAGE , 1
hd.snowfamilyinlivewallpaper.svarog.permission.C2D_MESSAGE , 1
com.bonfiremedia.app_genie.permission.C2D_MESSAGE , 1
it.scumpinatos.twrpthememanager.main.permission.C2D_MESSAGE , 1
com.tmestudios.diamondlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.pinkstylehdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timplaykeyboardfree.permission.C2D_MESSAGE , 1
com.mangoappst.neonlivewallpaper.permission.C2D_MESSAGE , 1
com.ovidos.android.permissionmanager.permission.C2D_MESSAGE , 1
com.smobile.livewallpaper.dragon.permission.C2D_MESSAGE , 1
com.vikingpanzer.waterfalloflovershdlwp.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.TITLE_BAR_ACTION , 1
jp.co.imagineer.kikilala.home109.android.app.permission.WRITE_SETTINGS , 1
com.Xscape.The.World.Wallpapers.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.gotmefunnygokeyboard.permission.C2D_MESSAGE , 1
com.aitype.android.theme.tmeloveabstractkeyboard.permission.C2D_MESSAGE , 1
com.nos_network.widget_bloodlad_pack3_gp.permission.C2D_MESSAGE , 1
com.alivewallpaper.free.permission.C2D_MESSAGE , 1
com.CollageMaker.FotosMaster.permission.C2D_MESSAGE , 1
com.mangoappst.ripplewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.winterhdscenelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home34.android.app.permission.WRITE_SETTINGS , 1
com.gmo.Fragrance1_artelauncher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmemardigraskeyboard.permission.C2D_MESSAGE , 1
home.solo.launcher.free.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kapibarasan.home12.android.app.permission.WRITE_SETTINGS , 1
jp.co.fujitv.odf_kisekae_kaeru.permission.READ_SETTINGS , 1
com.fc.center.fone_35831_1392346837.permission.C2D_MESSAGE , 1
hk.com.cleanui.android.permission.READ_SETTINGS , 1
com.appmary88.chocolatestrawberryhdlwp.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.livepinkclock.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.neongoldgolocker.permission.C2D_MESSAGE , 1
com.clockliveart.plasmaclock.permission.C2D_MESSAGE , 1
com.clockliveart.electricglowclock.permission.C2D_MESSAGE , 1
com.barbarossa.oceantropicallivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.cutepuppieshdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmedarkkeyboardglowf.permission.C2D_MESSAGE , 1
com.appmary88.leopardhunterlivewallpaper.permission.C2D_MESSAGE , 1
com.celltick.lockscreen.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twfiresoulkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardforlgoptimus.permission.C2D_MESSAGE , 1
com.smobile.livewallpaper.werewolf.permission.C2D_MESSAGE , 1
com.appmary88.easterwisheslivewallpaper.permission.C2D_MESSAGE , 1
com.nos_network.iconchange_prismaillya2wei.permission.C2D_MESSAGE , 1
com.clockliveart.newyearclock.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.clockwallpaper.permission.C2D_MESSAGE , 1
com.nos_network.attackontitan_chimi_batt_en.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDLoveHeartRed.permission.C2D_MESSAGE , 1
com.flowershdwallpapersapp.svarog.permission.C2D_MESSAGE , 1
com.livetmestudios.junglelivewallpaper.permission.C2D_MESSAGE , 1
com.mybrandapp.mygenbizzmediaapp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegokeyboardleopardprint.permission.C2D_MESSAGE , 1
com.carin.chicagolivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timneongreenkeyboard.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_hello_kitty.permission.WRITE_SETTINGS , 1
foru.tourism.Diwali.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.timcolorkeyboardapp.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme00.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmesupercolor.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmestellarsphereskeyboard.permission.C2D_MESSAGE , 1
com.gtp.nextlauncher.trial.permission.SERVICE , 1
com.rootuninstaller.QUICK_BAR , 1
com.gtp.nextlauncher.permission.READ_SETTINGS , 1
com.secondphoneapps.SecondPhoneTextPink.permission.RECEIVE_ADM_MESSAGE , 1
com.watch.richface.coolcircle.permission.C2D_MESSAGE , 1
com.android.launcher.permission.ACCESS_NETWORK_STATE , 1
com.nlucas.wp7notificationslite.permission.C2D_MESSAGE , 1
com.appmary88.teddybearlovelivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRedButterflyILoveYou.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpurpleflowersfreekeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkcherry.permission.C2D_MESSAGE , 1
com.nlucas.notificationtoaster.permission.C2D_MESSAGE , 1
com.barbarossa.chocolatehotlivewallpaper.permission.C2D_MESSAGE , 1
com.wunderworld.galaxyiceworldlivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.hdnb.permission.C2D_MESSAGE , 1
com.oppo.launcher.permission.WRITE_SETTINGS , 1
com.admarker.hdwallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twlovesprinklekeyboard.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextAca.permission.EPIC_MESSAGE , 1
com.clockliveart.worldclock.permission.C2D_MESSAGE , 1
com.sonyericsson.updatecenter.permission.SEND_FEEDBACK , 1
com.jb.gokeyboard.theme.godevthanksgivinggokeyboard.getjar.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkdreamskeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgearkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twjokerkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme04.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmekeyboardazul.permission.C2D_MESSAGE , 1
com.livetmestudios.livewallpapermagic.permission.C2D_MESSAGE , 1
com.barbarossa.roseswithlovelivewallpaper.permission.C2D_MESSAGE , 1
hd.autumnrainlivewallpapers.free.permission.C2D_MESSAGE , 1
com.carin.bmxbikelivewallpaper.permission.C2D_MESSAGE , 1
com.PhotoOverlap.FotoMax.permission.C2D_MESSAGE , 1
com.wBlackandDarkWallpapersHD.permission.C2D_MESSAGE , 1
com.android.permission.INTERNET , 1
mobi.qiss.qisshome.permission.WRITE_SETTINGS , 1
jp.co.imagineer.mymelody.home16.android.app.permission.READ_SETTINGS , 1
com.google.android.apps.muzei.WRITE_PROVIDER , 1
com.nos_network.iconchange_24karats_laser.permission.C2D_MESSAGE , 1
com.wegrip.hoc.permission.RESPOND , 1
com.vikingpanzer.pantheralovelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home204.android.app.permission.WRITE_SETTINGS , 1
com.l.launcher.permission.READ_SETTINGS , 1
com.kakao.group.permission.RECEIVE_GROUP_FEED , 1
jp.co.imagineer.kisekae.sentimentalcircus1.app.permission.READ_SETTINGS , 1
com.qigame.lock.active.permission.READ , 1
com.tmestudiosclocks.superclocklivewallpaper.permission.C2D_MESSAGE , 1
com.natalilwp.summernightlivewallpaper.permission.C2D_MESSAGE , 1
hd.wolfnsnowfalllivewallpaper.svarog.permission.C2D_MESSAGE , 1
android.permission.INTERACT_ACROSS_USERE_FULL , 1
com.jb.gokeyboard.theme.twcolorflowerskeyboard.permission.C2D_MESSAGE , 1
com.goodbarber.biblelockscreen.permission.C2D_MESSAGE , 1
cellfish.smurfs.permission.C2D_MESSAGE , 1
com.clockliveart.flowerclock.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_infant_girls.permission.READ_SETTINGS , 1
com.clockliveart.wallclocklive.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkkeyboardpersonalization.permission.C2D_MESSAGE , 1
com.livetmestudios.pyramidslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home71.android.app.permission.READ_SETTINGS , 1
com.appsehs.android.LordShivaLiveHdWallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home112.android.app.permission.WRITE_SETTINGS , 1
com.gmo.PoolWater_artelauncher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeswiftkeykeyboard.permission.C2D_MESSAGE , 1
com.vikingpanzer.orchidfreelivewallpaper.permission.C2D_MESSAGE , 1
com.s.launcher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
jp.co.imagineer.kitty.home35.android.app.permission.WRITE_SETTINGS , 1
com.monotype.android.font.flipfont.develop.neat.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmewookkeyboardfree.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.neonlightsclock.permission.C2D_MESSAGE , 1
com.productigeeky.locky.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_WAP_PUSH , 1
com.appmary88.wintersunsetlivewallpaper.permission.C2D_MESSAGE , 1
com.livetmestudios.balloonslivewallpaper.permission.C2D_MESSAGE , 1
com.clockliveart.elflivewallpaper.permission.C2D_MESSAGE , 1
com.lge.launcher2.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home149.android.app.permission.READ_SETTINGS , 1
