permission , count
com.digitalclick.emojimovies.permission.C2D_MESSAGE , 1
com.zeptolab.ctrexperiments.ads.permission.C2D_MESSAGE , 1
it.tinytap.tutitu.ambulance.permission.C2D_MESSAGE , 1
jp.ne.PlasticWorksLab.permission.C2D_MESSAGE , 1
com.math.mathpanic.permission.C2D_MESSAGE , 1
com.quest.puzzles.blocks.words.grace.permission.C2D_MESSAGE , 1
com.royalcactus.jellyglutton.permission.C2D_MESSAGE , 1
godot.READ_SYNC_STATS , 1
com.pixelbrain.wysee.PAYMENT_BROADCAST_PERMISSION , 1
com.hsenid.quiz.pro.permission.C2D_MESSAGE , 1
godot.REBOOT , 1
com.wMemoryMatch.permission.C2D_MESSAGE , 1
com.jocly.android.app14_vc_as.permission.C2D_MESSAGE , 1
com.fishingcactus.swappin.permission.C2D_MESSAGE , 1
mn.mobilezar.ug.taah.permission.C2D_MESSAGE , 1
net.peakgames.flurryadventures.permission.C2D_MESSAGE , 1
com.mocoga.kakaogamefriends.permission.C2D_MESSAGE , 1
com.ATACGames.ColorBox.permission.C2D_MESSAGE , 1
com.wCrushFood.permission.C2D_MESSAGE , 1
com.hydranetworks.memorymaths.permission.C2D_MESSAGE , 1
com.springmaru.androidGame.fixShape.permission.C2D_MESSAGE , 1
net.cranix.android.janggi2.permission.C2D_MESSAGE , 1
com.simbolly.permission.C2D_MESSAGE , 1
air.es.famosa.mundospinypon.permission.C2D_MESSAGE , 1
natchcenter.com.numbersgame.permission.C2D_MESSAGE , 1
com.CapeOfGoodGames.reversi3dextreme.permission.C2D_MESSAGE , 1
godot.BROADCAST_STICKY , 1
android.permission.android.permission.WAKE_LOCK , 1
com.coolgame.sudoku.permission.C2D_MESSAGE , 1
it.tinytap.attsa.noahsark.permission.C2D_MESSAGE , 1
com.cvuintelligence.ninemensmorris.permission.C2D_MESSAGE , 1
godot.PERSISTENT_ACTIVITY , 1
com.macrowebmedia.memorytalesjr.permission.C2D_MESSAGE , 1
com.Sweets.Mania.Space.Quest.permission.C2D_MESSAGE , 1
in.spicelabs.fourlines.test.one.permission.C2D_MESSAGE , 1
com.zindagigames.test.permission.C2D_MESSAGE , 1
com.mocoga.worldcup2048.C2D_MESSAGE , 1
godot.DUMP , 1
com.papaya.appflood.permission.C2D_MESSAGE , 1
net.cocooncreations.phuzzle.android.permission.C2D_MESSAGE , 1
android.permission.RECEIVE , 1
com.CapeOfGoodGames.burntheboxes.permission.C2D_MESSAGE , 1
com.puzzlerdigital.sng.piecewords.permission.C2D_MESSAGE , 1
com.asns.tablequiz.permission.C2D_MESSAGE , 1
air.com.rentabiliweb.sushiquest.permission.C2D_MESSAGE , 1
com.linktomorrow.candypang.permission.C2D_MESSAGE , 1
com.Christmas2048.permission.C2D_MESSAGE , 1
com.pnjmobile.killingtime_gex.permission.C2D_MESSAGE , 1
ltd.pte.wavea.castleofillusions.permission.C2D_MESSAGE , 1
godot.KILL_BACKGROUND_PROCESSES , 1
it.tinytap.attsa.christmastickle.permission.C2D_MESSAGE , 1
com.WordsByPost.permission.C2D_MESSAGE , 1
com.nhnent.SKCHUBCHUB.permission.NNI_MESSAGE , 1
cupcakes.kids.puzzles.top.free.popular.best.games.apps.education.children.angel.clover.permission.C2D_MESSAGE , 1
air.com.cickainna.hiphop.girls.permission.C2D_MESSAGE , 1
com.android.launcher.permission.VIBRATE , 1
com.alawar.SnarkBusters2.Freemium.permission.C2D_MESSAGE , 1
air.com.lemonjuice.mahjong.permission.C2D_MESSAGE , 1
com.monster.truck.puzzle.permission.C2D_MESSAGE , 1
ltd.pte.wavea.dangerousluxuryliner.permission.C2D_MESSAGE , 1
com.bigwolf.dashdotpro.permission.C2D_MESSAGE , 1
vn.vtvdigital.ddtr.permission.C2D_MESSAGE , 1
zing.zalo.permission.HOST_SERVICE , 1
abc.rainbow.memory.games.kids.education.alphabet.top.best.free.popular.app.angel.clover.permission.C2D_MESSAGE , 1
com.grupoheron.whatcountryisthis.permission.MAPS_RECEIVE , 1
com.bible.dailybibleverse.bibledevotion.bibledevotional.biblequotes.grace.permission.C2D_MESSAGE , 1
com.coolpixelgames.SpektroPuzzle2.permission.C2D_MESSAGE , 1
com.sonistudios.hungrymonster.permission.C2D_MESSAGE , 1
com.android.launcher.action.UNINSTALL_SHORTCUT , 1
ltd.pte.wavea.themirrorofpuritys.permission.C2D_MESSAGE , 1
com.escape.inari.permission.C2D_MESSAGE , 1
gamelab.game.mathbrain.permission.C2D_MESSAGE , 1
com.blogspot.imapp.Games.Breakers.permission.C2D_MESSAGE , 1
android.permission.BIND_WALLPAPER , 1
com.ea.BejeweledBlitz_na.permission.C2D_MESSAGE , 1
com.idevshop.awaleawari.permission.C2D_MESSAGE , 1
com.wAnimalsScratchGuessingGame.permission.C2D_MESSAGE , 1
godot.SUBSCRIBED_FEEDS_WRITE , 1
com.quickblox.simplesample.messages.permission.C2D_MESSAGE , 1
ppl.unity.jewelcubes.permission.C2D_MESSAGE , 1
jp.naver.SJLGPB.permission.NNI_MESSAGE , 1
godot.ACCESS_WIFI_STATE , 1
com.auer.ohcubemodenormal.multi.permission.C2D_MESSAGE , 1
com.MarijuanaBuds.permission.C2D_MESSAGE , 1
com.goodow.android.drive.permission.C2D_MESSAGE , 1
air.com.cickainna.princess.dressup.permission.C2D_MESSAGE , 1
com.maidan.blokish.plohish.permission.C2D_MESSAGE , 1
com.halfbrick.bearsvsart.permission.C2D_MESSAGE , 1
it.tinytap.attsa.brain.permission.C2D_MESSAGE , 1
com.mobisters.monsters.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_hog_museum.permission.C2D_MESSAGE , 1
com.gmail.tv.marsgames.Dot_to_Dot.permission.C2D_MESSAGE , 1
android.permission.BLUETOOTH_PRIVILEGED , 1
com.wWordfeudcheatcom.permission.C2D_MESSAGE , 1
godot.CHANGE_WIFI_MULTICAST_STATE , 1
com.adnetapps.zooanimalsstory.permission.C2D_MESSAGE , 1
com.nextapps.BoooolyOnline.android.kakao.permission.C2D_MESSAGE , 1
godot.BROADCAST_WAP_PUSH , 1
ltd.pte.wavea.soswhiteout.permission.C2D_MESSAGE , 1
abc.kids.puzzles.alphabet.top.free.popular.best.games.apps.education.children.permission.C2D_MESSAGE , 1
godot.ACCESS_CHECKIN_PROPERTIES , 1
com.alawar.motortownfull.permission.C2D_MESSAGE , 1
com.broadcon.global.twinpop1.permission.C2D_MESSAGE , 1
com.cocaban.larvalinkforkakao.permission.C2D_MESSAGE , 1
com.bij.snoopyDropsEN.permission.C2D_MESSAGE , 1
com.app747.mahjon3D.permission.C2D_MESSAGE , 1
com.jocly.android.app16_vc_as.permission.C2D_MESSAGE , 1
com.aceapegames.bubblenights.permission.C2D_MESSAGE , 1
com.puzzlerdigital.sng.krisskross.permission.C2D_MESSAGE , 1
air.com.cickainna.fashionista.cover.permission.C2D_MESSAGE , 1
it.tinytap.attsa.transport.permission.C2D_MESSAGE , 1
com.sudokutech.sudoku.permission.C2D_MESSAGE , 1
com.acrodea.kutarforgimme.permission.C2D_MESSAGE , 1
com.bitmango.flowline.permission.C2D_MESSAGE , 1
com.free.cool.games.fun.frozen.snowman.permission.C2D_MESSAGE , 1
air.br.com.megajogos.mobile.permission.C2D_MESSAGE , 1
godot.CHANGE_CONFIGURATION , 1
com.jocly.android.app6_vc_as.permission.C2D_MESSAGE , 1
com.example.androidgooglemapsproject.permission.MAPS_RECEIVE , 1
qzartec.learntheworld.app.permission.MAPS_RECIEVE , 1
net.levelupapps.android_hog_aquarium.permission.C2D_MESSAGE , 1
com.eurisko.activities.permission.C2D_MESSAGE , 1
godot.SEND_RESPOND_VIA_MESSAGE , 1
com.digitalchocolate.androidainfinity.permission.C2D_MESSAGE , 1
godot.custom.18 , 1
net.goandroid.colorblind.permission.C2D_MESSAGE , 1
com.bigbangtriviaandroid.permission.C2D_MESSAGE , 1
com.swipea.app.tangram.cats1.permission.C2D_MESSAGE , 1
net.levelupapps.android_ho_hauntedhouse.permission.C2D_MESSAGE , 1
jp.co.projapan.puzzledrop.permission.C2D_MESSAGE , 1
godot.RECEIVE_BOOT_COMPLETED , 1
air.ru.murclub.murc2048.permission.C2D_MESSAGE , 1
com.appypie.g0059f92203ffappypie.DragBox.permission.C2D_MESSAGE , 1
com.puzzlerdigital.sng.silhouette.permission.C2D_MESSAGE , 1
com.ulsanonline.triominoes.permission.C2D_MESSAGE , 1
android.permission.CHECK_LICENSE , 1
android.permission.ACCESS_BLUETOOTH_SHARE , 1
com.krestiknolik.app.permission.C2D_MESSAGE , 1
air.nl.jaludonakama.spinit.mobile.free.permission.C2D_MESSAGE , 1
com.springmaru.androidGame.motriLine.permission.C2D_MESSAGE , 1
com.org.baby.animal.game.play.tiger.time.girl.parenthood.free.offline.permission.C2D_MESSAGE , 1
com.alawar.mysteryisland2.permission.C2D_MESSAGE , 1
jp.co.liica.physics.permission.C2D_MESSAGE , 1
it.tinytap.attsa.getthegold.permission.C2D_MESSAGE , 1
com.fgs.piginthemaze.permission.C2D_MESSAGE , 1
com.candieswithfriends.permission.C2D_MESSAGE , 1
com.aplenocio.CandySaverDos.permission.C2D_MESSAGE , 1
air.com.differencegames.hiddenscenes.holidaysfree.permission.C2D_MESSAGE , 1
air.eu.jumbo.puzzleapp.permission.C2D_MESSAGE , 1
com.gamezen.jewelbuster_G.permission.C2D_MESSAGE , 1
ltd.pte.wavea.morumottos.permission.C2D_MESSAGE , 1
com.pereira.ichess.paid.permission.C2D_MESSAGE , 1
godot.SET_TIME_ZONE , 1
air.com.lagutin.ten.everywhere.permission.C2D_MESSAGE , 1
godot.custom.16 , 1
godot.custom.17 , 1
godot.USE_SIP , 1
ru.iceowl.TinyPlanets.permission.C2D_MESSAGE , 1
com.ozlabco.pop10soda.permission.C2D_MESSAGE , 1
com.halfd.wordcraft.permission.C2D_MESSAGE , 1
com.linecorp.LGPKPK.permission.C2D_MESSAGE , 1
com.adnetapps.jewelsgemslegend.permission.C2D_MESSAGE , 1
ru.iceowl.Stargazer.permission.C2D_MESSAGE , 1
com.YAAC.YACGpaid.permission.C2D_MESSAGE , 1
com.greenlit.games.wordsnblox.permission.C2D_MESSAGE , 1
com.appbuilder.u310058p517522.permission.C2D_MESSAGE , 1
air.com.bigmage.JungleTreasures.permission.C2D_MESSAGE , 1
com.mgaon.beadwsvga.activity.permission.C2D_MESSAGE , 1
com.wCandyLand2015.permission.C2D_MESSAGE , 1
com.digitalchocolate.androidafun.permission.C2D_MESSAGE , 1
com.gametion.bunnypuzzle.permission.C2D_MESSAGE , 1
net.levelupapps.android_hog_day_after_tomorrow.permission.C2D_MESSAGE , 1
com.millsoft.cellbuddies.permission.C2D_MESSAGE , 1
com.ezplay.eatTheDots1.permission.C2D_MESSAGE , 1
com.YAAC.YACGpaid.PAYMENT_BROADCAST_PERMISSION , 1
android.permission.UPDATE_DEVICE_STATE , 1
de.goddchen.android.letterwars.permission.C2D_MESSAGE , 1
air.com.cickainna.winter.style.dressup.permission.C2D_MESSAGE , 1
com.zuma.marble.blast.zc.v140613.permission.JPUSH_MESSAGE , 1
com.sixwaves.thehardest4picsgame.permission.C2D_MESSAGE , 1
godot.BIND_VPN_SERVICE , 1
com.appgeneration.paperpuzzle.permission.C2D_MESSAGE , 1
com.digitallab.Wopisdom.permission.C2D_MESSAGE , 1
ltd.pte.wavea.theinsurance.permission.C2D_MESSAGE , 1
air.com.differencegames.hiddenscenes.springfree.permission.C2D_MESSAGE , 1
net.facv.neko2048.permission.C2D_MESSAGE , 1
com.matetek.puzzle.permission.C2D_MESSAGE , 1
jp.seec.escape.haikou.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_hog_townhouse.permission.C2D_MESSAGE , 1
jp.mbga.a12015865.lite.permission.C2D_MESSAGE , 1
com.adnetapps.sharkattack.permission.C2D_MESSAGE , 1
com.alawar.TwistedLandsOrigin.Full.permission.C2D_MESSAGE , 1
com.smart.idea.puzzle.app.permission.C2D_MESSAGE , 1
com.springmaru.androidGame.moriPicturePuzzle.permission.C2D_MESSAGE , 1
YOUR_APP_PACKAGE_NAME.permission.C2D_MESSAGE , 1
com.mb.Kdog.permission.C2D_MESSAGE , 1
com.google.c2dm.permission.RECEIVE , 1
jp.co.translimit.brainwars.permission.RECEIVE , 1
com.unblock.car.brick.permission.C2D_MESSAGE , 1
bs.ismart.xo.permission.C2D_MESSAGE , 1
godot.BROADCAST_PACKAGE_REMOVED , 1
com.thivorgehenby2309.PuzzleBobbleHD.permission.C2D_MESSAGE , 1
com.zeptolab.ctrexperiments.hd.google.paid.permission.C2D_MESSAGE , 1
godot.ACCESS_SURFACE_FLINGER , 1
com.mobtech.fourpics.ar.app.permission.C2D_MESSAGE , 1
com.alawar.treasuresofmontezuma3full.permission.C2D_MESSAGE , 1
com.jigsaw.phone.permission.C2D_MESSAGE , 1
com.ls.jigsawpics.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thecages.permission.C2D_MESSAGE , 1
com.newageapps.photopuzzle.permission.C2D_MESSAGE , 1
com.freegamesandtopapps.mapiq.permission.C2D_MESSAGE , 1
com.statecapitals.permission.C2D_MESSAGE , 1
com.tgb.bg.tmt.permission.C2D_MESSAGE , 1
com.springmaru.androidGame.alignPiece.permission.C2D_MESSAGE , 1
android.permission.INTERACT_ACROSS_USERS , 1
godot.SET_ALWAYS_FINISH , 1
com.seriousimpact.superkulki.permission.C2D_MESSAGE , 1
com.instadate.permission.C2D_MESSAGE , 1
com.wkrutyiepyatnashki2.permission.C2D_MESSAGE , 1
in.spicelabs.twozerofoureight.permission.C2D_MESSAGE , 1
in.spicelabs.hangman.permission.C2D_MESSAGE , 1
com.wQUESTIONAIRGAME.permission.C2D_MESSAGE , 1
com.christmas.games.puzzles.permission.C2D_MESSAGE , 1
godot.WRITE_EXTERNAL_STORAGE , 1
simple.hanggirl.permission.C2D_MESSAGE , 1
com.gameru.equations.permission.C2D_MESSAGE , 1
air.com.fbs.candydragonsfull.permission.C2D_MESSAGE , 1
com.wmatchthepicture1.permission.C2D_MESSAGE , 1
com.conceptfactory.bilgiyarismasi.permission.C2D_MESSAGE , 1
jp.mbga.a12018518.lite.permission.C2D_MESSAGE , 1
godot.BIND_ACCESSIBILITY_SERVICE , 1
com.mobtech.puzzle.app.permission.C2D_MESSAGE , 1
it.tinytap.attsa.i_love_abc_a_g.permission.C2D_MESSAGE , 1
com.teamchaos.dragonacademy.permission.RECEIVE_ADM_MESSAGE , 1
net.bigbearentertainment.android_ho_animal.permission.C2D_MESSAGE , 1
com.ea.tetrisblitz_na.permission.C2D_MESSAGE , 1
com.fddev.Neomia.permission.C2D_MESSAGE , 1
com.blockoutbattle.permission.C2D_MESSAGE , 1
ltd.pte.wavea.delusionallove.permission.C2D_MESSAGE , 1
com.auer.ohcube.permission.C2D_MESSAGE , 1
it.tinytap.tutitu.train.permission.C2D_MESSAGE , 1
godot.BIND_REMOTEVIEWS , 1
com.legacygames.pearls.PAYMENT_BROADCAST_PERMISSION , 1
com.cannedbananas.locknroll.deluxe.permission.C2D_MESSAGE , 1
com.jerichogames.hidden.premium.permission.C2D_MESSAGE , 1
com.SpaceInch.DiscoBees.permission.UA_DATA , 1
com.disney.frozensaga_goo.permission.C2D_MESSAGE , 1
android.vending.BILLING , 1
com.triplhappy.craftfunfree.permission.C2D_MESSAGE , 1
com.alawar.treasuresofmontezuma3.permission.C2D_MESSAGE , 1
com.androidgames.thinyj.sjchrismas.permission.C2D_MESSAGE , 1
com.gameanax.dotout.permission.C2D_MESSAGE , 1
com.ls.circlepics.permission.C2D_MESSAGE , 1
com.mobage.ww.a447.tic_tac_touch_android.permission.C2D_MESSAGE , 1
com.crossfield.bubblecat2.permission.C2D_MESSAGE , 1
godot.INSTALL_PACKAGES , 1
godot.ACCESS_NETWORK_STATE , 1
com.moremysteries.android_animalkingdomspot.permission.C2D_MESSAGE , 1
dk.tactile.beebrilliant.permission.C2D_MESSAGE , 1
com.joongly.tilemap.permission.C2D_MESSAGE , 1
com.wollfiegames.photo1.permission.C2D_MESSAGE , 1
com.walkme.trivial.es.lite.permission.C2D_MESSAGE , 1
com.swipea.app.tangram.transport1.permission.C2D_MESSAGE , 1
jp.parkgraphics.marumaruanimal.permission.C2D_MESSAGE , 1
godot.BLUETOOTH , 1
com.differencegames.ljthecarnivalgp.permission.C2D_MESSAGE , 1
godot.UNINSTALL_SHORTCUT , 1
game.jungle.com.permission.C2D_MESSAGE , 1
jp.co.anda.bremenpuzzle.permission.C2D_MESSAGE , 1
com.jocly.android.app15_vc_as.permission.C2D_MESSAGE , 1
sentai.toei.gplay.c2dm.permission.RECEIVE , 1
com.sonyericsson.illumination.permission.ILLUMINATION , 1
com.northcube.whostoleme.permission.C2D_MESSAGE , 1
com.namcobandaigames.gravity2.permission.C2D_MESSAGE , 1
com.lavamind.spellgems.permission.C2D_MESSAGE , 1
com.nerdcorps.slugitout.permission.RECEIVE_ADM_MESSAGE , 1
com.jocly.android.app10_vc_as.permission.C2D_MESSAGE , 1
com.whataplayground.whoistheprofessor.permission.C2D_MESSAGE , 1
com.westriversw.b1to50.permission.C2D_MESSAGE , 1
com.sd.google.HKJTEU.permission.C2D_MESSAGE , 1
godot.READ_SYNC_SETTINGS , 1
com.doppelgg.game.puni.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_hog_mysteryadventure.permission.C2D_MESSAGE , 1
fr.raubel.mwg.lite.permission.C2D_MESSAGE , 1
android.hardware.camera.autofocus , 1
com.auer.ohcubemodehard.multi.permission.C2D_MESSAGE , 1
