permission , count
kr.co.anyline.ch_gangnam91.permission.C2D_MESSAGE , 1
com.htc.gc.companion.permission.LAUNCH_PICKER , 1
sg.bigo.permission.C2D_MESSAGE , 1
com.trackmyphone_gcm.permission.MAPS_RECEIVE , 1
com.sip.intellin.permission.C2D_MESSAGE , 1
com.adliving.adliving_02_26_n.permission.C2D_MESSAGE , 1
com.google.android.remotesearch.REMOTE_SEARCH_ACCESS , 1
com.heywire.bmbh.permission.C2D_MESSAGE , 1
com.estudiotrilha.startupabc.permission.C2D_MESSAGE , 1
br.saguitech.zappnoivas.permission.C2D_MESSAGE , 1
cz.acrobits.softphone.cloudphone.permission.C2D_MESSAGE , 1
net.daum.android.solmail.permission.C2D_MESSAGE , 1
com.fongo.dellvoice.permission.EXTENSIONS_RECEIVE , 1
com.skype.raider.permission.RECEIVE_ADM_MESSAGE , 1
com.gloxandro.freebird.permission.READ_ATTACHMENT , 1
org.Keku.permission.C2D_MESSAGE , 1
org.netTalk.smartphone.permission.C2D_MESSAGE , 1
com.pwnwithyourphone.talking_email.permission.READ_ATTACHMENT , 1
com.ifactorconsulting.mobile.android.gmp.permission.C2D_MESSAGE , 1
com.facebook.katana.provider.ACCESS , 1
at.soap.allumeet.permission.MAPS_RECEIVE , 1
com.softsimc2dm_update.permission.C2D_MESSAGE , 1
com.dreamstep.wPERSONALITYDEVELOPMENTS.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_namboo.permission.C2D_MESSAGE , 1
com.app.p2957BH.permission.C2D_MESSAGE , 1
VVMProviderAccess , 1
com.airwatch.chat.permission.OPEN_DOWNLOAD , 1
justbit.com.setplan.permission.C2D_MESSAGE , 1
com.heokjin.locationalarm.permission.C2D_MESSAGE , 1
com.google.android.hangouts.HANGOUTS_AND_DIALER_INTERCOM , 1
com.airelive.apps.choco.permission.C2D_MESSAGE , 1
android.permission.BACKUP , 1
com.opera.browser.beta.permission.CRASHHANDLER , 1
com.exp.talk.permission.C2D_MESSAGE , 1
cc.callsaver.security.gcm.permission.C2D_MESSAGE , 1
com.tleapp.videocallingfreesix.permission.C2D_MESSAGE , 1
cn.mozilla.firefox.permissions.FORMHISTORY_PROVIDER , 1
org.palemoon.android.permissions.FORMHISTORY_PROVIDER , 1
com.naviga.gpsthattalks.permission.C2D_MESSAGE , 1
com.skype.polaris.permission.C2D_MESSAGE , 1
com.wAddbyDemandonYoutube.permission.C2D_MESSAGE , 1
android.permission.CHANGE_4G_STATE , 1
air.com.storytimestudios.app1.permission.C2D_MESSAGE , 1
it.esempio.provagmap.permission.MAPS_RECEIVE , 1
to.lookup.lookupto.googlemapsv2.permission.MAPS_RECEIVE , 1
com.ZainGroup.ZainPass.permission.C2D_MESSAGE , 1
inetric.permission.ORXIFY , 1
com.mkiisoft.gambaradio.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6593a5e0dbe346dd90de814f741bc9c4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.vodafone.vodafoneyu.MAPS_RECEIVE , 1
biz.omniherb.ccs.onehanbang.permission.C2D_MESSAGE , 1
co.inbox.messenger.permission.UA_DATA , 1
com.kt.rcs.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_10_n.permission.C2D_MESSAGE , 1
com.beejive.im.jabber.permission.C2D_MESSAGE , 1
com.access_company.android.nfcommunicator.permission.UEMOJI , 1
com.pm9.email.permission.READ_ATTACHMENT , 1
com.chiralsoftware.mailforsure.permission.READ_ATTACHMENT , 1
kr.co.ap.rnd.call79.permission.C2D_MESSAGE , 1
com.regan.emergencyline.permission.MAPS_RECEIVE , 1
com.lebara.permission.C2D_MESSAGE , 1
com.vox.mosipplus.permission.C2D_MESSAGE , 1
com.icbs.gonggampan.permission.C2D_MESSAGE , 1
info.gloxandropro.otr.app.providers.imps.permission.WRITE_ONLY , 1
android.voicemail.permission.ADD_VOICEMAIL , 1
com.fring.kandy.permission.C2D_MESSAGE , 1
com.gamehi.suddenAttack.permission.C2D_MESSAGE , 1
com.textmeinc.textme.permission.C2D_MESSAGE , 1
com.secondlemon.whatsdogapp.permission.C2D_MESSAGE , 1
ws.mobily.rsaeljwal.permission.C2D_MESSAGE , 1
de.honestly.android.permission.C2D_MESSAGE , 1
dong.a.mssoft.permission.C2D_MESSAGE , 1
es.tid.gconnect.permission.C2D_MESSAGE , 1
com.via.talk.permission.C2D_MESSAGE , 1
kr.blogspot.telegramplus.messenger.permission.MAPS_RECEIVE , 1
com.google.android.c2dm.SEND , 1
android.permission.CHECK_LICENSE , 1
com.wSWMultiBrowser.permission.C2D_MESSAGE , 1
com.datainfosys.bsnlxgen.permission.READ_MESSAGES , 1
com.ty.launcher.permission.READ_SETTINGS , 1
com.starhash.permission.C2D_MESSAGE , 1
com.lht.fatfinger.permission.C2D_MESSAGE , 1
com.pop.messenger.permission.C2D_MESSAGE , 1
pagacell.sas.permission.C2D_MESSAGE , 1
fr.decam.snpl.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_910b31b379624da2a302230d2a45eca3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.woorinoori.android.campustalk.permission.C2D_MESSAGE , 1
com.vox.mosippro.permission.C2D_MESSAGE , 1
com.micromobs.pkk.permission.C2D_MESSAGE , 1
com.accuretech.disaster.login.permission.C2D_MESSAGE , 1
com.deer.hunter.hunting.chat.whatsapp.line.bbm.wechat.games.permission.C2D_MESSAGE , 1
com.springdesign.screenshare.browser.client.permission.C2D_MESSAGE , 1
com.onoffstation.whatz.permission.MAPS_RECEIVE , 1
com.yandex.browser.permission.ERIKA , 1
org.arrl.repeaterdirectory.permission.MAPS_RECEIVE , 1
com.aeonik.yaeyoe.permission.C2D_MESSAGE , 1
ironroad.kti.permission.C2D_MESSAGE , 1
com.contapps.android.permission.C2D_MESSAGE , 1
com.listcreator.permission.C2D_MESSAGE , 1
com.callapp.contacts.permission.C2D_MESSAGE , 1
com.andromo.dev31451.app255229.permission.C2D_MESSAGE , 1
com.Aapp.DoveMessenger.permission.C2D_MESSAGE , 1
com.callbycall.mobil.permission.C2D_MESSAGE , 1
com.mediatek.launcherplus.permission.READ_SETTINGS , 1
com.wEmailforGmail.permission.C2D_MESSAGE , 1
com.smileysfw.permission.C2D_MESSAGE , 1
com.appmaker.ggangtong.permission.C2D_MESSAGE , 1
com.wfastbrowserbyMohamedtrabelsi.permission.C2D_MESSAGE , 1
sec.android.permission.READ_MSG_PREF , 1
es.tid.gconnect.permission.RECEIVE_ADM_MESSAGE , 1
com.vuxxec.youh.permission.DELETE_MESSAGES , 1
jetteh.domru1.permission.C2D_MESSAGE , 1
com.adliving.adliving_01_01_n.permission.C2D_MESSAGE , 1
eu.inbox.mailapp.permission.C2D_MESSAGE , 1
uk.co.controlf1.snapp.permission.MAPS_RECEIVE , 1
org.mozilla.firefox_beta.permissions.BROWSER_PROVIDER , 1
com.greenalp.RealtimeTracker.permission.C2D_MESSAGE , 1
com.fourtalk.im.permission.MAPS_RECEIVE , 1
com.appsdesigner.amanz.permission.C2D_MESSAGE , 1
hn.mayak.freeting.permission.C2D_MESSAGE , 1
ru.mail.agent.GET_DEBUG_PREFERENCES , 1
com.geo.whereareyou.permission.MAPS_RECEIVE , 1
de.shapeservices.impluslite.permission.C2D_MESSAGE , 1
com.google.android.talk.permission.C2D_MESSAGE , 1
com.tencent.mm.plugin.permission.WRITE , 1
com.youmail.android.vvm.permission.C2D_MESSAGE , 1
com.locklab.applock.LOCK_OPTION , 1
com.qualcomm.qchat.diag.IYPDiag , 1
com.access_company.android.email.permission.ACCESS_ACCOUNT_UTIL , 1
com.txeka.android.app.permission.MAPS_RECEIVE , 1
com.irccloud.android.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_changdong.permission.C2D_MESSAGE , 1
ironroad.nationapp.permission.BCSR , 1
com.ionicframework.egyptcaller466829.permission.C2D_MESSAGE , 1
android.permission.r , 1
com.gloxandro.birdmail.permission.READ_ATTACHMENT , 1
com.kakao.talk.permission.START_CHAT , 1
com.irccloud.android.permission.BROADCAST , 1
com.intxtr.permission.C2D_MESSAGE , 1
com.yy.yymeet.permission.C2D_MESSAGE , 1
pl.gadugadu.permission.READ_PROFILES , 1
com.silentcircle.silenttext.permission.IDENTIFY_SENDER , 1
com.majeur.launcher.permission.UPDATE_BADGE , 1
com.tm.saveme999.android.permission.MAPS_RECEIVE , 1
com.linecorp.snapmovie.permission.RECORD_MOVIE , 1
org.pielot.cmm.permission.C2D_MESSAGE , 1
net.moblee.neurocirurgia.permission.MAPS_RECEIVE , 1
com.google.android.apps.googlevoice.INBOX_NOTIFICATION.permission.C2D_MESSAGE , 1
com.freecallingw.freecallingworldwide.permission.C2D_MESSAGE , 1
com.warnapp.net.permission.C2D_MESSAGE , 1
ironroad.nationapp.permission.C2D_MESSAGE , 1
net.szym.barnacle.CHANGE_STATE , 1
com.proinov.btl.permission.C2D_MESSAGE , 1
com.wSpeedUpsurfingBrowser.permission.C2D_MESSAGE , 1
android.permission.WRITE_PHONE_STATE , 1
com.night.freecllfrinternet.permission.C2D_MESSAGE , 1
outlook.hotmailclient.emailgmail.owa.permission.READ_ATTACHMENT , 1
com.granita.icloudmail.permission.READ_MESSAGES , 1
com.icbs.callinkatok.permission.C2D_MESSAGE , 1
com.sonelli.juicessh.api.v1.permission.READ_PORT_FORWARDS , 1
com.ureach.android.cimvvm.gta.permission.C2D_MESSAGE , 1
kr.hanuri.apt.permission.C2D_MESSAGE , 1
com.odysys.voixdunord.entreprises2013.permission.C2D_MESSAGE , 1
com.vionika.firephoenix_sync.permission.PER_ACCOUNT_TYPE , 1
com.TopCall.permission.C2D_MESSAGE , 1
com.azarlive.android.permission.C2D_MESSAGE , 1
android.permission. , 1
android.permission.PROCESS_CALL , 1
com.rebelvox.voxer.permission.C2D_MESSAGE , 1
ironroad.five_spot.permission.C2D_MESSAGE , 1
www.unionrayo.es.permission.C2D_MESSAGE , 1
com.smoothstone.mobileconnect.permission.C2D_MESSAGE , 1
com.appxygen.onetwocall.permission.C2D_MESSAGE , 1
com.coolots.chatonv.permission.provider.LIVE_SHARE , 1
com.google.android.permission.PROVIDE_SETUP_DEFAULTS , 1
com.megotechnologies.spinekey.permission.C2D_MESSAGE , 1
net.moblee.gate.permission.C2D_MESSAGE , 1
pl.mobileexperts.authorization.AUTHORIZATION_PROVIDER , 1
com.tv.Callback.permission.C2D_MESSAGE , 1
me.clickdial.clickdial.android.permission.C2D_MESSAGE , 1
com.visionnetwork.sns.permission.C2D_MESSAGE , 1
com.floaters.email.permission.READ_ATTACHMENT , 1
com.freedom.FreedomWebBrowser.permission.C2D_MESSAGE , 1
com.newageapps.sendmyvoice.permission.C2D_MESSAGE , 1
android.permission.FLAG_GRANT_READ_URI_PERMISSION , 1
com.mgaon.lolchat.BEEM_SERVICE , 1
com.dolphin.browser.permission.MANAGE_DOWNLOADS , 1
com.ringid.ring.permission.C2D_MESSAGE , 1
com.softcoil.chattr.permission.C2D_MESSAGE , 1
pt.ecs.microecs.gcm.permission.C2D_MESSAGE , 1
com.mobcast.shoppersstop.permission.C2D_MESSAGE , 1
com.datainfosys.xgenhal.permission.DELETE_MESSAGES , 1
com.appunite.gistr.permission.C2D_MESSAGE , 1
android.intent.action.HEADSET_PLUG , 1
com.ring2.navi.hkcsl.permission.C2D_MESSAGE , 1
com.evidence.axonlive.permission.DISMISS_NOTIFICATION , 1
me.talkyou.app.im.permission.MAPS_RECEIVE , 1
com.uitek.c2bcom10.permission.MAPS_RECEIVE , 1
de.eue.mobile.android.mail.permission.REMOTE_CONTROL , 1
com.mibear.commonsence.permission.C2D_MESSAGE , 1
se.lundakarnevalen.android.permission.C2D_MESSAGE , 1
org.idt.homecomfort.permission.C2D_MESSAGE , 1
com.kaitenmail.adsupported.permission.REMOTE_CONTROL , 1
com.a331736930501fb4fb6881a4a.a92748794a.permission.C2D_MESSAGE , 1
info.gloxandropro.otr.app.providers.imps.permission.READ_ONLY , 1
com.fewlaps.android.nearchat.permission.C2D_MESSAGE , 1
com.loopedllc.supapp.permission.C2D_MESSAGE , 1
com.Mara.Messenger.permission.C2D_MESSAGE , 1
com.swamtech.moblinkpackages.permission.UA_DATA , 1
android.permission.ACCESS_BROWSER , 1
kr.co.knl.app.smartpg.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_03dd26db94c548909509a751d94d6cb0.app.permission.C2D_MESSAGE , 1
com.VodafoneTorino.permission.C2D_MESSAGE , 1
com.nexon.mabinogi.messenger.permission.C2D_MESSAGE , 1
android.permission.INSTALL_SHORTCUT , 1
com.tutk.P2PCamLive.permission.C2D_MESSAGE , 1
com.uschoolnet.app004.permission.C2D_MESSAGE , 1
com.kakao.home.permission.SNOOZE , 1
com.elbenj.email.permission.READ_ATTACHMENT , 1
com.wiziapp.app122996.permission.C2D_MESSAGE , 1
com.fast.coaching.permission.C2D_MESSAGE , 1
com.tencent.mm.permission.C2D_MESSAGE , 1
com.sowcorea.mmssender.permission.C2D_MESSAGE , 1
android.permission.DISABLE_STATUS_BAR , 1
com.netpresenter.corporate.permission.C2D_MESSAGE , 1
com.airwatch.chat.permission.C2D_MESSAGE , 1
me.launchcard.launchcard.permission.C2D_MESSAGE , 1
com.skyproductivity.android.mobiletracker.permission.MAPS_RECEIVE , 1
com.verizon.ptt.LITE_ACCESS , 1
com.facebook.home.permission.WRITE_BADGES , 1
me.verynewchat.gcm.permission.C2D_MESSAGE , 1
android.permission.COARSE_FINE_LOCATION , 1
com.skyproductivity.android.mobiletracker.mod.permission.MAPS_RECEIVE , 1
com.rtsw.privatemessenger.permission.C2D_MESSAGE , 1
cz.acrobits.softphone.aliengroundwire.permission.C2D_MESSAGE , 1
com.michy.wamodule.broadcastpermission , 1
android.permission.MAPS_RECEIVE , 1
com.gmail.veldhuizen.rik.LetsTouch.permission.C2D_MESSAGE , 1
zing.zalo.permission.ZALO_SERVICE , 1
com.dreamis.dreamis_06_01_nn.permission.C2D_MESSAGE , 1
com.mediafriends.chime.permission.C2D_MESSAGE , 1
com.dolphin.browser.express.web.permission.C2D_MESSAGE , 1
com.optimo.ucastlibrary.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_kpcaa.permission.C2D_MESSAGE , 1
com.tallpeaks.emailplus.permission.READ_ATTACHMENT , 1
com.skt.tdatafreezone2.permission.C2D_MESSAGE , 1
com.mentisco.freewificonnect.permission.MAPS_RECEIVE , 1
com.swisscom.io.permission.C2D_MESSAGE , 1
com.fw.tonos.permission.C2D_MESSAGE , 1
com.tencent.music.data.permission , 1
com.hitalkphone.hitalk.PAYMENT_BROADCAST_PERMISSION , 1
com.immarker.markerblue.permission.C2D_MESSAGE , 1
com.inchat.mms.permission.C2D_MESSAGE , 1
com.goldsunday.kdm.permission.C2D_MESSAGE , 1
com.ezetop.world.permission.C2D_MESSAGE , 1
gogolook.callgogolook2.permission.C2D_MESSAGE , 1
com.asgard.android.fetchid.permission.MAPS_RECEIVE , 1
com.skype.polaris.permission.RECEIVE_ADM_MESSAGE , 1
com.ebizzinfotech.WCExport.permission.C2D_MESSAGE , 1
com.app.p4224DJ.permission.C2D_MESSAGE , 1
com.didirelease.view.permission.C2D_MESSAGE , 1
com.ezhld.humor.permission.C2D_MESSAGE , 1
de.gmx.mobile.android.sms.permission.BROADCAST , 1
com.qiscus.permission.C2D_MESSAGE , 1
com.openvacs.android.otog.permission.C2D_MESSAGE , 1
com.openvacs.android.playoto.permission.C2D_MESSAGE , 1
com.devprecise.gpstimeaccess.permission.MAPS_RECEIVE , 1
com.video.videocall.permission.C2D_MESSAGE , 1
android.permission.ACTION_EXTERNAL_APPLICATIONS_AVAILABLE , 1
sg.bigo.permission.MIPUSH_RECEIVE , 1
im.zing.permission.C2D_MESSAGE , 1
com.freedompop.phone.permission.C2D_MESSAGE , 1
org.lexap.assist.permission.C2D_MESSAGE , 1
com.qq.qcloud.permission.ACCESS_ALBUM_BACKUP_LIST , 1
in.wptrafficanalyzer.locationroutedirectionmapv2.permission.MAPS_RECEIVE , 1
com.ring2.navi.alcatel.permission.C2D_MESSAGE , 1
net.toontalk.android.permission.C2D_MESSAGE , 1
com.uitek.leejusuk1218.permission.C2D_MESSAGE , 1
android.permission.SET_ACTIVITY_WATCHER , 1
net.daum.android.daum.browser.permission.READ_HISTORY_BOOKMARKS , 1
com.mediatek.launcherplus.permission.WRITE_SETTINGS , 1
com.huawei.rcs.permission.LAUNCH_ACTIVITY , 1
com.isawan.mkfacetimecallg.permission.C2D_MESSAGE , 1
com.tobetech.allthatmessage.permission.C2D_MESSAGE , 1
com.mobileroadie.app_55534.permission.MAPS_RECEIVE , 1
com.facultaddeingenieria.pictate.permission.C2D_MESSAGE , 1
com.jdw.dreamshare.permission.C2D_MESSAGE , 1
com.example.hellomap.permission.MAPS_RECEIVE , 1
mobisocial.omlet.permission.RECEIVE_ADM_MESSAGE , 1
com.beetalk.permission.MAPS_RECEIVE , 1
net.jawaly.al_hajj.permission.C2D_MESSAGE , 1
com.rebtel.android.permission.C2D_MESSAGE , 1
com.icq.mobile.client.permission.C2D_MESSAGE , 1
com.motorola.permission.WRITE_SECURE_SETTINGS , 1
com.android.voicemail.permission.WRITE_VOICEMAIL , 1
com.customcalls.free.permission.C2D_MESSAGE , 1
in.trend.friendnavigator.permission.C2D_MESSAGE , 1
net.omobio.dialogsc.permission.C2D_MESSAGE , 1
com.avast.android.generic.COMM_PERMISSION , 1
jp.naver.android.npush.permission.PUSH_MESSAGE , 1
com.cloud.connect.permission.C2D_MESSAGE , 1
org.mozilla.firefox_beta.permissions.PASSWORD_PROVIDER , 1
com.freedompop.phone.permission.READ_DATABASE , 1
com.freephoo.android.permission.C2D_MESSAGE , 1
com.briaccs.voip.permission.C2D_MESSAGE , 1
com.google.android.apps.googlevoice.permission.C2D_MESSAGE , 1
org.telegram.rf.messenger.permission.C2D_MESSAGE , 1
net.thecloud.fastconnect.mastercard.permission.C2D_MESSAGE , 1
com.geo.whereareyou.permission.C2D_MESSAGE , 1
com.google.android.apps.googlevoice.action.AUTO_SEND , 1
mx.civo.permission.C2D_MESSAGE , 1
com.tencent.pb.permission.notification , 1
com.ring2.navi.bt.permission.C2D_MESSAGE , 1
demotivational.desmotivaciones.whatsapp.permission.C2D_MESSAGE , 1
com.elcacomm.elcatalk.permission.MAPS_RECEIVE , 1
kr.co.anyline.ch_ezra.permission.C2D_MESSAGE , 1
com.thailive.permission.C2D_MESSAGE , 1
com.wasap.sounds.permission.C2D_MESSAGE , 1
com.goomeoevents.supplychainevent.permission.MAPS_RECEIVE , 1
android.permission.SET_ANIMATION_SCALE , 1
to.lookup.lookupto.permission.C2D_MESSAGE , 1
com.brosix.android.permission.C2D_MESSAGE , 1
com.tapatalk.oppoforumscom.permission.C2D_MESSAGE , 1
com.nairaland.permission.C2D_MESSAGE , 1
com.apps2you.zain.permission.C2D_MESSAGE , 1
com.ntechnosoft.staffsms.permission.C2D_MESSAGE , 1
com.fastmail.core.permission.C2D_MESSAGE , 1
com.lge.wman.permission.PROVIDE_WMAN_SERVICE , 1
net.moblee.contesc.permission.C2D_MESSAGE , 1
com.verizon.messaging.vzmsgs.permission.MAPS_RECEIVE , 1
com.motorola.permission.ACCESS_CHECKIN , 1
com.floaters.email.permission.REMOTE_CONTROL , 1
com.tencent.mm.plugin.permission.READ , 1
com.greenalp.RealtimeTracker.permission.CONFIGURATION_EXPORT , 1
com.gearandroid.phoneleashfree.permission.C2D_MESSAGE , 1
com.example.gcm_myapp.permission.C2D_MESSAGE , 1
kr.co.anyline.kid_garam.permission.C2D_MESSAGE , 1
com.wSocialWayRo.permission.C2D_MESSAGE , 1
com.goldsunday.korea.permission.C2D_MESSAGE , 1
org.palemoon.android.permissions.PASSWORD_PROVIDER , 1
uk.co.o2.android.mynetwork.permission.C2D_MESSAGE , 1
com.magtab.INFOComrcio.permission.C2D_MESSAGE , 1
com.wSpeedBrowserpro.permission.C2D_MESSAGE , 1
com.motorola.blur.service.blur.Permissions.INTERACT_BLUR_SERVICE , 1
com.besafemail.android.permission.C2D_MESSAGE , 1
de.gmx.mobile.android.mail.permission.WRITE_ATTACHMENT , 1
com.nable.rcs.verification_dynamicreceiver.SIG_PERM , 1
com.hotdog.freecallingappunlimited2.permission.C2D_MESSAGE , 1
com.reqall.toq.android.permission.C2D_MESSAGE , 1
com.mcc.policestation.permission.MAPS_RECEIVE , 1
com.silenceapps.locnotepad.permission.MAPS , 1
org.kidsemail.kidsemail1.permission.MAPS_RECEIVE , 1
at.soap.allumeet.permission.C2D_MESSAGE , 1
com.datainfosys.xgenhal.permission.READ_MESSAGES , 1
com.app_jundiai.layout.permission.C2D_MESSAGE , 1
allcall.location.tracker.permission.MAPS_RECEIVE , 1
com.zipit.services.permission.LOG_SHIP , 1
com.beyond.emojibpic.permission.C2D_MESSAGE , 1
de.marmiko.calllist.permission.C2D_MESSAGE , 1
kr.co.anyline.kid_yayakorea.permission.C2D_MESSAGE , 1
com.avast.android.generic.CENTRAL_SERVICE_PERMISSION , 1
com.fongo.international.permission.EXTENSIONS_RECEIVE , 1
com.dreamis.dreamis_06_06_n.permission.C2D_MESSAGE , 1
nl.wissapp.mastenmap.permission.MAPS_RECEIVE , 1
com.appmachine.p5590EB.permission.MAPS_RECEIVE , 1
com.wiziapp.app122235.permission.C2D_MESSAGE , 1
org.mozilla.firefox_fxaccount.permission.PER_ACCOUNT_TYPE , 1
android.permission.PHONE_STATE , 1
permission.authorizeapicomm , 1
org.vshgap.messenger.permission.C2D_MESSAGE , 1
biz.omniherb.ccs.midamforu.permission.C2D_MESSAGE , 1
com.production.connectme.permission.C2D_MESSAGE , 1
org.foonio.fone.permission.C2D_MESSAGE , 1
com.pelephone_mobile.permission.C2D_MESSAGE , 1
com.traduzapp.plus.it.permission.MAPS_RECEIVE , 1
com.touwolf.cllappmovil.permission.C2D_MESSAGE , 1
com.angelservice.permission.C2D_MESSAGE , 1
pl.interia.permission.C2D_MESSAGE , 1
com.skype.android.qik.permission.C2D_MESSAGE , 1
com.movistar.android.mimovistar.es.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permissions.PASSWORD_PROVIDER , 1
com.services.movistar.ar.app.permission.MAPS_RECEIVE , 1
com.themikmik.android.forumrunner.permission.C2D_MESSAGE , 1
com.android.chrome.TOS_ACKED , 1
com.lonelycatgames.PM.permission.C2D_MESSAGE , 1
com.whatsremote.permission.C2D_MESSAGE , 1
com.unifiapp.permission.C2D_MESSAGE , 1
com.squawkin.android.permission.C2D_MESSAGE , 1
at.cmg.android.phonews.permission.READ_ATTACHMENT , 1
kr.co.knl.academy.permission.C2D_MESSAGE , 1
com.joydesign1.joy_01_14_n.permission.C2D_MESSAGE , 1
com.conduit.app_e6f4b95c27904f19a8e09b33e09f35fc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cizme.snapsend.permission.C2D_MESSAGE , 1
com.androidhiv.pushnotifications.permission.C2D_MESSAGE , 1
com.hipchat.permission.C2D_MESSAGE , 1
com.squar.mychat.release.permission.C2D_MESSAGE , 1
com.androidhive.pushnotifications.permission.C2D_MESSAGE , 1
com.mail1click.permission.C2D_MESSAGE , 1
com.google.android.permission.PROVIDE_BACKGROUND , 1
com.callfaker.app.permission.C2D_MESSAGE , 1
com.textwave.android.permission.C2D_MESSAGE , 1
kr.brainyx.kiakmwu.permission.C2D_MESSAGE , 1
com.freedompop.freedompopwifi.permission.C2D_MESSAGE , 1
com.andromo.dev229268.app213337.permission.C2D_MESSAGE , 1
com.conduit.app_402acef431754c188e361e32b52ba6ac.app.permission.C2D_MESSAGE , 1
com.horizontalk.permission.C2D_MESSAGE , 1
jp.emobile.imap.mail.system.permission.ACCESS_UI_PROVIDER , 1
com.epigramapp.permission.C2D_MESSAGE , 1
com.bharatsync.communicator.bsnl.permission.REMOTE_CONTROL , 1
com.lumi.lc.permission.C2D_MESSAGE , 1
info.gloxandropro.otr.app.im.permission.IM_SERVICE , 1
com.bbk.launcher2.permission.READ_SETTINGS , 1
com.joe.email.permission.REMOTE_CONTROL , 1
android.permission.CHANGE_PHONE_BLACKLIST , 1
android.permission.QUICKBOOT_POWERON , 1
android.permission.AUDIO , 1
com.launchers.hindishayari.permission.C2D_MESSAGE , 1
com.fsck.virtru.k9.permission.READ_MESSAGES , 1
com.facebook.orca.permission.C2D_MESSAGE , 1
com.opera.browser.permission.SANDBOX , 1
com.groupme.android.permission.CONTENT_PROVIDER , 1
info.gloxandro.otr.app.im.permission.IM_SERVICE , 1
ru.mail.search.permission.C2D_MESSAGE , 1
com.ringobon.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permission.PER_ANDROID_PACKAGE , 1
com.frma.andriodTalk.permission.C2D_MESSAGE , 1
com.trtf.blue.permission.READ_ATTACHMENT , 1
com.yy.iheima.download.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
de.eue.mobile.android.mail.permission.C2D_MESSAGE , 1
com.mbagix.uchat.permission.C2D_MESSAGE , 1
sincntx.sleep.permission.C2D_MESSAGE , 1
com.hotdog.internetcalltomobile1.permission.C2D_MESSAGE , 1
info.gloxandro.otr.app.providers.imps.permission.READ_ONLY , 1
com.intecapps.app.permission.C2D_MESSAGE , 1
com.seven.integral.Z7.permission.ACCESS_PROVIDER , 1
com.doorbot.permission.DOORBOT_APP , 1
de.gfred.lam.android.permission.C2D_MESSAGE , 1
com.fineapptech.ttalk.permission.C2D_MESSAGE , 1
Intent.FLAG_GRANT_WRITE_URI_PERMISSION , 1
com.d0lph1nk1ng.syncsms.permission.C2D_MESSAGE , 1
com.spikko.mobile.permission.C2D_MESSAGE , 1
com.conduit.app_e6f4b95c27904f19a8e09b33e09f35fc.app.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_06_05_n.permission.C2D_MESSAGE , 1
com.wBuzzfeedMobile.permission.C2D_MESSAGE , 1
net.melwin.k9.permission.REMOTE_CONTROL , 1
com.kakao.talk.permission.ADD_FRIEND_AND_START_CHAT , 1
com.conduit.app_5705e5c7a1254bf291a311e11005a512.app.permission.RECEIVE_ADM_MESSAGE , 1
de.ok.android.permission.READ_ATTACHMENT , 1
kr.co.anyline.ch_alllovech.permission.C2D_MESSAGE , 1
com.appmachine.p5590EB.permission.C2D_MESSAGE , 1
com.motorola.mmsp.motoswitch.permission.READ_SETTINGS , 1
com.qihoo360.launcher.permission.READ_SETTINGS , 1
com.wHSBrowser.permission.C2D_MESSAGE , 1
com.glidetalk.glideapp.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_27_n.permission.C2D_MESSAGE , 1
com.nexon.nxplay.permission.C2D_MESSAGE , 1
com.sec.chaton.push.BROADCAST_PUSH_MESSAGE , 1
com.latvisoft.jabraassist.permission.MAPS_RECEIVE , 1
com.global012.app.gcm.permission.C2D_MESSAGE , 1
cm.confide.android.permission.C2D_MESSAGE , 1
com.dianalice.sosapp.permission.MAPS_RECEIVE , 1
oicq.wlogin.permission.shareService , 1
nl.octet.mail.permission.DELETE_MESSAGES , 1
android.permission.SHUTDOWN , 1
com.istar.hindisms.permission.C2D_MESSAGE , 1
com.aspire.mm.permission.READ_SETTINGS , 1
com.gimy.smail.permission.ACCESS_PROVIDER , 1
dev.badabing.sample.permission.C2D_MESSAGE , 1
com.bluedream.ncaferanking.permission.C2D_MESSAGE , 1
com.sec.spp.push.permission.AOM_KEEPALIVE , 1
z.permission.MAPS_RECEIVE , 1
app.fakecallerid.io.permission.C2D_MESSAGE , 1
com.waycreon.fancyText.permission.C2D_MESSAGE , 1
com.google.android.gcm.demo.app.permission.C2D_MESSAGE , 1
com.mir3.android.mobileapp.permission.C2D_MESSAGE , 1
vocera.cs.permission.C2D_MESSAGE , 1
com.zoho.mepitstop.permission.C2D_MESSAGE , 1
