"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3YOH7BII097SUATC4C26H1DDGV3VK8"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:48:45 EDT 2014"	"Sun Apr 06 13:42:36 EDT 2014"	"Sun Apr 06 13:48:45 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3NPFYT4IZC4FWD2OE0I97UI5PP0XGG"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:19:03 EDT 2014"	"Sun Apr 06 14:18:50 EDT 2014"	"Sun Apr 06 14:19:03 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would allow the app to run more smoothly"
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3BQU611VFPKAG7XIXE6LZAA0E9F99J"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:24:47 EDT 2014"	"Sun Apr 06 14:24:27 EDT 2014"	"Sun Apr 06 14:24:47 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"336KAV9KYQSEHOKRKHJMO4VDHCQY25"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:30:41 EDT 2014"	"Sun Apr 06 14:30:10 EDT 2014"	"Sun Apr 06 14:30:41 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3IJXV6UZ1XJ9V8M7VPCK3O9X3LAIR0"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:53:06 EDT 2014"	"Sun Apr 06 14:46:07 EDT 2014"	"Sun Apr 06 14:53:06 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3MAOD8E57QAL65JA14V4XER2Q1RXNT"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:56:31 EDT 2014"	"Sun Apr 06 14:56:25 EDT 2014"	"Sun Apr 06 14:56:31 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"2"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3C5W7UE9CFQFONYAP3G4KZ22LBIXMU"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:01:35 EDT 2014"	"Sun Apr 06 15:01:30 EDT 2014"	"Sun Apr 06 15:01:35 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"-2"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3TXWC2NHNZQSLMTH6K6CG5FQ6XA9S0"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 15:06:55 EDT 2014"	"Sun Apr 06 15:06:43 EDT 2014"	"Sun Apr 06 15:06:55 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"351SEKWQS0H1QHTTY3FSQSZA5T7DM9"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:09:53 EDT 2014"	"Sun Apr 06 15:09:44 EDT 2014"	"Sun Apr 06 15:09:53 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"2"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"30ZX6P7VF8VOMZPSYHIJEHGP48O2JM"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 15:11:22 EDT 2014"	"Sun Apr 06 15:10:58 EDT 2014"	"Sun Apr 06 15:11:22 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3KGTPGBS6XLX0F0MAGMXLJP0LOLU29"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 15:11:34 EDT 2014"	"Sun Apr 06 15:10:29 EDT 2014"	"Sun Apr 06 15:11:34 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3DQQ64TANGL6KQQX7ECAZKIQHEPPWR"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:12:51 EDT 2014"	"Sun Apr 06 15:12:40 EDT 2014"	"Sun Apr 06 15:12:51 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	"It would be fun to use."
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3FFJ6VRIL1OLVE281CT5JS8AUVFI06"	"AC5LU9TF9CTK9"	"Submitted"	"Sun Apr 13 15:13:27 EDT 2014"	"Sun Apr 06 15:12:39 EDT 2014"	"Sun Apr 06 15:13:27 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BC9H1KCYUCX6KK48Z3SNRGJYBOWYF"	"3LS2AMNW5FQJFTIAG50PIVVEJ8AOQ3"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:16:38 EDT 2014"	"Sun Apr 06 15:04:20 EDT 2014"	"Sun Apr 06 15:16:38 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ZPPDN2SLVWRB3OZ5PM7ROBB56GE9J"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 12:56:06 EDT 2014"	"Sun Apr 06 12:53:20 EDT 2014"	"Sun Apr 06 12:56:06 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	"n/a"
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3VE8AYVF8MXJ3C5LV80Z9A10X1GF8G"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:06:10 EDT 2014"	"Sun Apr 06 13:05:52 EDT 2014"	"Sun Apr 06 13:06:10 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"34Z02EIMISDB4SIJVOS9XZAJ5CD0TN"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:16:27 EDT 2014"	"Sun Apr 06 13:13:09 EDT 2014"	"Sun Apr 06 13:16:27 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3NS0A6KXC4841823FI6U4FYGXPOGZM"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:16:36 EDT 2014"	"Sun Apr 06 13:13:23 EDT 2014"	"Sun Apr 06 13:16:36 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	""
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"39K0FND3AHF3SAQHETOQ0RR4KQTAMN"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:17:34 EDT 2014"	"Sun Apr 06 13:11:34 EDT 2014"	"Sun Apr 06 13:17:34 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"GAME"	"APPLICATION"	"1"	""
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3X66WABAJWI3GFVAUBBL0ET1IUQ3GD"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:20:10 EDT 2014"	"Sun Apr 06 13:19:37 EDT 2014"	"Sun Apr 06 13:20:10 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-1"	""
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3I2PTA7R3TU0P2XVID8WBEE5Z3MQK7"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:23:32 EDT 2014"	"Sun Apr 06 13:23:02 EDT 2014"	"Sun Apr 06 13:23:32 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	"I wouldn't want my location known"
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3GDTJDAPVUBP9MX2HV4C40L9U2X8ML"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:40:07 EDT 2014"	"Sun Apr 06 13:35:20 EDT 2014"	"Sun Apr 06 13:40:07 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ZQIG0FLQEGJPANTTQL95C7832DVW5"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:58:52 EDT 2014"	"Sun Apr 06 13:50:03 EDT 2014"	"Sun Apr 06 13:58:52 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	""
"36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=36U4VBVNQODBHFJDZ4WXX72PA8YRU9"	"39GAF6DQWR0QO97QW2WOCMHE7PA1VI"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:25:09 EDT 2014"	"Sun Apr 06 14:24:48 EDT 2014"	"Sun Apr 06 14:25:09 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
