permission , count
com.margenelampson85.VirginSteelMusicVideo.permission.C2D_MESSAGE , 1
com.stepterv.OakenfoldPaulMusicVideo.permission.C2D_MESSAGE , 1
net.livezilla.mobile.client.gcm.permission.C2D_MESSAGE , 1
com.ugarsa.smscollection.permission.C2D_MESSAGE , 1
mavie.nl.mijnkerk.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakePotionsIn.permission.C2D_MESSAGE , 1
com.fongo.dellvoice.permission.MAPS_RECEIVE , 1
com.KeepInTouch.permission.C2D_MESSAGE , 1
com.fsck.andmail.permission.READ_ATTACHMENT , 1
com.alitalehmann55.PopularSongs.permission.C2D_MESSAGE , 1
com.corp21cn.mailcorp.permission.READ_ATTACHMENT , 1
com.a508166567500be140ae90d2a.a97746956a.permission.C2D_MESSAGE , 1
ironroad.vms.permission.BCSR , 1
com.conduit.app_c9b54259c8e841b48650960418f9168e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wFreeSMStoPak.permission.C2D_MESSAGE , 1
android.permission.WIFI_STATE_CHANGED_ACTION , 1
com.martakeay00.AHASongs.permission.C2D_MESSAGE , 1
com.kathilalka616.PearlJamPlaylist.permission.C2D_MESSAGE , 1
com.chiaramail.chiaramailforandroid.permission.REMOTE_CONTROL , 1
com.picmento.securems.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawAMinionFree.permission.C2D_MESSAGE , 1
com.stepterv.KatyPerryMusicVideo.permission.C2D_MESSAGE , 1
com.koushikdutta.tabletsms.permission.C2D_MESSAGE , 1
com.gartworld.android.mobile.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeAInstagram.permission.C2D_MESSAGE , 1
com.mobileigniter.android.repwelch.permission.C2D_MESSAGE , 1
it.netlapp.apice.permission.C2D_MESSAGE , 1
emiliaRomagnaStartUp.Android.permission.C2D_MESSAGE , 1
com.dota.whatsapp.garena.free.chat.permission.C2D_MESSAGE , 1
si.dev.uniapp.busanforeign.permission.C2D_MESSAGE , 1
emergency.alert.permission.C2D_MESSAGE , 1
com.margenelampson85.DavidCraigMusicVideo.permission.C2D_MESSAGE , 1
com.margenelampson85.SlipknotMusic.permission.C2D_MESSAGE , 1
com.popoinnovation.ifunchat.permission.C2D_MESSAGE , 1
com.kathilalka616.RasmusPlaylist.permission.C2D_MESSAGE , 1
com.ndmob.relay.permission.C2D_MESSAGE , 1
com.margenelampson85.MusicBillboardTop100.permission.C2D_MESSAGE , 1
com.google.android.apps.googlevoice.REMOTE_INTENT , 1
com.seebye.chatheads.PERMISSION , 1
com.alitalehmann55.Top80sSongs.permission.C2D_MESSAGE , 1
com.ginadalfonso8.VillagePeopleMusicVideo.permission.C2D_MESSAGE , 1
com.margenelampson85.VenomMusicVideo.permission.C2D_MESSAGE , 1
kr.go.jeonju.talk.permission.C2D_MESSAGE , 1
com.youmail.android.vvm.permission.C2D_MESSAGE , 1
com.rcreations.email2.permission.READ_ATTACHMENT , 1
hrjg.aefw.boong.permission.C2D_MESSAGE , 1
com.toshiba.ipmobility.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetraMusicaEnEspanol.permission.C2D_MESSAGE , 1
com.shuvic.alumni.korea73.permission.C2D_MESSAGE , 1
com.voyager.babble.permission.MAPS_RECEIVE , 1
net.melwin.k9trial.permission.READ_ATTACHMENT , 1
com.delorisbastidas253.ClaudioBaglioniPlaylist.permission.C2D_MESSAGE , 1
com.gwmobile.church_sample02.permission.C2D_MESSAGE , 1
com.novapex.guardwatcherguardian.permission.C2D_MESSAGE , 1
com.fsecure.ms.talktalk.permission.C2D_MESSAGE , 1
com.voip.ondbox.permission.C2D_MESSAGE , 1
de.fabrik19.rasvenkoeppe.permission.MAPS_RECEIVE , 1
com.ubusenius.PhotoEditorNoise.permission.C2D_MESSAGE , 1
com.martakeay00.SkilletLyrics.permission.C2D_MESSAGE , 1
com.andromo.dev34618.app192937.permission.C2D_MESSAGE , 1
sotos.gr.freely.permission.C2D_MESSAGE , 1
com.delorisbastidas253.NirvanaPlaylist.permission.C2D_MESSAGE , 1
com.stic.iei.permission.MAPS_RECEIVE , 1
com.ginadalfonso8.MarilynMansonMusicVideo.permission.C2D_MESSAGE , 1
com.squaressolutions.laf.permission.MAPS_RECEIVE , 1
com.louprey925.DischiMusicali.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasBordadas.permission.C2D_MESSAGE , 1
curro.mapstreetview.permission.C2D_MESSAGE , 1
com.heidifonceca250.YogaTablet8CameraGuideTip.permission.C2D_MESSAGE , 1
com.lw.uoscc.permission.C2D_MESSAGE , 1
kr.go.use.schoolhomepage.permission.C2D_MESSAGE , 1
com.businesstexter.biztexter.permission.C2D_MESSAGE , 1
com.claro.msngr.permission.C2D_MESSAGE , 1
com.photo.editor.chat.picsay.cymera.picsart.photo.effects.whatsapp.line.wechat.bbm.camera.ultimate.permission.C2D_MESSAGE , 1
de.tkapps.emergencynotifier.permission.C2D_MESSAGE , 1
com.ww01SMS.permission.C2D_MESSAGE , 1
com.nimbuzz.permission.ExternalNimbuzzActions , 1
kr.co.readerson.gbike.permission.MAPS_RECEIVE , 1
com.alitalehmann55.HowToLearnFrench.permission.C2D_MESSAGE , 1
com.delorisbastidas253.MaalBaabaPlaylist.permission.C2D_MESSAGE , 1
com.app025080174.permission.C2D_MESSAGE , 1
com.joe.email.permission.READ_MESSAGES , 1
com.duzon.pettalk.permission.C2D_MESSAGE , 1
com.fs.sogangrotc.permission.C2D_MESSAGE , 1
com.martakeay00.FinleySongs.permission.C2D_MESSAGE , 1
com.sixtemia.splaces.permission.MAPS_RECEIVE , 1
com.alitalehmann55.BanglaSongs.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.cp , 1
com.martakeay00.MarcoMengoniSongs.permission.C2D_MESSAGE , 1
it.trim.fongabbia.app.cna.vc.permission.C2D_MESSAGE , 1
com.zipwhip.devicecarbon.sprint.permission.C2D_MESSAGE , 1
hrjg.aefw.mfkakao.permission.C2D_MESSAGE , 1
com.tapchatapp.android.permission.C2D_MESSAGE , 1
com.kelsiluvene81.TemasMusica.permission.C2D_MESSAGE , 1
com.mabletrunzo4.ZStarSongs.permission.C2D_MESSAGE , 1
com.wMCSDBoardAgenda.permission.C2D_MESSAGE , 1
com.kakao.talk.permission.INTERNAL , 1
com.martakeay00.LMFAOLyrics.permission.C2D_MESSAGE , 1
kr.hanuri.youngseok.permission.C2D_MESSAGE , 1
de.fabrik19.rpakanzlei.permission.MAPS_RECEIVE , 1
com.ginadalfonso8.WailersMusicVideo.permission.C2D_MESSAGE , 1
com.summit.rcsclaro_dr.permission.C2D_MESSAGE , 1
com.kakao.talk.permission.RECEIVE_NOTIFICATION , 1
com.notifier.talk2phone.permission.C2D_MESSAGE , 1
com.louprey925.TastiereMusicali.permission.C2D_MESSAGE , 1
ph.gli.android.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasChinas.permission.C2D_MESSAGE , 1
tec.Territorium.TerritoriumLife.permission.C2D_MESSAGE , 1
team.vc.guangming.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawAMinion.permission.C2D_MESSAGE , 1
com.app_lectorqr.layout.permission.C2D_MESSAGE , 1
vcc.mobilenewsreader.cafef.permission.C2D_MESSAGE , 1
com.neodays.kidstok.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.WeightLossTips.permission.C2D_MESSAGE , 1
me.sonid.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_ROAMING , 1
com.housedesignapps.vpninformation.permission.C2D_MESSAGE , 1
com.mobsolution.radiosolaris.permission.MAPS_RECEIVE , 1
com.cristinfresch88.DanzingSongs.permission.C2D_MESSAGE , 1
com.appmaker.dokdo.permission.C2D_MESSAGE , 1
com.mabletrunzo4.VerniceSongs.permission.C2D_MESSAGE , 1
com.gloxandro.birdmail.permission.READ_ATTACHMENT , 1
com.serinabauce24.MusicAkon.permission.C2D_MESSAGE , 1
ru.mail.permission.C2D_MESSAGE , 1
com.kathilalka616.RedHotChiliPeppersPlaylist.permission.C2D_MESSAGE , 1
com.wUsaRiusaRecicla.permission.C2D_MESSAGE , 1
com.conduit.app_bcf66959e1ca45af8cf7bafd113562b8.app.permission.C2D_MESSAGE , 1
com.conduit.app_647f2d2c35e0432a831598f8f43e6368.app.permission.RECEIVE_ADM_MESSAGE , 1
hrjg.aefw.rush.permission.C2D_MESSAGE , 1
com.fsck.andmail.permission.DELETE_MESSAGES , 1
com.app_cellme.layout.permission.C2D_MESSAGE , 1
com.icom.news.permission.C2D_MESSAGE , 1
com.margenelampson85.TiestoMusicVideo.permission.C2D_MESSAGE , 1
com.voip.mobilevoip2.permission.C2D_MESSAGE , 1
br.com.tiagoviana.projetotoaqui.permission.MAPS_RECEIVE , 1
com.margenelampson85.PhilCollinsMusic.permission.C2D_MESSAGE , 1
com.stepterv.MalmsteenYngwieMusicVideo.permission.C2D_MESSAGE , 1
com.saipex.friendly_map.permission.C2D_MESSAGE , 1
com.cristinfresch88.IndiaArieSongs.permission.C2D_MESSAGE , 1
com.weivapp.permission.C2D_MESSAGE , 1
it.pgmobapp.a7e2f147b278130cf980e44288f88a546.permission.C2D_MESSAGE , 1
com.diditzzz.satellitenavigationapps.permission.C2D_MESSAGE , 1
com.getlua.lua.permission.C2D_MESSAGE , 1
com.conduit.app_4f58b0af43b044f1b31539e0e6878374.app.permission.C2D_MESSAGE , 1
com.stepterv.KamelotMusicVideo.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawMickeyMouse.permission.C2D_MESSAGE , 1
kr.admobi.app.nanum9.permission.C2D_MESSAGE , 1
kr.co.lguplus.uplus070m.permission.C2D_MESSAGE , 1
kr.hanuri.chongjujk.permission.C2D_MESSAGE , 1
mavie.nl.welkominschiedam.permission.C2D_MESSAGE , 1
com.app_lamlawyers.layout.permission.C2D_MESSAGE , 1
com.louprey925.SottofondiMusicali.permission.C2D_MESSAGE , 1
com.nanumintech.group.cukorean.permission.C2D_MESSAGE , 1
com.conduit.app_482a044d93cb43ea95896dcb578bc54c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.SJ.treasurestown.permission.C2D_MESSAGE , 1
andriod.permission.BIND_REMOTEVIEWS , 1
com.alitalehmann55.CoolSongs.permission.C2D_MESSAGE , 1
pl.gadugadu.permission.READ_PROFILES , 1
com.kelsiluvene81.TiposLetras.permission.C2D_MESSAGE , 1
com.appbuilder.u135465p254320.permission.C2D_MESSAGE , 1
com.cocoastudio.mocam_01_19.permission.C2D_MESSAGE , 1
com.delaoroy17.PartyMixes.permission.C2D_MESSAGE , 1
com.stepterv.IlluminateMusicVideo.permission.C2D_MESSAGE , 1
com.wElAradoyElMarSoloTexto.permission.C2D_MESSAGE , 1
com.mabletrunzo4.ReevesMarthaSongs.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.MediterraneanDiet.permission.C2D_MESSAGE , 1
com.voxer.v4b.permission.C2D_MESSAGE , 1
com.lguplus.rms.permission.C2D_MESSAGE , 1
com.ginadalfonso8.VaderMusicVideo.permission.C2D_MESSAGE , 1
com.ginadalfonso8.JarabeDePaloMusicVideo.permission.C2D_MESSAGE , 1
com.corp21cn.mailapp.permission.READ_MESSAGES , 1
com.sonyericsson.permission.ACCESS_RESTRICTED_CONTACTS , 1
com.stepterv.UmilianiPieroMusicVideo.permission.C2D_MESSAGE , 1
com.wKB3AWQ.permission.C2D_MESSAGE , 1
com.minhduroseau9.InstantFaceLiftMakeupTips.permission.C2D_MESSAGE , 1
com.reachgood.mail.android.permission.READ_ATTACHMENT , 1
com.avst.android.cxm.permission.MAPS_RECEIVE , 1
com.appp.biryong.permission.C2D_MESSAGE , 1
com.stepterv.AbbaMusicVideo.permission.C2D_MESSAGE , 1
com.netnaru.cizel.permission.C2D_MESSAGE , 1
com.nable.aomtester.permission.AOM_MESSAGE , 1
kr.co.anyline.nlchurch.permission.C2D_MESSAGE , 1
com.rws.shield.permission.C2D_MESSAGE , 1
de.gmx.mobile.android.mail.permission.C2D_MESSAGE , 1
com.nanumintech.jci.jejujc.permission.C2D_MESSAGE , 1
com.appletfounder.mediaemail.permission.REMOTE_CONTROL , 1
com.cristinfresch88.HallydayJohnnySongs.permission.C2D_MESSAGE , 1
com.cristinfresch88.EarleSteveSongs.permission.C2D_MESSAGE , 1
com.martakeay00.SkrillexLyrics.permission.C2D_MESSAGE , 1
android.permission.DIAL , 1
com.tm.saveme999.android.permission.MAPS_RECEIVE , 1
com.ginadalfonso8.PazzollaAstorMusicVideo.permission.C2D_MESSAGE , 1
com.ginadalfonso8.ReaDaniloMusicVideo.permission.C2D_MESSAGE , 1
com.wPreppersEmergencyRadios.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MejorMusica.permission.C2D_MESSAGE , 1
com.stepterv.AbdulPaulaMusicVideo.permission.C2D_MESSAGE , 1
com.smarttalktalk.permission.C2D_MESSAGE , 1
com.krnet.kr.permission.READ_ATTACHMENT , 1
co.th.abg.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawDispecableMe.permission.C2D_MESSAGE , 1
com.delorisbastidas253.ThePolicePlaylist.permission.C2D_MESSAGE , 1
com.margenelampson85.GunsNRosesMusic.permission.C2D_MESSAGE , 1
.localizador.permission.MAPS_RECEIVE , 1
android.permission.KILL_BACKGROUND_PROCESSE , 1
com.locateexpress.bbb.app.permission.C2D_MESSAGE , 1
android.permission.com.nttdocomo.android.syncmlapp.SyncML_ViewLog.PICT_REFRESH , 1
at.calista.quatscha.at.permission.C2D_MESSAGE , 1
com.frennerd.ElysianFieldsPlaylist.permission.C2D_MESSAGE , 1
com.a82015096152090ef29e7160a.a35326250a.permission.C2D_MESSAGE , 1
com.delorisbastidas253.ErosRamazzottiPlaylist.permission.C2D_MESSAGE , 1
com.wEXPRESSFLASH.permission.C2D_MESSAGE , 1
jp.co.sharp.android.contacts.permission.READ_SECRET_CONTACTS , 1
com.yuits.webview.permission.C2D_MESSAGE , 1
com.webkito.knpisumsel.permission.C2D_MESSAGE , 1
com.margenelampson85.TaylorSwiftMusic.permission.C2D_MESSAGE , 1
com.stepterv.MarcoMengoniMusicVideo.permission.C2D_MESSAGE , 1
com.sensetouch.child.permission.C2D_MESSAGE , 1
com.nimbuzz.permission.C2D_MESSAGE , 1
com.tenea.permission.XMPP.STANZA.SEND , 1
districom.infinitoostudios.sematelapp.permission.C2D_MESSAGE , 1
com.wtotalsports.permission.C2D_MESSAGE , 1
com.smartandroidapps.missedcall.permission.C2D_MESSAGE , 1
com.frennerd.JacksonMahaliaPlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawGirlsAnime.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_K5E5U.permission.C2D_MESSAGE , 1
be.mt.cherry.permission.C2D_MESSAGE , 1
com.martakeay00.IronMaidenSongs.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeBoats.permission.C2D_MESSAGE , 1
com.crevation.babylon.ahtty.permission.C2D_MESSAGE , 1
com.mail.mobile.android.mail.permission.REMOTE_CONTROL , 1
com.kelsiluvene81.LetrasCholos.permission.C2D_MESSAGE , 1
com.xidsys.xidstory_I.permission.C2D_MESSAGE , 1
com.vir2o.interactive.social.media.permission.MAPS_RECEIVE , 1
com.google.android.providers.gmail.permission.WRITE_GMAIL , 1
com.mail.mobile.android.mail.permission.READ_ATTACHMENT , 1
com.martakeay00.LaBellePattySongs.permission.C2D_MESSAGE , 1
com.frennerd.GenerationXPlaylist.permission.C2D_MESSAGE , 1
sisms.isms.permission.C2D_MESSAGE , 1
kr.myappl.myapp_143.permission.C2D_MESSAGE , 1
com.mths.mthsapp3.permission.C2D_MESSAGE , 1
com.alitalehmann55.NepaliSongs.permission.C2D_MESSAGE , 1
com.twentyfoursms.permission.C2D_MESSAGE , 1
com.delorisbastidas253.U2Playlist.permission.C2D_MESSAGE , 1
com.stepterv.LilyAllenMusicVideo.permission.C2D_MESSAGE , 1
com.xortech.senderfree.permission.MAPS_RECEIVE , 1
com.mobisma.permission.MAPS_RECEIVE , 1
com.cristinfresch88.EllisBextorSophieSongs.permission.C2D_MESSAGE , 1
com.appbuilder.u155124p387954.permission.C2D_MESSAGE , 1
com.education.songlim0100000001.permission.C2D_MESSAGE , 1
com.frennerd.DanzingPlaylist.permission.C2D_MESSAGE , 1
com.louprey925.BatterieMusicali.permission.C2D_MESSAGE , 1
com.gimy.smail.permission.READ_ATTACHMENT , 1
com.kathilalka616.PazzollaAstorPlaylist.permission.C2D_MESSAGE , 1
com.louprey925.StrumentiMusicali.permission.C2D_MESSAGE , 1
com.ageet.AGEphone.PROVIDER_ACCESS , 1
mavie.nl.welkominassen.permission.MAPS_RECEIVE , 1
org.openintents.notepad.WRITE_PERMISSION , 1
com.kathilalka616.NekPlaylist.permission.C2D_MESSAGE , 1
com.jceworld.rulethepost.permission.C2D_MESSAGE , 1
com.mysms.android.mirror.permission.C2D_MESSAGE , 1
com.ubusenius.PhotoCaddyPhotographyGuide.permission.C2D_MESSAGE , 1
com.minhduroseau9.a101WaysToMakeYourEyesPop.permission.C2D_MESSAGE , 1
com.spokn.permission.C2D_MESSAGE , 1
com.hullomail.messaging.android.permission.C2D_MESSAGE , 1
com.appsinfinite.idevicesync.permission.MAPS_RECEIVE , 1
com.heidifonceca250.GalaxyNote3CameraGuide.permission.C2D_MESSAGE , 1
com.ravidapp.videomessenger.permission.RECEIVE , 1
air.kr.or.gloryglory.GloryChurch.permission.C2D_MESSAGE , 1
com.imo.android.imoimbeta.permission.C2D_MESSAGE , 1
com.conduit.app_3ab06d90abf54796869f89b1af9002f4.app.permission.C2D_MESSAGE , 1
nu.rino.thiagobomfim.permission.C2D_MESSAGE , 1
com.twittertw.app.s000006.permission.C2D_MESSAGE , 1
com.stepterv.NomadiMusicVideo.permission.C2D_MESSAGE , 1
chicken.curry.recipes.permission.C2D_MESSAGE , 1
com.beejive.im.yahoo.permission.C2D_MESSAGE , 1
com.konekta.thetachat.scr.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasVicenteFernandez.permission.C2D_MESSAGE , 1
com.maaii.maaii.permission.C2D_MESSAGE , 1
org.span.permission.MANET , 1
com.heidifonceca250.TransformerPadTF300Guide.permission.C2D_MESSAGE , 1
com.mabletrunzo4.TRexSongs.permission.C2D_MESSAGE , 1
com.delaoroy17.PartySongs.permission.C2D_MESSAGE , 1
com.cristinfresch88.DGarySongs.permission.C2D_MESSAGE , 1
com.netmeterproject.android.permission.MAPS_RECEIVE , 1
com.ginadalfonso8.HawkinsTedMusicVideo.permission.C2D_MESSAGE , 1
com.appbuilder.u183438p331096.permission.C2D_MESSAGE , 1
com.stepterv.DAgostinoGigiMusicVideo.permission.C2D_MESSAGE , 1
android.permission.SENDTO , 1
com.nextix.jumpsite.emergencykit143.permission.C2D_MESSAGE , 1
com.serinabauce24.MusicAlarmClock.permission.C2D_MESSAGE , 1
com.frennerd.KamelotPlaylist.permission.C2D_MESSAGE , 1
com.frennerd.ElisaPlaylist.permission.C2D_MESSAGE , 1
com.dreamvr_01.dreamvr_01_40.permission.C2D_MESSAGE , 1
com.kathilalka616.VendittiAntonelloPlaylist.permission.C2D_MESSAGE , 1
com.mabletrunzo4.TangerineDreamSongs.permission.C2D_MESSAGE , 1
com.appbuilder.u299879p495990.permission.C2D_MESSAGE , 1
de.gmx.mobile.android.mail.permission.READ_ATTACHMENT , 1
com.bstudio.aolmail.permission.READ_MESSAGES , 1
com.margenelampson85.LAuraMusicVideo.permission.C2D_MESSAGE , 1
com.ezdeal.Happ.permission.C2D_MESSAGE , 1
com.traduzapp.plus.it.permission.C2D_MESSAGE , 1
com.conduit.app_afe97341319749d2b2ffe6f4dd165fe2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gau.go.launcherex.permission.WRITE_SETTINGS , 1
com.vodafone.setupwizard.permission.AUTOLOGIN , 1
com.kt.dgbit.eskindergarten.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.FruitDiet.permission.C2D_MESSAGE , 1
com.margenelampson85.U2Music.permission.C2D_MESSAGE , 1
com.margenelampson85.NickelbackMusic.permission.C2D_MESSAGE , 1
com.conduit.app_a183d9d8e3694266933e8403c178724d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobile4social.permission.THING , 1
com.sonyericsson.permission.CUSTOMIZATION , 1
com.palz.messaging.permission.MAPS_RECEIVE , 1
com.lycamobile.myaccounts.permission.MAPS_RECEIVE , 1
com.ting.dashboard.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToLearnChinese.permission.C2D_MESSAGE , 1
com.martakeay00.RedHotChiliPeppersSongs.permission.C2D_MESSAGE , 1
com.kathilalka616.TherionPlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawJapanese.permission.C2D_MESSAGE , 1
au.com.netki.marngrook.locationapi.maps.permission.MAPS_RECEIVE , 1
com.xo.text.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaCentral.permission.C2D_MESSAGE , 1
kr.co.anyline.hanilch.permission.C2D_MESSAGE , 1
com.hushed.blackbook.permission.C2D_MESSAGE , 1
com.a1809418538504f9690203b66a.a68634285a.permission.C2D_MESSAGE , 1
com.margenelampson85.CelineDionMusic.permission.C2D_MESSAGE , 1
com.wLgUnlockCodeService.permission.C2D_MESSAGE , 1
com.andev.kong.protector.permission.C2D_MESSAGE , 1
nl.octet.mail.permission.READ_MESSAGES , 1
com.appsbuilder476478.permission.MAPS_RECEIVE , 1
kr.co.ubitobe.toddler.parent.permission.C2D_MESSAGE , 1
com.TopCall.permission.C2D_MESSAGE , 1
com.martakeay00.TiestoLyrics.permission.C2D_MESSAGE , 1
com.goodtelecom.goodv25r00.permission.C2D_MESSAGE , 1
com.martakeay00.U2Lyrics.permission.C2D_MESSAGE , 1
com.frennerd.GaynorGloriaPlaylist.permission.C2D_MESSAGE , 1
com.reachinghighapps.vm.permission.C2D_MESSAGE , 1
cisco.telephony.permission.CALL_PERMISSION , 1
com.cocoastudio1.cocoa_01_21.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawGraffiti.permission.C2D_MESSAGE , 1
kr.hanuri.dwfl.permission.C2D_MESSAGE , 1
com.app.lacropol.permission.C2D_MESSAGE , 1
com.chirag.whatsappBluetooth.permission.C2D_MESSAGE , 1
com.serinabauce24.Music90s.permission.C2D_MESSAGE , 1
com.ww4GSpeedUpInternetFastBrowser.permission.C2D_MESSAGE , 1
com.appp.hi.permission.C2D_MESSAGE , 1
com.mobilmax.mobiletrackerclient.permission.C2D_MESSAGE , 1
it.softecspa.conad.MainModule.permission.MAPS_RECEIVE , 1
com.interactivefriends.oberwilgemeinde.permission.C2D_MESSAGE , 1
com.mabletrunzo4.VideoGameTrailers.permission.C2D_MESSAGE , 1
com.wPandoratrixBrowser4G.permission.C2D_MESSAGE , 1
com.wSPOSE2013.permission.C2D_MESSAGE , 1
com.cristinfresch88.HavensRichieSongs.permission.C2D_MESSAGE , 1
com.callapp.contacts.permission.MAPS_RECEIVE , 1
com.delaoroy17.HowToSpeakEnglishWell.permission.C2D_MESSAGE , 1
com.alitalehmann55.BengaliSongs.permission.C2D_MESSAGE , 1
com.index28x.permission.C2D_MESSAGE , 1
kr.myappl.myapp_88.permission.C2D_MESSAGE , 1
android.permission.C2D_MESSAGE , 1
com.stepterv.FatboySlimMusicVideo.permission.C2D_MESSAGE , 1
com.frennerd.KillingJokePlaylist.permission.C2D_MESSAGE , 1
com.app_ppwc.layout.permission.C2D_MESSAGE , 1
com.takemetomyphonemaster.permission.C2D_MESSAGE , 1
kr.hanuri.edusafe.permission.C2D_MESSAGE , 1
com.fs.dongwoo.permission.C2D_MESSAGE , 1
com.krnet.kr.permission.DELETE_MESSAGES , 1
com.hullomail.messaging.android.paid.permission.C2D_MESSAGE , 1
com.greenstonegames.eggyourfriends.permission.C2D_MESSAGE , 1
kr.koca.hanuri.permission.C2D_MESSAGE , 1
android.permission.WRITE_INTERAL_STORAGE , 1
com.mabletrunzo4.VecchioniRobertoSongs.permission.C2D_MESSAGE , 1
com.IndiaWebBrowser.permission.C2D_MESSAGE , 1
com.martakeay00.UmbertoTozziSongs.permission.C2D_MESSAGE , 1
com.serinabauce24.MusicAfghani.permission.C2D_MESSAGE , 1
com.appp.ksmp.permission.C2D_MESSAGE , 1
com.mabletrunzo4.HerobrineSightingsMC.permission.C2D_MESSAGE , 1
android.permission.INCOMING_CALL , 1
com.martakeay00.AnnaTatangeloSongs.permission.C2D_MESSAGE , 1
com.alitalehmann55.AlbumSongs.permission.C2D_MESSAGE , 1
com.dota2.chat.whatsapp.free.game.permission.C2D_MESSAGE , 1
com.app_southdemo.layout.permission.C2D_MESSAGE , 1
com.louprey925.ClassicheMusicali.permission.C2D_MESSAGE , 1
com.cristinfresch88.BaglioniClaudioSongs.permission.C2D_MESSAGE , 1
com.interactivefriends.geroldswil.permission.C2D_MESSAGE , 1
com.vzw.vvm.permission.EnableLogging , 1
com.frennerd.JohnsonRobertPlaylist.permission.C2D_MESSAGE , 1
com.jeuxvideomp.permission.C2D_MESSAGE , 1
com.aavid.minnesota.permission.MAPS_RECEIVE , 1
com.alitalehmann55.BellyDanceTips.permission.C2D_MESSAGE , 1
com.bestappsforphone.howtolearnjapanesehowtospeakjapanese3.permission.C2D_MESSAGE , 1
com.margenelampson85.PriyankaChopraMusic.permission.C2D_MESSAGE , 1
com.lge.ims.permission.READ_IMS , 1
com.margenelampson85.BrunoMarsMusic.permission.C2D_MESSAGE , 1
com.kappsoft.kapp614.permission.C2D_MESSAGE , 1
com.ginadalfonso8.RafMusicVideo.permission.C2D_MESSAGE , 1
