permission , count
com.glory.wings.helicopter.simulator.permission.C2D_MESSAGE , 1
com.com2us.heroeswar.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.redcrucible.redcrucible2.crucible.shoots.permission.C2D_MESSAGE , 1
com.gendongdev.khaerul100561.rackspira20130719.permission.C2D_MESSAGE , 1
com.kabam.ptandroid.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.dragonknight.permission.C2D_MESSAGE , 1
android.permission.FACTORY_TEST , 1
com.digitalcloud.dragonbane.ko.permission.C2D_MESSAGE , 1
com.game.tankomania.permission.C2D_MESSAGE , 1
com.foxcubgames.coindozer.permission.C2D_MESSAGE , 1
com.gamelion.MonsterShooter.permission.C2D_MESSAGE , 1
com.me2on.stp_kakao.permission.C2D_MESSAGE , 1
sts.bd.permission.C2D_MESSAGE , 1
com.dragracing.bananakong.permission.C2D_MESSAGE , 1
com.mangopub.soulstone.permission.C2D_MESSAGE , 1
com.paladin.GunStrike2Alpha.permission.C2D_MESSAGE , 1
jp.co.winlight.sephi.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_859.permission.C2D_MESSAGE , 1
com.com2us.inotia4.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
simulation.dragracing.trafficracer.fastracing.racing.racer.permission.C2D_MESSAGE , 1
jp.troxia.ufo.permission.C2D_MESSAGE , 1
com.nextgenreality.gunclub3.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Dino_Jump.permission.C2D_MESSAGE , 1
com.kongregate.mobile.tyrant.google.permission.C2D_MESSAGE , 1
boatparking.boat3d.boatparkingsimulator.permission.C2D_MESSAGE , 1
com.namcobandaigames.rocketfox.permission.C2D_MESSAGE , 1
info.redswarm.nucleardawnhd.permission.C2D_MESSAGE , 1
top.game.arcades.dragon.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1594.permission.C2D_MESSAGE , 1
com.robotentertainment.heroacademy.permission.C2D_MESSAGE , 1
com.Wemade.GoblinMobile.permission.C2D_MESSAGE , 1
cricket.cricketworldcup.cricketfever.stickcricket.permission.C2D_MESSAGE , 1
com.sixwaves.strikefleetomega.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1243.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1249.permission.C2D_MESSAGE , 1
com.sdeu.google.hellokittycarnival.permission.C2D_MESSAGE , 1
com.madfingergames.deadtrigger.permission.C2D_MESSAGE , 1
com.dooub.shake.idstreet.permission.C2D_MESSAGE , 1
com.wCubeSlam.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1549.permission.C2D_MESSAGE , 1
com.gamezen.flicktrafficforkakao.permission.C2D_MESSAGE , 1
com.onneteurope.gta5.permission.C2D_MESSAGE , 1
com.gameinsight.dragoneternityandroid.permission.C2D_MESSAGE , 1
com.apst.deadrunbrave.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FINE_LOACTION , 1
com.paladin.GunStrikeTW.permission.C2D_MESSAGE , 1
com.com2us.minigameparadise.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftB2HM.permission.C2D_MESSAGE , 1
net.residentevil.permission.C2D_MESSAGE , 1
com.tap4fun.spartanwar.kakao.permission.C2D_MESSAGE , 1
com.appbuilder.u80321p152574.permission.C2D_MESSAGE , 1
com.june.tinyrun.permission.C2D_MESSAGE , 1
fastracing.trafficracer.racingmoto.racing.racer.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.LunaRaid.permission.C2D_MESSAGE , 1
jp.co.happyelements.avatardrive.permission.C2D_MESSAGE , 1
com.chubiri.defender.free.CHUBIRIDATA , 1
com.restaurant.fifirestaurant.cookinggame.cooking.permission.C2D_MESSAGE , 1
com.fungames.commando.war.clash.permission.C2D_MESSAGE , 1
com.disney.TempleRunOz.goo.permission.C2D_MESSAGE , 1
tj.mobile.rooting.everyalkkagi.permission.C2D_MESSAGE , 1
com.jumpgames.pacificrim.permission.C2D_MESSAGE , 1
com.glu.android.zombsniper.permission.C2D_MESSAGE , 1
koreanwoman.koreangal.koreangirls.koreansex.korea.sex.permission.C2D_MESSAGE , 1
com.geo_dope.android.permission.C2D_MESSAGE , 1
com.bangtang.virus.permission.C2D_MESSAGE , 1
com.nubee.samuraiempire.permission.C2D_MESSAGE , 1
mobi.escapemobile.game.crazylarvarun.permission.C2D_MESSAGE , 1
com.wProfessionsinWorldofWarcraft.permission.C2D_MESSAGE , 1
air.com.ea.superherocity_na.permission.C2D_MESSAGE , 1
com.gamenauts.ninjafishinggree.permission.C2D_MESSAGE , 1
ca.roofdog.biketrip.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1265.permission.C2D_MESSAGE , 1
com.waroftanks.battlecommand.tankhero.tankbattles.permission.C2D_MESSAGE , 1
com.tgb.kingkong.permission.C2D_MESSAGE , 1
com.rumastudios.zombitsu.permission.C2D_MESSAGE , 1
info.redswarm.goldeneggsfree.permission.C2D_MESSAGE , 1
com.dragonvale.dragonmania.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1443.permission.C2D_MESSAGE , 1
com.glu.ewarriors3.permission.C2D_MESSAGE , 1
com.thrusterapps.vtliv.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftZOHM.permission.C2D_MESSAGE , 1
org.cocos2dx.hellocpp.permission.C2D_MESSAGE , 1
com.bigpoint.dinkydragon.permission.C2D_MESSAGE , 1
net.gree.android.pf.greeapp57664a.permission.C2D_MESSAGE , 1
com.softzen.portrissk.google.permission.C2D_MESSAGE , 1
com.syapriltechnochez.com.hitthemice.permission.C2D_MESSAGE , 1
com.reliancegames.hgpanemrun.permission.C2D_MESSAGE , 1
android.permission.ORIENTATION , 1
android.permission.BROADCAST_WAP_PUSH , 1
top.game.arcades.dinos.permission.C2D_MESSAGE , 1
com.thickheads.battlefleetfree.permission.C2D_MESSAGE , 1
uk.co.weekenddesign.flickpenguin.permission.C2D_MESSAGE , 1
com.racoon.racoonslice.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_love.permission.C2D_MESSAGE , 1
com.deathshooter.death.tetris.shooter.permission.C2D_MESSAGE , 1
air.com.mmojoe.pocketgalaxybeta.permission.C2D_MESSAGE , 1
com.zeonix.fgirls.permission.C2D_MESSAGE , 1
com.bridgegatestudios.lethalencounter.permission.C2D_MESSAGE , 1
com.pictosoft.epicwarrior.google.permission.C2D_MESSAGE , 1
com.linkhyb.samaker2.permission.C2D_MESSAGE , 1
com.wHeartSurgery2.permission.C2D_MESSAGE , 1
com.uken.android.novawars.permission.C2D_MESSAGE , 1
org.example.ejemplogooglemaps.permission.MAPS_RECEIVE , 1
com.topfreegames.bikeraceproworld.permission.C2D_MESSAGE , 1
net.sokay.DonutGet.permission.C2D_MESSAGE , 1
net.topfuncoolgames.sushifriends2.world.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.AtlanStory.permission.C2D_MESSAGE , 1
jp.mbga.a12016416.lite.permission.C2D_MESSAGE , 1
com.adithandokogmail.com.ballanceball.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftMMHM.permission.C2D_MESSAGE , 1
com.morisoft.aod2_google.permission.C2D_MESSAGE , 1
helicopter.control.flight3d.permission.C2D_MESSAGE , 1
com.zettagames.angelrunfree2.permission.C2D_MESSAGE , 1
com.wBestWorldofWarcraft.permission.C2D_MESSAGE , 1
com.gonegaming.thejump.permission.C2D_MESSAGE , 1
com.wCurseofbackdraftRPGGame.permission.C2D_MESSAGE , 1
com.PGSoul.CrazyFistII_PSGN.permission.C2D_MESSAGE , 1
com.glorywings.wingsofglory2014.permission.C2D_MESSAGE , 1
com.tacotyph.games.zombievsknife.permission.C2D_MESSAGE , 1
id.co.voyagegroup.wanderjones.permission.C2D_MESSAGE , 1
com.craneballs.android.overkill.permission.C2D_MESSAGE , 1
com.sonybmg.pinballrockshd.permission.C2D_MESSAGE , 1
com.onneteurope.payday2.permission.C2D_MESSAGE , 1
com.wildec.mobitva.permission.C2D_MESSAGE , 1
com.teamchaos.elements.permission.RECEIVE_ADM_MESSAGE , 1
com.cjenm.sstarreal.permission.C2D_MESSAGE , 1
com.tjpark.heroclass.permission.C2D_MESSAGE , 1
mgl.minecraft.humans.zombies.permission.C2D_MESSAGE , 1
com.igg.castleclash_fr.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1642.permission.C2D_MESSAGE , 1
com.amazon.identity.auth.device.perm.IDENTITY_MOBILE_SDK , 1
com.nazara.pingpongpicnic.permission.C2D_MESSAGE , 1
com.playerum.gorilaobolaazul.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftTRHM.permission.C2D_MESSAGE , 1
com.wVapvapyi.permission.C2D_MESSAGE , 1
com.me2on.defcorAfreeca.permission.C2D_MESSAGE , 1
com.lucasarts.tinydeathstar_goo.permission.C2D_MESSAGE , 1
com.westriversw.CatWar2.permission.C2D_MESSAGE , 1
ca.roofdog.pocketmine.permission.C2D_MESSAGE , 1
com.igg.castleclash_ru.permission.C2D_MESSAGE , 1
com.thickheads.battlefleet.permission.C2D_MESSAGE , 1
android.permission.SEND_CONTACTS , 1
kr.co.putto.swingrunafreecatv.permission.C2D_MESSAGE , 1
android.permission.ACESS_NETWORK_STATE , 1
com.animoca.google.starGirlChristmas.permission.C2D_MESSAGE , 1
kr.co.gameage.molehit.k.g.a.permission.C2D_MESSAGE , 1
android.permission.ACCES_MOCK_LOCATION , 1
com.pnest.superufo.permission.C2D_MESSAGE , 1
com.palmcrust.polyfrac.validator.ACCESS , 1
com.playphone.games.demo2.unity.permission.C2D_MESSAGE , 1
com.technext.games.coil.permission.C2D_MESSAGE , 1
com.teamundead.laststandzombie.permission.C2D_MESSAGE , 1
com.mando.cavemenfree.permission.C2D_MESSAGE , 1
com.pikpok.oreo.permission.C2D_MESSAGE , 1
com.danielshunter1997gmailcom.danielshunter1997gmailcom.canonballmonsters.permission.C2D_MESSAGE , 1
vissel.game.en.bladeandhero.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftWBHM.permission.C2D_MESSAGE , 1
com.fpinternet.candyblitz.permission.C2D_MESSAGE , 1
com.wWorldofWarcraftGameplay.permission.C2D_MESSAGE , 1
com.freegame.game.ro_x.permission.C2D_MESSAGE , 1
com.wWorldofWarcraftHerbGuide.permission.C2D_MESSAGE , 1
arcade.warriors.rpg.slk.permission.C2D_MESSAGE , 1
com.joshwebsites.stb.permission.C2D_MESSAGE , 1
com.gameinsight.myrailway.permission.C2D_MESSAGE , 1
com.serialscreener.anthill.permission.C2D_MESSAGE , 1
com.ea.game.dungeonkeeper_row.permission.C2D_MESSAGE , 1
com.acks.rrc.permission.C2D_MESSAGE , 1
com.alawar.DrunkVikings.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftM3HM.permission.C2D_MESSAGE , 1
vissel.game.bladeandhero.permission.C2D_MESSAGE , 1
com.TwistedGames.BeaverzFree.C2D_MESSAGE , 1
com.jutsugames.modernwizzards.MAPS_RECEIVE , 1
com.a746443479502d926dd58988a.a25773681a.permission.C2D_MESSAGE , 1
com.hotheadgames.google.free.rawspace.permission.C2D_MESSAGE , 1
com.atdata.zplusand.permission.C2D_MESSAGE , 1
com.geo_dope.android.permission.MAPS_RECEIVE , 1
com.wGTAVCheatsGuide.permission.C2D_MESSAGE , 1
com.sakuraweb.yamahei.enchant.moriy.permission.C2D_MESSAGE , 1
android.hardware.usb.action.USB_DEVICE_ATTACHED , 1
com.xygame.zdefense2.permission.JPUSH_MESSAGE , 1
com.woGamede.permission.C2D_MESSAGE , 1
com.wWarcraftFunFacts.permission.C2D_MESSAGE , 1
com.creaple.digdig.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_WRITEABLE , 1
com.fenix.legacy.permission.C2D_MESSAGE , 1
adventuretown.elphisadventure.hiddenobject.adventuretime.adventure.permission.C2D_MESSAGE , 1
com.com2us.minigameparadise.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.momocorp.o2jamu.permission.C2D_MESSAGE , 1
game.free.arcade.wod.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_629.permission.C2D_MESSAGE , 1
com.tjpark.everysamguk.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftN3HM.permission.C2D_MESSAGE , 1
com.utgame.thisiswar.thgp.permission.JPUSH_MESSAGE , 1
com.animoca.google.ro.permission.C2D_MESSAGE , 1
com.aeriamobile.android.immortalisfr.permission.C2D_MESSAGE , 1
com.wGamesmania.permission.C2D_MESSAGE , 1
android.permission.WAKE_LOOK , 1
com.littlethroatdoctor.candyblast.permission.C2D_MESSAGE , 1
touchtouch.diet19.v3.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1205.permission.C2D_MESSAGE , 1
jp.co.bandainamcogames.NBGI0146.permission.C2D_MESSAGE , 1
com.apst.angrytemplegorilla2.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ASSISTED_GPS , 1
com.com2us.HG.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp55166.permission.C2D_MESSAGE , 1
com.metamoki.Kingdoms.permission.C2D_MESSAGE , 1
com.mando.sin.permission.C2D_MESSAGE , 1
com.atomized.Gunnimals.permission.C2D_MESSAGE , 1
com.gameinsight.fairydale.permission.C2D_MESSAGE , 1
com.frnktamregmail.com.frnktamre.gramz.permission.C2D_MESSAGE , 1
com.dooub.shake.tnshake.permission.C2D_MESSAGE , 1
com.nahmeenstudios.meowchfree.permission.C2D_MESSAGE , 1
com.kabam.newcnhoc.permission.C2D_MESSAGE , 1
com.th.ragnarok.permission.C2D_MESSAGE , 1
com.sirqul.pocketadventures.permission.C2D_MESSAGE , 1
com.appbuilder.u45109p361724.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOACTION , 1
game.livezen.awkakao.indonesia.permission.C2D_MESSAGE , 1
sts.al.permission.C2D_MESSAGE , 1
unityplayer.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ LOCATION_EXTRA_COMMANDS , 1
com.rovio.angrybirdsstarwarshd.premium.iap.permission.C2D_MESSAGE , 1
com.dooub.shake.pmmshake.permission.C2D_MESSAGE , 1
com.playstation.allstars.island.permission.C2D_MESSAGE , 1
com.fun.game.boy.snow.surf.permission.C2D_MESSAGE , 1
vc.mobile.mongtien.permission.C2D_MESSAGE , 1
com.fungames.commando.battle.permission.C2D_MESSAGE , 1
com.yuisy.petodyssey.permission.C2D_MESSAGE , 1
com.wVirtualLegSurgery.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp97.permission.C2D_MESSAGE , 1
android:permission:ACCESS_FINE_LOCATION , 1
vn.sgen.ketgioi.permission.C2D_MESSAGE , 1
com.Xhibit.RunningCaveman.permission.C2D_MESSAGE , 1
com.tatemgames.iceage.permission.C2D_MESSAGE , 1
com.orenbentov.puppetwarfps02.permission.C2D_MESSAGE , 1
com.wMenaceGame2.permission.C2D_MESSAGE , 1
com.aiming.valiantlegion.permission.C2D_MESSAGE , 1
com.Ama.RockstarsVsPaparazzi.permission.C2D_MESSAGE , 1
be.appstrakt.fostplus.permission.C2D_MESSAGE , 1
com.bizappcelerator.rhythmnsquare.premium.provider.RhythmNSquarePremiumProvider.READ , 1
com.pt.mapfighter.permission.MAPS_RECEIVE , 1
com.inanegames.knights.permission.C2D_MESSAGE , 1
com.socialquantum.acityint.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_charm.permission.C2D_MESSAGE , 1
com.appteam.needforspeed.permission.C2D_MESSAGE , 1
com.scopely.minigolf.free.permission.C2D_MESSAGE , 1
jp.co.arttec.satbox.monsterscoin_official.permission.C2D_MESSAGE , 1
com.gameforge.xmobile.war.permission.C2D_MESSAGE , 1
com.ragnarokmobile.permission.C2D_MESSAGE , 1
com.dafcosax.apps.permission.C2D_MESSAGE , 1
com.playmobil.dragon.permission.C2D_MESSAGE , 1
com.mobicle.minihd.permission.C2D_MESSAGE , 1
com.nurigames.run.permission.C2D_MESSAGE , 1
com.zynga.inis.edentogreen.permission.C2D_MESSAGE , 1
com.jaysgc8gmail.com.gettoherfree.permission.C2D_MESSAGE , 1
com.mobage.ww.a1675.FlutterMobile_Android.permission.C2D_MESSAGE , 1
com.rubicon.dev.gbwglite.permission.C2D_MESSAGE , 1
com.linkhyb.fifamaker.permission.C2D_MESSAGE , 1
com.droidworldgame.permission.MAPS_RECEIVE , 1
com.lapt.LevelUpFreeGG.permission.C2D_MESSAGE , 1
com.appbuilder.u50088p119216.permission.C2D_MESSAGE , 1
com.murka.leapoffaith.permission.C2D_MESSAGE , 1
com.netzbewegung.fch.android.games.kicktrainer.permission.C2D_MESSAGE , 1
com.fixkorea.RDRPlus.permission.C2D_MESSAGE , 1
com.jceworld.kalkalkal.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.korprokg.permission.C2D_MESSAGE , 1
vn.sohagame.dmc.permission.C2D_MESSAGE , 1
com.kiwi.enemylines.permission.C2D_MESSAGE , 1
com.miniclip.gravityguy.permission.C2D_MESSAGE , 1
com.mrgames.bubblebaseballgooglecost.permission.C2D_MESSAGE , 1
com.cjenm.gogogo.permission.C2D_MESSAGE , 1
com.supercell.clashofclans.permission.C2D_MESSAGE , 1
com.company.myapp.C2D_MESSAGE , 1
com.weme.dogfight.permission.C2D_MESSAGE , 1
com.air.glow.hockey.game.permission.C2D_MESSAGE , 1
com.ohm.deathbatleshooting.permission.C2D_MESSAGE , 1
air.com.innogames.grepolis.permission.C2D_MESSAGE , 1
com.btl.bfg.permission.C2D_MESSAGE , 1
com.amtgames.decision2.permission.C2D_MESSAGE , 1
com.mrgames.jjanguactionplusg3.permission.C2D_MESSAGE , 1
com.witchinghour.ravenmarkmercs.permission.C2D_MESSAGE , 1
com.iugome.lilknights.permission.C2D_MESSAGE , 1
com.com2us.caligo.normal.paidfull.google.jp.android.common.permission.C2D_MESSAGE , 1
com.ohm.counterstrikeelite.permission.C2D_MESSAGE , 1
com.teamlava.candy.permission.C2D_MESSAGE , 1
android.permission.BIND_VPN_SERVICE , 1
com.scanimalz.flow.permission.C2D_MESSAGE , 1
air.com.innogames.enterprise.grepolis.debug.permission.C2D_MESSAGE , 1
com.tjpark.runningdog.permission.C2D_MESSAGE , 1
com.weebygames.hamsterhopbeta2.permission.C2D_MESSAGE , 1
com.possiblewhale.sheared.permission.C2D_MESSAGE , 1
android.permission.BIND_DEVICE_ADMIN , 1
ata.squid.kaw.permission.C2D_MESSAGE , 1
com.hamsoft.gac.permission.C2D_MESSAGE , 1
com.rubicon.dev.aowkr.permission.C2D_MESSAGE , 1
com.softzen.HeroBattle.permission.C2D_MESSAGE , 1
com.ftt.hwal_kakao.permission.C2D_MESSAGE , 1
com.gravybaby.monstersmashermania.permission.C2D_MESSAGE , 1
com.pet.rescue.saga.tipsand.cheats.permission.C2D_MESSAGE , 1
com.xyrality.celtictribes.googleplay.permission.C2D_MESSAGE , 1
com.mobilemediacom.basketball3D.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1239.permission.C2D_MESSAGE , 1
com.tgb.coldjustice.permission.C2D_MESSAGE , 1
fr.allianz.riviera.le.jeu.permission.C2D_MESSAGE , 1
com.luckoo.gogomomo.permission.JPUSH_MESSAGE , 1
com.ggee.vividruntime.gg_1638.permission.C2D_MESSAGE , 1
android.permission.WRITE_PROFILE , 1
com.coolwallpapers.lwp_sea.permission.C2D_MESSAGE , 1
com.ea.bf3bl.inc.permission.C2D_MESSAGE , 1
com.bigben.survivor.permission.C2D_MESSAGE , 1
com.wTanks.permission.C2D_MESSAGE , 1
com.wWarcraftGoldStrategies.permission.C2D_MESSAGE , 1
com.nianticproject.ingress.permission.MAPS_RECEIVE , 1
com.linekong.t3.myplay1.g008g.prod.permission.C2D_MESSAGE , 1
com.orenbentov.puppetwarfps01.permission.C2D_MESSAGE , 1
com.wXEleratedWarcraftGuide.permission.C2D_MESSAGE , 1
com.tgb.hg.permission.C2D_MESSAGE , 1
com.camobile.VoRebellion.latest1.permission.C2D_MESSAGE , 1
com.dn.games.battlecry.permission.C2D_MESSAGE , 1
jscompany.games.actionflood.permission.C2D_MESSAGE , 1
com.linkhyb.mgmaker2.permission.C2D_MESSAGE , 1
com.perblue.pk.empirebuilder.client.permission.C2D_MESSAGE , 1
com.gamevil.kingdom.global.permission.C2D_MESSAGE , 1
com.crazy.surfing.stimulation.finegame.permission.JPUSH_MESSAGE , 1
com.bluelionmobile.qeep.client.android.darkville.permission.C2D_MESSAGE , 1
com.phonato.wickedchicks.permission.C2D_MESSAGE , 1
com.digitalchocolate.androidmonk.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.zenoniaonline.permission.C2D_MESSAGE , 1
com.gameforge.nogame.permission.C2D_MESSAGE , 1
air.com.vpfun.mafiasecretagent.permission.C2D_MESSAGE , 1
com.geotapgames.socialgeowars.permission.C2D_MESSAGE , 1
com.marvel.avengersalliance_goo.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_READABLE , 1
com.ggee.vividruntime.gg_1491.permission.C2D_MESSAGE , 1
com.zombiesmashfree.game.permission.C2D_MESSAGE , 1
code.softgames.war.permission.C2D_MESSAGE , 1
jp.co.uraraworks.lululolo1.permission.C2D_MESSAGE , 1
com.game.cocos2d.permission.C2D_MESSAGE , 1
com.funappsboys0301.permission.C2D_MESSAGE , 1
com.wTankkiller.permission.C2D_MESSAGE , 1
com.halfbrick.monsterdash.kr.permission.C2D_MESSAGE , 1
com.silvertree.cordy2.permission.C2D_MESSAGE , 1
com.volvapps.google.ace.permission.C2D_MESSAGE , 1
com.neocyon.jpdoll.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftSXHM.permission.C2D_MESSAGE , 1
com.alawar.banda.permission.C2D_MESSAGE , 1
com.wWarcraftArcheologyGuide.permission.C2D_MESSAGE , 1
sp.tokyotribune.pantyjapan.permission.C2D_MESSAGE , 1
com.deathshootingfree.game.permission.C2D_MESSAGE , 1
com.hora.androwarrior.permission.C2D_MESSAGE , 1
com.storm8.worldwar14.permission.C2D_MESSAGE , 1
com.jwsoft.realman.permission.C2D_MESSAGE , 1
drdriving.drparking.precisiondriving.simulator.truckdriver.permission.C2D_MESSAGE , 1
com.dreamstep.wgamesonline.permission.C2D_MESSAGE , 1
com.stark.adventuretown.postmanadventure.oregontrail.hellokittyhappytown.adventureintown.permission.C2D_MESSAGE , 1
com.headupgames.zombieblitz.permission.C2D_MESSAGE , 1
mobi.ketchapp.chillyrush.permission.C2D_MESSAGE , 1
com.activision.skylanders.cloudpatrol.permission.C2D_MESSAGE , 1
com.google.android.vending.CHECK_LICENSE , 1
com.iceagevillage.iceage.permission.C2D_MESSAGE , 1
com.android.voicemail.permission.ADD_VOICEMAIL , 1
com.best.game.online.crazy.frog.permission.C2D_MESSAGE , 1
com.mogames.superballjump.permission.C2D_MESSAGE , 1
com.heroesofcamelot.castleclash.permission.C2D_MESSAGE , 1
com.clicklabs.flyingfun.permission.C2D_MESSAGE , 1
com.cjenm.dawn.permission.C2D_MESSAGE , 1
arcade.games.ftg.fight.permission.C2D_MESSAGE , 1
sg.gumi.bravefrontier.permission.C2D_MESSAGE , 1
hypercane.studios.like.a.pimp.receiver , 1
com.nexonmobile.maplelive.googleplay.permission.C2D_MESSAGE , 1
com.wGoldDiggn.permission.C2D_MESSAGE , 1
com.tjpark.bladerush.permission.C2D_MESSAGE , 1
com.air.hockey.permission.C2D_MESSAGE , 1
com.coolwallpapers.funny_wallpaper_s4.permission.C2D_MESSAGE , 1
com.nikuq.Tekkyu.permission.C2D_MESSAGE , 1
com.nazara.gladiatorshootout.permission.C2D_MESSAGE , 1
com.alawar.montezumablitz.permission.C2D_MESSAGE , 1
com.uken.android.ageoflegends.permission.C2D_MESSAGE , 1
com.tardigrada.avalon.permission.MMOAUTH_CALLBACK , 1
sundenshi.vampireA.permission.C2D_MESSAGE , 1
jp.gungho.kerihimequest2.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.dogfight.permission.C2D_MESSAGE , 1
com.deerhunter.deercityhunter.deerhunt.deer.permission.C2D_MESSAGE , 1
com.wMinebuilderPremadeMap.permission.C2D_MESSAGE , 1
com.sega.zaxxonescape.permission.C2D_MESSAGE , 1
com.danielshunter1997gmailcom.danielshunter1997gmailcom.bouncingballgame.permission.C2D_MESSAGE , 1
com.rdg.android.battleshim.PERMISSION , 1
game.livezen.awkakao.permission.C2D_MESSAGE , 1
com.dooub.shake.iushake.permission.C2D_MESSAGE , 1
com.anddgn.tp.main.permission.C2D_MESSAGE , 1
com.moitribe.game.runmodi.permission.C2D_MESSAGE , 1
air.timuzsolutions.newrobbedeggs.permission.C2D_MESSAGE , 1
com.onneteurope.diablo3.permission.C2D_MESSAGE , 1
com.eurisko.animaldiscovery3d.permission.C2D_MESSAGE , 1
com.animoca.google.ultramanG.permission.C2D_MESSAGE , 1
com.ftt.heroleague_kakao.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1235.permission.C2D_MESSAGE , 1
com.mobage.ww.a452.puttputt_android.permission.C2D_MESSAGE , 1
com.danielshunter1997gmailcom.danielshunter1997gmailcom.canonfrogs.permission.C2D_MESSAGE , 1
com.adictiz.lib.fortumo.PAYMENT_BROADCAST_PERMISSION , 1
com.akiba_no.android.app.usa.ragunarok.permission.C2D_MESSAGE , 1
com.jusapp.zombulation.zombies.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.mtg.permission.C2D_MESSAGE , 1
com.al.chinawall.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Ninja_Chicken_Adventure_Island.permission.C2D_MESSAGE , 1
com.wWorldofWarcraftTycoonGoldAddon.permission.C2D_MESSAGE , 1
com.onneteurope.dprophet.permission.C2D_MESSAGE , 1
android.permission.GET_ACCOUTNS , 1
com.lua.vampkid.permission.C2D_MESSAGE , 1
com.dojit.chickenstrike.permission.C2D_MESSAGE , 1
com.vnc.shootdown.helicopter.permission.C2D_MESSAGE , 1
top.game.arcades.sengoku.permission.C2D_MESSAGE , 1
jp.co.nijibox.conquistafantasia.en.permission.C2D_MESSAGE , 1
com.polycube.marinestrikeafreecatv.permission.C2D_MESSAGE , 1
com.matsuoakihide.nekonade.permission.C2D_MESSAGE , 1
com.PGSoul.PaperPaladin_EN.permission.C2D_MESSAGE , 1
com.namcobandaigames.ggene.frontier.permission.C2D_MESSAGE , 1
info.redswarm.atomfree.permission.C2D_MESSAGE , 1
com.john.maddisongmail.com.walkingcat.permission.C2D_MESSAGE , 1
com.com2us.ovenbreak.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.vng.android.chuonchuon2013.permission.C2D_MESSAGE , 1
com.joshwebsites.nb.permission.C2D_MESSAGE , 1
air.ro.jocuricumasini.gizmorush.permission.C2D_MESSAGE , 1
namae.sieunhan.permission.C2D_MESSAGE , 1
com.Danalgames.CobFighter.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1463.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftAMHM.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftTBHM.permission.C2D_MESSAGE , 1
com.g8ways.strikeboxing.permission.C2D_MESSAGE , 1
com.conduit.app_dadf3f459ab541a3ae643c9619f9ef27.app.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftJDHM.permission.C2D_MESSAGE , 1
todayuranai.uranai.app.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp1604.permission.C2D_MESSAGE , 1
com.wTheMinerCheatsLITE.permission.C2D_MESSAGE , 1
com.molecube.epicmealtime.permission.C2D_MESSAGE , 1
com.mobicle.sf2.th.permission.C2D_MESSAGE , 1
