permission , count
hr.apps.n147335812.permission.C2D_MESSAGE , 1
com.a23267004052894010932886a.a32330858a.permission.C2D_MESSAGE , 1
com.conduit.app_46df3df84fc14fd6ba7d9f7ff4d38a75.app.permission.C2D_MESSAGE , 1
com.ogxapps.hri.permission.MAPS_RECEIVE , 1
br.com.vivazdigital.naladeira.permission.MAPS_RECEIVE , 1
com.prepconnectmobile.chca.permission.C2D_MESSAGE , 1
com.conduit.app_13310c72f21b4c909700410f7349edf0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_1f4fe31c70a741ee8094205870a5a94d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_scvar.layout.permission.C2D_MESSAGE , 1
com.rtatravelcoach.permission.MAPS_RECEIVE , 1
com.conduit.app_4d9a217a24af4a5ab25333d20d80d53e.app.permission.C2D_MESSAGE , 1
com.app_thsbca.layout.permission.C2D_MESSAGE , 1
com.socializando.appcruzazul.permission.C2D_MESSAGE , 1
com.wisekey.wisefans.bestplayer14.permission.C2D_MESSAGE , 1
com.yduarte.timerunner.permission.MAPS_RECEIVE , 1
com.kacfanclubrwd.permission.C2D_MESSAGE , 1
com.orointernet.villagepadelclub.permission.C2D_MESSAGE , 1
com.app_nesoccerclassic.layout.permission.C2D_MESSAGE , 1
air.de.macuia.fcneuanspach.permission.MAPS_RECEIVE , 1
com.appsolutelymobile.sportingconnect.permission.C2D_MESSAGE , 1
com.sportstream.premier.manchester.permission.C2D_MESSAGE , 1
com.wHundeschuleZrichmitSKN.permission.C2D_MESSAGE , 1
com.mobilmacher.fausport.permission.MAPS_RECEIVE , 1
com.appbuilder.u744488p1114710.permission.C2D_MESSAGE , 1
com.appsbuilder493115.permission.MAPS_RECEIVE , 1
com.foneclay.kkr.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8e2a07c089294ca1a4ac16e6e31a99bc.app.permission.C2D_MESSAGE , 1
jp.studiopresent.wakusaka_app.permission.C2D_MESSAGE , 1
com.handball2013spain.permission.C2D_MESSAGE , 1
com.conduit.app_f7472517a6cf4ce38b25edb76c6b8a1e.app.permission.C2D_MESSAGE , 1
com.sportsbag.maitlandsaints.permission.C2D_MESSAGE , 1
com.stndrewsbasketballclub.permission.C2D_MESSAGE , 1
com.superfanu.ships.permission.C2D_MESSAGE , 1
com.conduit.app_7eb658d69aca412cadd9879c409935ee.app.permission.C2D_MESSAGE , 1
com.wCollegeFootballTicketClassifieds.permission.C2D_MESSAGE , 1
com.futuramarketing.estiloms.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.RECEIVE_BADGE , 1
com.wRacingPigeonsMasterFive.permission.C2D_MESSAGE , 1
com.a731816070528929346a5714a.a89472843a.permission.C2D_MESSAGE , 1
pool.billiards.supplies.permission.C2D_MESSAGE , 1
com.elucidate.nevadaunion.permission.C2D_MESSAGE , 1
com.conduit.app_70f9311c6f5944aba2130eb529660df3.app.permission.C2D_MESSAGE , 1
com.conduit.app_eee6af39f74548708cacccc916d76f6b.app.permission.C2D_MESSAGE , 1
com.appsvision.dreamfit.permission.C2D_MESSAGE , 1
com.appbuilder.u89960p820761.permission.C2D_MESSAGE , 1
com.wTheAudible.permission.C2D_MESSAGE , 1
com.appstronautme.nygfootballstream.permission.C2D_MESSAGE , 1
com.svenskafans.sf.permission.C2D_MESSAGE , 1
com.cleveland.indians.android.permission.C2D_MESSAGE , 1
com.prestosports.bellevue.permission.C2D_MESSAGE , 1
com.app_callan.layout.permission.C2D_MESSAGE , 1
com.cyclingthealps.permission.MAPS_RECEIVE , 1
com.wSporKeyfi.permission.C2D_MESSAGE , 1
com.conduit.app_85b38c85ee2946f8a4f3f9f145359478.app.permission.RECEIVE_ADM_MESSAGE , 1
com.oregonlive.beaverbasketbl.android.permission.C2D_MESSAGE , 1
com.wQuickBicycleRouteUS.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429904916.permission.C2D_MESSAGE , 1
com.classicmotion.badmintontraining.permission.C2D_MESSAGE , 1
com.softwaysolutions.smokies.permission.C2D_MESSAGE , 1
com.app_livesportliverpool.layout.permission.C2D_MESSAGE , 1
com.waspmobile.gdc.permission.C2D_MESSAGE , 1
nl.floorball.slappshot.permission.MAPS_RECEIVE , 1
com.afl.afl_gws.android.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.pur.permission.C2D_MESSAGE , 1
com.atlasapps.scorecardgalaxy.permission.C2D_MESSAGE , 1
com.jalimatch.permission.C2D_MESSAGE , 1
com.stltoday.SportsStatsCards.Pro.permission.C2D_MESSAGE , 1
com.visualreality.sportapp.gcm.permission.C2D_MESSAGE , 1
com.dcapps.hypnosurfpro.permission.C2D_MESSAGE , 1
com.avai.amp.iscautoclub.permission.C2D_MESSAGE , 1
com.app_fgapp.layout.permission.C2D_MESSAGE , 1
scuba.diving.daily.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622221027.permission.C2D_MESSAGE , 1
com.hockey.A2Liveresults.permission.C2D_MESSAGE , 1
com.a58134792151452c50a58343a.a79457189a.permission.C2D_MESSAGE , 1
com.chilifit.club.permission.C2D_MESSAGE , 1
com.myfishpattern.android.permission.C2D_MESSAGE , 1
com.altconnect.android.pks.permission.C2D_MESSAGE , 1
com.antlerinsanity.AntlerInsanity.permission.MAPS_RECEIVE , 1
mobowski.wemeldinge.permission.C2D_MESSAGE , 1
com.ww1X2YAPUESTASDEPORTIVAS.permission.C2D_MESSAGE , 1
com.app_greubels.layout.permission.C2D_MESSAGE , 1
com.skt.ilbp.skknights.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438707974.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.LoonMountain.permission.C2D_MESSAGE , 1
com.cupmanager.pitea.permission.C2D_MESSAGE , 1
com.pahy.cricketlivematchab.permission.C2D_MESSAGE , 1
com.conduit.app_ea5a67511eb24fdfb9bacafc0846ba70.app.permission.C2D_MESSAGE , 1
com.youfoot.elpozomurcia.permission.C2D_MESSAGE , 1
com.appbuilder.u45022p93786.permission.C2D_MESSAGE , 1
com.footnews.inter.permission.C2D_MESSAGE , 1
com.a3web.cdfPromosport.permission.C2D_MESSAGE , 1
nl.lisa_is.fletiomare.permission.MAPS_RECEIVE , 1
com.lumiplan.montagne.LaBresse.permission.MAPS_RECEIVE , 1
com.studios9104.trackattack.permission.MAPS_RECEIVE , 1
com.prepconnectmobile.losbanos.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_2121.permission.C2D_MESSAGE , 1
com.noticesoftware.SabresHockeyCentral.permission.C2D_MESSAGE , 1
com.elucidate.mcclintockhs.permission.C2D_MESSAGE , 1
com.northwestwolvesrugbyleagueclub.permission.C2D_MESSAGE , 1
com.fabian.tsvbuchenhandball.permission.C2D_MESSAGE , 1
com.dalisto.konyaspor.permission.C2D_MESSAGE , 1
gomobile.kevin.saracens.permission.C2D_MESSAGE , 1
com.ftbpro.bundesliga.permission.C2D_MESSAGE , 1
com.imjava.skd.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.dachstein.permission.C2D_MESSAGE , 1
com.app_xtremedct.layout.permission.C2D_MESSAGE , 1
android.permission.DUMP , 1
com.prestosports.trine.permission.C2D_MESSAGE , 1
com.app_pingpongscore.layout.permission.C2D_MESSAGE , 1
com.conduit.app_ad776f4dfc3746bd9deb45694c61934d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.skplanet.nbc.basetalk.permission.C2D_MESSAGE , 1
com.blabsolutions.FGCEspot.permission.MAPS_RECEIVE , 1
com.doubleleft.futeboldagaucha.permission.C2D_MESSAGE , 1
com.minipath.android.permission.MAPS_RECEIVE , 1
com.conduit.app_2a4144f29fb242a08a3c3a89dac5dabb.app.permission.RECEIVE_ADM_MESSAGE , 1
it.innuendoagency.EuMarathon.permission.C2D_MESSAGE , 1
com.a157290833501e1d09e0b595a.a93100070a.permission.C2D_MESSAGE , 1
de.dialog_net.kartenwerft.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6186110518.permission.C2D_MESSAGE , 1
com.developers247.sae.permission.C2D_MESSAGE , 1
com.google.android.tv.mediadevices.permission.READ_STREAMS , 1
com.wSpursStrobe.permission.C2D_MESSAGE , 1
com.conduit.app_9e7bc923654946febc7fa76a14f10bd7.app.permission.C2D_MESSAGE , 1
de.promptus.sportmssngr_eichenried.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494928058.permission.C2D_MESSAGE , 1
com.app_fuensanta.layout.permission.C2D_MESSAGE , 1
com.sportfusion.asports.blackhawks.permission.C2D_MESSAGE , 1
no.rocketfarm.festival.sogndalfootballvip.permission.C2D_MESSAGE , 1
nl.lisa_is.alliance.permission.C2D_MESSAGE , 1
com.wBahisSiteleri.permission.C2D_MESSAGE , 1
nl.floorball.slappshot.permission.C2D_MESSAGE , 1
com.iteamz.ladyislandershockey.permission.C2D_MESSAGE , 1
eu.akting.runloc.permission.C2D_MESSAGE , 1
com.ati.std.permission.C2D_MESSAGE , 1
com.fbsstanfordv2.permission.C2D_MESSAGE , 1
se.purplescout.swordfish.permission.MAPS_RECEIVE , 1
com.a17460684995116ca32b04a17a.a25566775a.permission.C2D_MESSAGE , 1
com.bestapproach.lasvegascc.permission.C2D_MESSAGE , 1
com.prestosports.peachbelt.permission.C2D_MESSAGE , 1
net.sunapps.sunGolfClub.permission.C2D_MESSAGE , 1
com.jc.horse.smc.permission.C2D_MESSAGE , 1
com.wSaudileague2013.permission.C2D_MESSAGE , 1
com.fbscalv2.permission.C2D_MESSAGE , 1
com.conduit.app_da4e414bc8524ca89f0927201f97440c.app.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.o8jy84.permission.C2D_MESSAGE , 1
com.golfgraffix.kleiburg.permission.C2D_MESSAGE , 1
com.cyberink.liverpoolnmt.permission.C2D_MESSAGE , 1
com.a1998229370514e0d3d39da00a.a38557368a.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ecdb12730bfc47bab06def96f9c471d2.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494821518.permission.C2D_MESSAGE , 1
com.a1591610714502a1327576ac5a.a32588519a.permission.C2D_MESSAGE , 1
com.wandw.fishing.permission.MAPS_RECEIVE , 1
nl.lisa_is.union.permission.C2D_MESSAGE , 1
biz.app4mobile.app_97398aac033542ef9b8ceb1d5a9f4d1a.app.permission.C2D_MESSAGE , 1
com.appbuilder.u280852p511889.permission.C2D_MESSAGE , 1
com.bestapproach.foxchase.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622512969.permission.C2D_MESSAGE , 1
com.armadalesoccerclub.permission.C2D_MESSAGE , 1
com.morami.nhl.permission.MAPS_RECEIVE , 1
com.mobileinventor.peakkids.permission.C2D_MESSAGE , 1
com.a1651272124500d63b7b3a361a.a57399741a.permission.C2D_MESSAGE , 1
android.permission.UNINSTALL_SHORTCUT , 1
com.prepconnectmobile.oakhillssports.permission.C2D_MESSAGE , 1
jp.baseball.news.permission.C2D_MESSAGE , 1
com.webuildapps.android.CVV_Mercurius.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.a9crgt.permission.C2D_MESSAGE , 1
com.sport.fcrapidbucuresti.permission.C2D_MESSAGE , 1
com.snr.geosuper.permission.C2D_MESSAGE , 1
com.polar.android.THN.ACCESS_DYNAMIC_REFRESH , 1
net.ays.PROD3240591.permission.C2D_MESSAGE , 1
com.emagcreator.IRB_Women_s_Rugby_World_Cup.permission.C2D_MESSAGE , 1
com.mobileroadie.app_44056.permission.C2D_MESSAGE , 1
com.froggy.android.apps.tuttosport.permission.C2D_MESSAGE , 1
com.blabsolutions.ValleFura.permission.C2D_MESSAGE , 1
dk.stica.soccer4fun.permission.C2D_MESSAGE , 1
com.wBesiktasEfsaneMaclar.permission.C2D_MESSAGE , 1
com.appbuilder.u15098p184116.permission.C2D_MESSAGE , 1
com.squawka.activities.permission.C2D_MESSAGE , 1
com.emm.biolavb.permission.C2D_MESSAGE , 1
de.promptus.sportmssngr_margarethenhof.permission.C2D_MESSAGE , 1
com.conduit.app_8fa5ca292bf3434db2db77d0bb4cb2db.app.permission.C2D_MESSAGE , 1
com.wLiverpoolFCTalk.permission.C2D_MESSAGE , 1
com.mobiblanc.radiomars.permission.C2D_MESSAGE , 1
com.app_riccartonracing.layout.permission.C2D_MESSAGE , 1
de.promptus.sportmssngr_gmvd.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.f9l1w4.permission.MAPS_RECEIVE , 1
org.android.blizzako.permission.C2D_MESSAGE , 1
com.app_nscaa.layout.permission.C2D_MESSAGE , 1
se.wip.mdz.orion.permission.MAPS_RECEIVE , 1
com.sportskeeda.real.madrid.app.permission.C2D_MESSAGE , 1
no.rocketfarm.festival.sogndalfootballvip.c2dm.permission.RECEIVE , 1
com.direct.mobile.permission.C2D_MESSAGE , 1
de.msr.igcanalyzerdemo.permission.MAPS_RECEIVE , 1
com.shofiq.footygoal.permission.C2D_MESSAGE , 1
com.globegazette.SportsStatsMobile.Preps.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365203334.permission.C2D_MESSAGE , 1
com.cyclingthealpstourdesuisse.permission.MAPS_RECEIVE , 1
com.wGoRussiaFootballTeam.permission.C2D_MESSAGE , 1
jp.co.velc.cycloch.permission.C2D_MESSAGE , 1
com.wFenerbahceEfsaneMaclar.permission.C2D_MESSAGE , 1
com.conduit.app_62bb0728d678434db3b5cfba1b01fcf4.app.permission.C2D_MESSAGE , 1
com.netcosports.andmarathondeparis.permission.MAPS_RECEIVE , 1
com.atlasapps.mmafightnightdroid.permission.C2D_MESSAGE , 1
com.fbssecv2.permission.C2D_MESSAGE , 1
com.app_biketaiwan.layout.permission.C2D_MESSAGE , 1
com.lumi.brandevents.golflive.permission.C2D_MESSAGE , 1
com.app_wynneharcom.layout.permission.C2D_MESSAGE , 1
com.qc.fennecsfree.permission.C2D_MESSAGE , 1
com.developers247.ble.permission.C2D_MESSAGE , 1
com.wBankoKuponlar.permission.C2D_MESSAGE , 1
com.aplicacion.oncecomunio.permission.C2D_MESSAGE , 1
com.mobbrasil.flexacademia.permission.C2D_MESSAGE , 1
com.fantomic.app.permission.C2D_MESSAGE , 1
com.cupmanager.gothiacup.permission.C2D_MESSAGE , 1
com.clickapps.kenclickrich.com.eplfixture1415.permission.C2D_MESSAGE , 1
com.sdmmllc.superdupersmsmanager.WRITE_SMS , 1
com.concapps.jufangela.permission.C2D_MESSAGE , 1
com.app_harvestcup.layout.permission.C2D_MESSAGE , 1
net.manageapps.app_48135.permission.C2D_MESSAGE , 1
com.app_clmavingtsun.layout.permission.C2D_MESSAGE , 1
com.golfgraffix.droidZeewolde.permission.C2D_MESSAGE , 1
com.seeders.matchpadel.permission.C2D_MESSAGE , 1
com.andromo.dev34618.app199325.permission.C2D_MESSAGE , 1
com.esperance.activity.permission.C2D_MESSAGE , 1
com.qparks.userapp.ratschings.permission.C2D_MESSAGE , 1
com.GOAL2014.permission.C2D_MESSAGE , 1
com.yarravilegloryfootballclub.permission.C2D_MESSAGE , 1
com.pronogold.pronogold.permission.C2D_MESSAGE , 1
com.coolappstraining.sedesbrasil2014.permission.MAPS_RECEIVE , 1
com.myfriend.taekwondo.permission.C2D_MESSAGE , 1
com.cwsbrains.worldcup14.android.permission.C2D_MESSAGE , 1
com.a5712629765024e0455358f1a.a47265924a.permission.C2D_MESSAGE , 1
com.emm.tcbasketball.permission.C2D_MESSAGE , 1
com.lamobratory.dojofinder.phone.permission.MAPS_RECEIVE , 1
com.conduit.app_c998c48e091b40deb619d9b82f09b9b7.app.permission.C2D_MESSAGE , 1
hr.apps.n163191604.permission.C2D_MESSAGE , 1
com.app_richdaly1.layout.permission.C2D_MESSAGE , 1
com.francelive.clubsfoot.permission.C2D_MESSAGE , 1
nl.lisa_is.arnhem.permission.C2D_MESSAGE , 1
com.appcloudco.weststigersmkyandroid1.permission.MAPS_RECEIVE , 1
com.wSoftball.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494029771.permission.C2D_MESSAGE , 1
com.avai.amp.isc_daytona.permission.MAPS_RECEIVE , 1
com.cbs.sports.fantasy.permission.UA_DATA , 1
com.superfanu.clemson.permission.C2D_MESSAGE , 1
com.noticesoftware.RamsHerd.permission.C2D_MESSAGE , 1
com.forecomm.equestriousa.permission.C2D_MESSAGE , 1
com.conduit.app_6f9c70c9bc8e48c088d2d0fa1cbcd8b3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dragonboat.map.permission.MAPS_RECEIVE , 1
com.vand.gameday.permission.C2D_MESSAGE , 1
com.wSouthCarolinagolfcourses.permission.C2D_MESSAGE , 1
com.android.sunderland.permission.C2D_MESSAGE , 1
com.superfanu.upenn.permission.C2D_MESSAGE , 1
com.apalusa.amadeus.permission.C2D_MESSAGE , 1
com.atlasapps.linecreekfsc.permission.C2D_MESSAGE , 1
com.media73.seventy2.permission.C2D_MESSAGE , 1
ie.ienquire.fff.super_soccer.permission.C2D_MESSAGE , 1
com.vuvuzela.gcm.permission.C2D_MESSAGE , 1
com.yinzcam.nba.bucks.permission.C2D_MESSAGE , 1
com.breeze.ilgu.permission.C2D_MESSAGE , 1
com.briox.riversip.android.tennis.permission.C2D_MESSAGE , 1
com.softwaysolutions.tsrn.ui.permission.C2D_MESSAGE , 1
com.yinzcam.usa.usab.permission.C2D_MESSAGE , 1
com.appsbuilder350552.permission.C2D_MESSAGE , 1
com.wisekey.wisefans.oracleusteam.permission.C2D_MESSAGE , 1
com.app_cfrc.layout.permission.C2D_MESSAGE , 1
com.spontly.hullfc.permission.UA_DATA , 1
com.Tobit.android.Slitte6494327345.permission.C2D_MESSAGE , 1
com.catchability.permission.C2D_MESSAGE , 1
com.vallnord.Vallnord.permission.C2D_MESSAGE , 1
com.trustapp.collegefootballschedule.permission.C2D_MESSAGE , 1
it.apexnet.app.calcio.forzainter.permission.C2D_MESSAGE , 1
au.com.espn.ale.permission.C2D_MESSAGE , 1
com.socializando.apppuebla.permission.C2D_MESSAGE , 1
com.wArizonagolfcourses.permission.C2D_MESSAGE , 1
biz.app4mobile.app_1a0caae76015431f87ed14cf9882bf5f.app.permission.C2D_MESSAGE , 1
com.myfishpattern.android.permission.MAPS_RECEIVE , 1
com.yinzcam.ncaa.kan.permission.C2D_MESSAGE , 1
com.app_agavrgreenclub.layout.permission.C2D_MESSAGE , 1
com.randwickdistrictrugbyunionclub.permission.C2D_MESSAGE , 1
com.oysterlabs.bettogether.permission.C2D_MESSAGE , 1
com.android.liverpool.permission.C2D_MESSAGE , 1
com.superfanu.gilmour.permission.C2D_MESSAGE , 1
com.app_azleathletics.layout.permission.C2D_MESSAGE , 1
com.mobileinventor.apac.permission.C2D_MESSAGE , 1
com.myluckyday.skimania.permission.MAPS_RECEIVE , 1
com.myfener.com.permission.C2D_MESSAGE , 1
com.app_ussoccerleague.layout.permission.C2D_MESSAGE , 1
com.metiswebdev.futbolpedia24.permission.C2D_MESSAGE , 1
com.talismanlbs.espnhnl.permission.C2D_MESSAGE , 1
au.com.espn.nrl.permission.C2D_MESSAGE , 1
com.app_aylesburytennisandsquash.layout.permission.C2D_MESSAGE , 1
com.WatchFootballLiveStream.permission.C2D_MESSAGE , 1
qwikmobi.orangeandwhite.permission.C2D_MESSAGE , 1
com.mobilefootie.fotmobpro.permission.C2D_MESSAGE , 1
wan.app.market.worldbb.permission.C2D_MESSAGE , 1
com.appsbuilder661654.permission.MAPS_RECEIVE , 1
jp.co.velc.cycloch.permission.MAPS_RECEIVE , 1
com.yinzcam.nfl.falcons.permission.C2D_MESSAGE , 1
biz.app4mobile.app_95c47d99f6a84e34858dced3a7fef5c5.app.permission.C2D_MESSAGE , 1
jp.co.marines.MarinesCalendar.db.read , 1
com.gallusgolf.c203.android.jeffersongc.permission.C2D_MESSAGE , 1
com.conduit.app_64660d3c66d54aaabd8b7e7dbeed63e9.app.permission.C2D_MESSAGE , 1
kr.co.bulls9.football.app.permission.C2D_MESSAGE , 1
com.quick18.vistal.permission.C2D_MESSAGE , 1
com.blognetweb.mmaapp.permission.C2D_MESSAGE , 1
com.blabsolutions.LaPinilla.permission.C2D_MESSAGE , 1
com.theopen.pn_proto.permission.C2D_MESSAGE , 1
com.conduit.app_3e7ba5f0e48142b8b0d7b0c264c444a5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.skateboarding.skatespotdirectory.permission.C2D_MESSAGE , 1
com.buzzerapps.ForeursValdOr.permission.C2D_MESSAGE , 1
com.onseeker.jacksonvillesuns.permission.C2D_MESSAGE , 1
com.roomfour0four.android.avalanche.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_a2ced112ba1e42b28302debe9955d29f.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.lisa_is.twente.permission.C2D_MESSAGE , 1
net.ays.KickersApp.permission.C2D_MESSAGE , 1
com.ringettegoals.client.permission.C2D_MESSAGE , 1
com.niveales.vertical.permission.C2D_MESSAGE , 1
com.silmusoftware.googlemapstest.permission.MAPS_RECEIVE , 1
com.scottp.e6golf.permission.C2D_MESSAGE , 1
ro.szzsa.molliga.client.android.permission.C2D_MESSAGE , 1
com.wSalmoLures.permission.C2D_MESSAGE , 1
com.elucidate.bakersfieldchristian.permission.C2D_MESSAGE , 1
com.carolinespringsfootballclub.permission.C2D_MESSAGE , 1
ru.sports.wc2014.permission.C2D_MESSAGE , 1
com.coachup.app.permission.C2D_MESSAGE , 1
s.an.prediscore.permission.C2D_MESSAGE , 1
com.a181032517050af4ff91325e1a.a82921246a.permission.C2D_MESSAGE , 1
com.anjoy.livescore3.permission.C2D_MESSAGE , 1
com.orointernet.castillodeaguimes.permission.C2D_MESSAGE , 1
com.kevinmartin.android.permission.C2D_MESSAGE , 1
com.madeinlosc.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_da52f626409e4be48e01a922cce19ed0.app.permission.C2D_MESSAGE , 1
com.blotcanvas.celapp.thegolffoundation.activity.permission.C2D_MESSAGE , 1
com.app_revistamoto.layout.permission.C2D_MESSAGE , 1
nl.lisa_is.scoop.permission.MAPS_RECEIVE , 1
com.scar.gameday.permission.C2D_MESSAGE , 1
com.w98341f6ebd5a2cee4d3f55fb4911d9c5.permission.C2D_MESSAGE , 1
com.cricbuzz.android.permission.C2D_MESSAGE , 1
com.sportstream.premier.barca.permission.C2D_MESSAGE , 1
com.etazaker.app.permission.C2D_MESSAGE , 1
com.astrolapp.wcgame.permission.C2D_MESSAGE , 1
com.reeltimeapps.cs.permission.C2D_MESSAGE , 1
ac.omonoia.nic.permission.C2D_MESSAGE , 1
com.conduit.app_26438abe20864b51a84e49c353543002.app.permission.RECEIVE_ADM_MESSAGE , 1
org.axt.axteriscoapp.forlifc.permission.C2D_MESSAGE , 1
com.doncasterroverssoccerclub.permission.C2D_MESSAGE , 1
com.ww857d4081ddbd190e1dc1f5219005e3db.permission.C2D_MESSAGE , 1
com.wOutsideGym.permission.C2D_MESSAGE , 1
com.app_gareyfootball.layout.permission.C2D_MESSAGE , 1
com.blsk.bigtoss.permission.C2D_MESSAGE , 1
com.conduit.app_235c394850e046e890c5a638ab7c24b4.app.permission.C2D_MESSAGE , 1
com.a1392439098514511fca25579a.a04671464a.permission.C2D_MESSAGE , 1
com.footyapps.germany2.permission.C2D_MESSAGE , 1
de.realitymaps.alpen.permission.MAPS_RECEIVE , 1
com.conduit.app_820b591dca3642dc9a09092f1b30ff9a.app.permission.C2D_MESSAGE , 1
com.appbuilder.u42207p80295.permission.C2D_MESSAGE , 1
churchPointHS.churchPointHS.permission.C2D_MESSAGE , 1
com.ishoutout.SYSA.provider.IShoutOutProvider.WRITE , 1
com.denispyr.feed.SEND_NEW_ARTICLES_NOTIFICATION , 1
com.appbuilder.u343313p703931.permission.C2D_MESSAGE , 1
com.kokteyl.sahadan.permission.C2D_MESSAGE , 1
com.conduit.app_725e7a63bd41415389cb9c08740c8646.app.permission.C2D_MESSAGE , 1
it.moko.falkgalileo.permission.C2D_MESSAGE , 1
com.conduit.app_bcd42a5ced464c59b31fc4a9e0ffe5e9.app.permission.C2D_MESSAGE , 1
com.codewai.fungipedia.permission.MAPS_RECEIVE , 1
com.soccer.chelsea.calendar.permission.C2D_MESSAGE , 1
eu.livesport.LiveSport_cz.permission.C2D_MESSAGE , 1
com.cws.android.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.primeiraliga.free.permission.C2D_MESSAGE , 1
com.oakleighindoorsports.permission.C2D_MESSAGE , 1
com.kt.android.wr2013.permission.C2D_MESSAGE , 1
at.laola1.permission.C2D_MESSAGE , 1
com.amo.cay.permission.C2D_MESSAGE , 1
com.defenestrate.chukkars.menlo.android.permission.C2D_MESSAGE , 1
com.appcookr.ditongs.permission.C2D_MESSAGE , 1
com.irentmyapp.sectcapp.permission.C2D_MESSAGE , 1
com.ulfonline.betroid2012.permission.C2D_MESSAGE , 1
com.app_mbraves.layout.permission.C2D_MESSAGE , 1
com.conduit.app_999016aad81e499a885c17d1b77e8088.app.permission.C2D_MESSAGE , 1
akdev.tuttopalermo.net.permission.C2D_MESSAGE , 1
com.worldselectsinvite.sport.android.permission.C2D_MESSAGE , 1
