permission , count
com.karthago.gameengine.permission.C2D_MESSAGE , 1
com.wPro4096.permission.C2D_MESSAGE , 1
com.yuisy.petodyssey.permission.C2D_MESSAGE , 1
com.games2win.trafficfrenzy.permission.C2D_MESSAGE , 1
com.mademin.numbers0to9.permission.C2D_MESSAGE , 1
net.lazybeez.jumpchamp.permission.C2D_MESSAGE , 1
com.monkube.unitytools.MSTwitterService , 1
android:permission:ACCESS_FINE_LOCATION , 1
com.wFreegamess.permission.C2D_MESSAGE , 1
com.Xhibit.RunningCaveman.permission.C2D_MESSAGE , 1
jp.mbga.a12015534.lite.permission.C2D_MESSAGE , 1
crbo.main.zombies.permission.C2D_MESSAGE , 1
com.BaneGames.BattleGroupArcade.permission.C2D_MESSAGE , 1
com.orenbentov.puppetwarfps02.permission.C2D_MESSAGE , 1
com.gamersquad.flappyshiplite.permission.C2D_MESSAGE , 1
com.monkey.jungle.permission.C2D_MESSAGE , 1
com.backbencherlabs.colorconnection.permission.C2D_MESSAGE , 1
com.ElectricSeed.DinoDefender.PushNotification.PushPermission , 1
com.doubleinteractive.brickelz.permission.C2D_MESSAGE , 1
com.iyanagames.jet_set_fly.permission.C2D_MESSAGE , 1
tj.mobile.rooting.heroclass.permission.C2D_MESSAGE , 1
com.softpoetry.androids.permission.C2D_MESSAGE , 1
be.appstrakt.fostplus.permission.C2D_MESSAGE , 1
com.bizappcelerator.rhythmnsquare.premium.provider.RhythmNSquarePremiumProvider.READ , 1
vn.tofu.firework.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.two.global.permission.C2D_MESSAGE , 1
com.inanegames.knights.permission.C2D_MESSAGE , 1
com.hcpn.fruitcut.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_charm.permission.C2D_MESSAGE , 1
com.ensomniac.f3d.permission.C2D_MESSAGE , 1
com.nhncorp.skundeadgr.permission.NNI_MESSAGE , 1
tofu.carracing.permission.C2D_MESSAGE , 1
com.Hamway.Match.permission.C2D_MESSAGE , 1
com.jumpingjack.deathofflappy.permission.C2D_MESSAGE , 1
com.pig.defense.permission.C2D_MESSAGE , 1
com.tjpark.magicpang.permission.C2D_MESSAGE , 1
id.winner.wocid.PAYMENT_BROADCAST_PERMISSION , 1
com.wrealcupcake.permission.C2D_MESSAGE , 1
com.scopely.minigolf.free.permission.C2D_MESSAGE , 1
com.paladin.GunStrike.permission.C2D_MESSAGE , 1
com.redrobot.tanks.permission.C2D_MESSAGE , 1
com.wGalaxyQuests.permission.C2D_MESSAGE , 1
com.vsg1.vsg.pokemole.permission.C2D_MESSAGE , 1
android.permission.SENSOR , 1
com.com2us.monkeybattle.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1627.permission.C2D_MESSAGE , 1
com.outsmart.GopherLaunch.permission.C2D_MESSAGE , 1
com.junglerun.bunny.escape.run.rush.permission.C2D_MESSAGE , 1
com.gameplug.gameplug.permission.C2D_MESSAGE , 1
com.dooub.shake.sjshake.permission.C2D_MESSAGE , 1
com.frimastudio.android.SpaceShooter.permission.C2D_MESSAGE , 1
com.bulb.dota.permission.C2D_MESSAGE , 1
android.permission.WIFI_STATE_CHANGED , 1
jp.co.septeni.original.pongpong.permission.C2D_MESSAGE , 1
com.wTresencirculo.permission.C2D_MESSAGE , 1
com.freeplay.vn.game.snake.permission.C2D_MESSAGE , 1
com.CapeOfGoodGames.fruitarcheryfree.permission.C2D_MESSAGE , 1
android.permission.WRIGHT_EXTERNAL_STORAGE , 1
com.mobage.ww.a1675.FlutterMobile_Android.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1655.permission.C2D_MESSAGE , 1
vn.tofu.towerstack.permission.C2D_MESSAGE , 1
com.wREALZOMBIEKILLER2.permission.C2D_MESSAGE , 1
com.rubicon.dev.gbwglite.permission.C2D_MESSAGE , 1
com.gamezen.kkyforkakao.permission.C2D_MESSAGE , 1
com.linkhyb.fifamaker.permission.C2D_MESSAGE , 1
com.timuzsolutions.archery3d.permission.C2D_MESSAGE , 1
com.wSpaceAdventure.permission.C2D_MESSAGE , 1
com.wSpaceRunoff.permission.C2D_MESSAGE , 1
com.BubbleBobbleGame.Android.permission.C2D_MESSAGE , 1
com.nahmeenstudios.meowchfree.permission.C2D_MESSAGE , 1
com.netzbewegung.fch.android.games.kicktrainer.permission.C2D_MESSAGE , 1
com.wShootThatTerrorist.permission.C2D_MESSAGE , 1
com.fixkorea.RDRPlus.permission.C2D_MESSAGE , 1
com.com2us.threekingdomdefense2.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.zgames.twotwar.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK_LOCATION , 1
com.terrestrialarts.mineslicegame.permission.C2D_MESSAGE , 1
com.cjenm.gogogo.permission.C2D_MESSAGE , 1
com.wJewelry1.permission.C2D_MESSAGE , 1
com.appbuilder.u45109p361724.permission.C2D_MESSAGE , 1
com.air.glow.hockey.game.permission.C2D_MESSAGE , 1
com.reality-twist.FeierUndEis.permission.C2D_MESSAGE , 1
com.joshwebsites.gravity.permission.C2D_MESSAGE , 1
com.gaijinent.mc2.permission.C2D_MESSAGE , 1
com.mobirate.planeinsane.gplay.permission.C2D_MESSAGE , 1
com.tgb.game.boss.empire.wars.permission.C2D_MESSAGE , 1
com.funtomic.kizigo.permission.C2D_MESSAGE , 1
com.technext.citykitesandroid.permission.C2D_MESSAGE , 1
com.psychicsoftware.asteroidstorm.permission.C2D_MESSAGE , 1
com.tjpark.hellokitty.permission.C2D_MESSAGE , 1
com.wAttrapesorciere.permission.C2D_MESSAGE , 1
com.wAttrapefantome.permission.C2D_MESSAGE , 1
com.jazzysoft.floppyjackie.permission.C2D_MESSAGE , 1
com.wCRUSHHH.permission.C2D_MESSAGE , 1
com.nicholas.app.BreakBrick.permission.C2D_MESSAGE , 1
com.americanlegacy.flavormonsters.permission.C2D_MESSAGE , 1
com.teamchaos.dragonacademy.permission.C2D_MESSAGE , 1
com.teamlava.candy.permission.C2D_MESSAGE , 1
ch.migros.minimania.permission.C2D_MESSAGE , 1
android.permission.READ_CONTACT , 1
com.company.myapp.C2D_MESSAGE , 1
com.wThebestmemorygameever.permission.C2D_MESSAGE , 1
com.freegame.game.joozjewel.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CACHE_FILESYSTEM , 1
com.chusanet.com.toposcrush.permission.C2D_MESSAGE , 1
com.sizzlecorp.ninjarevinja.permission.C2D_MESSAGE , 1
com.mrd.balloons.permission.C2D_MESSAGE , 1
com.quanticlab.zeppelinassault.permission.C2D_MESSAGE , 1
com.softzen.HeroBattle.permission.C2D_MESSAGE , 1
com.goodbarber.v2.permission.MAPS_RECEIVE , 1
jp.co.fujitv.IronChef.permission.C2D_MESSAGE , 1
com.tatem.dinhunterhd.permission.C2D_MESSAGE , 1
com.aistudio.downtownsurfer.permission.C2D_MESSAGE , 1
com.nterfun.sky.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1600.permission.C2D_MESSAGE , 1
com.mobage.ww.a1952.Pirate_Bash_Android.permission.C2D_MESSAGE , 1
air.com.enjoycookinggames.sloppyjoewithgroundturkey.permission.C2D_MESSAGE , 1
com.space.reload.wargate.permission.C2D_MESSAGE , 1
com.tektrify.punchbuddyfree.permission.C2D_MESSAGE , 1
com.DevelopmentInnovationLLC.TakeoffRunning.permission.RECEIVE_ADM_MESSAGE , 1
com.tgb.coldjustice.permission.C2D_MESSAGE , 1
fr.allianz.riviera.le.jeu.permission.C2D_MESSAGE , 1
mobi.ketchapp.chillyrush.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1638.permission.C2D_MESSAGE , 1
com.appcookr.ditongs.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1407.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_sea.permission.C2D_MESSAGE , 1
com.toppinggames.sushiforafreeca.permission.C2D_MESSAGE , 1
com.cjenm.tkheroes.permission.C2D_MESSAGE , 1
com.immanitas.crazybelts1.permission.C2D_MESSAGE , 1
com.vnc.shootdown.helicopter.permission.C2D_MESSAGE , 1
net.residentevil.permission.C2D_MESSAGE , 1
me.givemechocolate.figarophogame03.permission.C2D_MESSAGE , 1
com.tjpark.ttholeinone.permission.C2D_MESSAGE , 1
com.dcampgears.frozenbird.permission.C2D_MESSAGE , 1
com.animoca.google.beautyidolfashionqueen.permission.C2D_MESSAGE , 1
com.orenbentov.puppetwarfps01.permission.C2D_MESSAGE , 1
com.xmg.wizbat.permission.RECEIVE_ADM_MESSAGE , 1
com.tgb.nationsatwar.permission.C2D_MESSAGE , 1
com.alawar.montezumablitz.tango.permission.C2D_MESSAGE , 1
com.tgb.kingkong.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1331.permission.C2D_MESSAGE , 1
com.firezoo.sketchplane.permission.C2D_MESSAGE , 1
com.fixkorea.Vroomiz.abcracing.pro.permission.C2D_MESSAGE , 1
kappa.android4q.inc.permission.C2D_MESSAGE , 1
android.permission.ACCSESS_NETWORK_STATE , 1
com.hengtalk.ninjarush.ah.permission.JPUSH_MESSAGE , 1
com.mrgames.matgov.permission.C2D_MESSAGE , 1
com.wMaurice10QueastionGame.permission.C2D_MESSAGE , 1
com.jcgames.heroes_run.permission.C2D_MESSAGE , 1
com.com2us.battleheroes.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.phonato.wickedchicks.permission.C2D_MESSAGE , 1
com.digitalchocolate.androidmonk.permission.C2D_MESSAGE , 1
android.permission.com.android.vending.BILLING , 1
com.wPingooPopping.permission.C2D_MESSAGE , 1
com.gamesparkstudios.woodenlabyrinth.permission.C2D_MESSAGE , 1
android.permission.PREVENT_POWER_KEY , 1
com.gamezen.brixforkakao.permission.C2D_MESSAGE , 1
com.cubeapplications.starfigth.permission.C2D_MESSAGE , 1
android.permission.WRITE_ , 1
com.airhoc.stickman.portal.permission.C2D_MESSAGE , 1
air.com.foxyapp.shooting.balloon.cannon.permission.C2D_MESSAGE , 1
android.permisssion.WRITE_EXTERNAL_STORAGE , 1
com.wToiVSCowboy.permission.C2D_MESSAGE , 1
com.haypi.kingdom.activity.permission.C2D_MESSAGE , 1
pl.idreams.plugins.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1491.permission.C2D_MESSAGE , 1
com.gameplug.gameplug.permission.MAPS_RECEIVE , 1
jp.co.uraraworks.lululolo1.permission.C2D_MESSAGE , 1
com.NinjaStrikerVengeance.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.REGISTER , 1
android.permission.NETWORK_WIFI_STATE , 1
android.permission.ACCES_COARSE_LOCATION , 1
com.kizstudios.critterescape.permission.C2D_MESSAGE , 1
com.wShootingMonsters.permission.C2D_MESSAGE , 1
com.cjenm.tinymutants.kakao.permission.C2D_MESSAGE , 1
com.neocyon.jpdoll.permission.C2D_MESSAGE , 1
id.winner.wocid.permission.JPUSH_MESSAGE , 1
com.leemotorocketmail.com.spacestrike.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_ice.permission.C2D_MESSAGE , 1
com.wHTML5Gamesformobile.permission.C2D_MESSAGE , 1
com.hora.androwarrior.permission.C2D_MESSAGE , 1
com.fortoonstudio.dragonshoemaker.f2p.permission.C2D_MESSAGE , 1
com.storm8.worldwar14.permission.C2D_MESSAGE , 1
com.jusapp.zombulation.zombies.permission.MAPS_RECEIVE , 1
com.archydev.flighthome.permission.C2D_MESSAGE , 1
com.wTapCookieAsFastAsPossible.permission.C2D_MESSAGE , 1
com.playmous.ttfdoodle1.permission.C2D_MESSAGE , 1
com.dreamstep.wgamesonline.permission.C2D_MESSAGE , 1
com.NomDePlume.SWATTrainerRedux.permission.C2D_MESSAGE , 1
com.coolwallpapers.lwp_art.permission.C2D_MESSAGE , 1
com.igames.fruitobow3d.permission.C2D_MESSAGE , 1
com.zt.ClassicGames.permission.JPUSH_MESSAGE , 1
com.auer.kfboy.tw.permission.C2D_MESSAGE , 1
com.ubstudios.fruitfrenzi.permission.C2D_MESSAGE , 1
com.activision.skylanders.cloudpatrol.permission.C2D_MESSAGE , 1
com.timuzsolutions.transporter3d.permission.C2D_MESSAGE , 1
rockchip.permission.FULL_SCREEN , 1
com.malangstudio.tappysoccer.permission.C2D_MESSAGE , 1
com.wPenguinsShooting.permission.C2D_MESSAGE , 1
com.redhotlabs.bingotango.permission.C2D_MESSAGE , 1
com.vsg1.vsg.mosquitokiller.permission.C2D_MESSAGE , 1
com.sarstech.fittheflab.permission.C2D_MESSAGE , 1
com.wVeggiekiller.permission.C2D_MESSAGE , 1
com.rvappstudios.fsseasons.permission.C2D_MESSAGE , 1
com.wShootauxpingouins5.permission.C2D_MESSAGE , 1
com.mogames.superballjump.permission.C2D_MESSAGE , 1
android.permissions.WRITE_EXTERNAL_STORAGE , 1
com.igg.bravetrials.permission.C2D_MESSAGE , 1
com.UBI.A90.WW.permission.C2D_MESSAGE , 1
com.perfectgame.fastfives.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Fruit_Story.permission.C2D_MESSAGE , 1
com.mrgames.dinop.permission.C2D_MESSAGE , 1
com.google.android.vending.CHECK_LICENSE , 1
com.gamersfree.gamespuzzlearabiannights.permission.C2D_MESSAGE , 1
com.smallfortune.puffyfish.permission.C2D_MESSAGE , 1
com.clicklabs.flyingfun.permission.C2D_MESSAGE , 1
com.wcrawlingdeaddemo.permission.C2D_MESSAGE , 1
jp.naver.SJLGPHERO.permission.C2D_MESSAGE , 1
ru.crazybit.lostchapters.permission.C2D_MESSAGE , 1
com.DreamHarvesters.Galactic.permission.C2D_MESSAGE , 1
com.wCatFallDown.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsstarwarsii.premium.permission.C2D_MESSAGE , 1
com.lunagames.dancebooth.permission.C2D_MESSAGE , 1
game.tapitup.com.permission.C2D_MESSAGE , 1
com.gameanax.arabianflight.permission.C2D_MESSAGE , 1
com.mobage.ww.a1952.Pirate_Bash_Android.permission.RECEIVE_ADM_MESSAGE , 1
com.tjpark.bladerush.permission.C2D_MESSAGE , 1
com.tgb.hg.permission.C2D_MESSAGE , 1
com.qiiwi.flyqiiwifly.permission.C2D_MESSAGE , 1
com.mumbojumbo.luxor_ar_hd.permission.C2D_MESSAGE , 1
com.xilam.oggy.permission.C2D_MESSAGE , 1
com.itopways.jewelmaniajungledash.permission.C2D_MESSAGE , 1
com.nazara.gladiatorshootout.permission.C2D_MESSAGE , 1
com.alawar.montezumablitz.permission.C2D_MESSAGE , 1
com.activision.skylanders.battlegrounds.permission.C2D_MESSAGE , 1
com.gameinsight.battleandroid.permission.C2D_MESSAGE , 1
air.com.fivestar.epicjones.permission.C2D_MESSAGE , 1
jp.co.transcosmos.burningshot.permission.C2D_MESSAGE , 1
com.AirFighterRaiden.permission.C2D_MESSAGE , 1
com.letsgood.falcon.permission.C2D_MESSAGE , 1
air.com.nwg.MyLittleBird.permission.C2D_MESSAGE , 1
com.mademin.avoidthecircles.permission.C2D_MESSAGE , 1
com.easthousemobile.drankenstein.permission.C2D_MESSAGE , 1
com.danielshunter1997gmailcom.danielshunter1997gmailcom.bouncingballgame.permission.C2D_MESSAGE , 1
ru.grape.maxdinorun.permission.C2D_MESSAGE , 1
com.wShipinSpace.permission.C2D_MESSAGE , 1
com.StupidityAct.ShootFIFASoccerBalls.permission.C2D_MESSAGE , 1
com.sega.sonicdash.permission.C2D_MESSAGE , 1
com.anddgn.tp.main.permission.C2D_MESSAGE , 1
com.wKadinsAsteroidBlast.permission.C2D_MESSAGE , 1
com.checkmateprod.creatureisland.free.permission.C2D_MESSAGE , 1
com.linecorp.LGTM.permission.C2D_MESSAGE , 1
com.gamezen.jewelhexa2_G.permission.C2D_MESSAGE , 1
com.pnjmobile.dragonlair_renewal_plus.permission.C2D_MESSAGE , 1
com.ftt.heroleague_kakao.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1235.permission.C2D_MESSAGE , 1
com.nostalgygames.frogger.permission.C2D_MESSAGE , 1
com.danielshunter1997gmailcom.danielshunter1997gmailcom.canonfrogs.permission.C2D_MESSAGE , 1
com.mobage.ww.a1885.TD_Android.permission.RECEIVE_ADM_MESSAGE , 1
com.jusapp.zombulation.zombies.permission.C2D_MESSAGE , 1
com.worldoffighters.permission.C2D_MESSAGE , 1
com.sarbakanhome.monnaie.permission.C2D_MESSAGE , 1
co.weeby.avoider.permission.C2D_MESSAGE , 1
com.wglidingchick.permission.C2D_MESSAGE , 1
com.igames.schoolbus3d.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_779.permission.C2D_MESSAGE , 1
com.wOrignalenfolie.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Ninja_Chicken_Adventure_Island.permission.C2D_MESSAGE , 1
com.igg.minitoss_en.permission.C2D_MESSAGE , 1
com.wJumpingPenguin.permission.C2D_MESSAGE , 1
com.pnixgames.gunzombieHalloweenGoogle.permission.C2D_MESSAGE , 1
jp.ne.sakura.makeit.android.blocks.permission.C2D_MESSAGE , 1
com.dojit.chickenstrike.permission.C2D_MESSAGE , 1
co.socialsoft.BubbleBuddies.permission.C2D_MESSAGE , 1
jscompany.games.sheepandwolf_free.permission.C2D_MESSAGE , 1
info.redswarm.goldeneggsfree.permission.C2D_MESSAGE , 1
android.permission.SERVICE_BOOT_COMPLETED , 1
com.westriversw.dogfight.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.psr.permission.C2D_MESSAGE , 1
co.id.epin.crashbirdgoogle.permission.C2D_MESSAGE , 1
com.linecorp.LGCOOKIE.permission.C2D_MESSAGE , 1
com.wcrawlingdead.permission.C2D_MESSAGE , 1
com.wguessball.permission.C2D_MESSAGE , 1
com.NamcoNetworks.MsPacManDemo.permission.C2D_MESSAGE , 1
info.redswarm.atomfree.permission.C2D_MESSAGE , 1
com.john.maddisongmail.com.walkingcat.permission.C2D_MESSAGE , 1
com.wHungryRabbit.permission.C2D_MESSAGE , 1
android.permission.READ_GSERVICES , 1
com.sintech.infernallurch.pushnotifications.permission.C2D_MESSAGE , 1
com.pnj.sod.google.plus.permission.C2D_MESSAGE , 1
com.GoGames.FTF.permission.C2D_MESSAGE , 1
com.bitmango.noonediesalone.permission.C2D_MESSAGE , 1
com.pyxiegames.volcanoattack.permission.C2D_MESSAGE , 1
com.wrong.wayrace.permission.C2D_MESSAGE , 1
com.boots.betelgeuse.permission.C2D_MESSAGE , 1
com.wGameGeeks.permission.C2D_MESSAGE , 1
com.joshwebsites.nb.permission.C2D_MESSAGE , 1
com.wSnowie.permission.C2D_MESSAGE , 1
com.Danalgames.CobFighter.permission.C2D_MESSAGE , 1
com.wFruits2Match.permission.C2D_MESSAGE , 1
touchtouch.game.DragonZombie2.permission.C2D_MESSAGE , 1
com.socialquantum.acity.permission.C2D_MESSAGE , 1
com.wBombEscapePro.permission.C2D_MESSAGE , 1
com.wGunShootingArcade.permission.C2D_MESSAGE , 1
com.maxnick.swordvssword.permission.C2D_MESSAGE , 1
com.conduit.app_dadf3f459ab541a3ae643c9619f9ef27.app.permission.C2D_MESSAGE , 1
au.winner.wocau.PAYMENT_BROADCAST_PERMISSION , 1
com.unpossible.nanananaevolutionnana.permission.C2D_MESSAGE , 1
com.menueph.games.astrolander.permission.C2D_MESSAGE , 1
com.wICERACERGame.permission.C2D_MESSAGE , 1
jscompany.games.dropcoconut_lite.permission.C2D_MESSAGE , 1
com.gsn.container.permission.C2D_MESSAGE , 1
com.michaelbilleb.donutman3dalpha.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1640.permission.C2D_MESSAGE , 1
com.wBombeGame.permission.C2D_MESSAGE , 1
com.mobicle.sf2.th.permission.C2D_MESSAGE , 1
com.wwildwesthunter.permission.C2D_MESSAGE , 1
com.wLIGHTLOW.permission.C2D_MESSAGE , 1
androidpixt.miura.permission.C2D_MESSAGE , 1
com.gameanax.loksangram.permission.C2D_MESSAGE , 1
com.gamersfree.gamebubbleshooter.permission.C2D_MESSAGE , 1
com.Bridea.DavinciFire.permission.C2D_MESSAGE , 1
com.wHuntPenguinsDown.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1403.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Bouncy_Bill_Monster_Smasher_Edition.permission.C2D_MESSAGE , 1
jp.gr.java_conf.rumi.tatakeapp.permission.C2D_MESSAGE , 1
com.wFlappytank.permission.C2D_MESSAGE , 1
com.deathshootingfree.game.permission.C2D_MESSAGE , 1
com.wNuPogodiIgra.permission.C2D_MESSAGE , 1
com.cjenm.cowgirl.permission.C2D_MESSAGE , 1
com.pavelosminin.mafiarush.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1489.permission.C2D_MESSAGE , 1
android.permission.GPS , 1
com.pnest.ghostbuster.permission.C2D_MESSAGE , 1
com.doodleblushhotmail.com.ghost.permission.C2D_MESSAGE , 1
android.tmoney.vending.INBILLING , 1
com.dsbastowgmail.com.flappyinspace.permission.C2D_MESSAGE , 1
com.mobage.ww.a1747.Agro_Android.permission.C2D_MESSAGE , 1
com.betomorrow.FlyCrazy.permission.C2D_MESSAGE , 1
jp.hhh.rieko.sakurai.android.chinkore.permission.C2D_MESSAGE , 1
com.regulus.downhill.permission.C2D_MESSAGE , 1
com.iscoolentertainment.castlerun.permission.RECEIVE_ADM_MESSAGE , 1
com.mrmobi.mrmobi.ft2012jacek.permission.C2D_MESSAGE , 1
minecraft.spawn.craft.creeper.permission.C2D_MESSAGE , 1
com.voolean.abschool.permission.C2D_MESSAGE , 1
com.kibakumba.minigames.permission.C2D_MESSAGE , 1
com.greencod.pinball.androidpremium.permission.C2D_MESSAGE , 1
com.teamchaos.elements.permission.C2D_MESSAGE , 1
FULLSCREEN.FULL , 1
digimate.me.pikachu.worldcup2014teams.permission.C2D_MESSAGE , 1
koala.legends.permission.C2D_MESSAGE , 1
air.com.cjenm.littlecan.permission.C2D_MESSAGE , 1
com.playmous.ttfHD.permission.C2D_MESSAGE , 1
com.SWATAttack.permission.C2D_MESSAGE , 1
co.kr.ulike.spaceticket.permission.C2D_MESSAGE , 1
com.kizstudios.halos.permission.C2D_MESSAGE , 1
com.mambo.outlaw2.permission.C2D_MESSAGE , 1
com.cybergate.crazychase.permission.C2D_MESSAGE , 1
com.bakedsoft.HolyCowFullyLoaded.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.blade.global.permission.C2D_MESSAGE , 1
com.mobage.ww.a1257.Dot_Android.permission.C2D_MESSAGE , 1
com.wasgint.gravitygame.permission.C2D_MESSAGE , 1
com.nikuq.Goro.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1642.permission.C2D_MESSAGE , 1
com.rk8479development.rk8479dev.blocky.permission.C2D_MESSAGE , 1
com.gameolic.gardencombat.one.global.permission.C2D_MESSAGE , 1
com.FeiYangGame.SnakeNew.permission.JPUSH_MESSAGE , 1
com.targa.diamondspace.permission.C2D_MESSAGE , 1
jp.co.bribser.higherhigher.permission.C2D_MESSAGE , 1
com.bulb.dragonsworld.permission.C2D_MESSAGE , 1
com.westriversw.RWS.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsspace.ads.permission.C2D_MESSAGE , 1
com.threedstud.weatherthestorm.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1637.permission.C2D_MESSAGE , 1
com.AvioniDivjakesAlbania.permission.C2D_MESSAGE , 1
com.hcpn.zombie.permission.C2D_MESSAGE , 1
com.whuntfishes.permission.C2D_MESSAGE , 1
com.bizappcelerator.rhythmnsquare.free.provider.RhythmNSquareFreeProvider.WRITE , 1
com.wNinjaNinJump.permission.C2D_MESSAGE , 1
com.wCatchtheCookie.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.gunner.global.permission.C2D_MESSAGE , 1
com.wantsmasherplus.permission.C2D_MESSAGE , 1
air.pl.cubeinvestments.petertheburgereater.permission.C2D_MESSAGE , 1
com.bikeextremefree.game.permission.C2D_MESSAGE , 1
com.sankaskepp.se.permission.C2D_MESSAGE , 1
com.gameforge.xmobile.stoneage.permission.C2D_MESSAGE , 1
com.fourmsoft.PororoFly.permission.C2D_MESSAGE , 1
com.wZombieSquadShooter.permission.C2D_MESSAGE , 1
com.isync.speedyramsesfree.permission.C2D_MESSAGE , 1
com.wFisherz.permission.C2D_MESSAGE , 1
com.wNightmareZombie.permission.C2D_MESSAGE , 1
com.flappy.skydog.permission.C2D_MESSAGE , 1
com.dft.tank_war.permission.C2D_MESSAGE , 1
com.wCrazyPenguin.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1599.permission.C2D_MESSAGE , 1
com.jusapp.zombulation.humans.permission.MAPS_RECEIVE , 1
com.Redsands.Pawz.permission.C2D_MESSAGE , 1
air.timuzsolutions.piranhareturns.permission.C2D_MESSAGE , 1
com.kaboomlatam.gameclub.permission.C2D_MESSAGE , 1
kr.co.recordline.typing.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp98.permission.C2D_MESSAGE , 1
net.roundsoft.golf.permission.C2D_MESSAGE , 1
com.FDGEntertainment.TowerBoxing.gp.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1598.permission.C2D_MESSAGE , 1
com.subwaytrains2.game.permission.C2D_MESSAGE , 1
com.h3g.se.mf3moto.permission.C2D_MESSAGE , 1
com.miniclip.bloons2.permission.C2D_MESSAGE , 1
games.aqua.oceansaga.permission.C2D_MESSAGE , 1
com.mewapps.killingdead.permission.C2D_MESSAGE , 1
com.wArmyGames1.permission.C2D_MESSAGE , 1
es.eucm.blindfaithgames.minesweeper.permission.C2D_MESSAGE , 1
com.wBugSmashers.permission.C2D_MESSAGE , 1
air.il.co.yes.newyork.permission.C2D_MESSAGE , 1
com.pagenetsoft.thenightflierseasons.permission.C2D_MESSAGE , 1
com.miniclip.railrush.permission.C2D_MESSAGE , 1
com.nahmeenstudios.meowch.permission.C2D_MESSAGE , 1
com.pnjmobile.dk4freeko.permission.C2D_MESSAGE , 1
air.com.tornadogames.junglefruit.permission.C2D_MESSAGE , 1
com.wCatchFishGame.permission.C2D_MESSAGE , 1
com.teamlava.candy16.permission.C2D_MESSAGE , 1
com.getmoai.samples.permission.C2D_MESSAGE , 1
com.com2us.chocolatetycoon.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.menueph.games.roastedchickens.permission.C2D_MESSAGE , 1
com.royalfamily.flappybanana.permission.C2D_MESSAGE , 1
android.hardware.faketouch , 1
com.cullaboration.barnyard.permission.C2D_MESSAGE , 1
com.gameforge.xmobile.war.permission.C2D_MESSAGE , 1
android.permission.NONE , 1
android.permission.android.permission.MOUNT_UNMOUNT_FILESYSTEMS , 1
com.wTembakanMaut.permission.C2D_MESSAGE , 1
com.com2us.superactionhero5.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.whuntcockroach.permission.C2D_MESSAGE , 1
com.alawar.treasuresofmontezumablitz.permission.C2D_MESSAGE , 1
com.sirqul.pocketrunners.permission.C2D_MESSAGE , 1
com.templerunner2.newyork.permission.C2D_MESSAGE , 1
com.idealdimension.SevenStars2.permission.C2D_MESSAGE , 1
office.android4q.inc.permission.C2D_MESSAGE , 1
com.funhousepackgames.permission.C2D_MESSAGE , 1
com.storm8.imobsters.permission.C2D_MESSAGE , 1
com.danielshunter1997gmailcom.danielshunter1997gmailcom.monsterrunlite.permission.C2D_MESSAGE , 1
com.dinzylabs.hs.permission.C2D_MESSAGE , 1
de.ortinteractive.18seconds.permission.C2D_MESSAGE , 1
com.MogaMecha.SaveTheComet1.C2D_MESSAGE , 1
com.playphone.blasttank3d.permission.C2D_MESSAGE , 1
com.wthepurge.permission.C2D_MESSAGE , 1
