permission , count
es.race.asistencia.permission.C2D_MESSAGE , 2
triangleSoftware.traffic.android.permission.MAPS_RECEIVE , 2
com.softseed.minttbag.permission.MAPS_RECEIVE , 2
com.libelnet.pushtest.permission.C2D_MESSAGE , 2
com.visuar.occ.permission.MAPS_RECEIVE , 2
com.wow.abreu.permission.MAPS_RECEIVE , 2
android.permission.ACCESS_PHONE_SUB_INFO , 2
com.utilitiesFromTheLocker.tripMate.permission.MAPS_RECEIVE , 2
intermaps.iskiaustria.permission.MAPS_RECEIVE , 2
com.yandex.promolib.permission.WRITE_DATA , 2
at.apptour.naturerlebnisweg.permission.MAPS_RECEIVE , 2
cycling.ireland.droid.permission.MAPS_RECEIVE , 2
android.permission.WRITE_GSERVICES , 2
android.permission.ACESS_FINE_LOCATION , 2
com.ilogs.restmycar.PACKAGE.permission.C2D_MESSAGE , 2
com.nttdocomo.android.permission.atf.ATF_SETTINGINFO , 2
com.google.android.providers.gsf.permissison.READ_GSERVICES , 2
android.permission.ACCESS_PHONE_STATE , 2
com.doresoft.tournote.permission.C2D_MESSAGE , 2
com.pajap.permission.C2D_MESSAGE , 2
android.ACCESS_COARSE_LOCATION , 2
nz.nestfinder.permission.NEST_FINDER_LICENSE_MANAGER , 2
com.oohar.app.demo.gcm.permission.C2D_MESSAGE , 2
nl.vvv.vvvapp.permission.MAPS_RECEIVE , 2
gr.vpigadas.creationadv.clickspetses.permission.C2D_MESSAGE , 2
com.daa.permission.C2D_MESSAGE , 2
travel.opas.client.permission.MAPS_RECEIVE , 2
jp.jmnc.jahl.permission.tsmproxy.USE_TSM_PROXY_JAHL , 2
id.pratama.cobamaps.permission.MAPS_RECEIVE , 2
com.populace.CVBMountainLakes.permission.MAPS_RECEIVE , 2
android.permission.PERMISSION_NAME , 2
com.chloro.ecommunity.permission.MAPS_RECEIVE , 2
at.xylem.wienmobil.permission.MAPS_RECEIVE , 2
net.travelstudio.travelguide.permission.MAPS_RECEIVE , 2
com.com.example.londresentresdias.maps.permission.MAPS_RECEIVE , 2
nl.walibi.corporate5.permission.MAPS_RECEIVE , 2
com.jorangmalpark.fragment.permission.MAPS_RECEIVE , 2
com.appfactory.tabletize.singleapp.permission.MAPS_RECEIVE , 2
it.achword.gpsbase.permission.MAPS_RECEIVE , 2
com.yandex.promolib.permission.READ_DATA , 2
com.daa.permission.MAPS_RECEIVE , 2
com.ambiser.ayto.valdepenas.permission.MAPS_RECEIVE , 2
com.m_pulso.rgc.posthotel.permission.C2D_MESSAGE , 2
com.sic.taxibutton.permission.C2D_MESSAGE , 2
intermaps.isoelden.permission.MAPS_RECEIVE , 2
android.permission.BIND_APPWIDGET , 2
cz.aspa.travelsafe.permission.MAPS_RECEIVE , 2
yrApps.synagogue.permission.MAPS_RECEIVE , 2
com.phonegap.plugins.gcm.permission.C2D_MESSAGE , 2
pl.sisms.mobis.polanica.permission.MAPS_RECEIVE , 2
com.agaprograma.mazatlan.permission.C2D_MESSAGE , 2
your_package_name.permission.MAPS_RECEIVE , 2
com.jkfantasy.photopoi.permission.MAPS_RECEIVE , 2
android.permission.INTERACT_ACROSS_USER_FUL , 2
com.googlemapv2.permission.MAPS_RECEIVE , 2
com.amazonaws.androidtest.permission.C2D_MESSAGE , 2
com.ma.ed.historical.pedia.lite.permission.C2D_MESSAGE , 2
KILL_BACKGROUND_PROCESSES , 2
rs.wm.appbuilder.permission.C2D_MESSAGE , 2
com.gpease.one.permission.C2D_MESSAGE , 2
com.google.android.c2dm.intent.RECEIVE , 2
com.baiona.permission.MAPS_RECEIVE , 2
com.mobidia.android.tts.service.USE_MYDATAMANAGER_SERVICE , 2
com.gursuasik.safranbolumansion.permission.MAPS_RECEIVE , 2
com.nttdocomo.android.permission.atf.ATF_INFO , 2
android.permission.FLAG_ACTIVITY_NEW_TASK , 2
android.permission.ACCES_COARSE_LOCATION , 2
android.permission.ACCESS_GPS_STATE , 2
com.greeny.feinbasi.permission.MAPS_RECEIVE , 2
fietsroute.android.permission.MAPS_RECEIVE , 2
com.jeffath.maptest.permission.MAPS_RECEIVE , 2
com.webcraftbd.flickr.permission.C2D_MESSAGE , 2
covisoft.app.permission.MAPS_RECEIVE , 2
com.ecarey.passengermobile.android.ui.permission.MAPS_RECEIVE , 2
android.permission.PREFER_EXTERNAL , 2
com.layar.permission.MAPS_RECEIVE , 2
com.cja.tat.edutour.permission.MAPS_RECEIVE , 2
es.andrap.rtca.permission.MAPS_RECEIVE , 2
ACCESS_WIFI_STATE , 2
com.yso.googlemapv2.permission.MAPS_RECEIVE , 2
com.altimax.drometourisme.permission.MAPS_RECEIVE , 2
com.devsenses.mrt_app.permission.MAPS_RECEIVE , 2
redixbit.worldtourisum.permission.MAPS_RECEIVE , 2
com.divulgando.darwin.permission.MAPS_RECEIVE , 2
com.forkandfun.app.permission.MAPS_RECEIVE , 2
com.yandex.permission.READ_CREDENTIALS , 2
kr.co.m_pension.permission.C2D_MESSAGE , 2
com.timeout.walkout.permission.MAPS_RECEIVE , 2
com.travelme.ie.pro.permission.C2D_MESSAGE , 2
com.itgc.casa.ui.permission.MAPS_RECEIVE , 2
it.netspring.grosseto2.permission.MAPS_RECEIVE , 2
redixbit.worldtourisum.locationapi.maps.permission.MAPS_RECEIVE , 2
android.permission.PHONE_STATE , 2
android.permission.WRITE_EXTERNALS_STORAGE , 2
com.itirsolutions.taxiuz.permission.MAPS_RECEIVE , 2
com.expedia.bookings.permission.C2D_MESSAGE , 2
com.bugking88.angelnight.permission.MAPS_RECEIVE , 2
indonesia.flight.permission.C2D_MESSAGE , 2
seven.client.drentsarchief.permission.MAPS_RECEIVE , 2
com.yellowpages.android.ypmobile.permission.MAPS_RECEIVE , 2
android.permission.AC , 2
com.beyourguide.android.permission.MAPS_RECEIVE , 2
android.permission.SECURITY , 2
com.evelb.turismosanxenxo.permission.MAPS_RECEIVE , 2
cz.zlatestranky.permission.MAPS_RECEIVE , 2
jp.idealive.hotelapp.permission.MAPS_RECEIVE , 2
com.yandex.promolib.permission.RECEIVE_DATA , 2
com.turitolsmall.permission.MAPS_RECEIVE , 2
es.sw.playasdecadiz.permission.MAPS_RECEIVE , 2
com.hrs.android.permission.C2D_MESSAGE , 2
com.viettel.permission.BROADCAST , 2
com.ut.permission.DEVICE_STATE , 2
mountain.identifier.permission.MAPS_RECEIVE , 2
net.pointwin.locationmarker_v1.permission.MAPS_RECEIVE , 2
com.baidu.permission.SHARE , 2
com.samsung.accessory.permission.ACCESSORY_FILE_TRANSFER , 2
foru.tourism.ArasuriAmbajiMataTemple.permission.MAPS_RECEIVE , 2
gps.viewer.permission.MAPS_RECEIVE , 2
com.xone.android.framework.permission.C2D_MESSAGE , 2
com.sonyericsson.permission.CAMERA_EXTENDED , 2
ru.yandex.auth.FULL , 2
tts.permission.TTS_CONTENT_PROVIDER , 2
pl.app180c.izis.permission.C2D_MESSAGE , 2
com.itsabacus.asutripcheck.permission.MAPS_RECEIVE , 2
com.jorangmalpark.permission.MAPS_RECEIVE , 2
com.ramsamsam.guidoguideapp.winkeloord.permission.C2D_MESSAGE , 2
com.nouvelletech.RestaurantesBolivia.permission.C2D_MESSAGE , 2
com.moltak.test.permission.MAPS_RECEIVE , 2
com.ilogs.restmycar.PACKAGE.permission.MAPS_RECEIVE , 2
ACCESS_LOCATION_EXTRA_COMMANDS , 2
org.triporg.balmaseda.mapasapi2.permission.MAPS_RECEIVE , 2
com.noser.compat.ACCESS_DOWNLOAD_MANAGER , 2
com.taptil.sendegal.permission.MAPS_RECEIVE , 2
kim.travel.second.permission.C2D_MESSAGE , 2
android.permission.READ_HISTORY_BOOKMARK , 2
com.lathconsultants.PNR_status.permission.MAPS_RECEIVE , 2
com.google.android.providers.gps , 2
com.menthatech.sweeperstopper.permission.MAPS_RECEIVE , 2
es.sw.playasdecadiz.permission.C2D_MESSAGE , 2
com.infinitedroplets.uitinenschede_android.permission.MAPS_RECEIVE , 2
com.sic.taxibutton.permission.MAPS_RECEIVE , 2
net.jmango.premiercabs.permission.MAPS_RECEIVE , 2
com.moltak.test.fragment.permission.MAPS_RECEIVE , 2
com.android.im.permission.IM_SERVICE , 2
android.permission.ACCESS_COMPASS , 2
hk.miramartravel.SeoulLiteApp.permission.MAPS_RECEIVE , 2
hk.miramartravel.QingDaoFullApp.permission.MAPS_RECEIVE , 2
android.Manifest.permission.ACCESS_GPS , 2
sk.maneti.permission.MAPS_RECEIVE , 2
gurein.test.permission.MAPS_RECEIVE , 2
triangleSoftware.traffic.android.permission.C2D_MESSAGE , 2
android.permission.RESTART_PACKAGE , 2
com.ilogs.restmycar.permission.MAPS_RECEIVE , 2
com.zoraq.dxb.permission.MAPS_RECEIVE , 2
com.example.gps.permission.MAPS_RECEIVE , 2
es.appciudad.lugo.permission.MAPS_RECEIVE , 2
com.sttammany.eat.permission.C2D_MESSAGE , 2
com.samsung.WATCH_APP_TYPE.Linkage_Slave , 2
nl.waddenapp.map.permission.MAPS_RECEIVE , 2
com.MenorcaBeach2012.permission.MAPS_RECEIVE , 2
com.pratap.mybus.permission.MAPS_RECEIVE , 2
android.permission.android.permission.ACCESS_FINE_LOCATION , 2
android.permission.SIGNAL_PERSISTENT_PROCESSES , 2
android.vending.BILLING , 2
pl.momedia.tropto.powstaniestyczniowe.permission.MAPS_RECEIVE , 2
com.yandex.permission.AM_COMMUNICATION , 2
net.sharewire.rws.permission.C2D_MESSAGE , 2
com.bientus.cirque.android.permission.C2D_MESSAGE , 1
com.a17600997152839682d8de42a.a19586263a.permission.C2D_MESSAGE , 1
com.paperpad.tableDu20.permission.MAPS_RECEIVE , 1
pt.memoriavisual.vivagas.permission.MAPS_RECEIVE , 1
ch.miapp.ried.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cf159d419f9a43a38bb170546abbbd41.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u22287p468619.permission.C2D_MESSAGE , 1
com.wedge.android.whereleb.permission.C2D_MESSAGE , 1
com.wHotelsinIndia.permission.C2D_MESSAGE , 1
com.wSilautentica.permission.C2D_MESSAGE , 1
com.mobilemediaapplications.bikasuites.permission.C2D_MESSAGE , 1
com.appbuilder.u691053p1029926.permission.C2D_MESSAGE , 1
tw.triplewin.jab.permission.C2D_MESSAGE , 1
com.wViennaHotelDeals.permission.C2D_MESSAGE , 1
arhamsoftwarehouse.freeparkingplaces.permission.MAPS_RECEIVE , 1
com.app_club21oakland.layout.permission.C2D_MESSAGE , 1
com.paperpad.hotelGallia.permission.MAPS_RECEIVE , 1
com.app_casaixtapan.layout.permission.C2D_MESSAGE , 1
ro.syb.nightlife.nlsingapore.permission.MAPS_RECEIVE , 1
com.interpark.tour.mobile.abroadhotel.permission.C2D_MESSAGE , 1
com.appsolutelymobile.visitwiltshire.permission.C2D_MESSAGE , 1
com.soziallib.baires.permission.MAPS_RECEIVE , 1
com.app_maikai.layout.permission.C2D_MESSAGE , 1
uk.co.taxileeds.amber.permission.C2D_MESSAGE , 1
com.gladtohaveyou.cottagesami.permission.MAPS_RECEIVE , 1
com.carstonhoy.goldenhillspal.permission.C2D_MESSAGE , 1
intermaps.iskideutschland.permission.MAPS_RECEIVE , 1
com.tasol.walkonomics.permission.MAPS_RECEIVE , 1
com.mytravelapp.permission.MAPS_RECEIVE , 1
com.track24.elmsapp.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438519261.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.app14.permission.C2D_MESSAGE , 1
com.wHoseasonsHolidays.permission.C2D_MESSAGE , 1
com.mobileminted.travelfinder.permission.MAPS_RECEIVE , 1
com.example.newsreader.permission.MAPS_RECEIVE , 1
de.svapp.hemer.permission.C2D_MESSAGE , 1
foru.tourism.balaji.permission.MAPS_RECEIVE , 1
com.evisitar.visitourwork.permission.MAPS_RECEIVE , 1
com.chownow.pitfirepizza.permission.C2D_MESSAGE , 1
com.conduit.app_cf9aa608ebf14ed3bfdb283ee388f3d4.app.permission.C2D_MESSAGE , 1
com.tapcitiesgranadaes.gcm.permission.C2D_MESSAGE , 1
com.radissonblu.sochi.radisson.permission.UA_DATA , 1
com.Quietus.Marveld.permission.C2D_MESSAGE , 1
com.conduit.app_b839a4fe59894b6d80585e505a5acef8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.robusta.robusta.permission.MAPS_RECEIVE , 1
com.autocab.taxibooker.a2b.nottingham.permission.C2D_MESSAGE , 1
rs.xls.nsparty.permission.C2D_MESSAGE , 1
com.viamichelin.android.viamichelinmobile.permission.YNP_MESSAGE , 1
com.appaspect.finder.mosque.permission.MAPS_RECEIVE , 1
com.goldengekko.edsa.dtg.permission.C2D_MESSAGE , 1
www.froapp.com.oinfo_wzl.permission.C2D_MESSAGE , 1
com.app_bestwesternnorman.layout.permission.C2D_MESSAGE , 1
com.no1.add_oil_good.permission.MAPS_RECEIVE , 1
com.edified.hosteltribe.permission.C2D_MESSAGE , 1
com.app_cityofsouthcharleston.layout.permission.C2D_MESSAGE , 1
de.einfachmobil.permission.MAPS_RECEIVE , 1
foru.tourism.Ooty.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_V7NCE.permission.C2D_MESSAGE , 1
com.gladtohaveyou.jonis.permission.C2D_MESSAGE , 1
com.innoace.android.tvfood.permission.C2D_MESSAGE , 1
com.ista.dot2013jap.permission.MAPS_RECEIVE , 1
com.starsoft.airports.permission.C2D_MESSAGE , 1
com.gioca.maranello.permission.MAPS_RECEIVE , 1
com.eaglewatcher.permission.MAPS_RECEIVE , 1
com.withevent.kinopavasaris2013.permission.MAPS_RECEIVE , 1
com.EGaspari.Mobile.Android.MyBadesi.permission.MAPS_RECEIVE , 1
it.adimatica.futa.permission.C2D_MESSAGE , 1
kr.co.itown.daeho.permission.C2D_MESSAGE , 1
com.agero.acuralink.permission.C2D_MESSAGE , 1
com.kanga.kaprikahautesomme.permission.C2D_MESSAGE , 1
com.avai.amp.msfw.permission.C2D_MESSAGE , 1
com.yboweb.come2israelrussian.permission.C2D_MESSAGE , 1
net.mojobistro.app000357.permission.C2D_MESSAGE , 1
com.bluedoorway.search.permission.MAPS_RECEIVE , 1
net.manageapps.app_41678.permission.MAPS_RECEIVE , 1
rodos.secret.offers.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.grau.permission.C2D_MESSAGE , 1
com.blackdoor.GUmap.permission.MAPS_RECEIVE , 1
com.pageapplication.ExclusiveYachtsCharter.permission.C2D_MESSAGE , 1
com.freeuniversalradio.locationalarm.permission.MAPS_RECEIVE , 1
com.autobytes.Areas.permission.MAPS_RECEIVE , 1
america.hotels.booking.usa.hotel.off.san.francisco.california.united.states.permission.C2D_MESSAGE , 1
com.koy.campCorrespondent.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494614980.permission.C2D_MESSAGE , 1
com.mobe.ciaofriuli.permission.MAPS_RECEIVE , 1
com.wChangchunmap.permission.C2D_MESSAGE , 1
com.apcurium.MK.YellowBirmingham.permission.C2D_MESSAGE , 1
com.conduit.app_9dc65718cb7e4a9ea3a53d38bcbf7c11.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_villeplus.layout.permission.C2D_MESSAGE , 1
com.wBarcelonaHotels.permission.C2D_MESSAGE , 1
dc.traffic.permission.MAPS_RECEIVE , 1
cz.mediawork.roma.permission.C2D_MESSAGE , 1
com.app_radisson.layout.permission.C2D_MESSAGE , 1
com.exoglas.sscuenca.permission.MAPS_RECEIVE , 1
com.newnycway.permission.C2D_MESSAGE , 1
com.barz.tourguide.rockport.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6eb68bbb413b4880bdc65dc918e6b2a4.app.permission.C2D_MESSAGE , 1
com.appypie.appypie00cc2392a0c7.permission.C2D_MESSAGE , 1
com.triposo.droidguide.minnesota.permission.C2D_MESSAGE , 1
com.app_expatcentral.layout.permission.C2D_MESSAGE , 1
com.tiny.m3560275ca03c440a9358114874ab65b5.permission.C2D_MESSAGE , 1
air.com.vdocreatives.londontravellivelite.permission.C2D_MESSAGE , 1
com.guidebook.apps.WTS2014.android.permission.C2D_MESSAGE , 1
kr.co.recordline.kisstyle.permission.C2D_MESSAGE , 1
pkg.mycoffeeshop.permission.C2D_MESSAGE , 1
com.app_portaltravel.layout.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app217.WRITE_TOUR_DATA , 1
se.max.android.locator.permission.MAPS_RECEIVE , 1
cut.ac.cy.my_tour_guide.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_louisiana.permission.MAPS_RECEIVE , 1
com.wQuickRouteHAI.permission.C2D_MESSAGE , 1
com.movensis.btl10.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.vapp07.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyPalvareta.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4bf4ee216ee24763a02a0d5f401030d2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_sunsationalvac.layout.permission.C2D_MESSAGE , 1
com.mvl.SouthlandPark.permission.MAPS_RECEIVE , 1
com.uriosweb.appidays.milazzo.permission.MAPS_RECEIVE , 1
com.estudioalfa.audioguiaabde.permission.MAPS_RECEIVE , 1
com.heimavista.webicon.weitongtwoye.permission.C2D_MESSAGE , 1
hr.apps.n165386658.permission.UA_DATA , 1
com.wTourismMalaysia.permission.C2D_MESSAGE , 1
it.archimedia.arpat.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6422311960.permission.C2D_MESSAGE , 1
hr.apps.n989446.permission.C2D_MESSAGE , 1
com.lovekorea.lovebangkok.permission.C2D_MESSAGE , 1
com.appsters.hegyvidek.permission.C2D_MESSAGE , 1
kr.co.withweb.goodchoice.permission.C2D_MESSAGE , 1
com.htc.permission.POWER_CONTROL , 1
com.mvl.mgmgrand.permission.C2D_MESSAGE , 1
com.app_macris.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438411682.permission.C2D_MESSAGE , 1
amith.nagraj.travelguide.permission.MAPS_RECEIVE , 1
com.mvl.RedHawkCasino.permission.C2D_MESSAGE , 1
com.aricosa.recycler.permission.MAPS_RECEIVE , 1
com.seiscocos.feriamalaga.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494404753.permission.C2D_MESSAGE , 1
com.gladtohaveyou.comfycabins.permission.C2D_MESSAGE , 1
com.malkeum.malkeum_01_43_n.permission.C2D_MESSAGE , 1
mlu.myandroid.stationstotal.permission.MAPS_RECEIVE , 1
jp.co.jcb.lv.permission.MAPS_RECEIVE , 1
com.apcurium.MK.YellowLondon.permission.C2D_MESSAGE , 1
com.wIndianRailwaysTrainRunningStatus.permission.C2D_MESSAGE , 1
com.history.castellimedievali.MAPS_RECEIVE , 1
jp.co.lexues.android.fujinomiyakoyomi.permission.C2D_MESSAGE , 1
com.wDiscountTickets.permission.C2D_MESSAGE , 1
com.barz.tourguide.frankenmuth.permission.C2D_MESSAGE , 1
com.appsbuilder334433.permission.C2D_MESSAGE , 1
com.genzis.locations.permission.MAPS_RECEIVE , 1
com.gasall.permission.C2D_MESSAGE , 1
com.etech.placesnearme.permission.MAPS_RECEIVE , 1
com.app_frostyparrotcaryburlington.layout.permission.C2D_MESSAGE , 1
tw.com.kadokawa.japanwalker.permission.MAPS_RECEIVE , 1
com.vukee.postcard.permission.C2D_MESSAGE , 1
com.hgc.hellogoldcoastapp.permission.MAPS_RECEIVE , 1
com.apcurium.MK.CasinoTaxi.permission.C2D_MESSAGE , 1
com.app.abhibus.permission.C2D_MESSAGE , 1
com.jobsrunbros.travelfriend.permission.C2D_MESSAGE , 1
com.innontheprom.innontheprom.permission.C2D_MESSAGE , 1
com.triposo.droidguide.spain.permission.C2D_MESSAGE , 1
nl.appyourservice.amsterdam.permission.MAPS_RECEIVE , 1
com.aerobilet.permission.C2D_MESSAGE , 1
com.quickmobile.lexus.elite2014.permission.C2D_MESSAGE , 1
com.rapids.benikea.permission.C2D_MESSAGE , 1
com.app_cornwallbeach.layout.permission.C2D_MESSAGE , 1
com.hanatour.pack01.permission.C2D_MESSAGE , 1
com.chapeaux.ridetheway.permission.C2D_MESSAGE , 1
com.tonchidot.tab.permission.C2D_MESSAGE , 1
com.app_c106.layout.permission.C2D_MESSAGE , 1
com.myluckyday.jura.permission.MAPS_RECEIVE , 1
com.rxs.exploreniagara.permission.C2D_MESSAGE , 1
com.tagmytaxi.design.permission.C2D_MESSAGE , 1
com.mobile4social.acre.permission.MAPS_RECEIVE , 1
com.mvl.HoosierPark.permission.MAPS_RECEIVE , 1
com.maz.tetbkorea.permission.C2D_MESSAGE , 1
biz.app4mobile.app_70d1275298da4cb78802f86e4afaed1e.app.permission.C2D_MESSAGE , 1
com.skt.tmaphot.permission.C2D_MESSAGE , 1
se.hotellportalen.InfoDubai.permission.MAPS_RECEIVE , 1
com.touringclub.touring2013_136.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app326.WRITE_TOUR_DATA , 1
com.madebykawet.lebizuth.permission.MAPS_RECEIVE , 1
at.mobilkom.android.handyparken.permission.MAPS_RECEIVE , 1
eu.inmite.apps.smsjizdenka.permission.C2D_MESSAGE , 1
com.wami.collieuganei.permission.MAPS_RECEIVE , 1
nl.ninetofive.gulpen_wittem_omgevingsalert.permission.C2D_MESSAGE , 1
origami.villapapeete.app.RECEIVE_NOTIFICATIONS , 1
com.greenstream.stellplatz.paid.permission.MAPS_RECEIVE , 1
com.app_fascinios.layout.permission.C2D_MESSAGE , 1
com.org.techgene.ourbangaloremetro.permission.MAPS_RECEIVE , 1
com.dotography.avc.permission.C2D_MESSAGE , 1
com.kubo.colombiatravel.permission.MAPS_RECEIVE , 1
samui.destination.main.permission.MAPS_RECEIVE , 1
com.conduit.app_d264f34640f642a7a31c10a878e72a4a.app.permission.C2D_MESSAGE , 1
com.appbuilder.u44865p119658.permission.C2D_MESSAGE , 1
com.abtelecom.guidetanger.permission.MAPS_RECEIVE , 1
com.conduit.app_f07b251eedc24846b89edea1ecd11936.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jlhotel.newzealand.permission.C2D_MESSAGE , 1
com.unibusmedia.whiteterry.permission.C2D_MESSAGE , 1
com.cityguide.shirdi.permission.C2D_MESSAGE , 1
com.locatify.treasurehunt.permission.MAPS_RECEIVE , 1
se.softwerk.vxokultnatt2012.permission.MAPS_RECEIVE , 1
com.myswitzerlandhotel.switzerland.permission.C2D_MESSAGE , 1
hk.uk.londoncityguide.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_bc4886c0abf741c189cedd9141b47332.app.permission.C2D_MESSAGE , 1
com.cuatroochenta.appturismo.permission.C2D_MESSAGE , 1
com.appmachine.p1564AE.permission.MAPS_RECEIVE , 1
ch.miapp.budapest.permission.C2D_MESSAGE , 1
br.com.revista.seuproximodestino.permission.C2D_MESSAGE , 1
com.realresorts.granporto.permission.MAPS_RECEIVE , 1
com.avai.amp.gcvb.permission.C2D_MESSAGE , 1
jp.chuogeomatics.nishisagamimap.permission.C2D_MESSAGE , 1
it.pearapps.infotourist.permission.C2D_MESSAGE , 1
com.app_q124.layout.permission.C2D_MESSAGE , 1
com.a1649170884500c500d332dc6a.a54104300a.permission.C2D_MESSAGE , 1
com.lajollabluebook.finditlajolla.permission.MAPS_RECEIVE , 1
