permission , count
android.permission.ACCESS_NETWORK_S TATE , 2
android.permission.CAMERA.FRONT , 2
android.hardware.telephony , 2
android.permission.MODIFY_NETWORK_STATE , 2
android.permission.ACCESS_BSCI_DRM , 2
com.android.launcher2.permission.READ_SETTINGS , 2
android.permision.WRITE_EXTERNAL_STORAGE , 2
com.sprint.permission.INSTALL_UPDATES , 2
com.huawei.android.launcher.permission.WRITE_SETTINGS , 2
com.mooff.mtel.movie_express.permission.MM_MESSAGE , 2
com.sec.android.app.sns3.permission.SNS_FB_ACCESS_TOKEN , 2
com.hasnat.punjabitotay.permission.C2D_MESSAGE , 2
com.matt.tc.permission.C2D_MESSAGE , 2
com.tellybug.talent.permission.C2D_MESSAGE , 2
com.google.android.providers.gsf.permission.WRITE_GSERVICES , 2
android.permission.BROADCAST_PACKAGE_ADDED , 2
android.hardware.sensor.gyroscope , 2
com.laoitdev.hey.permission.C2D_MESSAGE , 1
com.riyadoh.mcbritney123.permission.C2D_MESSAGE , 1
com.solopromoters.isleofwight.permission.UA_DATA , 1
com.mobappcreator.app_161_614.permission.C2D_MESSAGE , 1
com.app_tcswfu.layout.permission.C2D_MESSAGE , 1
com.commotion.WDCN.permission.C2D_MESSAGE , 1
com.walibi.connect.permission.C2D_MESSAGE , 1
com.dacorp.promotionar.permission.MAPS_RECEIVE , 1
com.conduit.app_819015083e5d4c098daf29efdcd3e1ab.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_b903993c47db4116a12981d891a8914a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a80002335153da7a1fd2a6b7a.a72747233a.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.ACCESS_START_SVC , 1
com.conduit.app_daff15a99a284125b3b787444c5d7f02.app.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.n1010272.permission.UA_DATA , 1
com.app_winland.layout.permission.C2D_MESSAGE , 1
com.facebook.android.permission.C2D_MESSAGE , 1
android.Manifest.permission.FORCE_STOP_PACKAGES , 1
com.funstudio.funtube.permission.C2D_MESSAGE , 1
io.appery.project130478.permission.C2D_MESSAGE , 1
com.conduit.app_c31cbfa4cfa2478d93da0c8ce6ad3153.app.permission.C2D_MESSAGE , 1
com.app_40oz.layout.permission.C2D_MESSAGE , 1
dk.spoiledmilk.lauritz.android.permission.C2D_MESSAGE , 1
com.conduit.app_1cee3690b81f4583a5ad76f2637f34a3.app.permission.C2D_MESSAGE , 1
com.andromo.dev151451.app146693.permission.C2D_MESSAGE , 1
com.wassupinc.mylivewallpaper.permission.C2D_MESSAGE , 1
com.attictv.pop.justinbieber.permission.C2D_MESSAGE , 1
com.coffeeculture2.permission.C2D_MESSAGE , 1
freeunse.app.unse_003.permission.C2D_MESSAGE , 1
com.asiaapp.lolpictures.all.permission.C2D_MESSAGE , 1
fr.nt1.videos.permission.C2D_MESSAGE , 1
com.app_condorsf.layout.permission.C2D_MESSAGE , 1
com.mefeedia.tablet.kids.permission.C2D_MESSAGE , 1
com.bha.bhabdarkchoclatecake.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622711623.permission.C2D_MESSAGE , 1
com.ixl.indianidol.permission.C2D_MESSAGE , 1
free.ozlotto.apps4dailylife.com.permission.C2D_MESSAGE , 1
com.boingtv.cartoonitocheidea.permission.C2D_MESSAGE , 1
com.tribune.tdv.salem.permission.C2D_MESSAGE , 1
com.conduit.app_a236ca9b6e6048aba88409e3b35b9d39.app.permission.C2D_MESSAGE , 1
com.totalloyalty.milanositali22125.permission.C2D_MESSAGE , 1
jp.co.avex.SPA000349.permission.C2D_MESSAGE , 1
com.venueplus.android.visionbar.permission.C2D_MESSAGE , 1
com.app_iraqicinema_cust.layout.permission.C2D_MESSAGE , 1
hr.apps.n165929916.permission.C2D_MESSAGE , 1
com.wAfaacaanDenissTvIzle.permission.C2D_MESSAGE , 1
com.espressomob.quizApp.permission.C2D_MESSAGE , 1
com.viewon.trucmuche.permission.C2D_MESSAGE , 1
com.DressupPre2.permission.C2D_MESSAGE , 1
com.atono.sic58.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1780.permission.C2D_MESSAGE , 1
com.zikaware.sayitarnie.permission.C2D_MESSAGE , 1
dt.love.concier.permission.C2D_MESSAGE , 1
com.zero.to.one.onthicaohockinhte.permission.C2D_MESSAGE , 1
com.riyadoh.anselmoralph31.permission.C2D_MESSAGE , 1
nl.ticketveiling.permission.C2D_MESSAGE , 1
com.cox7.cox7arizonaiphone120810.permission.C2D_MESSAGE , 1
hr.apps.n166695686.permission.C2D_MESSAGE , 1
com.cowgrass.mondaycouple.permission.C2D_MESSAGE , 1
it.axant.pikablink.permission.C2D_MESSAGE , 1
com.vtmmobile.dkmail.permission.READ_ATTACHMENT , 1
com.gamesolf.toptentipsmcraftpocketedition.permission.C2D_MESSAGE , 1
com.conduit.app_ca0f5d26bc884bb9825d876b106a79a8.app.permission.RECEIVE_ADM_MESSAGE , 1
uuee.ue.sajooall2.permission.C2D_MESSAGE , 1
com.infanfdev.viavallen.permission.C2D_MESSAGE , 1
com.uriosweb.appidays.dlf.permission.MAPS_RECEIVE , 1
hr.apps.n164995304.permission.C2D_MESSAGE , 1
com.nextgenwebs.puboboe.permission.C2D_MESSAGE , 1
com.conduit.app_8b6fed79cb704109893329f37598a095.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_seniorprom.layout.permission.C2D_MESSAGE , 1
com.app_allstarpromotionsa.layout.permission.C2D_MESSAGE , 1
ca.tva.tsdh.permission.C2D_MESSAGE , 1
com.appbuilder.u246704p429232.permission.C2D_MESSAGE , 1
apply.ogiyaiwataten.permission.C2D_MESSAGE , 1
com.conduit.app_62d25afd108e4fba90fe886e80386123.app.permission.C2D_MESSAGE , 1
ru.itsilver.circusnikulin.app.permission.MAPS_RECEIVE , 1
com.a19802420735141fb41bef4c4a.a79849900a.permission.C2D_MESSAGE , 1
com.conduit.app_d9082e99a67346b5befd1712825db789.app.permission.C2D_MESSAGE , 1
com.app_1122.layout.permission.C2D_MESSAGE , 1
com.jixiuapp.android.app_f0387f49d40111e393f400155d81698a.permission.C2D_MESSAGE , 1
de.appear2media.fiatactive.permission.C2D_MESSAGE , 1
com.entertainmentnetworkworld.nepalibhajans.permission.C2D_MESSAGE , 1
jp.co.webtech.android.livewallpaper.s_prism.sprism_kabe_chara_sonico_01.permission.C2D_MESSAGE , 1
biz.app4mobile.app_09aa82337ec343b89621d066aa3537f3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_a0cc33d05f67482c9d2d605bab173251.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_61f69da40cd347f680c4d3c664dbee38.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsforvenues.kfcyumcenter.permission.C2D_MESSAGE , 1
com.virtualmedias.kidsmemorygame.permission.C2D_MESSAGE , 1
br.comphone.esquisitogourmet.permission.MAPS_RECEIVE , 1
com.apriva.mobile.wallet.davebusters.permission.C2D_MESSAGE , 1
com.app_burgersbeers.layout.permission.C2D_MESSAGE , 1
rollercoaster.topten.rb.permission.C2D_MESSAGE , 1
com.WeisenbergerDorian.LetraMusicaEnEspanol.permission.C2D_MESSAGE , 1
com.yg.torrent.permission.C2D_MESSAGE , 1
com.stimeglobal.quiz2.permission.C2D_MESSAGE , 1
com.app_dreadlockcombs.layout.permission.C2D_MESSAGE , 1
com.conduit.app_bf18ab84fd5f4c9f8b0f22c50f1715fe.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_bf796cd001ad42b7a3bb54497549b7b4.app.permission.C2D_MESSAGE , 1
com.appmarket.googleglass.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.bha.bhabdeliciouschickenpotpie.permission.C2D_MESSAGE , 1
com.appbuilder.u492772p770550a.permission.C2D_MESSAGE , 1
vn.com.vega.gcm.permission.C2D_MESSAGE , 1
com.instantencore.asf_5172606.permission.C2D_MESSAGE , 1
jp.co.hiropro.ipost463.permission.C2D_MESSAGE , 1
com.app_carppizza.layout.permission.C2D_MESSAGE , 1
com.conduit.app_6f2c64ac8c764ac0a2251e2cc1ac5fc1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.yarn.permission.C2D_MESSAGE , 1
nl.appeltjeeitje.pba.juliusdecaux.permission.C2D_MESSAGE , 1
com.movisol.iconfess.permission.C2D_MESSAGE , 1
com.quickplay.tvbmytv.RECEIVE_NOTIFICATIONS , 1
co.com.doctus.granplazaapp.permission.UA_DATA , 1
com.goodbarber.decotendency.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293260.permission.C2D_MESSAGE , 1
com.conduit.app_89b48d1ab16e4360a7bf1a0810dbb8c3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.andromo.dev168181.app167109.permission.C2D_MESSAGE , 1
com.airtel.pockettv.permission.C2D_MESSAGE , 1
com.vtgsoftwares.android.PalmdaleCarWash.permission.C2D_MESSAGE , 1
com.summview.paramount.permission.C2D_MESSAGE , 1
abinskino.progressus.si.permission.MAPS_RECEIVE , 1
couple.exo.permission.C2D_MESSAGE , 1
com.Owwespake.permission.C2D_MESSAGE , 1
com.jenny.holmesadventures.permission.C2D_MESSAGE , 1
com.buddytv.android.permission.C2D_MESSAGE , 1
com.app_gadelmaleh.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u261665p457152.permission.C2D_MESSAGE , 1
com.app_realfacts.layout.permission.C2D_MESSAGE , 1
com.wSdnemrojdeniya.permission.C2D_MESSAGE , 1
com.conduit.app_44c0481de56e42138a2ad642ad3d4aac.app.permission.C2D_MESSAGE , 1
com.instantencore.lokc_5115900.permission.C2D_MESSAGE , 1
com.app_bamtheparty.layout.permission.C2D_MESSAGE , 1
com.appFactory.exostory.permission.C2D_MESSAGE , 1
com.wPesceAprile.permission.C2D_MESSAGE , 1
com.wTriviaArcade.permission.C2D_MESSAGE , 1
com.thecorniclesofpopeyeandsuperman.android.permission.C2D_MESSAGE , 1
com.playeasybcn.permission.MAPS_RECEIVE , 1
com.boogiespot.encore.permission.C2D_MESSAGE , 1
godot.BROADCAST_STICKY , 1
com.barrellracesevents.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app295685.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494529321.permission.C2D_MESSAGE , 1
syamamoto.seesaa.net.permission.C2D_MESSAGE , 1
com.riyadoh.tan123.permission.C2D_MESSAGE , 1
com.conduit.app_f0dc1a096d3842dab90eafccb9418a24.app.permission.C2D_MESSAGE , 1
com.entertainmentnetworkworld.deudasongs.permission.C2D_MESSAGE , 1
com.app_pyros2.layout.permission.C2D_MESSAGE , 1
com.trionworlds.riftmobile.permission.C2D_MESSAGE , 1
com.libreeee.app.divinegatebbs.permission.C2D_MESSAGE , 1
com.wAnnabellerockzcom.permission.C2D_MESSAGE , 1
com.riyadoh.eyshila21.permission.C2D_MESSAGE , 1
com.mobiarabia.eshElly.permission.C2D_MESSAGE , 1
godot.BIND_WALLPAPER , 1
androidPermission.INTERNET , 1
com.virtual.barbershop.permission.C2D_MESSAGE , 1
kr.co.grulia.artist.g4022.permission.C2D_MESSAGE , 1
com.conduit.app_6f2c64ac8c764ac0a2251e2cc1ac5fc1.app.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_U51PI1.permission.C2D_MESSAGE , 1
com.conduit.app_bf3a5e3d467349708e6363ab90bf3dc2.app.permission.C2D_MESSAGE , 1
com.samsung.videohub.permission.CONTENT_READ , 1
com.mobileroadie.app_1202.permission.MAPS_RECEIVE , 1
com.outfit7.talkingsantaginger.permission.C2D_MESSAGE , 1
com.rivulet.tvguide.permission.C2D_MESSAGE , 1
com.mvl.ThunderValley.permission.C2D_MESSAGE , 1
com.example.kahwaisamm.permission.MAPS_RECEIVE , 1
com.conduit.app_1330d427ceb84559bd2cb761003edd40.app.permission.C2D_MESSAGE , 1
com.lineten.popscoop.permission.C2D_MESSAGE , 1
sk.gingers.pohoda.android.permission.C2D_MESSAGE , 1
com.riyadoh.paulafernandes21.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app295710.permission.C2D_MESSAGE , 1
org.rossitek.appybirthday.permission.MAPS_RECEIVE , 1
com.urbanairship.push.sample.permission.C2D_MESSAGE , 1
com.hcpn.koreaname.permission.C2D_MESSAGE , 1
com.conduit.app_90667cc3673a4272b2d5179734497d41.app.permission.C2D_MESSAGE , 1
com.universalmusic.jagjitsingh.permission.C2D_MESSAGE , 1
com.phoneliving.talkingjohnnycornfree.permission.C2D_MESSAGE , 1
com.mangolee.fail.wtf.sexy.girl.wired.funny.arabic.permission.C2D_MESSAGE , 1
my.Shake.permission.C2D_MESSAGE , 1
net.bbuzzart.android.permission.C2D_MESSAGE , 1
com.dreamstep.wiMobBoosterCodes.permission.C2D_MESSAGE , 1
com.spardin.hmfd.permission.C2D_MESSAGE , 1
com.oldschoolhiphoptrivia.permission.C2D_MESSAGE , 1
com.cjenm.android.mcn.dave.permission.C2D_MESSAGE , 1
nl.appworkx.p2623ic.permission.MAPS_RECEIVE , 1
jp.ne.mkb.apps.torisetsu.permission.C2D_MESSAGE , 1
com.savetheplanet.funnyvideos.permission.C2D_MESSAGE , 1
com.winjit.android.appuseries.lullabynurseryrhymes.permission.C2D_MESSAGE , 1
com.wTunemaster.permission.C2D_MESSAGE , 1
com.cjenm.android.clone.homme4.permission.C2D_MESSAGE , 1
com.a1093648087507415f543dc84a.a44685664a.permission.C2D_MESSAGE , 1
com.wKamenRiderCollection.permission.C2D_MESSAGE , 1
hr.apps.n166689741.permission.C2D_MESSAGE , 1
com.wFrivFriv.permission.C2D_MESSAGE , 1
com.app_filipinodramas.layout.permission.C2D_MESSAGE , 1
com.ima.fantastic.kamranoid.permission.MAPS_RECEIVE , 1
com.conduit.app_ac3ae48a1d2d4d27b138803539f94d93.app.permission.C2D_MESSAGE , 1
com.jacobsmedia.sparts.permission.C2D_MESSAGE , 1
com.appbuilder.u39512p134368.permission.C2D_MESSAGE , 1
com.app_fusion.layout.permission.C2D_MESSAGE , 1
com.xcr.android.ticketroundupapp.permission.C2D_MESSAGE , 1
com.appbuilder.u96243p205898.permission.C2D_MESSAGE , 1
com.wPaulGordonWeddingMagician.permission.C2D_MESSAGE , 1
android.permission.READ_EXTERNAL_STOREAGE , 1
com.wcuriosidad.permission.C2D_MESSAGE , 1
com.diningjoint.paljoeys.permission.C2D_MESSAGE , 1
com.wpackname41.permission.C2D_MESSAGE , 1
com.universal.thirtyghazalsbhupindersingh.permission.C2D_MESSAGE , 1
com.coolvietapp.xemhaitranthanhvideoclip6.permission.C2D_MESSAGE , 1
biz.app4mobile.app_eae3addc9ae64826ad3d9a97f380e974.app.permission.RECEIVE_ADM_MESSAGE , 1
de.crea.musikparkbadneustadt.permission.MAPS_RECEIVE , 1
com.viki.romance.permission.C2D_MESSAGE , 1
godot.GET_PACKAGE_SIZE , 1
com.app_campestre.layout.permission.C2D_MESSAGE , 1
com.kingconf.TEDxRiodelaPlata.permission.C2D_MESSAGE , 1
com.a18608199615090d5ef7197e3a.a10486436a.permission.C2D_MESSAGE , 1
com.doonungfree.clubfriday.permission.C2D_MESSAGE , 1
com.conduit.app_70529343cfba41d89c97f706f20103ed.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.rightbrain.AndroFaceLite.JP_JS.permission.C2D_MESSAGE , 1
com.sid.sidsultimatepizzasauce.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293292.permission.C2D_MESSAGE , 1
com.mplus.mplus_09_42_n.permission.C2D_MESSAGE , 1
com.conduit.app_7e4d145ba0054f95854bf2e536852567.app.permission.C2D_MESSAGE , 1
com.skt.aom.permission.AOM_SEND , 1
pl.mobicode.permission.MAPS_RECEIVE , 1
com.appscend.audiencyclopedia.permission.C2D_MESSAGE , 1
com.wHoroscopeJava.permission.C2D_MESSAGE , 1
com.alienskills.interesting.facts.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e393031d6d4f4a76ae48bdf79bb2aa35.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mb.kids_mind.permission.C2D_MESSAGE , 1
com.WeisenbergerDorian.LetraCancionesEnEspanol.permission.C2D_MESSAGE , 1
com.commotion.WARH.permission.C2D_MESSAGE , 1
com.wBenefitsofFriends.permission.C2D_MESSAGE , 1
com.desire2learn.stratford.shakespeare.directory.permission.C2D_MESSAGE , 1
com.cannibal_dev.bevstreamingapp.permission.C2D_MESSAGE , 1
tk.combbs2013.momokurocommunity.permission.C2D_MESSAGE , 1
lego.the.lord.of.the.rings.cheats.coreyguides.permission.C2D_MESSAGE , 1
com.wKavinPremierLeague2014.permission.C2D_MESSAGE , 1
com.a4257312353d9188e8f7630a.a66742807a.permission.C2D_MESSAGE , 1
com.joingo.pciw.permission.C2D_MESSAGE , 1
com.gpit.android.funny.Fingerprint.permission.C2D_MESSAGE , 1
com.viewster.androidapp.permission.C2D_MESSAGE , 1
com.fivedocks.vaulthacker.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293223.permission.C2D_MESSAGE , 1
com.opendreamstudio.thamnaiyfan.permission.C2D_MESSAGE , 1
jp.co.rensa.kamino.permission.C2D_MESSAGE , 1
com.xomodigital.calgarystampede.permission.C2D_MESSAGE , 1
com.teerafahsci.memogame.permission.C2D_MESSAGE , 1
androd.permission.WRITE_EXTERNAL_STORAGE , 1
com.conduit.app_2259fc80bf954d8e9f03b8a455417baf.app.permission.C2D_MESSAGE , 1
com.sandiegorestaurantsandbars.diningjoint.eastboundbarandgrill.permission.C2D_MESSAGE , 1
jp.co.lu.mangamode.permission.C2D_MESSAGE , 1
com.whatson.permission.C2D_MESSAGE , 1
com.prod.oroscopo.it.permission.C2D_MESSAGE , 1
com.eclaps.micromania.permission.C2D_MESSAGE , 1
jp.co.rensa.reiki.fortune.permission.C2D_MESSAGE , 1
com.nick.love.calculator.test.permission.C2D_MESSAGE , 1
com.seemoreinteractive.seemoreinteractive.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_0d24205e3542498cbd3fc142bf0b2642.app.permission.C2D_MESSAGE , 1
com.axelgenus.dungeonpbem.permission.AUTHENTICATION , 1
com.conduit.app_f7adc63972d9496ba957aa4e13473580.app.permission.C2D_MESSAGE , 1
com.twaa9l.photosend.permission.C2D_MESSAGE , 1
com.CandanceZavesky.FriendsBirthdays.permission.C2D_MESSAGE , 1
com.conduit.app_bd06e188dbc344b4baf8850cd6079a3e.app.permission.RECEIVE_ADM_MESSAGE , 1
best.free.goodbye.quotes.android.app.permission.C2D_MESSAGE , 1
com.appquartz.tattoopassion.permission.C2D_MESSAGE , 1
com.app_upalong1.layout.permission.C2D_MESSAGE , 1
com.tcm.tcm.permission.C2D_MESSAGE , 1
com.app_barrapark.layout.permission.C2D_MESSAGE , 1
com.commotion.CFRK.permission.C2D_MESSAGE , 1
com.magtogo.marinfair2013.permission.C2D_MESSAGE , 1
com.liflist.ayuntamientoburgosjuventud.mueveteporelempleo.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.pena_la_moza.permission.C2D_MESSAGE , 1
com.chideo.app.permission.UA_DATA , 1
com.app.app387358d5e90c.permission.MAPS_RECEIVE , 1
com.appbuilder.u96243p189096.permission.C2D_MESSAGE , 1
com.wAllin1RetroEmulator.permission.C2D_MESSAGE , 1
com.conduit.app_59cc310cdaaa4a6287a6d633aaec3f26.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kihi.chalisa.tulasimata.permission.C2D_MESSAGE , 1
com.conduit.app_aa84cc7cfe2e476a8c38d8a79ba4bde7.app.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293272.permission.C2D_MESSAGE , 1
it.juanpalmy.ceraunavolta.permission.C2D_MESSAGE , 1
com.app_newstead.layout.permission.C2D_MESSAGE , 1
com.lenovo.vctl.phone.3rd.RECEIVE , 1
cannataros.italianfood.chino.permission.C2D_MESSAGE , 1
de.dikoma.android.lavivawuerzburg.permission.C2D_MESSAGE , 1
hr.apps.n166680851.permission.C2D_MESSAGE , 1
com.wGiralabottglia.permission.C2D_MESSAGE , 1
fema.serietv2.permission.C2D_MESSAGE , 1
com.wMTAAhmadiyyaMUSLIMTVLIVE.permission.C2D_MESSAGE , 1
com.wazengo.KlubogaleriaBunkier.permission.C2D_MESSAGE , 1
com.app_lascaidas.layout.permission.C2D_MESSAGE , 1
com.montesinoandroid.permission.C2D_MESSAGE , 1
com.boogiespot.tankbarbrisbane.permission.C2D_MESSAGE , 1
com.beemox.futbolive.permission.C2D_MESSAGE , 1
com.wKinoteatrPavlovskiy.permission.C2D_MESSAGE , 1
net.futureasset.AAA0013A.permission.C2D_MESSAGE , 1
com.appster.facejjang.permission.C2D_MESSAGE , 1
jp.co.avex.SPA000399.permission.C2D_MESSAGE , 1
com.conduit.app_b8da7b69e82840188838cb6fd38545e3.app.permission.C2D_MESSAGE , 1
co.twickets.droid.permission.C2D_MESSAGE , 1
com.synchronoss.android.sync.contentHub.permission.BA_SYNC_MANAGER , 1
com.greencopper.android.greenfield.permission.C2D_MESSAGE , 1
com.phonegap.aff.permission.C2D_MESSAGE , 1
com.andromo.dev240510.app227628.permission.C2D_MESSAGE , 1
com.conduit.app_9400ae1f0a724385b34c3d663970dee1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jksol.greendesktopwallpaper.permission.C2D_MESSAGE , 1
com.dev2a.rainbow.fim.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REPLACED , 1
com.oddm.tapkiz.permission.C2D_MESSAGE , 1
com.dev2a.rainbow.montreuilfdv.permission.C2D_MESSAGE , 1
com.liflist.iaguadosancha.fiestaslerma2013.permission.C2D_MESSAGE , 1
com.riyadoh.ecosta61.permission.C2D_MESSAGE , 1
com.activity.marcosapp.permission.C2D_MESSAGE , 1
com.m3tech.comediyan.permission.C2D_MESSAGE , 1
com.wddonline.mypark.santasvillage.permission.C2D_MESSAGE , 1
com.a870837661500c2e62645473a.a94161401a.permission.C2D_MESSAGE , 1
com.caesars.playbytr.permission.C2D_MESSAGE , 1
com.appsbuilder492403.permission.C2D_MESSAGE , 1
com.play.piano.little.eng.permission.C2D_MESSAGE , 1
com.kosmos.zentrale.permission.C2D_MESSAGE , 1
com.conduit.app_8fed106e01644beba7c5fd7df5683515.app.permission.RECEIVE_ADM_MESSAGE , 1
com.hellomagazine.en.permission.C2D_MESSAGE , 1
com.applicaster.iReshet.permission.C2D_MESSAGE , 1
com.artfuzed.alraheem.permission.C2D_MESSAGE , 1
com.a33462231550bd79741bfed0a.a52277540a.permission.C2D_MESSAGE , 1
com.openratio.byens.permission.MAPS_RECEIVE , 1
com.app_bullrock.layout.permission.C2D_MESSAGE , 1
es.cadiz.android.semanasanta.permission.MAPS_RECEIVE , 1
com.kpopz.jaypark.permission.C2D_MESSAGE , 1
com.CityPuzzle.permission.C2D_MESSAGE , 1
com.h2play.remoteMagic.permission.C2D_MESSAGE , 1
com.conduit.app_cf49fa7e807b4d32ae4fb31299a81d61.app.permission.C2D_MESSAGE , 1
appinventor.ai_mmfrutos7878.Cartas_Sanadoras.permission.C2D_MESSAGE , 1
com.herry.relaxreader.permission.MM_MESSAGE , 1
com.a9634143795076d0aac4fa14a.a89812378a.permission.C2D_MESSAGE , 1
com.conduit.app_f078aa3bc57b404cb10a2f6e047fdfde.app.permission.RECEIVE_ADM_MESSAGE , 1
