permission , count
ru.loyaltyplant.partner.iceplanet.permission.MAPS_RECEIVE , 1
com.ballan.busro.permission.C2D_MESSAGE , 1
com.appsmakerstore.thepricematchreport.permission.C2D_MESSAGE , 1
com.lifeapp01.life_01_42.permission.C2D_MESSAGE , 1
com.bizico.burgerking.permission.MAPS_RECEIVE , 1
com.pagatodo.happyburger.permission.C2D_MESSAGE , 1
com.outletpeak.OUTLETPEAK.permission.C2D_MESSAGE , 1
com.k1p.dev.pickandprice.permission.MAPS_RECEIVE , 1
com.PriceRhythm.permission.MAPS_RECEIVE , 1
jp.benesse.lifesmileshop.permission.C2D_MESSAGE , 1
com.wbeadcorp.permission.C2D_MESSAGE , 1
com.ro.vivre.permission.C2D_MESSAGE , 1
com.shopgate.android.app11161.permission.C2D_MESSAGE , 1
com.wSaleNowOnUK.permission.C2D_MESSAGE , 1
com.shopgate.android.app10810.permission.C2D_MESSAGE , 1
hk.upet.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app11790.permission.C2D_MESSAGE , 1
com.a2923010465071be8fb50939a.a72878940a.permission.C2D_MESSAGE , 1
com.conduit.app_16bac5e560a440fe81a9cf769e7ea91e.app.permission.C2D_MESSAGE , 1
com.conduit.app_f335574f4e83468eb4947d1d0dda28f7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u408110p945082.permission.C2D_MESSAGE , 1
com.inphosoft.inphomall.android.emporium.permission.C2D_MESSAGE , 1
com.getshopapp.kupilegko24.permission.C2D_MESSAGE , 1
se.prisjakt.pricespy.permission.MAPS_RECEIVE , 1
com.apptive.android.apps.tigerfitness.permission.C2D_MESSAGE , 1
com.wCouponsworldS.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.uniqueshisha.permission.MAPS_RECEIVE , 1
vn.com.shoppie.permission.C2D_MESSAGE , 1
com.wUSAHotDeals.permission.C2D_MESSAGE , 1
br.com.rocket.beer.consumer.permission.C2D_MESSAGE , 1
uk.co.vouchercodes.android.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11215.permission.C2D_MESSAGE , 1
com.wCIELParfyumeriya.permission.C2D_MESSAGE , 1
com.cms.app1002.permission.C2D_MESSAGE , 1
com.a160336031450fe0612d9d4c3a.a98959889a.permission.C2D_MESSAGE , 1
com.deoliance.cafesmiguel.olapush.permission.C2D_MESSAGE , 1
com.wFreeSolarInstallrecbyBBCWatchDog.permission.C2D_MESSAGE , 1
com.dreamstep.wFashionEyes.permission.C2D_MESSAGE , 1
com.shopgate.android.app11154.permission.C2D_MESSAGE , 1
kr.co.memebox.meme.permission.C2D_MESSAGE , 1
com.wLiquefactionNES.permission.C2D_MESSAGE , 1
com.forteapps.deals.android.permission.C2D_MESSAGE , 1
kr.barocar.nadeal.permission.C2D_MESSAGE , 1
com.temizlerpide.permission.C2D_MESSAGE , 1
co.kr.iv.nicemarket.permission.MAPS_RECEIVE , 1
com.illuminsoft.kandmlebanesemotors.permission.C2D_MESSAGE , 1
com.apptive.android.apps.mickeyparts.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1011.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000262.permission.C2D_MESSAGE , 1
com.fbp.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_e1f7353e0b02412c861830d517f8938d.app.permission.C2D_MESSAGE , 1
com.conduit.app_3ed834b6cd1848a98bc8b9617b70b31c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.opongo.android.gadgetdealz.permission.C2D_MESSAGE , 1
com.voucherpages.permission.UA_DATA , 1
mt.com.deal.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10868.permission.C2D_MESSAGE , 1
com.shopgate.android.app10342.permission.C2D_MESSAGE , 1
com.wFightChix.permission.C2D_MESSAGE , 1
tr.com.tekzen.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cfc95f4fbe344428b3da5e3977f5877d.app.permission.C2D_MESSAGE , 1
com.cde.express.mccopa.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.car.Riyad.permission.MAPS_RECEIVE , 1
com.app_sukhadia.layout.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.avtoservisstopro.permission.C2D_MESSAGE , 1
com.rubicontwentyone.raybanfanatic.permission.C2D_MESSAGE , 1
com.wLivingLikeAPirateGear.permission.C2D_MESSAGE , 1
jp.shuf.shufmo.android.permission.MAPS_RECEIVE , 1
so.appia.animall.permission.C2D_MESSAGE , 1
com.ocito.laredoute.permission.C2D_MESSAGE , 1
com.koolkiddy.koolkiddy.permission.C2D_MESSAGE , 1
com.app_maynooth.layout.permission.C2D_MESSAGE , 1
com.kingsoopers.mobile.permission.C2D_MESSAGE , 1
com.shopgate.android.app13182.permission.C2D_MESSAGE , 1
com.shopgate.android.app12745.permission.C2D_MESSAGE , 1
android.intent.action.CALL , 1
com.gzone.DealsMalaysia.permission.C2D_MESSAGE , 1
com.andro.deliciasana.permission.C2D_MESSAGE , 1
com.ima.fantastic.twinfadate.permission.MAPS_RECEIVE , 1
com.greatretaildeals.greatdeals.permission.C2D_MESSAGE , 1
com.usepropeller.rebelredefined.store.permission.MAPS_RECEIVE , 1
com.wMrcioCamargo.permission.C2D_MESSAGE , 1
com.appzoo.whiteandblacktallinn.permission.C2D_MESSAGE , 1
com.fnac.fnacdirect.permission.C2D_MESSAGE , 1
com.grabo.permission.C2D_MESSAGE , 1
com.jfactory.kids.permission.C2D_MESSAGE , 1
com.app_featherpillows.layout.permission.C2D_MESSAGE , 1
com.conduit.app_8d84d664b2ef405183e19d5589c18c3a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.hizlial.main.permission.C2D_MESSAGE , 1
com.b2w.americanas.permission.MAPS_RECEIVE , 1
org.roger.buycloud2.permission.C2D_MESSAGE , 1
com.arunsawad.shoplomo.permission.C2D_MESSAGE , 1
com.wSOULGREAT10.permission.C2D_MESSAGE , 1
com.cuatroochenta.zazapp.MAPS_RECEIVE , 1
com.hargamotor.permission.C2D_MESSAGE , 1
com.app_thrifty1.layout.permission.C2D_MESSAGE , 1
com.unsys.fcall.lwkwang.permission.C2D_MESSAGE , 1
com.app_maui.layout.permission.C2D_MESSAGE , 1
com.demiroot.amazonfresh.permission.RECEIVE_ADM_MESSAGE , 1
com.auchan.gcm.permission.C2D_MESSAGE , 1
com.blackfriday.android.permission.C2D_MESSAGE , 1
com.app_mobilew.layout.permission.C2D_MESSAGE , 1
com.tarang.kpmg.permission.MAPS_RECEIVE , 1
hu.urbanguides.smartshopper.permission.C2D_MESSAGE , 1
co.kr.pinkbanana2.byapps.permission.C2D_MESSAGE , 1
com.joydesign1.joy_01_12.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_02_39_n.permission.C2D_MESSAGE , 1
com.smartsm11.smart_11_03.permission.C2D_MESSAGE , 1
com.netrising.sagripanti.permission.C2D_MESSAGE , 1
com.rarewire.forever21.permission.C2D_MESSAGE , 1
com.andromo.dev48329.app50207.permission.C2D_MESSAGE , 1
com.brightworkswebsolutions.outdooradventuregeardealsoftheday.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000515.permission.C2D_MESSAGE , 1
com.dashsell.shop.DLeggingzNKurtiz.permission.C2D_MESSAGE , 1
com.shopgate.android.app12409.permission.C2D_MESSAGE , 1
com.conduit.app_566780f48f2f40df85b7a0ecde457d0c.app.permission.C2D_MESSAGE , 1
com.conduit.app_3e8005de102949cbad922156b9436e3e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app12463.permission.C2D_MESSAGE , 1
com.conduit.app_d78b57b4a86c4bd5a523afa6f54bcc2f.app.permission.C2D_MESSAGE , 1
com.ebda3.itec.permission.C2D_MESSAGE , 1
com.apptive.android.apps.lolashair.permission.C2D_MESSAGE , 1
com.shopgate.android.app12547.permission.C2D_MESSAGE , 1
organic.food.markets.permission.MAPS_RECEIVE , 1
com.app01055421521.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.pc.permission.C2D_MESSAGE , 1
com.citibank.descuentosciti.permission.C2D_MESSAGE , 1
com.wWICCAWholesale.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.mh_ialmonte_basic.permission.C2D_MESSAGE , 1
com.tapcrowd.app.permission.C2D_MESSAGE , 1
com.conduit.app_8af85e7fc70446248bc725fa1aa94bd7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_paybill.layout.permission.C2D_MESSAGE , 1
jp.co.dhc.android.dhc.permission.C2D_MESSAGE , 1
com.wThisnThat.permission.C2D_MESSAGE , 1
com.android.nfc.permission.NFCEE_ADMIN , 1
com.aftercider.noah.yukariffc2014.permission.C2D_MESSAGE , 1
com.shopgate.android.app10251.permission.C2D_MESSAGE , 1
com.cnb.realchat.irejudan.permission.MAP_RECIEVE , 1
gr.invoke.eshop.gr.permission.C2D_MESSAGE , 1
ru.rivegauche.rivegauche.permission.MAPS_RECEIVE , 1
com.wPhotogoldArtPrints.permission.C2D_MESSAGE , 1
com.conduit.app_f65622b3310c4492a7d75e20776381c2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app13258.permission.C2D_MESSAGE , 1
com.wAmmoSearchEngine.permission.C2D_MESSAGE , 1
com.conduit.app_5f0b1dd629ca419ab3b72151efcf20d9.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.gage1000.permission.C2D_MESSAGE , 1
com.app.wooplr.permission.C2D_MESSAGE , 1
com.usepropeller.slipmenotstore.store.permission.C2D_MESSAGE , 1
com.shopgate.android.app10068.permission.C2D_MESSAGE , 1
sk.azet.bazar.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.bluemall_basic.permission.MAPS_RECEIVE , 1
com.wonderiffic.productswomenslingerie1.permission.C2D_MESSAGE , 1
com.shopgate.android.app11979.permission.C2D_MESSAGE , 1
com.outsitenetworks.pitstop.permission.C2D_MESSAGE , 1
com.futuramarketing.tiendasjuniorp.permission.MAPS_RECEIVE , 1
com.mygiftdepot.permission.MAPS_RECEIVE , 1
com.mulan.fashion.mcommerce.permission.MAPS_RECEIVE , 1
com.dny.mielnoel.permission.C2D_MESSAGE , 1
com.wTopShopOnline.permission.C2D_MESSAGE , 1
com.omnego.remodelcard.permission.C2D_MESSAGE , 1
com.lavellamobile.babyexpo.permission.C2D_MESSAGE , 1
com.wHerschelSupplyCo.permission.C2D_MESSAGE , 1
com.shopgate.android.app10200.permission.C2D_MESSAGE , 1
com.shopgate.android.app12974.permission.C2D_MESSAGE , 1
com.skp.styletag.permission.C2D_MESSAGE , 1
biz.app4mobile.app_daceac88870c4ecead4213ca21168c9a.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.senshukai.itemsearch.permission.C2D_MESSAGE , 1
com.descontando.app.permission.C2D_MESSAGE , 1
br.com.cuponeria.permission.MAPS_RECEIVE , 1
com.ro.grontogott.se.permission.C2D_MESSAGE , 1
com.beneluxphoto.baeckereiglaab.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK_LOCATION , 1
origami.venturelli.app.RECEIVE_NOTIFICATIONS , 1
com.alipay.android.permission.PUSHSERVICE , 1
com.paytronix.client.android.app.cpk.permission.C2D_MESSAGE , 1
com.om.localdeals.permission.C2D_MESSAGE , 1
com.appswithbestprice.marketing.permission.MAPS_RECEIVE , 1
com.unibail.wilenska.permission.C2D_MESSAGE , 1
com.wPhotodesigncomputerwork.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.cecomsa_basic.permission.C2D_MESSAGE , 1
com.dashsell.shop.Kpoploverblogshop.permission.C2D_MESSAGE , 1
com.apptive.android.apps.modshopping.permission.MAPS_RECEIVE , 1
com.entersys_001.enter_01_38.permission.C2D_MESSAGE , 1
com.modomodo.MercatoneUno.permission.MAPS_RECEIVE , 1
com.conduit.app_180687dddcd845c7a51a55f557cdd69b.app.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000311.permission.C2D_MESSAGE , 1
com.wJackdWear.permission.C2D_MESSAGE , 1
com.app_deca1.layout.permission.C2D_MESSAGE , 1
com.discountindy.com.permission.MAPS_RECEIVE , 1
com.dashsell.shop.altairblogshopp.permission.C2D_MESSAGE , 1
com.whatsuparound.chinastix.permission.C2D_MESSAGE , 1
com.affinity.fresh_brewed_tees.permission.C2D_MESSAGE , 1
tr.com.bimeks.android.permission.UA_DATA , 1
com.conduit.app_8996b30da6fc4acc8f832fe20c21e826.app.permission.RECEIVE_ADM_MESSAGE , 1
com.loyaltyplant.partner.pryanahatapryanahata.permission.C2D_MESSAGE , 1
com.shopgate.android.app12539.permission.C2D_MESSAGE , 1
com.conduit.app_3a6647a20c1848889253eccfeb5a387d.app.permission.RECEIVE_ADM_MESSAGE , 1
co.kr.shoppingon.byapps.permission.C2D_MESSAGE , 1
com.moblico.legends.permission.C2D_MESSAGE , 1
com.kaidoora.mobile.aragonhighschool.permission.C2D_MESSAGE , 1
com.ra.blacklioninn.permission.C2D_MESSAGE , 1
com.andtechnology.pouch.permission.C2D_MESSAGE , 1
origami.softairmontani.app.RECEIVE_NOTIFICATIONS , 1
com.biyabi.permission.JPUSH_MESSAGE , 1
com.iliberi.invitame.permission.MAPS_RECEIVE , 1
com.alve.alve.permission.MAPS_RECEIVE , 1
com.bonfiremedia.android_ebay.permission.C2D_MESSAGE , 1
com.buzzni.android.subapp.shoppingmoa.permission.C2D_MESSAGE , 1
com.wIfounditontheweb1.permission.C2D_MESSAGE , 1
com.wAVONShoppingApp.permission.C2D_MESSAGE , 1
com.unsystest.isflower.permission.C2D_MESSAGE , 1
com.shopgate.android.app11138.permission.C2D_MESSAGE , 1
net.slickdeals.blackfriday.permission.C2D_MESSAGE , 1
com.hey.market.permission.C2D_MESSAGE , 1
com.shopgate.android.app10478.permission.C2D_MESSAGE , 1
com.shopgate.android.app12680.permission.C2D_MESSAGE , 1
co.origami.android.permission.C2D_MESSAGE , 1
com.conduit.app_f273aaa345c64ddd9e7c37b1b13454dd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_8ea1da1393794ad699902779174032ae.app.permission.C2D_MESSAGE , 1
origami.julian.app.RECEIVE_NOTIFICATIONS , 1
androit.permission.WRITE_SETTINGS , 1
com.inphosoft.gomall.android.kelapagading1.permission.C2D_MESSAGE , 1
com.friberry.app.FBShop.permission.C2D_MESSAGE , 1
com.grabo.permission.MAPS_RECEIVE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.mail , 1
com.digicode.yocard.permission.MAPS_RECEIVE , 1
com.modomodo.eoro.permission.C2D_MESSAGE , 1
com.a14034990085065b21788e9e9a.a77698179a.permission.C2D_MESSAGE , 1
com.conduit.app_b926ef3bdb5f456c80abcbc6f760943b.app.permission.RECEIVE_ADM_MESSAGE , 1
ACCESS_COARSE_LOCATION , 1
com.conduit.app_ff8b850c2c2449c28b561098c0e752f3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pinsight.eureka.offers.permission.C2D_MESSAGE , 1
com.freesamplesaustralia.permission.C2D_MESSAGE , 1
com.apptive.android.apps.lolashair.permission.MAPS_RECEIVE , 1
com.ifcmall.permission.C2D_MESSAGE , 1
com.conduit.app_71516b63adba4406873ce3eb41eea8f3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.keide.applct_latinmoda.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_QS3Z6.permission.C2D_MESSAGE , 1
ru.lokata.android.permission.C2D_MESSAGE , 1
com.vouchercloud.android.permission.C2D_MESSAGE , 1
com.priceminister.buyerapp.permission.C2D_MESSAGE , 1
com.wDorothyPerkinsOnline.permission.C2D_MESSAGE , 1
com.twicular.grocerypal.android.permission.MAPS_RECEIVE , 1
com.b2w.shoptime.permission.C2D_MESSAGE , 1
com.mediaapps.foreverunique.permission.C2D_MESSAGE , 1
com.biyabi.yixuntejia.permission.JPUSH_MESSAGE , 1
com.facebooklogin.permission.C2D_MESSAGE , 1
com.plyce.charentelibre.permission.C2D_MESSAGE , 1
com.qkqkfldks.permission.C2D_MESSAGE , 1
com.wThaiHerbs.permission.C2D_MESSAGE , 1
fi.android.takealot.permission.UA_DATA , 1
com.conduit.app_b042eb1365724e69b6493b207249f121.app.permission.C2D_MESSAGE , 1
com.toast.special.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.acropolis_basic.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11632.permission.C2D_MESSAGE , 1
com.hudes.kapp2.permission.C2D_MESSAGE , 1
com.storeapp.bsdiet.permission.C2D_MESSAGE , 1
com.app_dgpizza.layout.permission.C2D_MESSAGE , 1
com.dlqjsdp.permission.C2D_MESSAGE , 1
com.citixsys.ivendpass.permission.C2D_MESSAGE , 1
cn.amazon.mShop.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c27089b7222c4541bd28ef14988438de.app.permission.C2D_MESSAGE , 1
jp.smartpush.ohxh.permission.C2D_MESSAGE , 1
com.storeapp.amechan.permission.C2D_MESSAGE , 1
ru.studiomobile.timshop.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000293.permission.C2D_MESSAGE , 1
com.wGadgetZone.permission.C2D_MESSAGE , 1
com.wSmartPhoneAppStore.permission.C2D_MESSAGE , 1
com.servemequick.littlebasil.permission.MAPS_RECEIVE , 1
com.conduit.app_414c53363e56426391f743489e266c5a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_97bcd866da454173aba4e716686c8d2a.app.permission.C2D_MESSAGE , 1
com.servemequick.lattitudethai.permission.C2D_MESSAGE , 1
com.zirteam.lvivbeer.ui.permission.MAPS_RECEIVE , 1
br.com.brainweb.ifood.permission.C2D_MESSAGE , 1
com.inphosoft.gomall.android.kelapagading2.permission.C2D_MESSAGE , 1
com.koreaimg.odaesan_wellness.permission.MAPS_RECEIVE , 1
com.cpx.piobox.permission.C2D_MESSAGE , 1
com.miracleinfotainment.cafe_colombia.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11666.permission.C2D_MESSAGE , 1
com.norq.shopex.sharaf.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.nen.permission.C2D_MESSAGE , 1
com.plyce.marieclaire.permission.C2D_MESSAGE , 1
tv.ecnn.nanum.permission.C2D_MESSAGE , 1
com.HowickVillage.SetUpStage.permission.C2D_MESSAGE , 1
ro.ascendnet.wuxing.MAPS_RECEIVE , 1
com.conduit.app_481df8c37b3d4f0b9ceaa85365ea7ba0.app.permission.C2D_MESSAGE , 1
com.kaymu.android.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000257.permission.C2D_MESSAGE , 1
com.amazon.mas.client.GLOBAL_BROADCAST-de.amazon.mShop.android , 1
com.om.ultimatecouponapp.permission.C2D_MESSAGE , 1
com.conduit.app_c4cd724464bf41d8b17d9dd978b428fc.app.permission.C2D_MESSAGE , 1
rcb.rescue.car.permission.MAPS_RECEIVE , 1
com.mobilefringe.squareone.permission.MAPS_RECEIVE , 1
br.com.p8873cc.permission.C2D_MESSAGE , 1
com.wUncovet.permission.C2D_MESSAGE , 1
com.mobilemoney.mycotyuk.permission.MAPS_RECEIVE , 1
com.conduit.app_7b09334d5bb5488fbfe88364e6461908.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ebay.kr.g9.permission.C2D_MESSAGE , 1
com.wNoStringsWireless.permission.C2D_MESSAGE , 1
air.de.falkesoft.amguenstigsten.permission.C2D_MESSAGE , 1
com.opongo.android.yourdealz.permission.C2D_MESSAGE , 1
com.zunu.zunuin.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11721.permission.C2D_MESSAGE , 1
com.outsitenetworks.allpointsrewards.permission.RECEIVE , 1
com.shopgate.android.app13356.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_HEEKEECRABGENERAL.permission.C2D_MESSAGE , 1
com.catchjapan.catchjapan.permission.C2D_MESSAGE , 1
com.shopgate.android.app11159.permission.C2D_MESSAGE , 1
com.hellostick.permission.C2D_MESSAGE , 1
com.wBeckSchneiderFlaach.permission.C2D_MESSAGE , 1
com.wprathakam.permission.C2D_MESSAGE , 1
com.wtropicalsunsations.permission.C2D_MESSAGE , 1
com.dreamis4.dreamis_4_40.permission.C2D_MESSAGE , 1
nl.marktplaats.android.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.fs24483771.permission.C2D_MESSAGE , 1
com.cerchishop.app.permission.C2D_MESSAGE , 1
com.app_mjsupermart.layout.permission.C2D_MESSAGE , 1
com.tokopedia.tkpd.permission.C2D_MESSAGE , 1
com.bazarchic.android.permission.C2D_MESSAGE , 1
com.complainapp.app.permission.C2D_MESSAGE , 1
com.vlogic.permission.C2D_MESSAGE , 1
de.fabrik19.seltersweg.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000011.permission.C2D_MESSAGE , 1
ckr.whatdeal.app.shophelper.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2482.permission.C2D_MESSAGE , 1
com.conduit.app_6724c466baae48a38ebb068aa0b485e9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nineyi.shop.s000254.permission.C2D_MESSAGE , 1
com.conduit.app_c4eb1dedf0f64e19938272506958e355.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_8830a6034e1241599e6a89239a04babc.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app12169.permission.C2D_MESSAGE , 1
cc.marketresearch.pricespotter2.permission.C2D_MESSAGE , 1
com.app_phibsboro.layout.permission.C2D_MESSAGE , 1
com.wms.shopifymate.app.solerebels.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_SNACKPOWER.permission.C2D_MESSAGE , 1
com.aistk.app.permission.C2D_MESSAGE , 1
com.boletus.app.permission.C2D_MESSAGE , 1
com.wCrossdresserStore.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.familyclub.permission.C2D_MESSAGE , 1
com.appsbuilder489825.permission.MAPS_RECEIVE , 1
com.conduit.app_85f5da2729d54616b60ca6b38ba469ec.app.permission.C2D_MESSAGE , 1
com.servemequick.chillithai.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_01_23_n.permission.C2D_MESSAGE , 1
com.app.sls.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000531.permission.C2D_MESSAGE , 1
com.conduit.app_635b4a5a93ee40c39641c8a3864e52ab.app.permission.C2D_MESSAGE , 1
pizza.mobile.permission.MAPS_RECEIVE , 1
com.game.n_cafebaro_043.permission.C2D_MESSAGE , 1
com.conduit.app_003b81ebe35945a9bc57da269eabb3f9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.indomobileapps.bittenbelle.permission.C2D_MESSAGE , 1
com.letitguide.palmashoppingguide.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10149.permission.C2D_MESSAGE , 1
uit.edu.tomsrivercoupons.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2391.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a94.permission.C2D_MESSAGE , 1
com.FoodSoul.KazanCafeKalianHayati.permission.C2D_MESSAGE , 1
android.permission.LIGHTS , 1
com.souq.app.permission.C2D_MESSAGE , 1
com.amazon.mas.client.install.CONTENT_PROVIDER_WRITE-de.amazon.mShop.android , 1
com.hitasoft.app.fantacy.permission.C2D_MESSAGE , 1
com.getshopapp.ceramistam.permission.C2D_MESSAGE , 1
com.talismanlbs.psmobile.permission.C2D_MESSAGE , 1
com.app_darthurs.layout.permission.C2D_MESSAGE , 1
com.tippingcanoe.mydealz.permission.C2D_MESSAGE , 1
cz.anywhere.obi.permission.MAPS_RECEIVE , 1
com.hautelook.mcom.permission.C2D_MESSAGE , 1
com.chopchop.chopchop.permission.C2D_MESSAGE , 1
com.appbuilder.u19119p487043.permission.C2D_MESSAGE , 1
es.aldi.android.permission.C2D_MESSAGE , 1
com.appsbuilder501089.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_17ad1f58a072411093c47a00abed80f7.app.permission.RECEIVE_ADM_MESSAGE , 1
ua.privatbank.suncitynew.permission.MAPS_RECEIVE , 1
com.arunsawad.shoplomo.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000373.permission.C2D_MESSAGE , 1
com.apptive.android.apps.pmquilting.permission.MAPS_RECEIVE , 1
org.acoveo.loyalty.app.permission.C2D_MESSAGE , 1
com.intellex.halooglasi.permission.MAPS_RECEIVE , 1
it.fi.appstyx.gnamgnam.permission.C2D_MESSAGE , 1
com.bespokeplayareas.bespokeplayareas.permission.C2D_MESSAGE , 1
com.logicgecko.magnet.permission.C2D_MESSAGE , 1
com.anillosdiplomasytogastauro.taurograduaciones.permission.C2D_MESSAGE , 1
com.wTresorBoutique.permission.C2D_MESSAGE , 1
gr.deliverymanager.lapiazza.permission.C2D_MESSAGE , 1
com.wSoloBigSale.permission.C2D_MESSAGE , 1
com.conduit.app_6d6c2b1adfcd445e85f58a7bec7fae3e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_bolingo.layout.permission.C2D_MESSAGE , 1
com.htc.launcher2.permission.READ_SETTINGS , 1
app21680.vinebre.permission.C2D_MESSAGE , 1
nl.aldi.android.permission.C2D_MESSAGE , 1
com.pheonec.oshopping.app.permission.C2D_MESSAGE , 1
com.onesolutionapps.bjsseafoodandroid.permission.MAPS_RECEIVE , 1
com.loyaltyplant.partner.vinegret.permission.C2D_MESSAGE , 1
