permission , count
com.etoolkit.ivintagephoto.permission.C2D_MESSAGE , 1
com.hicollage.activity.permission.C2D_MESSAGE , 1
android.permission.READ_AVC_DATA , 1
cobi.creepycam.editor.permission.C2D_MESSAGE , 1
com.conduit.app_d1281d9702b7454b9b3cc7b774f0e784.app.permission.C2D_MESSAGE , 1
com.conduit.app_a41296d2858347d398c79536aaf77c1e.app.permission.C2D_MESSAGE , 1
in.my365.permission.C2D_MESSAGE , 1
android.permission.READ_GSERVICES , 1
com.etoolkit.ifunnyphoto.permission.C2D_MESSAGE , 1
com.wTheSunrise.permission.C2D_MESSAGE , 1
android.permission.READ_PHONE_DATA , 1
com.rcplatform.nocrop.permission.C2D_MESSAGE , 1
com.cfinc.petapic.permission.C2D_MESSAGE , 1
jp.co.exrant.happily.photoreco.permission.C2D_MESSAGE , 1
com.cazocle.permission.CHECK_APP_FOREGROUND , 1
is.cinnamon.picchat.permission.C2D_MESSAGE , 1
workpowerapp.funnycommend.photosticker.permission.C2D_MESSAGE , 1
com.w60d9709bf0e1fefd9ca0a37439c62c58.permission.C2D_MESSAGE , 1
com.bitpixdigital.techtools.permission.MAPS_RECEIVE , 1
com.audiosnaps.permission.C2D_MESSAGE , 1
com.wSfondipoker.permission.C2D_MESSAGE , 1
com.appnormal.magini.de.permission.C2D_MESSAGE , 1
com.app_cobastudios.layout.permission.C2D_MESSAGE , 1
com.app_mka18f.layout.permission.C2D_MESSAGE , 1
com.mcatalog.mcatalogstester.singlecategory.photoplus.permission.C2D_MESSAGE , 1
me.trunx.permission.C2D_MESSAGE , 1
com.wFatihCandan.permission.C2D_MESSAGE , 1
newadd.sobeautifulyourface.photoeditblemishefree.permission.C2D_MESSAGE , 1
com.appbuilder.u244327p425794.permission.C2D_MESSAGE , 1
com.scoopshot.mobiapp.permission.SIGNATURE , 1
com.appbuilder.u305300p524656.permission.C2D_MESSAGE , 1
it.cplweb.streetparigi.permission.C2D_MESSAGE , 1
com.flower.photoeditingforblemishes.permission.C2D_MESSAGE , 1
com.sonnet.gallery.permission.MAPS_RECEIVE , 1
net.pixnet.blogger.judelaw.permission.C2D_MESSAGE , 1
com.wColossus.permission.C2D_MESSAGE , 1
procast.newyear.photo.frames.permission.C2D_MESSAGE , 1
com.cyworld.camera.permission.MAPS_RECEIVE , 1
com.amazon.identity.auth.device.perm.AUTH_SDK , 1
com.treeapps.fotoprix.permission.C2D_MESSAGE , 1
com.loveframes.lovephotoframes.picframes.loveframe.weddingphotoframes.lovelyphotoframes.permission.C2D_MESSAGE , 1
com.conduit.app_c2d2ad969d3e45dc8ab947630a6f7896.app.permission.C2D_MESSAGE , 1
com.smartdirect.lovemom.permission.C2D_MESSAGE , 1
net.kernys.aooni.camera.permission.C2D_MESSAGE , 1
com.quantummedia.tapthisphotography.permission.C2D_MESSAGE , 1
jp.co.nttr.picdeco.permission.C2D_MESSAGE , 1
com.frames.football.footballframes.footballphotoframes.permission.C2D_MESSAGE , 1
com.conduit.app_b5354d895e9340149b63aac9155f842e.app.permission.C2D_MESSAGE , 1
com.love.valentine.frames.permission.C2D_MESSAGE , 1
com.google.android.gms.permisstion.ACTIVITY_RECOGNITION , 1
live.free.photo.gps.permission.MAPS_RECEIVE , 1
com.heimavista.magicsquare.a53852210.permission.C2D_MESSAGE , 1
com.innovalweb.fotovideolledo.permission.C2D_MESSAGE , 1
co.uk.hairography.hairography.permission.MAPS_RECEIVE , 1
com.gametize.selfiely.permission.MAPS_RECEIVE , 1
com.conduit.app_f9ed33bd80934bd4873546c0ee770f79.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.olympusimaging.oishare.permission.MAPS_RECEIVE , 1
com.zipit.bushnell.trailcam.permission.C2D_MESSAGE , 1
com.a2135873912506dce9061fcf6a.a69434231a.permission.C2D_MESSAGE , 1
jp.co.johospace.jsphoto.permission.C2D_MESSAGE , 1
nl.sanoma.tina.feestfoto.permission.C2D_MESSAGE , 1
com.easy.paint.permission.C2D_MESSAGE , 1
com.superphotofull.permission.C2D_MESSAGE , 1
com.apexdigilab.photo.prints.permission.C2D_MESSAGE , 1
air.com.joindrop.permission.C2D_MESSAGE , 1
com.newyork.billboard.frames.permission.C2D_MESSAGE , 1
air.megodoo.permission.MAPS_RECEIVE , 1
snaps.kakao.permission.C2D_MESSAGE , 1
com.pixamid.android.activity.permission.C2D_MESSAGE , 1
com.apolonialitle.VideoPhotoMixing.permission.C2D_MESSAGE , 1
com.superbanner.permission.C2D_MESSAGE , 1
com.conduit.app_6bc6fdecb7374f0caf2d8a222d9b4b71.app.permission.RECEIVE_ADM_MESSAGE , 1
com.la.my.wedding.diary.photo.frames.permission.C2D_MESSAGE , 1
com.karmasnap.permission.C2D_MESSAGE , 1
com.inupgames.superheroboothfree.permission.C2D_MESSAGE , 1
photo.animalface.editor.permission.C2D_MESSAGE , 1
com.jpportraitstudio.appname.permission.C2D_MESSAGE , 1
com.conduit.app_45ddfc9810014d06937bb7f826c878a7.app.permission.C2D_MESSAGE , 1
co.jp.wowow.permission.MAPS_RECEIVE , 1
com.joeware.android.gpulumera.permission.C2D_MESSAGE , 1
com.conduit.app_968d4e2a71134f6fba6254f8d9092ae0.app.permission.C2D_MESSAGE , 1
com.nttdocomo.android.idmanager.permission.serviceapp.IDimServiceAppService , 1
mobi.foo.caption.permission.C2D_MESSAGE , 1
camera.dmcfz1000.permission.C2D_MESSAGE , 1
com.photo.crop.fotos.permission.C2D_MESSAGE , 1
com.koranto.instamakan.permission.C2D_MESSAGE , 1
com.pic.stitch.camera.shape.permission.C2D_MESSAGE , 1
kr.co.tk.scatforkakao.permission.UA_DATA , 1
br.com.fhox.fotografar.permission.C2D_MESSAGE , 1
com.apps.panoramaglobephotos.permission.C2D_MESSAGE , 1
com.heimavista.wedding.permission.C2D_MESSAGE , 1
com.conduit.app_312b3c6acfc74912a2ed9051d9d47ec2.app.permission.C2D_MESSAGE , 1
com.providence.hijauhariraya.permission.C2D_MESSAGE , 1
com.sem.photomapfastlt.permission.MAPS_RECEIVE , 1
com.blackvibes.redcarpetimages.permission.C2D_MESSAGE , 1
com.gmail.charleszq.picorner.permission.MAPS_RECEIVE , 1
com.meyerbetcarabicbettercameraqualityguide.permission.C2D_MESSAGE , 1
com.roseapp.daily.kids.photo.frames.permission.C2D_MESSAGE , 1
com.nero.kwikmedia.permission.PREFERENCE , 1
com.rcplatform.beautywhite.permission.C2D_MESSAGE , 1
camera.canoneos70d.permission.C2D_MESSAGE , 1
com.greatms.catalog.permission.MAPS_RECEIVE , 1
com.astrotek.ispo.permission.C2D_MESSAGE , 1
com.photo.camera.beauty.effects.permission.C2D_MESSAGE , 1
com.wPhotof.permission.C2D_MESSAGE , 1
com.etoolkit.kidscollage.permission.C2D_MESSAGE , 1
com.google.android.glass.permission.DEVELOPMENT , 1
com.tapatalk.leicaplacecom.permission.C2D_MESSAGE , 1
cz.kinst.jakub.sphereshare.permission.MAPS_RECEIVE , 1
com.nital.app.permission.C2D_MESSAGE , 1
com.seven.haircolorpicchanger.permission.C2D_MESSAGE , 1
com.rcplatform.shape4instagram.permission.C2D_MESSAGE , 1
com.rakuraku.android.ekimap.permission.MAPS_RECEIVE , 1
com.koranto.kpframe.permission.C2D_MESSAGE , 1
com.birthday.camera.photo.frame.permission.C2D_MESSAGE , 1
com.mercury.pedometer.permission.C2D_MESSAGE , 1
com.frames.valentine.loveframes.permission.C2D_MESSAGE , 1
camera.samsungnxmini.permission.C2D_MESSAGE , 1
jp.sonydes.fontcam.permission.C2D_MESSAGE , 1
com.pettonic.petbooth.permission.C2D_MESSAGE , 1
gomobile.nikon.permission.C2D_MESSAGE , 1
com.appbuilder.u230031p588599.permission.C2D_MESSAGE , 1
air.com.blacksphoto.ipadphotoapp.permission.MAPS_RECEIVE , 1
com.thefolioapp.thefolioapp590.permission.C2D_MESSAGE , 1
jp.co.mindpl.Snapeee.permission.C2D_MESSAGE , 1
android.permission.CHANGE_NETWORK,STATE , 1
com.issart.flickrphotoviewer.permission.MAPS_RECEIVE , 1
com.lisbonlabs.faceinhole.permission.C2D_MESSAGE , 1
com.catphotos.catphotosandpictures.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622611538.permission.C2D_MESSAGE , 1
com.myphoto.picturecart.permission.C2D_MESSAGE , 1
jp.co.hikesiya.kawaii.photo.permission.C2D_MESSAGE , 1
.permission.ACCESS_COARSE_LOCATION , 1
com.thefolioapp.thefolioapp585.permission.C2D_MESSAGE , 1
cloudtv.dayframe.permission.C2D_MESSAGE , 1
com.sawerly.sawerlyapp.permission.C2D_MESSAGE , 1
com.tabletize.app51586b51df1f1.permission.C2D_MESSAGE , 1
com.BeMosaic.permission.C2D_MESSAGE , 1
com.ww9428AP.permission.C2D_MESSAGE , 1
com.appmom.camerabing11.permission.C2D_MESSAGE , 1
com.greedy.stitch.photo.collage.maker.permission.C2D_MESSAGE , 1
com.dvstudioapps.flower.blossom.photo.frames.permission.C2D_MESSAGE , 1
com.nvidia.lasso.permission.CONTROL , 1
com.dreamstep.wDigitalPhotographyTips.permission.C2D_MESSAGE , 1
com.etoolkit.naturephoto.permission.C2D_MESSAGE , 1
cool.body.symbols.camera.permission.C2D_MESSAGE , 1
com.rixco.rixfont.permission.C2D_MESSAGE , 1
com.app_sandyssolutions.layout.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.writely , 1
com.conduit.app_ec7b34050b1c4fd48dbc7ae68e018002.app.permission.C2D_MESSAGE , 1
com.custom.MixedWallpaperPack.permission.C2D_MESSAGE , 1
camera.olympusomdem10.permission.C2D_MESSAGE , 1
com.picsof.mypet.permission.C2D_MESSAGE , 1
com.superbannerfull.permission.C2D_MESSAGE , 1
com.assmann.sva201.permission.C2D_MESSAGE , 1
com.baby.child.frame.permission.C2D_MESSAGE , 1
com.swddr7000.permission.C2D_MESSAGE , 1
io.kam.app.permission.C2D_MESSAGE , 1
net.fineseed.bokehpic.permission.C2D_MESSAGE , 1
com.stackmob.snapstack.permission.C2D_MESSAGE , 1
android.permission.WRITE_INTERAL_STORAGE , 1
com.planetart.fpfr.permission.RECEIVE_ADM_MESSAGE , 1
com.astrotek.cansoniccamera.permission.C2D_MESSAGE , 1
com.instacut2.permission.C2D_MESSAGE , 1
com.kullect.fixie.permission.C2D_MESSAGE , 1
com.amazon.identity.permission.GENERIC_IPC , 1
com.conduit.app_b8995b0413854f5b83c21ab2b9f3d8fd.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494510969.permission.C2D_MESSAGE , 1
com.topwallpaper.news.frames.hariraya.permission.C2D_MESSAGE , 1
com.neqoo.memesphoto.permission.C2D_MESSAGE , 1
com.pageapplication.djSpenceArtisticPhotography.permission.C2D_MESSAGE , 1
com.iconzoomer.android.permission.C2D_MESSAGE , 1
com.omkarnisal.apps.Smiles.permission.C2D_MESSAGE , 1
android.permission.WRITE_HISTORY_BOOKMARKS , 1
com.nebelhorn.lottipics.permission.UA_DATA , 1
com.gr8memo.android.permission.C2D_MESSAGE , 1
com.la.chinese.new.year.cny.photoframes.diy.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438313091.permission.C2D_MESSAGE , 1
jp.co.sanriowave.android.papelook.hellokittycollage.permission.C2D_MESSAGE , 1
com.conduit.app_25e64de1983243cd99e2af824f7c4984.app.permission.C2D_MESSAGE , 1
com.birthday.cards.greetings.permission.C2D_MESSAGE , 1
com.wPhotographyNews.permission.C2D_MESSAGE , 1
com.sasgis.warflymap.permission.MAPS_RECEIVE , 1
mobi.popcam.editor.permission.C2D_MESSAGE , 1
com.appkoo.suthepframe.permission.C2D_MESSAGE , 1
app.pink.camera.permission.MAPS_RECEIVE , 1
com.omkarnisal.apps.Tigers.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.READ_ATTACHMENT_PREVIEW , 1
mobi.pocketcam.editor.permission.MAPS_RECEIVE , 1
com.new.newcruisephotographynew.permission.C2D_MESSAGE , 1
com.productworld.snappyeverafter.permission.C2D_MESSAGE , 1
com.appbuilder.u124733p234150.permission.C2D_MESSAGE , 1
com.camclic.CHADFF.permission.C2D_MESSAGE , 1
nl.elseonline.oypo.permission.C2D_MESSAGE , 1
com.let.android.permission.ACCESS_PROVIDER , 1
com.miruphotobook.miruphotobook.permission.C2D_MESSAGE , 1
kara.qbook.permission.C2D_MESSAGE , 1
com.pinsight.sift.permission.C2D_MESSAGE , 1
com.onemanwithcameralomo.permission.C2D_MESSAGE , 1
com.conduit.app_68ea806f1b7141cf8d825076afeb7878.app.permission.C2D_MESSAGE , 1
com.nithirut.frameideas.permission.C2D_MESSAGE , 1
com.goodbarber.alphoto.permission.C2D_MESSAGE , 1
jp.co.exrant.happilyPhotoViewer.permission.C2D_MESSAGE , 1
jp.ameba.girlspic.plus.permission.C2D_MESSAGE , 1
android.permission.BIND_NOTIFICATION_LISTENER_SERVICE , 1
com.gmail.nisal.omkar.Orchids.permission.C2D_MESSAGE , 1
com.appmom.bunnysticker.permission.C2D_MESSAGE , 1
android.permisson.CAMERA , 1
com.wacom.bambooloopchina.permission.C2D_MESSAGE , 1
photo.billbords.niceframes.permission.C2D_MESSAGE , 1
me.wandelcamframez.app.permission.MAPS_RECEIVE , 1
com.pic.stitch.twincamera.collage.permission.C2D_MESSAGE , 1
mobi.weedcam.editor.permission.MAPS_RECEIVE , 1
com.tutorom.adobe.aftereffects.cs6.sfx.permission.C2D_MESSAGE , 1
com.createyourapps.star4aday.permission.C2D_MESSAGE , 1
android.permission.BIND_APPWIDGET , 1
com.idul.fitri.frame.permission.C2D_MESSAGE , 1
camera.nikond3300.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.MANAGE_COR_PFM , 1
com.conduit.app_a19a8ec9b6f74654b539d5cfbee53ff8.app.permission.C2D_MESSAGE , 1
android.permission.INSTALL_LOCATION_PROVIDER , 1
com.uchardev.amazingphotowallpapers2.permission.C2D_MESSAGE , 1
com.love.camera.valentine.frames.permission.C2D_MESSAGE , 1
com.conduit.app_52347538e24541769d2c7daa3a0887a2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6395211008.permission.C2D_MESSAGE , 1
com.goodbarber.furryfriends.permission.C2D_MESSAGE , 1
com.frames.loveweddingframes.permission.C2D_MESSAGE , 1
com.conduit.app_46fe7a4b61d84ead920ad3f2f7271dca.app.permission.C2D_MESSAGE , 1
com.wPicistry.permission.C2D_MESSAGE , 1
com.seven.editphotoredeyes.permission.C2D_MESSAGE , 1
com.soln.S92801255D493ACE0CD010386520BC67C.permission.C2D_MESSAGE , 1
com.max.lovely.permission.C2D_MESSAGE , 1
com.app_fotofacts.layout.permission.C2D_MESSAGE , 1
com.conduit.app_14fb07f62ce047e7ab640dbef70e363f.app.permission.C2D_MESSAGE , 1
com.sparklingzoo.framkalla.permission.C2D_MESSAGE , 1
com.wBlackandGreyTattoos.permission.C2D_MESSAGE , 1
com.cahri.livereunion.permission.C2D_MESSAGE , 1
co.uk.hairography.hairography.permission.C2D_MESSAGE , 1
com.acf2732.photoinfo.permission.MAPS_RECEIVE , 1
air.com.pictorl.app.permission.C2D_MESSAGE , 1
jp.co.supersoftware.mangacamera.permission.C2D_MESSAGE , 1
oicq.wlogin_sdk.permission.WloginProvider.WRITE , 1
analog.film.resource.guide.permission.C2D_MESSAGE , 1
com.nero.kwikmedia.permission.TRANSFER_SERVICE , 1
x.hba.cam.permission.JPUSH_MESSAGE , 1
com.pholo.permission.MAPS_RECEIVE , 1
ag.ivy.gallery.permission.C2D_MESSAGE , 1
com.gulooguloo.camera.permission.MM_MESSAGE , 1
com.msm.apps.photomaps.permission.MAPS_RECEIVE , 1
net.anacoder.PicSeed.permission.C2D_MESSAGE , 1
com.wAgafona.permission.C2D_MESSAGE , 1
com.app_vickitepuni.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c36e18e23551417ab49b39617a88e17b.app.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.youtube , 1
com.appmom.camerajan2.permission.C2D_MESSAGE , 1
com.omkarnisal.apps.flowers.permission.C2D_MESSAGE , 1
com.thefolioapp.thefolioapp595.permission.C2D_MESSAGE , 1
com.max.billboards.permission.C2D_MESSAGE , 1
com.bitpixdigital.techtools.permission.C2D_MESSAGE , 1
com.apps.photomakeup.permission.C2D_MESSAGE , 1
net.fineseed.decoblend2.permission.C2D_MESSAGE , 1
org.mike.beachwall.permission.C2D_MESSAGE , 1
com.wDwayneJohnsonTheRockAPP.permission.C2D_MESSAGE , 1
com.pic.stitch.flower.frame.permission.C2D_MESSAGE , 1
com.apolonialitle.HowToBlurPhotoBackground.permission.C2D_MESSAGE , 1
com.app_fotomarlin.layout.permission.C2D_MESSAGE , 1
com.apolonialitle.CutPasterPhotoEditors.permission.C2D_MESSAGE , 1
com.omkarnisal.apps.Flamingos.permission.C2D_MESSAGE , 1
com.photoback.photobackgroundchange.permission.C2D_MESSAGE , 1
com.conduit.app_1fc4c9cda48e4e849d3c5b8b60304849.app.permission.C2D_MESSAGE , 1
jp.co.cyberagent.babydays.permission.C2D_MESSAGE , 1
com.conduit.app_b1aca27fef3a44e69f2d1efe80754567.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_abd6fec851fb485c90edad58fc07559a.app.permission.C2D_MESSAGE , 1
com.KwankwasoPhotos.permission.C2D_MESSAGE , 1
tv.yunet.ugopic.permission.C2D_MESSAGE , 1
kz.easyprintme.permission.MAPS_RECEIVE , 1
me.wandelcamframez.app.permission.C2D_MESSAGE , 1
cookieontheroad.changehaircolor.freeprogram.permission.C2D_MESSAGE , 1
qrcodez.reader.freez.permission.C2D_MESSAGE , 1
com.instanote.pro.permission.C2D_MESSAGE , 1
com.app_justinprice.layout.permission.C2D_MESSAGE , 1
android.net.conn.CONNECTIVITY_CHANGE , 1
com.msronline.permission.C2D_MESSAGE , 1
com.wPhotoParSMS.permission.C2D_MESSAGE , 1
com.nebelhorn.jgfotografi.permission.UA_DATA , 1
com.baseapp.eyeem.permission.MAPS_RECEIVE , 1
ru.liogames.flowerframe.permission.C2D_MESSAGE , 1
kz.easyprintme.permission.UA_DATA , 1
net.kissphoto.permission.C2D_MESSAGE , 1
com.camera.cameraforandroid.permission.C2D_MESSAGE , 1
com.freeplayapps.easybeautywithcameraphone.permission.C2D_MESSAGE , 1
jp.matomez.topic.permission.C2D_MESSAGE , 1
com.etoolkit.funnyphoto.permission.C2D_MESSAGE , 1
hd.tintint.card.android.permission.C2D_MESSAGE , 1
com.wEuropewallpaper.permission.C2D_MESSAGE , 1
biz.app4mobile.app_64fd67e841ea42c8bedcf56285401306.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pikspeak.www.permission.C2D_MESSAGE , 1
com.app.changinghaircolorinphoto.permission.C2D_MESSAGE , 1
com.lavellamobile.mardigrasphoto.permission.C2D_MESSAGE , 1
com.photo.beauty.camera.retouch.permission.C2D_MESSAGE , 1
com.etoolkit.lovecollage.permission.RECEIVE_ADM_MESSAGE , 1
appxygen.bigwore.funnydogpics.permission.C2D_MESSAGE , 1
com.android.setting.permission.ALLSHARE_CAST_SERVICE , 1
air.byss.mobi.instafoodfree.permission.C2D_MESSAGE , 1
procast.summer.photo.frames.permission.C2D_MESSAGE , 1
com.apolonialitle.PhotoEditerHighDefinition.permission.C2D_MESSAGE , 1
com.fm.love.photo.frames.permission.C2D_MESSAGE , 1
com.app_fireflyp.layout.permission.C2D_MESSAGE , 1
android.permission.DELETE_EXTERNAL_STORAGE , 1
com.omkarnisal.apps.Himalaya.permission.C2D_MESSAGE , 1
com.conduit.app_12e8883aa395466992d593f75021f5e2.app.permission.C2D_MESSAGE , 1
com.wanarat.photoeditor.permission.C2D_MESSAGE , 1
smartapps.picmotion.permission.C2D_MESSAGE , 1
com.wedding.camera.photo.frame.permission.C2D_MESSAGE , 1
workpowerdev.perfectapp.perfectionface.permission.C2D_MESSAGE , 1
com.conduit.app_1d7461b40aa34442a5f35c83c7d8674a.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622917131.permission.C2D_MESSAGE , 1
com.wNote2Dandelionwallpaper.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.CONVERSATIONS_SETTINGS_PROVIDER , 1
com.wethiopianorthodoxbestwallpaper.permission.C2D_MESSAGE , 1
com.aptusi.android.olympus.permission.RECEIVE_ADM_MESSAGE , 1
com.etoolkit.lovecollage.permission.C2D_MESSAGE , 1
com.superphoto.permission.C2D_MESSAGE , 1
com.apolonialitle.PhotoSlideshowEditors.permission.C2D_MESSAGE , 1
android.permission.GALLERY_PROVIDER , 1
com.timera.android.permission.MAPS_RECEIVE , 1
com.photo.validation.permission.MAPS_RECEIVE , 1
howto.changingbackground.aphoto.permission.C2D_MESSAGE , 1
com.planetart.fpuk.permission.RECEIVE_ADM_MESSAGE , 1
com.etoolkit.retrocollage.permission.C2D_MESSAGE , 1
net.manageapps.app_40674.permission.MAPS_RECEIVE , 1
com.thousandmemories.shoebox.permission.MAPS_RECEIVE , 1
com.numericme.wallme.permission.C2D_MESSAGE , 1
com.andromo.dev129559.app192205.permission.C2D_MESSAGE , 1
com.wSfonditechHD.permission.C2D_MESSAGE , 1
com.instamag.activity.permission.C2D_MESSAGE , 1
com.sample.pocket2.permission.C2D_MESSAGE , 1
com.slidrop.permission.C2D_MESSAGE , 1
com.dabanniu.makeup.permission.MIPUSH_RECEIVE , 1
com.ngone.postcard.permission.MAPS_RECEIVE , 1
android.permission.INTERNAL_SYSTEM_WINDOW , 1
com.hlpth.molome.permission.C2D_MESSAGE , 1
com.imprify.imprify.permission.C2D_MESSAGE , 1
android.permission.SET_ACTIVITY_WATCHER , 1
com.Tobit.android.Slitte6438507622.permission.C2D_MESSAGE , 1
jp.kiteretsu.push.C2D_MESSAGE , 1
com.daou.photory.permission.MAPS_RECEIVE , 1
net.endoftime.android.forumrunner.thephotoforum.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438613923.permission.C2D_MESSAGE , 1
com.app_sincitygallery.layout.permission.C2D_MESSAGE , 1
kr.co.tk.scatforkakao.permission.C2D_MESSAGE , 1
com.wCollageCreator.permission.C2D_MESSAGE , 1
com.podotree.photobook.android.permission.C2D_MESSAGE , 1
com.roseapp.indian.girl.kids.wear.photo.montage.permission.C2D_MESSAGE , 1
com.wPhotographyQuotes.permission.C2D_MESSAGE , 1
com.wcarwallpapers1.permission.C2D_MESSAGE , 1
kr.co.smartstudy.webtooncamera_googlemarket.permission.C2D_MESSAGE , 1
jp.earth1999.photoanddiary.permission.C2D_MESSAGE , 1
com.yoursite.photoeditormobile.permission.C2D_MESSAGE , 1
com.openratio.fujifilmframkallning.permission.MAPS_RECEIVE , 1
com.frames.allseasonsphotoframes.permission.C2D_MESSAGE , 1
com.memolii.slideshow.app.permission.C2D_MESSAGE , 1
com.printklub.polabox.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENTS , 1
com.appbuilder.u117593p1076338.permission.C2D_MESSAGE , 1
com.la.birthday.photo.frames.permission.C2D_MESSAGE , 1
com.planetart.fpde.permission.C2D_MESSAGE , 1
com.conduit.app_59fff3ef316a4c0681ed8b870fe3b9bf.app.permission.C2D_MESSAGE , 1
com.conduit.app_fbdcac43ec4948ab95b842cde8cd8bc6.app.permission.C2D_MESSAGE , 1
hr.apps.n147588845.permission.C2D_MESSAGE , 1
com.skacec.glammypooch.permission.C2D_MESSAGE , 1
com.photoeffects.photoeffect.permission.C2D_MESSAGE , 1
com.appnormal.magini.fr.permission.C2D_MESSAGE , 1
com.flayvr.flayvr.permission.C2D_MESSAGE , 1
com.frames.christmas.newyear.photos.photoframes.greetingcards.greetings.cards.permission.C2D_MESSAGE , 1
com.moman.camera.guide.permission.C2D_MESSAGE , 1
com.funapps.love.wedding.photo.frame.permission.C2D_MESSAGE , 1
ru.liogames.kidsframes.permission.C2D_MESSAGE , 1
jp.co.fujifilm.myphotoboxkitamura.permission.C2D_MESSAGE , 1
photofram.es.vintage.permission.C2D_MESSAGE , 1
com.framebirthday.framehappybirthday.permission.C2D_MESSAGE , 1
com.apolonialitle.PhotoChangeBackground.permission.C2D_MESSAGE , 1
com.photocontract.permission.C2D_MESSAGE , 1
com.visapps.photoeditblemishes.permission.C2D_MESSAGE , 1
com.playir.blursquare.permission.C2D_MESSAGE , 1
jp.co.nttr.utan.arkid.permission.C2D_MESSAGE , 1
procast.birthday.frames.cards.permission.C2D_MESSAGE , 1
com.astrotek.ld.permission.C2D_MESSAGE , 1
com.apolonialitle.PhotoMixingHD.permission.C2D_MESSAGE , 1
com.PhotosofAfrica.permission.C2D_MESSAGE , 1
jp.co.canon_mj.wagainu.permission.C2D_MESSAGE , 1
com.wWorldTattooArtist.permission.C2D_MESSAGE , 1
com.wValentineDayFlowers4U.permission.C2D_MESSAGE , 1
com.appplus.xantia.permission.C2D_MESSAGE , 1
mobi.popcam.editor.permission.MAPS_RECEIVE , 1
com.devos.likapic.permission.MAPS_RECEIVE , 1
com.wvintagegram.permission.C2D_MESSAGE , 1
com.picmix.mobile.permission.C2D_MESSAGE , 1
com.weddings.permission.MAPS_RECEIVE , 1
jp.co.recruit.mtl.camerancollage.permission.C2D_MESSAGE , 1
com.hairstyle.changehaircolorinphotos.permission.C2D_MESSAGE , 1
net.jp.found.mysnap.permission.C2D_MESSAGE , 1
com.SfondiHD.permission.C2D_MESSAGE , 1
com.frames.cameraphotoframes.permission.C2D_MESSAGE , 1
com.meamobile.printicularcanvas.permission.C2D_MESSAGE , 1
com.goomeoevents.salonphoto.permission.MAPS_RECEIVE , 1
de.lfi_online.app.lfi.permission.C2D_MESSAGE , 1
com.snapfish.mobile.permission.C2D_MESSAGE , 1
com.wDogsBackgroundsandWallpapers.permission.C2D_MESSAGE , 1
ru.liogames.wedding.permission.C2D_MESSAGE , 1
com.sticgo.app.permission.MAPS_RECEIVE , 1
com.wTipsForDigitalPhotography.permission.C2D_MESSAGE , 1
android.permission.write , 1
com.yahoo.android.yahoopartnersetup.provider.READ , 1
com.etoolkit.iflowerphoto.permission.C2D_MESSAGE , 1
com.dvstudioapps.romantic.love.photo.frames.permission.C2D_MESSAGE , 1
com.invaderscorp.polagram.permission.C2D_MESSAGE , 1
com.isurasak.wewearable.permission.C2D_MESSAGE , 1
findapp.howtocreate.photoslideshow.permission.C2D_MESSAGE , 1
com.goodbarber.catsnap.permission.C2D_MESSAGE , 1
camera.sonyalpha7s.permission.C2D_MESSAGE , 1
com.conduit.app_52347538e24541769d2c7daa3a0887a2.app.permission.C2D_MESSAGE , 1
com.cab.flower.frame.permission.C2D_MESSAGE , 1
jp.inc.nagisa.himitools.permission.C2D_MESSAGE , 1
com.pixum.android.postcard.permission.C2D_MESSAGE , 1
the.cool.mobile.downloader.permission.ADD_TO_DOWNLOAD , 1
com.sonymobile.permission.SYSTEM_UI_VISIBILITY_EXTENSIONS , 1
com.redeyes.redeyeremovalfree.permission.C2D_MESSAGE , 1
com.conduit.app_5309418e9ad84ff8b2462db9d2062d25.app.permission.C2D_MESSAGE , 1
com.appwaresolution.debbiesng.permission.MAPS_RECEIVE , 1
com.picsart.studio.permission.MAPS_RECEIVE , 1
com.wHdDigitalCamera.permission.C2D_MESSAGE , 1
com.conduit.app_db3ca65161884b3f92ac334177dad132.app.permission.C2D_MESSAGE , 1
android.permission.INSTALL_SHORTCUT , 1
android.permission.CONFIGURATION , 1
com.wonderful.photolablite.permission.C2D_MESSAGE , 1
com.wSkrillexNEW.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.USE_DEVICE_CREDENTIALS , 1
android.permission.ACCESS_BLUETOOTH_SHARE , 1
