permission , count
com.app_highland.layout.permission.C2D_MESSAGE , 1
com.app_drelie101.layout.permission.C2D_MESSAGE , 1
com.stoneycreek.permission.C2D_MESSAGE , 1
com.hipaapp.app.permission.C2D_MESSAGE , 1
test.android.test.permission.C2D_MESSAGE , 1
com.ag.mycongress.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8d34070fea3e4106a4f10bdb389e4805.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a128689949513800e9f33b50a.a57292298a.permission.C2D_MESSAGE , 1
com.appypie.appypie6640578f132a.permission.MAPS_RECEIVE , 1
ru.medicine72.android.gcm.permission.C2D_MESSAGE , 1
com.gospace.estrategiasurgencias.permission.MAPS_RECEIVE , 1
com.app_shinaim.layout.permission.C2D_MESSAGE , 1
com.panHandle.main.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.shoeishafuku.permission.C2D_MESSAGE , 1
com.app_cancer.layout.permission.C2D_MESSAGE , 1
com.pressmatrix.lefildentaire.permission.C2D_MESSAGE , 1
com.appbuilder.u477539p761564.permission.C2D_MESSAGE , 1
com.app_thecentrepc.layout.permission.C2D_MESSAGE , 1
co.dynaco.gastrocol.permission.C2D_MESSAGE , 1
nl.mijntandarts.jeugdtandartswaalsprong.permission.C2D_MESSAGE , 1
com.labcorp.mobile.beacon.permission.C2D_MESSAGE , 1
com.priorus.messenger.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui196201.maps.permission.MAPS_RECEIVE , 1
com.dreamstep.wPierwszaPomoc.permission.C2D_MESSAGE , 1
de.ritterit.lukes.permission.MAPS_RECEIVE , 1
com.app_vhwmasscc.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422004473.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.KevinScott_115.permission.C2D_MESSAGE , 1
com.app_churchill1.layout.permission.C2D_MESSAGE , 1
com.wARDMS.permission.C2D_MESSAGE , 1
com.app_medspas.layout.permission.C2D_MESSAGE , 1
at.bluesource.apoapp.permission.MAPS_RECEIVE , 1
com.comred.DarAlAmal.permission.C2D_MESSAGE , 1
com.documedias.mobile.jointmeeting2013.permission.C2D_MESSAGE , 1
biolab.patient.jo.permission.C2D_MESSAGE , 1
com.iss.mobile.congress.app2013.permission.C2D_MESSAGE , 1
com.wEMTparamedicLite.permission.C2D_MESSAGE , 1
com.conduit.app_cf627c92d81d4d50ab6a734eb97be263.app.permission.RECEIVE_ADM_MESSAGE , 1
com.siri.acupuncture.permission.C2D_MESSAGE , 1
com.lpappsxx2.preventcongestiveheartfailu.permission.C2D_MESSAGE , 1
com.app_medinaapp.layout.permission.C2D_MESSAGE , 1
com.ctas.permission.MAPS_RECEIVE , 1
com.spotdesign.top10cardio.permission.MAPS_RECEIVE , 1
net.ecthk.elitenursing.permission.C2D_MESSAGE , 1
es.tetcorp.pharmasearch.permission.MAPS_RECEIVE , 1
com.pro.bodydental.permission.MAPS_RECEIVE , 1
com.conduit.app_d032877cae1f4ecc94c3e374bd4c4aa5.app.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a92.permission.C2D_MESSAGE , 1
tw.com.bicom.VGHTPE.permission.MAPS_RECEIVE , 1
com.egesinerji.serhantuncer.permission.C2D_MESSAGE , 1
com.goomeoevents.linnc.permission.MAPS_RECEIVE , 1
com.movensis.farmacia_alto_da_eira5.permission.C2D_MESSAGE , 1
eu.easl.ilc2013.permission.C2D_MESSAGE , 1
com.app_frazar2.layout.permission.C2D_MESSAGE , 1
com.MySocialStories.permission.C2D_MESSAGE , 1
android.permission.BIND_APPWIDGET , 1
com.appbuilder.u94301p182244.permission.C2D_MESSAGE , 1
kryptonworx.karim.drtroutman.pushnotifications.C2D_MESSAGE , 1
com.app_hicksortho.layout.permission.C2D_MESSAGE , 1
at.regioapp.app71.permission.C2D_MESSAGE , 1
holdingtop.ntpc_medical.permission.C2D_MESSAGE , 1
com.app_vascular2014.layout.permission.C2D_MESSAGE , 1
fr.tekneo.appcitoyenne.avc.permission.C2D_MESSAGE , 1
com.mres.mres_cad_unit.permission.C2D_MESSAGE , 1
net.ays.PROD309703.permission.C2D_MESSAGE , 1
com.bloodlinelabs.bloodline.permission.C2D_MESSAGE , 1
jp.nurse_senka.nejikosyugi.permission.C2D_MESSAGE , 1
com.elgemannen.hafire.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm1942.permission.C2D_MESSAGE , 1
com.app_cbr2012.layout.permission.C2D_MESSAGE , 1
com.tinymaple.iamsick.permission.MAPS_RECEIVE , 1
tw.com.hostingservice24.linhanpang_app.permission.C2D_MESSAGE , 1
com.twgnavy.permission.C2D_MESSAGE , 1
urologiapractica2011.up11.permission.MAPS_RECEIVE , 1
com.ahalyalabs.healthhyderabad.activities.permission.MAPS_RECEIVE , 1
android.permission.Write_EXTERNAL_STORAGE , 1
biz.app4mobile.app_6f09c8ec9587401e9e696c57d9330af9.app.permission.C2D_MESSAGE , 1
com.app025331075.permission.C2D_MESSAGE , 1
com.app_vhsemichigan.layout.permission.C2D_MESSAGE , 1
com.tr.serenas.klimud.push.permission.C2D_MESSAGE , 1
com.a8343532915166434a198818a.a08185122a.permission.C2D_MESSAGE , 1
com.pro.bodydental.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_WT5G5.permission.C2D_MESSAGE , 1
com.assuta.permission.C2D_MESSAGE , 1
com.gallen.breastfeeding.permission.C2D_MESSAGE , 1
com.lazybird.smileperfected.permission.MAPS_RECEIVE , 1
hu.pharmapromo.holgynaptar.permission.C2D_MESSAGE , 1
com.app_recoverrite.layout.permission.C2D_MESSAGE , 1
net.namae_yurai.namaeVaccination.permission.C2D_MESSAGE , 1
ru.academy.uroweb.permission.C2D_MESSAGE , 1
com.goomeoevents.fessh.permission.C2D_MESSAGE , 1
com.prg.ors2014.permission.C2D_MESSAGE , 1
com.ladd.dental.permission.C2D_MESSAGE , 1
com.app_bosonac.layout.permission.C2D_MESSAGE , 1
com.dreamstep.wRELAXINGNATURESOUNDS.permission.C2D_MESSAGE , 1
com.tr.serenas.tihud2013.permission.C2D_MESSAGE , 1
kryptonworx.karim.nash.pushnotifications.C2D_MESSAGE , 1
com.disneylandvacations.permission.C2D_MESSAGE , 1
com.wDosisInsulinaG.permission.C2D_MESSAGE , 1
com.dananiguel.permission.C2D_MESSAGE , 1
com.appbuilder.u49885p91652.permission.C2D_MESSAGE , 1
com.wDrDhartisTotalHealthcare.permission.C2D_MESSAGE , 1
com.groboot.mda.en.permission.MAPS_RECEIVE , 1
com.anddoes.launcher.permission.READ_SETTINGS , 1
air.com.cube.HayatMC.permission.C2D_MESSAGE , 1
com.app_toothzone.layout.permission.C2D_MESSAGE , 1
com.dialy.sehadialy.permission.MAPS_RECEIVE , 1
com.pixelplace.mymedtag.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395906682.permission.C2D_MESSAGE , 1
com.addisabilityhealthemergency.permission.C2D_MESSAGE , 1
gomobile.redactive.bda.permission.C2D_MESSAGE , 1
com.appburst.aaaai.permission.C2D_MESSAGE , 1
com.texas.bariatric.specialists.activity.permission.C2D_MESSAGE , 1
com.project.QuickCheck.permission.C2D_MESSAGE , 1
com.sa.tctap2104.permission.WRITE_SETTINGS , 1
jp.co.convention.jacr19.permission.C2D_MESSAGE , 1
com.app_dolin4.layout.permission.C2D_MESSAGE , 1
com.app_pan2012.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4aeece444441427e9dd7a0b84cacedb4.app.permission.C2D_MESSAGE , 1
com.helpmenow.android.guardian.permission.C2D_MESSAGE , 1
com.mobicart.ordervalplast.permission.C2D_MESSAGE , 1
com.appplus.lightpoint_new.permission.C2D_MESSAGE , 1
com.caduceusmedicalgroup.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.HsiproShikairyo.permission.C2D_MESSAGE , 1
com.example.healthpro.permission.MAPS_RECEIVE , 1
com.glassesoff.android.permission.C2D_MESSAGE , 1
com.ejada.hmg.permission.C2D_MESSAGE , 1
com.clienttell.permission.C2D_MESSAGE , 1
com.goomeoevents.linnc.permission.C2D_MESSAGE , 1
com.doctorondemand.android.patient.permission.C2D_MESSAGE , 1
com.PLMOftalmologia.permission.C2D_MESSAGE , 1
com.apps2you.hdf.permission.C2D_MESSAGE , 1
com.a833537182533a60367f52a8a.a21740989a.permission.C2D_MESSAGE , 1
bsetec.android.montfort.permission.C2D_MESSAGE , 1
com.siri.acupressuremassage.permission.C2D_MESSAGE , 1
com.wOralDentalCaresFM1960.permission.C2D_MESSAGE , 1
ump.doctorlist.permission.MAPS_RECEIVE , 1
com.docbookmd.docbookandroid.permission.MAPS_RECEIVE , 1
com.hospital.register.bsobsgroup.permission.C2D_MESSAGE , 1
com.appinmed.nfog2014.permission.C2D_MESSAGE , 1
com.egesinerji.mehmetzileli.permission.C2D_MESSAGE , 1
com.islandspcc.appname.permission.C2D_MESSAGE , 1
com.wmesoterapia.permission.C2D_MESSAGE , 1
com.app_triadoral2.layout.permission.C2D_MESSAGE , 1
it.apptoyou.android.valeriofinocchi.permission.C2D_MESSAGE , 1
com.plasticsurgeon.project.kr.permission.C2D_MESSAGE , 1
org.uwhealth.navigator.permission.MAPS_RECEIVE , 1
com.volynka.android.permission.MAPS_RECEIVE , 1
cl.gob.datos.farmacias.permission.MAPS_RECEIVE , 1
com.appyppl.thenaillounge.permission.C2D_MESSAGE , 1
com.apazine.jwc.permission.C2D_MESSAGE , 1
jp.co.convention.jcs2014.permission.C2D_MESSAGE , 1
com.hampshire.surgical.bariapp.permission.C2D_MESSAGE , 1
tr.com.cephastane.enlil.permission.C2D_MESSAGE , 1
com.firstlantic2.firstlantic2.permission.MAPS_RECEIVE , 1
com.kickyourapps.app315.permission.C2D_MESSAGE , 1
com.app_vhmarlton.layout.permission.C2D_MESSAGE , 1
com.rcymc.android.permission.MAPS_RECEIVE , 1
com.pockclinic3531033907.permission.C2D_MESSAGE , 1
mooney.rotundalaboratoryusermanual.MAPS_RECEIVE , 1
com.yoursite.duohealth.permission.C2D_MESSAGE , 1
com.iboomobile.genericum.permission.C2D_MESSAGE , 1
com.PerfectServe.Clinician.permission.C2D_MESSAGE , 1
air.ASindrome.permission.C2D_MESSAGE , 1
android.permission.INTERNAL_SYSTEM_WINDOW , 1
com.thakker.knockdoc.permission.MAPS_RECEIVE , 1
com.duoapps.android.echoloco.permission.C2D_MESSAGE , 1
com.appypie.appypie6640578f132a.permission.C2D_MESSAGE , 1
co.trebbble.echild.permission.C2D_MESSAGE , 1
nl.medixpublishers.medzine.permission.C2D_MESSAGE , 1
com.appsmakerstore.naaf.permission.C2D_MESSAGE , 1
de.rheinkreisneuss.evm_rkn.permission.C2D_MESSAGE , 1
iris.mkong.tihud2012.permission.C2D_MESSAGE , 1
com.bluestepsolutions.choosewellnel.permission.MAPS_RECEIVE , 1
com.wowapp.sample.nbdent_a.permission.C2D_MESSAGE , 1
com.dental.mjdent.permission.MAPS_RECEIVE , 1
com.assuta.ru.permission.C2D_MESSAGE , 1
com.kickyourapps.app283.permission.C2D_MESSAGE , 1
com.PLMOdontologiaTableta.permission.C2D_MESSAGE , 1
com.app_dralvaror.layout.permission.C2D_MESSAGE , 1
org.espen2014.maf.permission.C2D_MESSAGE , 1
com.holdingtop.pockclinic.permission.C2D_MESSAGE , 1
com.wSF12Calculator.permission.C2D_MESSAGE , 1
de.joho_inneremedizin1.android.permission.MAPS_RECEIVE , 1
com.inproject.intrasaas.com.offer.farma300.permission.C2D_MESSAGE , 1
com.a631380271503e5007158bf4a.a42952387a.permission.C2D_MESSAGE , 1
es.infobox.eventos.socidrogalcohol2014.permission.C2D_MESSAGE , 1
ru.topsdigital.doctor.permission.MAPS_RECEIVE , 1
com.ctas.permission.C2D_MESSAGE , 1
com.conduit.app_cf627c92d81d4d50ab6a734eb97be263.app.permission.C2D_MESSAGE , 1
android.permission.BIND_WALLPAPER , 1
com.goomeoevents.sfo.permission.MAPS_RECEIVE , 1
com.app_areastents.layout.permission.C2D_MESSAGE , 1
com.letsnurture.bloodmonk.permission.MAPS_RECEIVE , 1
com.needstreet.health.hp.permission.C2D_MESSAGE , 1
com.appsbuilder504883.permission.MAPS_RECEIVE , 1
com.kickyourapps.app331.permission.C2D_MESSAGE , 1
de.wnappservice.admin.x4vcxh.permission.C2D_MESSAGE , 1
com.a1068269425518bf5995fa6b1a.a07308755a.permission.C2D_MESSAGE , 1
com.app_medicalsculpturing.layout.permission.C2D_MESSAGE , 1
kryptonworx.karim.Tavener2.permission.C2D_MESSAGE , 1
cz.triobo.reader.android.enoviny.permission.C2D_MESSAGE , 1
com.app_pmisolo.layout.permission.C2D_MESSAGE , 1
com.genesis.hospital.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.clinchem.permission.C2D_MESSAGE , 1
a2z.Mobile.Event2369.permission.C2D_MESSAGE , 1
net.ays.PROD309592.permission.C2D_MESSAGE , 1
com.haodf.android , 1
com.rxtouch.foodcity.permission.MAPS_RECEIVE , 1
com.tksko.farmaciasbb.permission.MAPS_RECEIVE , 1
kr.co.psimup.permission.C2D_MESSAGE , 1
com.goomeoevents.sofcot2011.permission.MAPS_RECEIVE , 1
com.sefh.conciliacion.permission.C2D_MESSAGE , 1
com.braintracer.android.moodtune.permission.C2D_MESSAGE , 1
com.sodavirtual.newneuroinfect.permission.C2D_MESSAGE , 1
com.lilyincasa.askahomeopath.permission.C2D_MESSAGE , 1
net.barierov.permission.MAPS_RECEIVE , 1
it.pgmobapp.a40ecd5a860f8648e577abe1f749f34c5.permission.C2D_MESSAGE , 1
android.launcher.permission.UNINSTALL_SHORTCUT , 1
br.com.qualitymanipulacao.qualityapp.permission.C2D_MESSAGE , 1
com.loyalprograms.drlight.permission.C2D_MESSAGE , 1
com.sodavirtual.saudeemdia.permission.C2D_MESSAGE , 1
com.medwhat.permission.C2D_MESSAGE , 1
com.NationalUniversityofHealthSciences.permission.C2D_MESSAGE , 1
com.conduit.app_082dbf94049b429cb0a580161910f9da.app.permission.C2D_MESSAGE , 1
info.apps18.knowstroke4hk.permission.C2D_MESSAGE , 1
com.appburst.cx33.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438409086.permission.C2D_MESSAGE , 1
com.app_stoneridge.layout.permission.C2D_MESSAGE , 1
kr.spacesoft.mmc.hanhrt.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jscrs2014.permission.MAPS_RECEIVE , 1
com.conduit.app_beaacbc8e85e442583ecb4c782151aac.app.permission.C2D_MESSAGE , 1
com.app_drmotley.layout.permission.C2D_MESSAGE , 1
com.earthflare.android.medhelper.lite.permission.C2D_MESSAGE , 1
com.a4264261785126add2f01028a.a64046752a.permission.C2D_MESSAGE , 1
org.uk.vascularsociety.VascularSocietyAGM.permission.C2D_MESSAGE , 1
com.osstem.denjob.permission.C2D_MESSAGE , 1
com.maxlogix.ebridge.permission.C2D_MESSAGE , 1
com.wUmraniyeEAHAcilTip.permission.C2D_MESSAGE , 1
com.appsbuilder682901.permission.MAPS_RECEIVE , 1
com.lpappsxx2.recognizeasthma.permission.C2D_MESSAGE , 1
com.dck.uhealthy.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494918534.permission.C2D_MESSAGE , 1
com.app_cptc.layout.permission.C2D_MESSAGE , 1
com.ouah6.ouah_06_27_n.permission.C2D_MESSAGE , 1
com.appdoit.a6710f418b929229c6733fe8d96e9acdc.permission.C2D_MESSAGE , 1
com.conduit.app_434d4d18d96d4db28be4ae512cfa8040.app.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.chuohcare2012.permission.C2D_MESSAGE , 1
com.patienthealthinformation.phi.permission.C2D_MESSAGE , 1
com.metroaviation.metroalert.permission.MAPS_RECEIVE , 1
com.visibleapps.mediapp.ui198401.maps.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6379704273.permission.C2D_MESSAGE , 1
com.jtscpgs2.permission.C2D_MESSAGE , 1
kr.seoul.amc.permission.C2D_MESSAGE , 1
com.axialexchange.atlantic_goryeb.permission.MAPS_RECEIVE , 1
kr.spacesoft.mmc.hanhrt.permission.BLE_SERVICE , 1
com.axialexchange.atlantic_morristown.permission.MAPS_RECEIVE , 1
com.i519.neuro.permission.JPUSH_MESSAGE , 1
com.dub.app.assoc.accconnect.permission.UA_DATA , 1
com.StudiCarinciDENTAL.permission.C2D_MESSAGE , 1
com.pocketbooster.smartfiches.urgences.free.permission.C2D_MESSAGE , 1
com.lamontwilkinscreations.bizzy1droid.permission.C2D_MESSAGE , 1
com.app_coloproctologia.layout.permission.C2D_MESSAGE , 1
com.app_westvalley.layout.permission.C2D_MESSAGE , 1
com.drydock.icjriphone.permission.MAPS_RECEIVE , 1
android.permission.SIGNAL_PERSISTENT_PROCESSES , 1
kr.co.pslavian.permission.C2D_MESSAGE , 1
com.andwer.gutierrez.permission.C2D_MESSAGE , 1
com.vanatur.wms.sec.permission.C2D_MESSAGE , 1
com.iCancerHealth.ICHPatientApp.permission.MAPS_RECEIVE , 1
uk.nhs.ntw.permission.MAPS_RECEIVE , 1
com.inproject.intrasaas.com.offer.farma243.permission.C2D_MESSAGE , 1
br.com.warpzone.zeroum.sabin.permission.C2D_MESSAGE , 1
de.rhein_kreis_neuss.mrsapp.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.seishin_m2013.permission.C2D_MESSAGE , 1
com.sshapp.permission.MAPS_RECEIVE , 1
com.appsbuilder525628.permission.MAPS_RECEIVE , 1
com.msaude.gcm.permission.C2D_MESSAGE , 1
net.ays.PROD304707.permission.C2D_MESSAGE , 1
com.sdt.joyceagape.permission.MAPS_RECEIVE , 1
xgrabu.plantcare.com.permission.C2D_MESSAGE , 1
com.gnm.gnm_healthcare.permission.C2D_MESSAGE , 1
com.yarborough.hma0015.permission.C2D_MESSAGE , 1
ham_android.ham_android.MAPS_RECEIVE , 1
com.app_medphysical.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5a4e373ec3da42bf9d142b3597250b77.app.permission.C2D_MESSAGE , 1
com.conduit.app_fefb21a919344a09a9bc0784607652ca.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ista.inhealthrxUSA.permission.MAPS_RECEIVE , 1
com.wCCRNExamPrep.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.wulinsunyouclinic_app.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a92.permission.MAPS_RECEIVE , 1
com.loyalprograms.griswoldbroward.permission.C2D_MESSAGE , 1
cc.conferences.escrh2014.permission.C2D_MESSAGE , 1
urologiapractica2011.up11.permission.C2D_MESSAGE , 1
net.ays.PROD370053.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.neuro55.permission.C2D_MESSAGE , 1
de.palliativportal.app.permission.C2D_MESSAGE , 1
com.technosite.medicamentoaccesible.permission.MAPS_RECEIVE , 1
com.wMEDPlus.permission.C2D_MESSAGE , 1
android.permission.BIND_ACCESSIBILITY_SERVICE , 1
com.appburst.mds.permission.C2D_MESSAGE , 1
com.omnigaea.neurocongresos.permission.C2D_MESSAGE , 1
br.com.xds.mobile.diabetes2013.permission.C2D_MESSAGE , 1
co.doesangue.doesangue.permission.C2D_MESSAGE , 1
biz.app4mobile.app_11a9831f26944dc1b99f0dac451b6a98.app.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsdt2013.permission.C2D_MESSAGE , 1
com.iqsistemas.arosasciqsistemascom.credfarm.permission.C2D_MESSAGE , 1
com.chloro.hartmannpansements.permission.C2D_MESSAGE , 1
com.icon.lifeline.permission.C2D_MESSAGE , 1
com.app_ftcw.layout.permission.C2D_MESSAGE , 1
com.andwer.lp10.permission.C2D_MESSAGE , 1
com.app_studytaid22.layout.permission.C2D_MESSAGE , 1
com.app_wongyiunam.layout.permission.C2D_MESSAGE , 1
com.virtecha.firstinsurance.permission.C2D_MESSAGE , 1
gov.nyc.dohmh.HepC.permission.MAPS_RECEIVE , 1
com.goomeoevents.riip.permission.C2D_MESSAGE , 1
com.nuance.radiologist.permission.C2D_MESSAGE , 1
com.documedias.mobile.permission.C2D_MESSAGE , 1
com.caduceusdigital.p7178ac.permission.C2D_MESSAGE , 1
com.loyalprograms.bocaregionaluc.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.ErikElst_81.permission.C2D_MESSAGE , 1
com.dosgroup.ticinocuore.permission.C2D_MESSAGE , 1
com.EjournalofDentistry.permission.C2D_MESSAGE , 1
com.conduit.app_b4e0141501d1413aa51903b234ac8db8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u130458p246485.permission.C2D_MESSAGE , 1
com.www.myatlasapps.hankinsandsohn.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.shennong_app.permission.C2D_MESSAGE , 1
com.greenzeta.greenzeta.hoursaround.permission.C2D_MESSAGE , 1
com.conduit.app_85aa79361da6483da676ad256dd4746e.app.permission.C2D_MESSAGE , 1
com.haodf.android.doctor , 1
air.ADermatologia.permission.C2D_MESSAGE , 1
de.alber.twion_m24.MAPS_RECEIVE , 1
com.epage.bernsteinmedical.permission.C2D_MESSAGE , 1
com.viacord.src.permission.C2D_MESSAGE , 1
a2z.Mobile.Event2146.permission.C2D_MESSAGE , 1
com.frihed.mobile.register.tgive.permission.C2D_MESSAGE , 1
com.cyberon.voicego.tmuh.permission.C2D_MESSAGE , 1
surebaby.pregnancy.calculator.permission.C2D_MESSAGE , 1
kryptonworx.karim.adarveposthodontics.pushnotifications.C2D_MESSAGE , 1
com.conduit.app_4b76f31953924117aeaf41e1b72ca8e8.app.permission.C2D_MESSAGE , 1
com.app_rxdiscount.layout.permission.C2D_MESSAGE , 1
com.bmi.texas.activity.permission.MAPS_RECEIVE , 1
de.kupsolutions.congress.dwg2013.permission.C2D_MESSAGE , 1
com.conduit.app_e45e2b16ccf74ec5b0f6ab36e9c989c4.app.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.ysskin3_app.permission.C2D_MESSAGE , 1
com.cheyenne.regional.activity.permission.MAPS_RECEIVE , 1
com.app_prodental.layout.permission.C2D_MESSAGE , 1
ccom.smartonline.mobileapp.UnitTestApp.permission.MAPS_RECEIVE , 1
com.lpappsxx2.preventkidneystones.permission.C2D_MESSAGE , 1
io.appery.project151613.permission.C2D_MESSAGE , 1
com.emagcreator.eAACB.permission.C2D_MESSAGE , 1
com.haullimcnd.bw114.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsgs69.permission.MAPS_RECEIVE , 1
jp.co.convention.jscva2013.permission.C2D_MESSAGE , 1
com.ecare.pregnancycalculator.permission.C2D_MESSAGE , 1
com.dochalo.patienthalo.permission.C2D_MESSAGE , 1
kryptonworx.karim.AndyJackson.pushnotifications.C2D_MESSAGE , 1
com.app_agkorl.layout.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.DaveHerman_86.permission.C2D_MESSAGE , 1
com.a86660761753324506350c98a.a51246364a.permission.C2D_MESSAGE , 1
au.gov.vic.betterhealth.android.permission.MAPS_RECEIVE , 1
jp.co.convention.jsa75.permission.C2D_MESSAGE , 1
com.phonegap.charles.permission.C2D_MESSAGE , 1
com.conduit.app_42d86344b9694985872d877b58a876a2.app.permission.RECEIVE_ADM_MESSAGE , 1
cc.conferences.eha2013.permission.C2D_MESSAGE , 1
br.com.grupow.sbd_recife_2014.android.permission.C2D_MESSAGE , 1
jp.popplus.iskangos.permission.C2D_MESSAGE , 1
com.wSleepingSoundSecrets.permission.C2D_MESSAGE , 1
ru.uro.myurologist.permission.MAPS_RECEIVE , 1
com.newvipukandroid.permission.MAPS_RECEIVE , 1
com.dvnet.android.Engagement.permission.C2D_MESSAGE , 1
com.ftapps.fibromyalgia.permission.C2D_MESSAGE , 1
com.app_winmri.layout.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.crcmc_app.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.DouglasDurbin_187.permission.C2D_MESSAGE , 1
com.app_ahac.layout.permission.C2D_MESSAGE , 1
com.conduit.app_ccf9c258b83646f58e1bd8c8ab3ee855.app.permission.RECEIVE_ADM_MESSAGE , 1
com.documedias.mobile.dgp2014.permission.C2D_MESSAGE , 1
com.intigram.ollehpub.permission.C2D_MESSAGE , 1
om.example.ulybka.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsgs68.permission.MAPS_RECEIVE , 1
fr.planet.sante.permission.C2D_MESSAGE , 1
com.carismar.akademikliniken.permission.C2D_MESSAGE , 1
com.m3.mrkun.spapp.android.permission.C2D_MESSAGE , 1
com.neuroexam1.permission.MAPS_RECEIVE , 1
com.documedias.mobile.dgkft2014.permission.C2D_MESSAGE , 1
key4events.mobile.android.cardiostim.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.DarrellWhite_58.permission.C2D_MESSAGE , 1
com.iss.mobile.congress.app2014.permission.C2D_MESSAGE , 1
com.pacificcommunications.techalliance.permission.C2D_MESSAGE , 1
com.banner.gateway.activity.permission.C2D_MESSAGE , 1
biz.app4mobile.app_3605b25af4d54dd29df5c165bc18bbb8.app.permission.C2D_MESSAGE , 1
vspringboard.acep.activity.permission.MAPS_RECEIVE , 1
com.europaorganisation.encephale.permission.MAPS_RECEIVE , 1
