permission , count
com.goomeoevents.warsawforum.permission.MAPS_RECEIVE , 1
com.cjhellovision.hellocam.permission.C2D_MESSAGE , 1
com.visualcandy.lifttt.MAPS_RECEIVE , 1
com.wss.android.spdagent.permission.C2D_MESSAGE , 1
com.quickmobile.adp.RethinkGlobalConference2012.permission.C2D_MESSAGE , 1
com.tapatalk.thebuddyforumcom.permission.C2D_MESSAGE , 1
com.hitask.android.permission.C2D_MESSAGE , 1
com.mob3varabicrecoverdeletedvideo.permission.C2D_MESSAGE , 1
com.emberify.instant.permission.MAPS_RECEIVE , 1
android.permission.ACCES_MOCK_LOCATION , 1
android.intent.action.BOOT_COMPLETED , 1
com.gestionaleauto.customer.permission.C2D_MESSAGE , 1
com.logiware.go1984new.permission.C2D_MESSAGE , 1
com.ebdonate.android.launcher.permission.WRITE_SETTINGS , 1
com.classicn.mobilehotspotforandroid.permission.MAPS_RECEIVE , 1
com.clearhub.wl.permission.C2D_MESSAGE , 1
me.doubledutch.networkofexecutivewomen.permission.C2D_MESSAGE , 1
com.sharpcast.sugarsync.PERMISSION_SUGARSYNC_SERVICE , 1
com.trace98.trace98k13gsignalbooster.permission.C2D_MESSAGE , 1
com.mobostudio.talkingclock.demo.permission.RECEIVE_ADM_MESSAGE , 1
com.delitestudio.localcloudfree.permission.C2D_MESSAGE , 1
com.awear.android.permission.C2D_MESSAGE , 1
com.logictree.ncalteaparty.permission.C2D_MESSAGE , 1
com.GeldVerdienApp.permission.C2D_MESSAGE , 1
com.postman.wfd.permission.C2D_MESSAGE , 1
com.intesi.fisc.android.permission.C2D_MESSAGE , 1
com.yeayyy.tulisjawi.permission.C2D_MESSAGE , 1
com.cic.snappage.permission.MAPS_RECEIVE , 1
com.dropthought.instant.permission.C2D_MESSAGE , 1
com.snapone.familysafe.app.permission.C2D_MESSAGE , 1
com.w3eden.wpdm.permission.C2D_MESSAGE , 1
com.ipsec.client.permission.MANAGING_VPN , 1
com.jb.gokeyboard.theme.pinkblossomgokeyboard.getjar.permission.C2D_MESSAGE , 1
com.huawei.android.launcher.permission.READ_SETTINGS , 1
nl.nefit.easy.main.permission.C2D_MESSAGE , 1
com.vtiger.apps.gvtigerpro.permission.C2D_MESSAGE , 1
me.doubledutch.kellerwilliamsevents.permission.C2D_MESSAGE , 1
com.qhd.android.launcher.permission.WRITE_SETTINGS , 1
com.telcel.proximate.RedPrivadaTelcel.permission.C2D_MESSAGE , 1
com.logictree.montebellopd.permission.C2D_MESSAGE , 1
ch.gs1.iGepirPaid.permission.MAPS_RECEIVE , 1
redmedia.air21mobile.permission.MAPS_RECEIVE , 1
net.IntouchApp.permission.C2D_MESSAGE , 1
com.hubspot.sidekick.permission.C2D_MESSAGE , 1
oicq.wlogin.permission.shareService , 1
android.permission.SHUTDOWN , 1
android.net.wifi.STATE_CHANGE , 1
android.permission.MODE_WORLD_WRITEABLE , 1
org.tasks.WRITE , 1
me.doubledutch.syfleadershipmeeting.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.cl , 1
me.pmpm.githubtrends.permission.C2D_MESSAGE , 1
com.lobal.lobalx1boostwifisignalguide.permission.C2D_MESSAGE , 1
com.meyer.meyerdrecoverlargevideofile.permission.C2D_MESSAGE , 1
com.meyer.meyerdarabicrecovercallloghistorynew.permission.C2D_MESSAGE , 1
com.wmeusGrupos.permission.C2D_MESSAGE , 1
com.osp.contentprovider.OSPContentProvider.READ_CONTENT , 1
com.appigo.todopro.permission.MAPS_RECEIVE , 1
nichetech.nepali.editor.permission.C2D_MESSAGE , 1
com.ealert.permission.C2D_MESSAGE , 1
it.mappe.permission.MAPS_RECEIVE , 1
com.kibo.mobi.benfica.fc.official.keyboard.permission.C2D_MESSAGE , 1
com.logictree.nmt.permission.C2D_MESSAGE , 1
net.recollect.northbattleford.permission.MAPS_RECEIVE , 1
com.eat24.order24.permission.MAPS_RECEIVE , 1
com.tobiasschuerg.setSnoozer , 1
com.kddi.market.permission.USE_ALML.SEC_APP , 1
com.mobisysteme.zime.permission.MAPS_RECEIVE , 1
com.goomeoevents.warsawforum.permission.C2D_MESSAGE , 1
com.nononsenseapps.notepad.permissions.read , 1
com.tmillz.airfieldmanagement.permission.MAPS_RECEIVE , 1
de.cadenas.cad4fairs.permission.C2D_MESSAGE , 1
com.ebproductions.android.launcher.permission.WRITE_SETTINGS , 1
com.aplicativa.btm.permission.MAPS_RECEIVE , 1
com.forsync.permission.C2D_MESSAGE , 1
android.permission.SIM_STATE_READY , 1
com.fsecure.ms.sfr.ACCESS_ALL_DOWNLOADS , 1
jp.co.johospace.jorte.permission.C2D_MESSAGE , 1
me.doubledutch.absvegas.permission.C2D_MESSAGE , 1
com.gkc.sqlcentrepro.permission.C2D_MESSAGE , 1
com.movistar.mimovistar.permission.MAPS_RECEIVE , 1
com.tipmedcom.usummitapp.permission.C2D_MESSAGE , 1
com.lvl.xpbar.permission.C2D_MESSAGE , 1
com.conduit.app_885b3a1035944397abf26b8c721eac79.app.permission.C2D_MESSAGE , 1
com.appostle.wisemailclientforandroid.permission.REMOTE_CONTROL , 1
es.ticteck.html5.okami.permission.C2D_MESSAGE , 1
net.nakvic.dromoris.permission.WRITE , 1
nichetech.kannad.editor.permission.C2D_MESSAGE , 1
com.rauscha.apps.timesheet.permission.C2D_MESSAGE , 1
de.xpertdesign.xtdroidtrial.permission.MAPS_RECEIVE , 1
io.proto.player.permission.C2D_MESSAGE , 1
com.mob3vrecoverpendrivedataguide.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CELL_ID , 1
com.roomboardapp.android.permission.C2D_MESSAGE , 1
me.sebastiaanschimmel.dromotica.permission.C2D_MESSAGE , 1
es.ticteck.html5.asador.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_X38RM.permission.C2D_MESSAGE , 1
com.Android.Afaria.permission.PROFILE_COMM , 1
com.app_falconfoodmart.layout.permission.C2D_MESSAGE , 1
com.nninc.webaddress.permission.C2D_MESSAGE , 1
com.zeroteam.zerolauncher.application.launcherapp , 1
com.wassabi.northmiamibeach.permission.C2D_MESSAGE , 1
com.beriatech.coca_colaconnect.permission.MAPS_RECEIVE , 1
me.doubledutch.iinmin.permission.C2D_MESSAGE , 1
jp.digitalpost.letter.permission.C2D_MESSAGE , 1
net.halfmobile.scannerfree.permission.PROVIDER , 1
com.busyflow.bfdroid.permission.C2D_MESSAGE , 1
nyet.cyrix.xox.app.permission.C2D_MESSAGE , 1
home.solo.launcher.free.permission.READ_SETTINGS , 1
com.phonecopy.android.permission.MAPS_RECEIVE , 1
media.costa.submit.permission.C2D_MESSAGE , 1
com.groundspammobile.permission.C2D_MESSAGE , 1
com.womboidsystems.HotmailToOutlook2013.permission.READ_MESSAGES , 1
tv.pickles.lifetimer.permission.C2D_MESSAGE , 1
cmc.printmagic.email.permission.REMOTE_CONTROL , 1
com.mobv1recoverdeletedemailguide.permission.C2D_MESSAGE , 1
com.tractorpal.permission.C2D_MESSAGE , 1
com.rsupport.mvagent.permission.C2D_MESSAGE , 1
org.koxx.emailConnector.permission.READ_MESSAGES , 1
de.winsim.servicewelt.permission.C2D_MESSAGE , 1
com.sec.android.app.controlpanel.permission.EXCLUDE_MEMORY_CLEAN , 1
kr.co.enest.goodsearch.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494612604.permission.C2D_MESSAGE , 1
com.ispeech.calleridpro.permission.C2D_MESSAGE , 1
vn.me.wifishare.permission.C2D_MESSAGE , 1
com.a1149431484508655ada3e990a.a55753325a.permission.C2D_MESSAGE , 1
com.movoto.agent.permission.C2D_MESSAGE , 1
com.zeroteam.zerolauncher.permission.SERVICE , 1
dgt.toodledo.permission.PRIVATE_PROVIDERS , 1
com.xcosoftware.edgellmurtec.permission.C2D_MESSAGE , 1
com.schlageelectronicshowto.permission.C2D_MESSAGE , 1
android.permission.CHANGE_RINGER_MODE , 1
com.notionnote.www.permission.MAPS_RECEIVE , 1
com.smd.android.apps.leov.permission.C2D_MESSAGE , 1
com.nigerianjobalerts.app555679.permission.C2D_MESSAGE , 1
com.hermes.enotifylib.import.WRITE , 1
com.xlythe.bandrios.permission.MAPS_RECEIVE , 1
com.sec.android.permission.KNOX , 1
com.appsbuilder.AppsBuilder.permission.MAPS_RECEIVE , 1
com.info.neighbourhoodz.permission.MAPS_RECEIVE , 1
com.evernym.evernym.permission.C2D_MESSAGE , 1
com.google.android.apps.docs.permission.SYNC_STATUS , 1
com.orange.personalhotspot.permission.C2D_MESSAGE , 1
com.contoarabicrecoverdeletedmessage.permission.C2D_MESSAGE , 1
com.guest.guestzarabicrecoveralldeletedphoto.permission.C2D_MESSAGE , 1
me.doubledutch.ctxregionofmore.permission.C2D_MESSAGE , 1
org.socialmirror.droidtiger.permission.MAPS_RECEIVE , 1
com.sec.android.app.clockpackage.permission.WRITE_ALARM , 1
com.jb.gokeyboard.theme.glitter.getjar.permission.C2D_MESSAGE , 1
com.info.transporterapp.permission.MAPS_RECEIVE , 1
de.maxxim.servicewelt.permission.C2D_MESSAGE , 1
nichetech.punjabi.editor.permission.C2D_MESSAGE , 1
sk.qbsw.toyota.permission.MAPS_RECEIVE , 1
com.f5.edge.client_ics.permission.EDGE_LOCAL_SERVICE_BROADCAST , 1
com.newageapps.noida.permission.C2D_MESSAGE , 1
uk.co.esa_retail.esa_mobile_android.permission.C2D_MESSAGE , 1
android.Settings.Secure.ANDROID_ID , 1
com.cashdepotplus.mama.permission.RECEIVE_ADM_MESSAGE , 1
us.oh.state.tax.mobileAppSuite.permission.MAPS_RECEIVE , 1
com.flynx.permission.C2D_MESSAGE , 1
uberall.android.appointmentmanager.permission.C2D_MESSAGE , 1
com.wRealEstateFormsAutomation2.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_TETHERING , 1
nl.ndsc.notifications.permission.C2D_MESSAGE , 1
android.permission.ACTION_SEND , 1
jp.web_terada.Android.GPSArea.permission.MAPS_RECEIVE , 1
com.matetek.ysnote.permission.C2D_MESSAGE , 1
com.nttdocomo.android.iconcier_contents.permission.IAnalyzeMemoService , 1
jp.co.johospace.jorte.permission.INTERNAL_COMPONENT , 1
com.android.example.USB_PERMISSION , 1
com.app_obrasrodov.layout.permission.C2D_MESSAGE , 1
com.app_emerwomen.layout.permission.C2D_MESSAGE , 1
com.ticktick.task.permission.WEAR_DATA_CHANGED_BROADCAST , 1
com.livingtree.SEND_ERROR_NOTIFICATIONS , 1
com.threem.rprg.permission.C2D_MESSAGE , 1
com.netrising.essocologno.permission.C2D_MESSAGE , 1
com.conduit.app_6858281ed24e4e09b7349d6e683acb81.app.permission.C2D_MESSAGE , 1
com.appsbeyond.countdownplus.full.permission.C2D_MESSAGE , 1
org.dayup.gtask.key.CHECK , 1
com.filedrum.android.permission.C2D_MESSAGE , 1
com.appbuilder.u697111p1051349.permission.C2D_MESSAGE , 1
com.josapps.redemptionmd.permission.C2D_MESSAGE , 1
com.fipl.hpmobility.permission.C2D_MESSAGE , 1
com.moxier.mail.tablet.trial.mdm.ACCESS , 1
com.mm.android.direct.mobileemsforandroidphone.permission.C2D_MESSAGE , 1
com.viteb.ParentalAccess.permission.MAPS_RECEIVE , 1
com.adaffix.publisher.tr.android.permission.C2D_MESSAGE , 1
nanonet.oneclickimmobiliare.permission.C2D_MESSAGE , 1
com.felix.rti.permission.C2D_MESSAGE , 1
it.pari.geotask.permission.MAPS_RECEIVE , 1
se.ctc.ctcsms.permission.C2D_MESSAGE , 1
com.digitalageapps.com.previewer.permission.C2D_MESSAGE , 1
com.fsecure.ms.sfr.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.info.punchingapp.permission.C2D_MESSAGE , 1
com.avg.mobile_manager.permission.C2D_MESSAGE , 1
com.mirko.notepad.permissions.read , 1
com.quip.quip.permission.ATTACHMENT , 1
com.lobal.lobalx1recoverdeletedemailguide.permission.C2D_MESSAGE , 1
com.hfx.bohaojingling.permission.contactssearch , 1
in.stackb.permission.C2D_MESSAGE , 1
com.nhn.android.works.calendar.permission.NNI_MESSAGE , 1
net.warebox.withnote.permission.C2D_MESSAGE , 1
com.easilydo.permission.C2D_MESSAGE , 1
de.fiotel.servicewelt.permission.C2D_MESSAGE , 1
com.ketsrrecoverdeletedwebhistory.permission.C2D_MESSAGE , 1
com.kony.FunctionPreviewAppTab.permission.MAPS_RECEIVE , 1
android.permission.BIND_VPN_SERVICE , 1
android.permission.PROCESS_OUTGOING_SMS , 1
smartlead.checkinstall , 1
com.quokky.permission.C2D_MESSAGE , 1
com.sina.permission.SINA_PUSH , 1
tw.appmakertw.com.a424.permission.C2D_MESSAGE , 1
com.ketsrrepairdamagedsdcardguide.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_L7JHC.permission.C2D_MESSAGE , 1
me.doubledutch.fihiniasiachina.permission.C2D_MESSAGE , 1
com.teamof2.livingorganized.permission.C2D_MESSAGE , 1
com.minuteam.minuteam.permission.C2D_MESSAGE , 1
www.mYwindow.co.permission.C2D_MESSAGE , 1
com.mobinil.careapp.permission.C2D_MESSAGE , 1
com.androidlord.optimizationbox.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.READ_DATA , 1
com.kizeo.kizeobusiness.permission.ACCESS_FINE_LOCATION , 1
viewfix.com.callvu.ida.permission.C2D_MESSAGE , 1
de.thorstensapps.ttf.OFFICE , 1
com.fsecure.ms.telcel.mx.permission.C2D_MESSAGE , 1
com.meyer.meyercrestoremobiledata.permission.C2D_MESSAGE , 1
com.gadgetcops.mobileheal.mdm.permission.C2D_MESSAGE , 1
com.ringya.permission.C2D_MESSAGE , 1
kr.co.nextbiz.ollytalk.permission.C2D_MESSAGE , 1
com.justonenetwork.justonenetwork.permission.C2D_MESSAGE , 1
com.microsoft.androidapps.picturesque.permission.C2D_MESSAGE , 1
de.appcom.interactive.shiftschedule.permission.C2D_MESSAGE , 1
com.codehouse.rccbangalore.permission.C2D_MESSAGE , 1
com.mdm.android.permissions.ACCESS_CLIENT_SERVICE , 1
com.app.amberalertgpstracker.permission.C2D_MESSAGE , 1
de.xpertdesign.xtdroid.permission.MAPS_RECEIVE , 1
android.hardware.location.NETWORK , 1
com.zzan.smileday.permission.C2D_MESSAGE , 1
com.podio.tools.ADMINISTRATIVE_TOOLS , 1
com.cmcm.locker.permission.C2D_MESSAGE , 1
net.recollect.olathe.permission.MAPS_RECEIVE , 1
com.docusign.ink.permission.CONTENT_PROVIDER , 1
cmc.printmagic.email.permission.DELETE_MESSAGES , 1
com.aos.incircle.activity.permission.C2D_MESSAGE , 1
com.trimble.fsm.fieldmaster.permission.MAPS_RECEIVE , 1
com.skt.tbagplus.permission.C2D_MESSAGE , 1
android.permission.MANAGE_CA_CERTIFICATES , 1
com.celtx.reports.permission.MAPS_RECEIVE , 1
net.juniper.junos.pulse.android.permission.AUTO_REGISTRATION_RETRY , 1
me.doubledutch.sigmagammarho.permission.C2D_MESSAGE , 1
com.ketsrrecovervoicemailguide.permission.C2D_MESSAGE , 1
info.eigenein.openwifi.permission.MAPS_RECEIVE , 1
com.ubuildapp.locksmith.permission.C2D_MESSAGE , 1
com.ketsrarabicrestoredeletedimage.permission.C2D_MESSAGE , 1
com.anuntis.fotocasa.permission.C2D_MESSAGE , 1
com.Webbeat.Datumprikker.permission.C2D_MESSAGE , 1
com.nukona.wrap.SecureSignOn.com.accellion.symantec.kiteworks , 1
com.psyrus.packagebuddy.permission.MAPS_RECEIVE , 1
com.tapcrowd.Quistor4370.permission.MAPS_RECEIVE , 1
com.dbcard.tappcard.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_READABLE , 1
ect.emessager.email.permission.REMOTE_CONTROL , 1
android.permission.DIAL_PHONE , 1
com.att.myWireless.permission.C2D_MESSAGE , 1
android.ACCESS_NETWORK_STATE , 1
io.appery.project201974.permission.C2D_MESSAGE , 1
com.incrediapp.fake.call.faker.fake.me.out.of.here.v.ii.permission.C2D_MESSAGE , 1
me.doubledutch.nesrosko.permission.C2D_MESSAGE , 1
android.permission.NETWORK_PROVIDER , 1
com.mobile.crm.permission.C2D_MESSAGE , 1
com.alportela.battery_booster.permission.C2D_MESSAGE , 1
ru.millionagents.permission.C2D_MESSAGE , 1
com.syntellia.fleksy.kb.permission.C2D_MESSAGE , 1
it.lasersoft.myselforder.permission.C2D_MESSAGE , 1
com.wLovelyBrowser.permission.C2D_MESSAGE , 1
com.estudiotrilha.draper.permission.MAPS_RECEIVE , 1
com.sysaid.permission.C2D_MESSAGE , 1
com.hiveus.shortcutmanager.app.permission.C2D_MESSAGE , 1
com.gtp.nextlauncher.widget.switcher.OWN_BROADCAST , 1
com.kony.FunctionPreviewApp.permission.C2D_MESSAGE , 1
me.doubledutch.vzwmwakickoff.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.lowechevrolet.permission.MAPS_RECEIVE , 1
com.murasu.sellipi.permission.C2D_MESSAGE , 1
com.dianxinos.dxbs.paid.permission.CLOSEAPP , 1
com.sleepyhug.silt.permission.EXPORT_DATA , 1
com.android.providers.synthesis_lite.permission.WRITE_ONLY , 1
android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED.SEC_APP , 1
com.dianxinos.dxbs.permission.CLOSEAPP , 1
cmc.printmagic.email.permission.READ_MESSAGES , 1
com.tapcrowd.Batibouw20143601.permission.C2D_MESSAGE , 1
mpp.android.server.permission.C2D_MESSAGE , 1
jp.co.woodsmall.lululoloCalc.permission.C2D_MESSAGE , 1
com.ford.mfm.permission.C2D_MESSAGE , 1
com.grenerobotics.blueflock.permission.C2D_MESSAGE , 1
com.lvl.xpbar.READ_DATABASE , 1
android.permission.sec.ENTERPRISE_CONTAINER , 1
android.permission.android.permission.GET_PACKAGE_SIZE , 1
com.lobalx1arabicrecoveralldeletedphotos.permission.C2D_MESSAGE , 1
com.infosean.mobilephonedatarecovery.permission.MAPS_RECEIVE , 1
com.nhn.android.navermemo.permission.NNI_MESSAGE , 1
com.android.voicemail.permission.ADD_VOICEMAIL , 1
android.permission.UNINSTALL_PACKAGES , 1
com.emtrace.hermes.mdm.ACCESS , 1
vnplay.bs.bill.permission.C2D_MESSAGE , 1
com.ivc.cpage.permission.CERTIFICATE , 1
com.gion.android.Baroapp.permission.C2D_MESSAGE , 1
com.kizeo.kizeobusiness.permission.ACCESS_COARSE_LOCATION , 1
com.stain46.taghome16.permission.READ_SETTINGS , 1
com.docusign.ink.permission.BROADCAST , 1
net.nakvic.contacts.service.ACCESS , 1
mobi.intuitit.android.p.launcher.permission.WRITE_SETTINGS , 1
org.redcross.volunteerconnection.permission.C2D_MESSAGE , 1
android.permission.BIND_DIRECTORY_SEARCH.SEC_APP , 1
com.googlyandroid.deardiary.permission.C2D_MESSAGE , 1
com.lookout.gadgetguardian.permission.REGISTER_ACCOUNT , 1
com.intellinote.android.permission.C2D_MESSAGE , 1
com.meyer7darabicrecoverpicturefrommemorycard.permission.C2D_MESSAGE , 1
com.wSamsungQatar.permission.C2D_MESSAGE , 1
com.developerssimplifylives.xmaslist.DEVSL_XMASLISTPRO , 1
com.dalenrydergmail.com.qrcodereader.permission.C2D_MESSAGE , 1
com.logictree.murrietacc.permission.C2D_MESSAGE , 1
com.ketsrrecovertextmessageguide.permission.C2D_MESSAGE , 1
com.ministrycentered.PlanningCenter.permission.C2D_MESSAGE , 1
android.permission.GPS_ENABLED_CHANGE , 1
com.flipkart.slashn.permission.C2D_MESSAGE , 1
com.josapps.livinghopemarysville.permission.C2D_MESSAGE , 1
com.logictree.tctcs.permission.C2D_MESSAGE , 1
com.atarok.notebook.permission.MAPS_RECEIVE , 1
com.customsolutions.android.utl_tab_permission , 1
com.iPass.OpenMobile.permission.MAPS_RECEIVE , 1
com.cgv.vn.permission.C2D_MESSAGE , 1
au.gov.dhs.pensioners.permission.MAPS_RECEIVE , 1
am.sunrise.android.calendar.permission.CONTENT_PROVIDER , 1
com.adjetter.mobilecrm.permission.MAPS_RECEIVE , 1
openpeak.permission.ACCESS_ADAM , 1
com.mobo.mobogenie.market.permission.C2D_MESSAGE , 1
me.doubledutch.kfgevents.permission.C2D_MESSAGE , 1
android.permission.FILE , 1
es.correos.notificaciones.permission.C2D_MESSAGE , 1
com.pageout.fire.permission.C2D_MESSAGE , 1
com.activity.aud.permission.C2D_MESSAGE , 1
com.widgetrevolt.timewinder.permission.C2D_MESSAGE , 1
me.doubledutch.ccc13.permission.C2D_MESSAGE , 1
com.designonclick.app.permission.C2D_MESSAGE , 1
com.truonghau.compass.permission.MAPS_RECEIVE , 1
com.livingtree.RECEIVE_POSTS_NOTIFICATIONS , 1
com.laundry.permission.C2D_MESSAGE , 1
android.permission.ADD_SYSTEM_SERVICE , 1
com.ifttt.ifttt.permission.C2D_MESSAGE , 1
com.ursabyte.ericssongeotagging.permission.C2D_MESSAGE , 1
com.sirmamobile.mtimecard.permission.C2D_MESSAGE , 1
com.wsandroid.suite.permission.C2D_MESSAGE , 1
de.wohngemeinschaft.android.wgapp.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.mzdevelopment.americankeyboard.permission.C2D_MESSAGE , 1
com.Vabro.MyNotepadPro.READ_PERMISSION , 1
com.twicereclame.duurzaam.permission.MAPS_RECEIVE , 1
com.sonyericsson.extras.liveview.permission.LIVEVIEW_API , 1
com.nichetech.tamil.editor.permission.C2D_MESSAGE , 1
com.netgear.surveillance.permission.C2D_MESSAGE , 1
com.patillosoftware.permission.CHECK_LICENSE , 1
com.estudiotrilha.draper.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438713954.permission.C2D_MESSAGE , 1
com.latedroid.juicedefender.permission.CONTROL_JUICEDEFENDER , 1
com.kt.pns.permission.RECEIVE , 1
com.android.voicemail.permission.ADD_VOICEMAIL.SEC_APP , 1
take.care.myfunnyselfie.permission.C2D_MESSAGE , 1
com.numguestzrecovernumbers.permission.C2D_MESSAGE , 1
com.grabcad.permission.C2D_MESSAGE , 1
com.mogya.dengenkensaku.qi.permission.MAPS_RECEIVE , 1
kr.co.richware.android.kgl.permission.C2D_MESSAGE , 1
com.godochurch.hispeople.permission.C2D_MESSAGE , 1
net.juniper.junos.pulse_samsung_newsig.android.permission.AUTO_REGISTRATION_RETRY , 1
com.actionlauncher.playstore.permission.READ_SETTINGS , 1
br.com.contele.contelege.permission.C2D_MESSAGE , 1
com.josapps.clarksburgbaptist.permission.C2D_MESSAGE , 1
com.logictree.cityofdelreyoaks.permission.C2D_MESSAGE , 1
com.beriatech.bajatuseguro.permission.C2D_MESSAGE , 1
android.permission.CALL , 1
com.fix311.newbrighton.permission.MAPS_RECEIVE , 1
me.doubledutch.linkedinsalesconnectlondon.permission.C2D_MESSAGE , 1
com.jamal.kalenderjawa.permission.C2D_MESSAGE , 1
org.openintents.safe.ACCESS_SERVICE , 1
com.google.android.apps.bigtop.permission.TASK , 1
com.wrike.permission.C2D_MESSAGE , 1
andorid.permission.CAMERA , 1
com.viafirma.correos060.lite.permission.C2D_MESSAGE , 1
air.com.zahdoo.cadie.permission.C2D_MESSAGE , 1
me.doubledutch.thoughtleadershipforum.permission.C2D_MESSAGE , 1
me.doubledutch.primericaevents.permission.C2D_MESSAGE , 1
com.privacystar.android.tracfone.permission.C2D_MESSAGE , 1
com.zyncro.zyncromexico.permission.C2D_MESSAGE , 1
com.tracevkarabicrecoveralldeletedphoto.permission.C2D_MESSAGE , 1
com.themejunky.keyboardplus.permission.C2D_MESSAGE , 1
com.go.glwidget.settings.permission.WRITE_SETTINGS , 1
it.lasersoft.myselforder.permission.MAPS_RECEIVE , 1
com.wWhoisnxt.permission.C2D_MESSAGE , 1
com.studietto.berrynotes.permission.C2D_MESSAGE , 1
com.ootb.motoristassist.permission.C2D_MESSAGE , 1
com.xora.vzw.prime.permission.C2D_MESSAGE , 1
com.mitchf1recovercallloghistoryguide.permission.C2D_MESSAGE , 1
com.easycard.wallet.nonfc.permission.C2D_MESSAGE , 1
com.nishant.hisaab.permission.C2D_MESSAGE , 1
com.zikk.alpha.permission.C2D_MESSAGE , 1
com.teradesk.mobile.android.permission.C2D_MESSAGE , 1
com.OutVeoApp.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_97TSR.permission.C2D_MESSAGE , 1
com.a181714686050822005f127f4a.a14613303a.permission.C2D_MESSAGE , 1
android.permission.ALLOW_ANY_CODEC_FOR_PLAYBACK , 1
jp.co.lifebear.permission.C2D_MESSAGE , 1
me.doubledutch.nimblestoragesales.permission.C2D_MESSAGE , 1
com.jb.gosms.permission.provider.CHAT_INFO_ACCESS , 1
com.boopathy.raja.location.tracker.permission.MAPS_RECEIVE , 1
com.follow.release.permission.C2D_MESSAGE , 1
com.twicereclame.verpakkingen.permission.MAPS_RECEIVE , 1
com.wLConvert.permission.C2D_MESSAGE , 1
com.kpt.adaptxt.premium.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CAMERA , 1
com.conduit.app_90c53cf66fd74fe38c34cf7aeef5b8a2.app.permission.C2D_MESSAGE , 1
com.unnull.apps.rethink.permission.MAPS_RECEIVE , 1
com.nimrod.msntooutlook.permission.REMOTE_CONTROL , 1
android.permission.WRITE_SECURE_SETTING , 1
com.claro.pe.miclaro.permission.MAPS_RECEIVE , 1
com.schimera.webdavnav.permission.MAPS_RECEIVE , 1
com.itsalive.afkmatchmakingfree.permission.C2D_MESSAGE , 1
me.doubledutch.uuaga.permission.C2D_MESSAGE , 1
me.twentyfour.www.permission.C2D_MESSAGE , 1
de.simdiscount.servicewelt.permission.C2D_MESSAGE , 1
com.r3app.protectr.googlemapsv2.permission.MAPS_RECEIVE , 1
com.makeitapp.MakeItAppSpanish.permission.MAPS_RECEIVE , 1
kr.co.itfs.juso.droid.permission.MAPS_RECEIVE , 1
com.losoapp.recoveryourdeletedfiles.permission.MAPS_RECEIVE , 1
com.kamaljeet.maini.easytype.permission.C2D_MESSAGE , 1
com.wiidii.wiidii.permission.C2D_MESSAGE , 1
com.h2s.foogi.activity.permission.C2D_MESSAGE , 1
com.android.launcher2.permission.READ_SETTINGS , 1
se.whitelines.link.SHARE_PERMISSION , 1
com.techneos.soda.client.micro.permission.C2D_MESSAGE , 1
me.doubledutch.collaborate.permission.C2D_MESSAGE , 1
com.gdpsdoscero.gdpsdoscero.permission.C2D_MESSAGE , 1
com.donweb.esnotification.permission.C2D_MESSAGE , 1
com.lionscribe.hebdate.permission.API , 1
android.permission.GLOBAL_SEARCH_CONTROL , 1
net.recollect.kingston.permission.C2D_MESSAGE , 1
com.fusionone.android.sync.permission.EXECUTE_ACTIONS , 1
com.android.email.permission.ACCESS_KEYSTORE.SEC_APP , 1
com.cozi.androiduscellular.provider , 1
android.permission.YOUR_PERMISSION_HERE , 1
com.mcafee.apps.easmail.permission.DELETE_MESSAGES , 1
com.sec.enterprise.knox.permission.KNOX_DEACTIVATE_LICENSE , 1
ch.glue.android.awista.permission.C2D_MESSAGE , 1
your_package_name.permission.MAPS_RECEIVE , 1
com.arubanetworks.campus.permission.MAPS_RECEIVE , 1
com.xora.att.permission.C2D_MESSAGE , 1
com.conduit.app_675e4303b6ae40af84503a6bc8720e86.app.permission.C2D_MESSAGE , 1
com.emeint.android.myservices2.vhr.permission.C2D_MESSAGE , 1
com.conduit.app_d12a4d7b5ab04f428b64e4b707532f01.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobv1recoversdcarddataguide.permission.C2D_MESSAGE , 1
com.app_moto.layout.permission.C2D_MESSAGE , 1
com.tapcrowd.Batibouw20143601.permission.MAPS_RECEIVE , 1
com.mazda.mymazdaapp.permission.C2D_MESSAGE , 1
com.logictree.montereypd.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.serramonteford.permission.MAPS_RECEIVE , 1
com.hp.hpsatestmode.testmodeprovider.READ_DATABASE , 1
