permission , count
logit.dot.permission.MAPS_RECEIVE , 1
net.magtoapp.viewer.atvclub.permission.C2D_MESSAGE , 1
android.permission.READ_SOCIAL_STREAM , 1
dk.finne.minrute.permission.MAPS_RECEIVE , 1
com.dyancat.bus.permission.MAPS_RECEIVE , 1
com.navitime.local.aucarnavi.gl.permission.C2D_MESSAGE , 1
com.smma.limodriver.permission.C2D_MESSAGE , 1
android.permission.READ_MMS , 1
me.vazhno.sk_vazhno.permission.C2D_MESSAGE , 1
com.smartappsdev.taxi.permission.C2D_MESSAGE , 1
com.getgoodcode.bart.permission.MAPS_RECEIVE , 1
ru.yandex.taxi.ORDER_NOTIFICATION , 1
at.trafficpass.android.parkme.maps.permission.MAPS_RECEIVE , 1
com.jjangg96s.seoul.topis.permission.C2D_MESSAGE , 1
com.hillman.utatrackerplus.permission.MAPS_RECEIVE , 1
digital.dispatch.mobilebooker.AlaskaYellowDispatch.permission.C2D_MESSAGE , 1
arointech.odsay.BusLine.permission.C2D_MESSAGE , 1
com.app_bigcars.layout.permission.C2D_MESSAGE , 1
com.geoactio.tussam.permission.MAPS_RECEIVE , 1
il.co.mitug.WhereBus.permission.C2D_MESSAGE , 1
com.ca.mybus9.permission.C2D_MESSAGE , 1
com.applicataion.transport.permission.MAPS_RECEIVE , 1
jp.co.metroadagency.metrotouch.permission.MAPS_RECEIVE , 1
com.allstate.provider.generic.permission.MAPS_RECEIVE , 1
com.wMeinHauptbahnhof.permission.C2D_MESSAGE , 1
com.creact.taddia.permission.MAPS_RECEIVE , 1
nl.dwain.lbalert.permission.C2D_MESSAGE , 1
android.permission.ACTION_DIAL , 1
it.domus.infotrafic.permission.C2D_MESSAGE , 1
605895234441.permission.C2D_MESSAGE , 1
ru.waptaxi.nonstop.permission.C2D_MESSAGE , 1
com.google.android.providers.gms.permission.ACTIVITY_RECOGNITION , 1
uk.co.barclays.cycle.permission.MAPS_RECEIVE , 1
com.jasonrosenbaum.bustrackdc.permission.MAPS_RECEIVE , 1
com.iknow99.ezetc.permission.MAPS_RECEIVE , 1
ACCESS_CHECKIN_PROPERTIES , 1
com.bmtc.bmtc.permission.MAPS_RECEIVE , 1
com.hosting_fox.bkkbuses.permission.C2D_MESSAGE , 1
com.otom.example.myapplication3.MAPS_RECEIVE , 1
ua.com.marshrutki.permission.MAPS_RECEIVE , 1
com.novoda.oyster.permission.MAPS_RECEIVE , 1
net.sgoliver.android.mapasapi2.permission.MAPS_RECEIVE , 1
lt.sisp.itero.parking.client.permission.MAPS_RECEIVE , 1
android.permission.CHANGE_WIMAX_STATE , 1
co.gov.metrodemedellin.permission.C2D_MESSAGE , 1
com.htc.launcher.permission.READ_SETTINGS , 1
com.electricpocket.boatwatch.permission.C2D_MESSAGE , 1
com.elerts.marta.permission.MAPS_RECEIVE , 1
com.teuflabs.gasolinerasdeespana.permission.MAPS_RECEIVE , 1
com.esen.ulsanbus.permission.MAPS_RECEIVE , 1
android.permission.USB_PERMISSION , 1
com.dreamstep.wInfos_Traffic_Guadeloupe.permission.C2D_MESSAGE , 1
android.permission.BIND_APPWIDGET , 1
com.wGTUEKFZ.permission.C2D_MESSAGE , 1
com.parking.nycparking.permission.MAPS_RECEIVE , 1
com.app_swopevolvo.layout.permission.C2D_MESSAGE , 1
pl.igo.android.paliwo.permission.MAPS_RECEIVE , 1
com.alywa.oc.transpo.permission.MAPS_RECEIVE , 1
net.sharewire.parkmobilev2.permission.C2D_MESSAGE , 1
com.tfltravelalerts.android.permission.C2D_MESSAGE , 1
com.wMietwagenMunchen.permission.C2D_MESSAGE , 1
ma.itaxi.android.permission.C2D_MESSAGE , 1
com.inteli.mumbai.callmycab.permission.C2D_MESSAGE , 1
in.habile.dattripapp.permission.C2D_MESSAGE , 1
com.tomtom.business.logbook.permission.MAPS_RECEIVE , 1
com.highclasscarlimo.mobile.android.permission.C2D_MESSAGE , 1
com.verizontelematics.vwcarnet.permission.MAPS_RECEIVE , 1
com.conduit.app_dede526da7544073ac2307ee96c57e81.app.permission.RECEIVE_ADM_MESSAGE , 1
com.matekap.radarKSA.permission.MAPS_RECEIVE , 1
com.itude.mobile.bva.adr.pro2013.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.BellCabTMMTM.permission.C2D_MESSAGE , 1
com.fga.ccmcamperandroid.permission.C2D_MESSAGE , 1
com.batsharing.android.permission.C2D_MESSAGE , 1
com.smma.clubchilimousine.permission.C2D_MESSAGE , 1
appsw7x.cristiantg.buspucelapro.permission.MAPS_RECEIVE , 1
no.redrock.mobileticket.flybuss.tide.permission.MAPS_RECEIVE , 1
digital.dispatch.mobilebooker.YellowCabLouisville.permission.C2D_MESSAGE , 1
com.jhpsolution.chauffeurusershake2.permission.MAPS_RECEIVE , 1
pl.paliwko.permission.MAPS_RECEIVE , 1
com.skystar.tcbus.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENT , 1
com.parse.anywall.permission.MAPS_RECEIVE , 1
android.intent.action.SEND , 1
de.hafas.android.vbn.permission.C2D_MESSAGE , 1
org.telegram.messenger.permission.MAPS_RECEIVE , 1
com.cellpointmobile.dsb.mobilbillet.test.permission.C2D_MESSAGE , 1
com.mexicanchevyshotmail.com.mexicanchevys.efimathandroid.permission.C2D_MESSAGE , 1
it.dcl.autobusaroundmi.permission.MAPS_RECEIVE , 1
com.kt.mtmoney.permission.C2D_MESSAGE , 1
com.doublewoods.jbcalltaxi.permission.C2D_MESSAGE , 1
com.wizz.pigspotterii.permission.MAPS_RECEIVE , 1
digital.dispatch.mobilebooker.NorthshoreVancouver.permission.C2D_MESSAGE , 1
com.kajda.fuelio.permission.MAPS_RECEIVE , 1
ua.com.ekonomtaxi.permission.MAPS_RECEIVE , 1
com.htc.launcher.permission.UPDATE_SHORTCUT , 1
jp.repark.repark1.permission.MAPS_RECEIVE , 1
es.wul4.android.permission.C2D_MESSAGE , 1
android.permission.TELEPHONY_SERVICE , 1
kr.e777.daeriya.daerie7.permission.C2D_MESSAGE , 1
com.navitime.local.bus.permission.C2D_MESSAGE , 1
com.android.email.permission.READ_ATTACHMENT , 1
com.avisinna.permission.MAPS_RECEIVE , 1
com.mbwasi.traffic.permission.MAPS_RECEIVE , 1
com.arox.airline.permission.C2D_MESSAGE , 1
android.permission.CALL_phoneNumber , 1
com.payco.payco_services.READ_LOGIN_DATA , 1
com.idmobile.swisstrafficmessenger.permission.C2D_MESSAGE , 1
ru.slavabulgakov.busesspb.permission.MAPS_RECEIVE , 1
com.car2go.permission.BROADCAST , 1
kz.crystalspring.pit_stop_kz.permission.C2D_MESSAGE , 1
android.net.conn.CONNECTIVITY_CHANGE , 1
fr.dechriste.parisgo.permission.C2D_MESSAGE , 1
com.spothero.spothero.c2dm.permission.RECEIVE , 1
com.imper.tripmeter.lite.permission.MAPS_RECEIVE , 1
com.pathnex.brts.permission.MAPS_RECEIVE , 1
apps.daegubus.permission.MAPS_RECEIVE , 1
com.carfax.mycarfax.permission.C2D_MESSAGE , 1
vniira.ppd.main.permission.MAPS_RECEIVE , 1
com.lelic.speedcam.permission.MAPS_RECEIVE , 1
biba.bicicleta.publica.badajoz.permission.MAPS_RECEIVE , 1
com.driving.curve.permission.C2D_MESSAGE , 1
com.google.maps.android.utils.permission.MAPS_RECEIVE , 1
mobilerise.MapsRuler.permission.MAPS_RECEIVE , 1
net.androoid.carxare.permission.MAPS_RECEIVE , 1
com.indyvision.transport.transporturban.permission.MAPS_RECEIVE , 1
com.geolink.android.meotaxi.permission.C2D_MESSAGE , 1
gs.infomapa.client.permission.C2D_MESSAGE , 1
aobo.highway.MAPS_RECEIVE , 1
tv.linevita.cr.permission.MAPS_RECEIVE , 1
nl.syntus.mijnsyntus.fileprovider.READ , 1
com.idmexico.tutag.permission.C2D_MESSAGE , 1
com.cht.cleanbuspublic.permission.C2D_MESSAGE , 1
com.ajaycarservice.mobile.android.permission.C2D_MESSAGE , 1
com.wUnitedArabEmiratesmapa.permission.C2D_MESSAGE , 1
it.lineatraffico.app.permission.C2D_MESSAGE , 1
hu.donmade.menetrend.budapest.permission.MAPS_RECEIVE , 1
com.lelic.speedcam.paid.permission.MAPS_RECEIVE , 1
com.thetransitapp.TAT.permission.MAPS_RECEIVE , 1
com.taxicard.main.permission.MAPS_RECEIVE , 1
com.ilemionline.fordcavsa.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.CONVERSATIONS_SETTINGS_PROVIDER , 1
be.robarov.pneuvanhamme.permission.C2D_MESSAGE , 1
com.duanstar.cta.permission.MAPS_RECEIVE , 1
com.politikontroll.permission.C2D_MESSAGE , 1
com.metro.trans.chennai.permission.MAPS_RECEIVE , 1
com.taxsee.taxsee.permission.C2D_MESSAGE , 1
com.gangdong.busanbus.permission.MAPS_RECEIVE , 1
action_acl , 1
com.ripplemotion.android.Essence.permission.MAPS_RECEIVE , 1
com.ealondon.tubes.permission.C2D_MESSAGE , 1
com.appmatrixinc.heubergermotors.permission.C2D_MESSAGE , 1
uk.co.nationalrail.google.permission.C2D_MESSAGE , 1
com.nsw.trafficLive.permission.MAPS_RECEIVE , 1
com.genestream.suicahacker.permission.C2D_MESSAGE , 1
com.xitaso.plugsurfing.permission.C2D_MESSAGE , 1
com.skt.skaf.tmaplink.permission.C2D_MESSAGE , 1
com.bitaksi.musteri.permission.MAPS_RECEIVE , 1
com.nextbus.mobile.permission.MAPS_RECEIVE , 1
com.parkwhiz.android.permission.MAPS_RECEIVE , 1
com.DriverNotes.AndroidMobileClientTest.permission.C2D_MESSAGE , 1
appinventor.ai_juansalcedo4.Tappsista.permission.C2D_MESSAGE , 1
jp.co.jrwest.trainserviceinfo.permission.C2D_MESSAGE , 1
nl.syntus.mijnsyntus.permission.C2D_MESSAGE , 1
com.MMAB.co.beacon1.permission.MAPS_RECEIVE , 1
de.mobivative.tankscanner.permission.MAPS_RECEIVE , 1
com.ca.mybus9.permission.MAPS_RECEIVE , 1
com.TrafikAlarm.permission.MAPS_RECEIVE , 1
android.Manifest.permission.SEND_SMS , 1
br.com.easytaxista.permission.C2D_MESSAGE , 1
pl.com.roadrecorder.permission.MAPS_RECEIVE , 1
com.chahoo.bsdrive.pro.permission.MAPS_RECEIVE , 1
com.itraficinfo.android.permission.MAPS_RECEIVE , 1
com.uip.inspector.permission.C2D_MESSAGE , 1
android.permission.DEFAULT_LIGHTS , 1
com.alperebicoglu.iett.permission.MAPS_RECEIVE , 1
com.kadam.mumbaimetro.permission.MAPS_RECEIVE , 1
padora.taxidirver.activities.providers.gsf.permission.READ_GSERVICES , 1
com.droidsoft.prm.permission.MAPS_RECEIVE , 1
com.tappsi.passenger.android.permission.C2D_MESSAGE , 1
com.suitmedia.nebengers.permission.MAPS_RECEIVE , 1
com.ocito.sncf.permission.C2D_MESSAGE , 1
com.wFlensburgMobil.permission.C2D_MESSAGE , 1
com.chapslife.martadroid.permission.MAPS_RECEIVE , 1
com.wLamborghiniHuracan.permission.C2D_MESSAGE , 1
com.application.parkside.permission.MAPS_RECEIVE , 1
com.padicon.paditrain.permission.C2D_MESSAGE , 1
com.mobilendo.gasolinerasbaratas.permission.C2D_MESSAGE , 1
com.ershov.tax.permission.C2D_MESSAGE , 1
tw.gov.tra.TWeBooking.permission.MAPS_RECEIVE , 1
com.example.driver.app.MAPS_RECEIVE , 1
dk.appworkers.customers.vd.vinterapp.permission.C2D_MESSAGE , 1
com.ripplemotion.essencemotards.permission.C2D_MESSAGE , 1
com.integrativelogic.expressoil.permission.MAPS_RECEIVE , 1
de.hafas.android.banedanmark.permission.MAPS_RECEIVE , 1
com.tistory.agplove53.y2014.sgibus.permission.C2D_MESSAGE , 1
com.vericarte.miruta.permission.MAPS_RECEIVE , 1
com.keyboardr.parkingwithglass.permission.MAPS_RECEIVE , 1
com.beatthetraffic.android.kctv.permission.MAPS_RECEIVE , 1
net.corethree.gonortheast.fileprovider.READ , 1
com.appmatrixinc.archiecochraneford.permission.C2D_MESSAGE , 1
it.domus.infotrafic.permission.UA_DATA , 1
android.permission.CHANGE_BACKGROUND_DATA_SETTING , 1
com.navitime.local.bike.permission.C2D_MESSAGE , 1
com.ripplemotion.essencemotards.permission.MAPS_RECEIVE , 1
idv.nightgospel.TWRailScheduleLookUp.permission.MAPS_RECEIVE , 1
com.capgemini.gm.myopel.permission.C2D_MESSAGE , 1
de.hafas.android.vasttrafik.permission.MAPS_RECEIVE , 1
com.padicon.paditrain.permission.MAPS_RECEIVE , 1
com.picoplaca.permission.C2D_MESSAGE , 1
com.tistory.agplove53.y2014.chilgokbus.permission.C2D_MESSAGE , 1
th.co.tripleten.thaifuelprices.permission.C2D_MESSAGE , 1
com.tistory.agplove53.y2014.wonjubus.permission.C2D_MESSAGE , 1
com.masociete.consommation_voiture.permission.MAPS_RECEIVE , 1
com.car2go.permission.C2D_MESSAGE , 1
com.sinoparking.app.permission.MAPS_RECEIVE , 1
com.myapplication.londontravelapp.permission.MAPS_RECEIVE , 1
com.SevenGreen.Benzinpreise.permission.C2D_MESSAGE , 1
com.stfleurs.com.permission.C2D_MESSAGE , 1
es.race.gasolineras.google.maps.v2.MAPS_RECEIVE , 1
nl.xlwebsolutions.android.ppa.permission.C2D_MESSAGE , 1
nl.dwain.lbalert.permission.MAPS_RECEIVE , 1
be.thomashermine.prochainbus.permission.C2D_MESSAGE , 1
com.sweypro.driverdiary.permission.MAPS_RECEIVE , 1
com.hotaimotor.lexusplus.permission.C2D_MESSAGE , 1
com.bsmart.expressnow.permission.MAPS_RECEIVE , 1
jp.netkids.train.permission.C2D_MESSAGE , 1
transad.abudhabi.taxi.permission.C2D_MESSAGE , 1
com.iboss.smarttaxi.passenger.permission.MAPS_RECEIVE , 1
com.mindspiker.mstwitter.MSTwitterService , 1
com.cstar.roadmate.permission.MAPS_RECEIVE , 1
com.tistory.agplove53.y2014.gunsanbus.permission.C2D_MESSAGE , 1
com.dolightful.kangado.a.permission.C2D_MESSAGE , 1
de.slmm.kfzerstehilfe.permission.MAPS_RECEIVE , 1
com.sygic.speedcamapp.permission.MAPS_RECEIVE , 1
com.anagog.carma.permission.MAPS_RECEIVE , 1
com.sec.android.provider.logsprovider.permission.READ_LOGS , 1
android.permission.group.STORAGE , 1
com.oxagile.speedtracker.permission.MAPS_RECEIVE , 1
net.sba.radarmobilemobile.permission.MAPS_RECEIVE , 1
jp.co.toyota_ms.smartGBOOK.permission.C2D_MESSAGE , 1
android.permission.CONNECTIVITY_CHANGE , 1
com.xyberph.mmdaaccidentalerts.permission.C2D_MESSAGE , 1
rf.taxisoft.mobileclient.permission.C2D_MESSAGE , 1
org.mrchops.android.digihudpro.permission.MAPS_RECEIVE , 1
android.permission.RECEIVE_HEADSET_PLUG , 1
com.capricious_team.streetviewsimple.permission.MAPS_RECEIVE , 1
android.permission.WRITE_USER_DICTIONARY , 1
com.pack.israelrail.permission.C2D_MESSAGE , 1
br.nanoit.viewbus.permission.C2D_MESSAGE , 1
com.creact.taddia.gcm.permission.C2D_MESSAGE , 1
com.android.transermobile.eige.permission.C2D_MESSAGE , 1
com.geoactio.tus.permission.MAPS_RECEIVE , 1
com.qgs.qupdriver.permission.MAPS_RECEIVE , 1
com.goodbarber.myclippercard.permission.C2D_MESSAGE , 1
com.apeiron.tochegando.permission.MAPS_RECEIVE , 1
com.petrolprices.app.permission.MAPS_RECEIVE , 1
com.discipleskies.aaafindmycar.permission.MAPS_RECEIVE , 1
com.my.puncture_wala.permission.MAPS_RECEIVE , 1
com.voltasit.obdeleven.permission.C2D_MESSAGE , 1
com.busapp.nammamtc.permission.MAPS_RECEIVE , 1
com.app_bryanh.layout.permission.C2D_MESSAGE , 1
com.sii.asf.permission.C2D_MESSAGE , 1
br.com.s2mobile.camerajoaopessoa.permission.MAPS_RECEIVE , 1
qtec.Simin.permission.MAPS_RECEIVE , 1
se.infospread.android.mobitime.r.x.permission.C2D_MESSAGE , 1
com.noahdev.ratrace.permission.MAPS_RECEIVE , 1
com.smarttaxi.passenger.android.permission.MAPS_RECEIVE , 1
hacheol.android.permission.C2D_MESSAGE , 1
com.nyctrans.it.supportmapfragment.permission.MAPS_RECEIVE , 1
com.wTNSTCOnlineTicketBooking.permission.C2D_MESSAGE , 1
com.freeway.freeguide.permission.C2D_MESSAGE , 1
nl.xlwebsolutions.android.ppa.permission.MAPS_RECEIVE , 1
com.wMercedesML63Inferno.permission.C2D_MESSAGE , 1
com.cab4me.android.permission.C2D_MESSAGE , 1
se.abrsolutions.taxi.boras.permission.C2D_MESSAGE , 1
com.stfleurs.com.permission.MAPS_RECEIVE , 1
com.ter.androidapp.permission.C2D_MESSAGE , 1
br.gov.sp.cptm.mobile.permission.MAPS_RECEIVE , 1
de.continental.truckya.permission.C2D_MESSAGE , 1
com.autotaxi_call.permission.MAPS_RECEIVE , 1
com.alywa.oc.transpo.db.FavouriteDBProProvider.READ_DATABASE , 1
de.hafas.android.dbzugradarpv.permission.MAPS_RECEIVE , 1
net.corethree.lothianbuses.permission.C2D_MESSAGE , 1
com.GPSLogisticMaps.permission.MAPS_RECEIVE , 1
com.cutetech.transport.permission.MAPS_RECEIVE , 1
com.cuneytayyildiz.kentkartbakiyem.permission.MAPS_RECEIVE , 1
jp.co.yahoo.android.apps.transit.permission.C2D_MESSAGE , 1
de.hansecom.htd.android.lib.gcm.permission.C2D_MESSAGE , 1
com.iAgentur.viasuisse.permission.C2D_MESSAGE , 1
ru.macrobit.taxi.permission.C2D_MESSAGE , 1
com.eklaireur.ekldroid.permission.C2D_MESSAGE , 1
net.powerandroid.worldofdrivers.permission.MAPS_RECEIVE , 1
com.quicktest.fastlane.permission.C2D_MESSAGE , 1
de.hafas.android.permission.MAPS_RECEIVE , 1
com.samsung.wmanager.APP , 1
com.alywa.oc.transpo.permission.C2D_MESSAGE , 1
com.forumfoundry.planetminis.permission.C2D_MESSAGE , 1
com.tomtom.business.permission.MAPS_RECEIVE , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
com.sumasolutions.returntrucks.permission.MAPS_RECEIVE , 1
es.race.club.google.maps.v2.MAPS_RECEIVE , 1
com.cachat.prj.wir.android.C2D_MESSAGE , 1
ru.altarix.pages.permission.C2D_MESSAGE , 1
kr.co.annex.starring.prepaidcard.permission.C2D_MESSAGE , 1
qtec.Sky.permission.MAPS_RECEIVE , 1
ru.probkiizokna.mapandroid.permission.MAPS_RECEIVE , 1
pl.smarttaximeter.smarttaximeter.permission.MAPS_RECEIVE , 1
fr.leclerc.siplec.android.laborne.permission.MAPS_RECEIVE , 1
smma.avonz.nyclimoservice.permission.C2D_MESSAGE , 1
com.action.permission..C2D_MESSAGE , 1
de.telekom.tanken.permission.C2D_MESSAGE , 1
com.SevenGreen.Benzinpreise.permission.LOCATION_PROVIDER , 1
com.anagog.tracker.permission.MAPS_RECEIVE , 1
com.rwe.emobility.ekwh.permission.MAPS_RECEIVE , 1
net.corethree.gonortheast.permission.C2D_MESSAGE , 1
com.mobiapp.erovinieta.permission.C2D_MESSAGE , 1
com.navitime.local.audrive.gl.permission.CookieProvider , 1
nu.lukic.findmycar.permission.MAPS_RECEIVE , 1
com.edt.chevystar.permission.C2D_MESSAGE , 1
com.tistory.agplove53.y2014.bucheonbus.permission.C2D_MESSAGE , 1
com.aiuspaktyn.raggiungimi.permission.MAPS_RECEIVE , 1
com.wGTUEOldtimer.permission.C2D_MESSAGE , 1
led.android.otogencler.permission.MAPS_RECEIVE , 1
com.dsat.dsatmobile.permission.C2D_MESSAGE , 1
cc.automobi.enzofiat.permission.C2D_MESSAGE , 1
com.hillman.utatrackeruofu.permission.C2D_MESSAGE , 1
com.roadtrack.rtmobile.permission.C2D_MESSAGE , 1
ru.velomesto.permission.MAPS_RECEIVE , 1
com.sidecarPassenger.MAPS_RECEIVE , 1
sg.com.smrt.smrtconnect.permission.C2D_MESSAGE , 1
com.tsutomuonoda.bostrafficmap.permission.MAPS_RECEIVE , 1
com.dhezign.dda.quickmosque.permission.MAPS_RECEIVE , 1
se.sj.android.permission.C2D_MESSAGE , 1
com.quadram.wazypark.permission.C2D_MESSAGE , 1
net.sba.radarmobilemobile.permission.C2D_MESSAGE , 1
android.permission.MANAGE_USERS , 1
com.tinusapps.gpsarrowpro.permission.MAPS_RECEIVE , 1
biz.takkun.takkunapp.permission.C2D_MESSAGE , 1
de.BiK.BlitzerInKiel.permission.MAPS_RECEIVE , 1
com.dealerfire.metrohonda.permission.C2D_MESSAGE , 1
com.farshatov.taxi.ms.all.clientms.prodaction.permission.C2D_MESSAGE , 1
com.firsthulltrains.permission.MAPS_RECEIVE , 1
com.codigo.gimmetaxidriver.permission.C2D_MESSAGE , 1
de.hafas.android.vasttrafik.permission.C2D_MESSAGE , 1
com.jhpsolution.chauffeurusershake2.permission.C2D_MESSAGE , 1
idv.nightgospel.TWRailScheduleLookUp.permission.C2D_MESSAGE , 1
de.hafas.android.vbn.permission.MAPS_RECEIVE , 1
uk.co.o2.android.o2trains.intent.permission.O2Wallet , 1
com.bsmart.expresstaxi.permission.MAPS_RECEIVE , 1
android.permission.gps , 1
de.hafas.android.vbb.permission.MAPS_RECEIVE , 1
ee.mtakso.driver.permission.C2D_MESSAGE , 1
com.conduit.app_594b7d1e2f694cbaa1e63e7fa512277c.app.permission.C2D_MESSAGE , 1
com.ray.movibility.permission.C2D_MESSAGE , 1
com.tistory.agplove53.y2014.sejongbus.permission.C2D_MESSAGE , 1
de.hafas.android.bodenseemobil.permission.C2D_MESSAGE , 1
com.staticfish.septainstant.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.BonnysTaxi.permission.C2D_MESSAGE , 1
net.corethree.transdevyorkshire.fileprovider.READ , 1
com.affinityamp.sinclairoil.permission.C2D_MESSAGE , 1
com.mychennaicc.mccc.permission.C2D_MESSAGE , 1
de.softevolution.maglifyreader.permission.C2D_MESSAGE , 1
se.stockholmstag.app.permission.C2D_MESSAGE , 1
net.ixxi.ratp.tourisme.permission.MAPS_RECEIVE , 1
com.sec.android.provider.logsprovider.permission.WRITE_LOGS , 1
com.google.android.apps.googlevoice.permission.SEND_SMS , 1
com.hillman.utatracker.permission.C2D_MESSAGE , 1
android.permission.KILL_BACKGROUND_PROCESSESS , 1
dbx.taiwantaxi.permission.MAPS_RECEIVE , 1
com.taxis99.permission.C2D_MESSAGE , 1
com.sra.localizer.car.permission.MAPS_RECEIVE , 1
com.rta.publictransportation.permission.C2D_MESSAGE , 1
com.auto.autokennzeichen.permission.MAPS_RECEIVE , 1
com.hailocab.consumer.permission.C2D_MESSAGE , 1
com.sristc.etage.permission.C2D_MESSAGE , 1
com.appscend.mersultrenurilor.permission.C2D_MESSAGE , 1
